# Acquisition started at 15/09/2022 - 15:31:34 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
767	000	2	00	9		121
767	000	2	00	10		154
767	000	2	00	11		121
767	000	2	00	12		158
767	000	2	00	13		117
767	000	2	00	14		127
767	000	2	00	15		135
767	000	2	00	16		134
767	000	2	00	17		97
767	000	2	00	18		109
767	000	2	00	19		94
767	000	2	00	20		103
767	000	2	00	21		113
767	000	2	00	22		141
767	000	2	00	23		100
767	000	2	00	24		88
767	000	2	00	25		124
767	000	2	00	26		581
767	000	2	00	27		128
767	000	2	00	28		95
767	000	2	00	29		187
767	000	2	00	30		174
767	011	2	10	31		72
768	000	2	00	0		152
768	000	2	00	1		137
768	000	2	00	2		108
768	000	2	00	3		121
768	000	2	00	4		145
768	000	2	00	5		96
768	000	2	00	6		153
768	000	2	00	7		98
768	000	2	00	8		93
768	000	2	00	9		114
768	000	2	00	10		157
768	000	2	00	11		116
768	000	2	00	12		153
768	000	2	00	13		112
768	000	2	00	14		122
768	000	2	00	15		131
768	000	2	00	16		128
768	000	2	00	17		91
768	000	2	00	18		100
768	000	2	00	19		84
768	000	2	00	20		94
768	000	2	00	21		103
768	000	2	00	22		127
768	000	2	00	23		91
768	000	2	00	24		82
768	000	2	00	25		117
768	000	2	00	26		113
768	000	2	00	27		124
768	000	2	00	28		88
768	000	2	00	29		181
768	000	2	00	30		171
768	011	2	10	31		565
769	000	2	00	0		156
769	000	2	00	1		134
769	000	2	00	2		109
769	000	2	00	3		122
769	000	2	00	4		145
769	000	2	00	5		92
769	000	2	00	6		157
769	000	2	00	7		97
769	000	2	00	8		90
769	000	2	00	9		119
769	000	2	00	10		154
769	000	2	00	11		115
769	000	2	00	12		160
769	000	2	00	13		110
769	000	2	00	14		122
769	000	2	00	15		131
769	000	2	00	16		123
769	000	2	00	17		90
769	000	2	00	18		96
769	000	2	00	19		87
769	000	2	00	20		96
769	000	2	00	21		102
769	000	2	00	22		130
769	000	2	00	23		93
769	000	2	00	24		75
769	000	2	00	25		117
769	000	2	00	26		116
769	000	2	00	27		120
769	000	2	00	28		500
769	000	2	00	29		181
769	000	2	00	30		627
769	011	2	10	31		62
770	000	2	00	0		149
770	000	2	00	1		133
770	000	2	00	2		109
770	000	2	00	3		125
770	000	2	00	4		146
770	000	2	00	5		94
770	000	2	00	6		154
770	000	2	00	7		99
770	000	2	00	8		94
770	000	2	00	9		118
770	000	2	00	10		151
770	000	2	00	11		117
770	000	2	00	12		157
770	000	2	00	13		117
770	000	2	00	14		124
770	000	2	00	15		130
770	000	2	00	16		134
770	000	2	00	17		97
770	000	2	00	18		107
770	000	2	00	19		97
770	000	2	00	20		104
770	000	2	00	21		112
770	000	2	00	22		138
770	000	2	00	23		101
770	000	2	00	24		85
770	000	2	00	25		121
770	000	2	00	26		124
770	000	2	00	27		562
770	000	2	00	28		93
770	000	2	00	29		189
770	000	2	00	30		177
770	011	2	10	31		73
771	000	2	00	0		156
771	000	2	00	1		142
771	000	2	00	2		107
771	000	2	00	3		125
771	000	2	00	4		151
771	000	2	00	5		98
771	000	2	00	6		157
771	000	2	00	7		98
771	000	2	00	8		89
771	000	2	00	9		109
771	000	2	00	10		147
771	000	2	00	11		110
771	000	2	00	12		154
771	000	2	00	13		114
771	000	2	00	14		114
771	000	2	00	15		129
771	000	2	00	16		126
771	000	2	00	17		88
771	000	2	00	18		100
771	000	2	00	19		87
771	000	2	00	20		98
771	000	2	00	21		104
771	000	2	00	22		131
771	000	2	00	23		94
771	000	2	00	24		80
771	000	2	00	25		117
771	000	2	00	26		604
771	000	2	00	27		123
771	000	2	00	28		90
771	000	2	00	29		184
771	000	2	00	30		169
771	011	2	10	31		68
772	000	2	00	0		149
772	000	2	00	1		139
772	000	2	00	2		101
772	000	2	00	3		122
772	000	2	00	4		140
772	000	2	00	5		95
772	000	2	00	6		155
772	000	2	00	7		91
772	000	2	00	8		80
772	000	2	00	9		109
772	000	2	00	10		143
772	000	2	00	11		101
772	000	2	00	12		147
772	000	2	00	13		106
772	000	2	00	14		114
772	000	2	00	15		116
772	000	2	00	16		110
772	000	2	00	17		80
772	000	2	00	18		91
772	000	2	00	19		78
772	000	2	00	20		89
772	000	2	00	21		91
772	000	2	00	22		117
772	000	2	00	23		81
772	000	2	00	24		78
772	000	2	00	25		565
772	000	2	00	26		110
772	000	2	00	27		122
772	000	2	00	28		91
772	000	2	00	29		181
772	000	2	00	30		169
772	011	2	10	31		65
773	000	2	00	0		150
773	000	2	00	1		134
773	000	2	00	2		108
773	000	2	00	3		121
773	000	2	00	4		146
773	000	2	00	5		96
773	000	2	00	6		156
773	000	2	00	7		100
773	000	2	00	8		93
773	000	2	00	9		117
773	000	2	00	10		151
773	000	2	00	11		118
773	000	2	00	12		155
773	000	2	00	13		113
773	000	2	00	14		123
773	000	2	00	15		135
773	000	2	00	16		132
773	000	2	00	17		98
773	000	2	00	18		111
773	000	2	00	19		94
773	000	2	00	20		108
773	000	2	00	21		110
773	000	2	00	22		138
773	000	2	00	23		101
773	000	2	00	24		85
773	000	2	00	25		122
773	000	2	00	26		119
773	000	2	00	27		130
773	000	2	00	28		99
773	000	2	00	29		635
773	000	2	00	30		170
773	011	2	10	31		70
774	000	2	00	0		157
774	000	2	00	1		137
774	000	2	00	2		110
774	000	2	00	3		121
774	000	2	00	4		146
774	000	2	00	5		95
774	000	2	00	6		158
774	000	2	00	7		97
774	000	2	00	8		92
774	000	2	00	9		116
774	000	2	00	10		154
774	000	2	00	11		115
774	000	2	00	12		153
774	000	2	00	13		113
774	000	2	00	14		117
774	000	2	00	15		130
774	000	2	00	16		125
774	000	2	00	17		93
774	000	2	00	18		102
774	000	2	00	19		91
774	000	2	00	20		101
774	000	2	00	21		108
774	000	2	00	22		131
774	000	2	00	23		101
774	000	2	00	24		84
774	000	2	00	25		557
774	000	2	00	26		117
774	000	2	00	27		125
774	000	2	00	28		93
774	000	2	00	29		185
774	000	2	00	30		172
774	011	2	10	31		71
775	000	2	00	0		151
775	000	2	00	1		136
775	000	2	00	2		109
775	000	2	00	3		121
775	000	2	00	4		146
775	000	2	00	5		96
775	000	2	00	6		157
775	000	2	00	7		96
775	000	2	00	8		91
775	000	2	00	9		112
775	000	2	00	10		152
775	000	2	00	11		117
775	000	2	00	12		154
775	000	2	00	13		113
775	000	2	00	14		126
775	000	2	00	15		126
775	000	2	00	16		125
775	000	2	00	17		94
775	000	2	00	18		103
775	000	2	00	19		90
775	000	2	00	20		96
775	000	2	00	21		108
775	000	2	00	22		135
775	000	2	00	23		96
775	000	2	00	24		569
775	000	2	00	25		120
775	000	2	00	26		116
775	000	2	00	27		125
775	000	2	00	28		91
775	000	2	00	29		186
775	000	2	00	30		174
775	011	2	10	31		69
776	000	2	00	0		150
776	000	2	00	1		138
776	000	2	00	2		104
776	000	2	00	3		121
776	000	2	00	4		152
776	000	2	00	5		100
776	000	2	00	6		155
776	000	2	00	7		97
776	000	2	00	8		90
776	000	2	00	9		117
776	000	2	00	10		156
776	000	2	00	11		114
776	000	2	00	12		156
776	000	2	00	13		108
776	000	2	00	14		122
776	000	2	00	15		132
776	000	2	00	16		129
776	000	2	00	17		100
776	000	2	00	18		108
776	000	2	00	19		97
776	000	2	00	20		105
776	000	2	00	21		112
776	000	2	00	22		139
776	000	2	00	23		102
776	000	2	00	24		85
776	000	2	00	25		124
776	000	2	00	26		124
776	000	2	00	27		132
776	000	2	00	28		101
776	000	2	00	29		609
776	000	2	00	30		178
776	011	2	10	31		76
777	000	2	00	0		150
777	000	2	00	1		134
777	000	2	00	2		98
777	000	2	00	3		117
777	000	2	00	4		149
777	000	2	00	5		92
777	000	2	00	6		152
777	000	2	00	7		99
777	000	2	00	8		91
777	000	2	00	9		117
777	000	2	00	10		149
777	000	2	00	11		110
777	000	2	00	12		153
777	000	2	00	13		110
777	000	2	00	14		117
777	000	2	00	15		132
777	000	2	00	16		134
777	000	2	00	17		93
777	000	2	00	18		104
777	000	2	00	19		92
777	000	2	00	20		101
777	000	2	00	21		112
777	000	2	00	22		137
777	000	2	00	23		98
777	000	2	00	24		85
777	000	2	00	25		119
777	000	2	00	26		119
777	000	2	00	27		129
777	000	2	00	28		100
777	000	2	00	29		180
777	000	2	00	30		591
777	011	2	10	31		74
778	000	2	00	0		153
778	000	2	00	1		136
778	000	2	00	2		104
778	000	2	00	3		123
778	000	2	00	4		144
778	000	2	00	5		100
778	000	2	00	6		158
778	000	2	00	7		97
778	000	2	00	8		89
778	000	2	00	9		117
778	000	2	00	10		149
778	000	2	00	11		115
778	000	2	00	12		150
778	000	2	00	13		110
778	000	2	00	14		118
778	000	2	00	15		129
778	000	2	00	16		126
778	000	2	00	17		98
778	000	2	00	18		103
778	000	2	00	19		93
778	000	2	00	20		100
778	000	2	00	21		112
778	000	2	00	22		139
778	000	2	00	23		101
778	000	2	00	24		89
778	000	2	00	25		123
778	000	2	00	26		124
778	000	2	00	27		130
778	000	2	00	28		98
778	000	2	00	29		189
778	000	2	00	30		575
778	011	2	10	31		77
779	000	2	00	0		152
779	000	2	00	1		134
779	000	2	00	2		108
779	000	2	00	3		121
779	000	2	00	4		149
779	000	2	00	5		97
779	000	2	00	6		163
779	000	2	00	7		98
779	000	2	00	8		96
779	000	2	00	9		117
779	000	2	00	10		151
779	000	2	00	11		113
779	000	2	00	12		160
779	000	2	00	13		113
779	000	2	00	14		121
779	000	2	00	15		132
779	000	2	00	16		128
779	000	2	00	17		90
779	000	2	00	18		103
779	000	2	00	19		90
779	000	2	00	20		100
779	000	2	00	21		109
779	000	2	00	22		138
779	000	2	00	23		94
779	000	2	00	24		557
779	000	2	00	25		123
779	000	2	00	26		122
779	000	2	00	27		128
779	000	2	00	28		94
779	000	2	00	29		184
779	000	2	00	30		173
779	011	2	10	31		74
780	000	2	00	0		150
780	000	2	00	1		139
780	000	2	00	2		109
780	000	2	00	3		127
780	000	2	00	4		147
780	000	2	00	5		102
780	000	2	00	6		158
780	000	2	00	7		99
780	000	2	00	8		93
780	000	2	00	9		119
780	000	2	00	10		156
780	000	2	00	11		117
780	000	2	00	12		157
780	000	2	00	13		112
780	000	2	00	14		122
780	000	2	00	15		132
780	000	2	00	16		140
780	000	2	00	17		99
780	000	2	00	18		110
780	000	2	00	19		98
780	000	2	00	20		107
780	000	2	00	21		121
780	000	2	00	22		141
780	000	2	00	23		106
780	000	2	00	24		88
780	000	2	00	25		129
780	000	2	00	26		125
780	000	2	00	27		133
780	000	2	00	28		98
780	000	2	00	29		619
780	000	2	00	30		177
780	011	2	10	31		73
781	000	2	00	0		149
781	000	2	00	1		136
781	000	2	00	2		107
781	000	2	00	3		123
781	000	2	00	4		147
781	000	2	00	5		98
781	000	2	00	6		158
781	000	2	00	7		94
781	000	2	00	8		88
781	000	2	00	9		111
781	000	2	00	10		145
781	000	2	00	11		110
781	000	2	00	12		150
781	000	2	00	13		108
781	000	2	00	14		114
781	000	2	00	15		125
781	000	2	00	16		125
781	000	2	00	17		90
781	000	2	00	18		101
781	000	2	00	19		90
781	000	2	00	20		98
781	000	2	00	21		108
781	000	2	00	22		132
781	000	2	00	23		94
781	000	2	00	24		88
781	000	2	00	25		122
781	000	2	00	26		120
781	000	2	00	27		131
781	000	2	00	28		97
781	000	2	00	29		203
781	000	2	00	30		570
781	011	2	10	31		76
782	000	2	00	0		154
782	000	2	00	1		137
782	000	2	00	2		107
782	000	2	00	3		125
782	000	2	00	4		149
782	000	2	00	5		100
782	000	2	00	6		157
782	000	2	00	7		99
782	000	2	00	8		97
782	000	2	00	9		121
782	000	2	00	10		160
782	000	2	00	11		117
782	000	2	00	12		160
782	000	2	00	13		120
782	000	2	00	14		131
782	000	2	00	15		138
782	000	2	00	16		128
782	000	2	00	17		93
782	000	2	00	18		106
782	000	2	00	19		90
782	000	2	00	20		106
782	000	2	00	21		106
782	000	2	00	22		141
782	000	2	00	23		100
782	000	2	00	24		81
782	000	2	00	25		119
782	000	2	00	26		114
782	000	2	00	27		608
782	000	2	00	28		355
782	000	2	00	29		181
782	000	2	00	30		167
782	011	2	10	31		66
783	000	2	00	0		149
783	000	2	00	1		138
783	000	2	00	2		104
783	000	2	00	3		117
783	000	2	00	4		146
783	000	2	00	5		101
783	000	2	00	6		152
783	000	2	00	7		101
783	000	2	00	8		95
783	000	2	00	9		116
783	000	2	00	10		154
783	000	2	00	11		114
783	000	2	00	12		155
783	000	2	00	13		114
783	000	2	00	14		118
783	000	2	00	15		132
783	000	2	00	16		109
783	000	2	00	17		73
783	000	2	00	18		85
783	000	2	00	19		72
783	000	2	00	20		77
783	000	2	00	21		92
783	000	2	00	22		117
783	000	2	00	23		73
783	000	2	00	24		65
783	000	2	00	25		104
783	000	2	00	26		97
783	000	2	00	27		106
783	000	2	00	28		74
783	000	2	00	29		164
783	000	2	00	30		154
783	011	2	10	31		584
784	000	2	00	0		153
784	000	2	00	1		136
784	000	2	00	2		109
784	000	2	00	3		121
784	000	2	00	4		147
784	000	2	00	5		98
784	000	2	00	6		153
784	000	2	00	7		98
784	000	2	00	8		95
784	000	2	00	9		112
784	000	2	00	10		149
784	000	2	00	11		117
784	000	2	00	12		154
784	000	2	00	13		114
784	000	2	00	14		123
784	000	2	00	15		133
784	000	2	00	16		133
784	000	2	00	17		96
784	000	2	00	18		111
784	000	2	00	19		98
784	000	2	00	20		109
784	000	2	00	21		114
784	000	2	00	22		138
784	000	2	00	23		100
784	000	2	00	24		88
784	000	2	00	25		124
784	000	2	00	26		125
784	000	2	00	27		133
784	000	2	00	28		101
784	000	2	00	29		187
784	000	2	00	30		595
784	011	2	10	31		78
785	000	2	00	0		148
785	000	2	00	1		133
785	000	2	00	2		104
785	000	2	00	3		118
785	000	2	00	4		146
785	000	2	00	5		92
785	000	2	00	6		157
785	000	2	00	7		93
785	000	2	00	8		89
785	000	2	00	9		109
785	000	2	00	10		149
785	000	2	00	11		114
785	000	2	00	12		153
785	000	2	00	13		116
785	000	2	00	14		117
785	000	2	00	15		125
785	000	2	00	16		128
785	000	2	00	17		91
785	000	2	00	18		100
785	000	2	00	19		91
785	000	2	00	20		96
785	000	2	00	21		111
785	000	2	00	22		131
785	000	2	00	23		94
785	000	2	00	24		81
785	000	2	00	25		117
785	000	2	00	26		120
785	000	2	00	27		128
785	000	2	00	28		92
785	000	2	00	29		181
785	000	2	00	30		645
785	011	2	10	31		72
786	000	2	00	0		154
786	000	2	00	1		139
786	000	2	00	2		108
786	000	2	00	3		123
786	000	2	00	4		147
786	000	2	00	5		101
786	000	2	00	6		165
786	000	2	00	7		99
786	000	2	00	8		94
786	000	2	00	9		117
786	000	2	00	10		156
786	000	2	00	11		121
786	000	2	00	12		161
786	000	2	00	13		115
786	000	2	00	14		125
786	000	2	00	15		135
786	000	2	00	16		137
786	000	2	00	17		103
786	000	2	00	18		112
786	000	2	00	19		100
786	000	2	00	20		113
786	000	2	00	21		119
786	000	2	00	22		143
786	000	2	00	23		108
786	000	2	00	24		89
786	000	2	00	25		125
786	000	2	00	26		126
786	000	2	00	27		132
786	000	2	00	28		98
786	000	2	00	29		603
786	000	2	00	30		176
786	011	2	10	31		75
787	000	2	00	0		157
787	000	2	00	1		138
787	000	2	00	2		107
787	000	2	00	3		128
787	000	2	00	4		150
787	000	2	00	5		98
787	000	2	00	6		162
787	000	2	00	7		100
787	000	2	00	8		97
787	000	2	00	9		120
787	000	2	00	10		153
787	000	2	00	11		119
787	000	2	00	12		162
787	000	2	00	13		116
787	000	2	00	14		125
787	000	2	00	15		136
787	000	2	00	16		128
787	000	2	00	17		96
787	000	2	00	18		102
787	000	2	00	19		93
787	000	2	00	20		100
787	000	2	00	21		113
787	000	2	00	22		134
787	000	2	00	23		98
787	000	2	00	24		81
787	000	2	00	25		123
787	000	2	00	26		612
787	000	2	00	27		125
787	000	2	00	28		96
787	000	2	00	29		183
787	000	2	00	30		173
787	011	2	10	31		70
788	000	2	00	0		149
788	000	2	00	1		137
788	000	2	00	2		104
788	000	2	00	3		122
788	000	2	00	4		145
788	000	2	00	5		93
788	000	2	00	6		157
788	000	2	00	7		94
788	000	2	00	8		87
788	000	2	00	9		105
788	000	2	00	10		146
788	000	2	00	11		106
788	000	2	00	12		146
788	000	2	00	13		106
788	000	2	00	14		114
788	000	2	00	15		124
788	000	2	00	16		114
788	000	2	00	17		82
788	000	2	00	18		91
788	000	2	00	19		82
788	000	2	00	20		87
788	000	2	00	21		97
788	000	2	00	22		118
788	000	2	00	23		84
788	000	2	00	24		78
788	000	2	00	25		116
788	000	2	00	26		109
788	000	2	00	27		118
788	000	2	00	28		89
788	000	2	00	29		174
788	000	2	00	30		717
788	011	2	10	31		66
789	000	2	00	0		151
789	000	2	00	1		136
789	000	2	00	2		106
789	000	2	00	3		126
789	000	2	00	4		147
789	000	2	00	5		98
789	000	2	00	6		163
789	000	2	00	7		99
789	000	2	00	8		96
789	000	2	00	9		120
789	000	2	00	10		155
789	000	2	00	11		126
789	000	2	00	12		162
789	000	2	00	13		119
789	000	2	00	14		129
789	000	2	00	15		136
789	000	2	00	16		137
789	000	2	00	17		100
789	000	2	00	18		110
789	000	2	00	19		102
789	000	2	00	20		107
789	000	2	00	21		117
789	000	2	00	22		145
789	000	2	00	23		104
789	000	2	00	24		93
789	000	2	00	25		128
789	000	2	00	26		125
789	000	2	00	27		133
789	000	2	00	28		100
789	000	2	00	29		587
789	000	2	00	30		177
789	011	2	10	31		75
790	000	2	00	0		157
790	000	2	00	1		138
790	000	2	00	2		103
790	000	2	00	3		120
790	000	2	00	4		149
790	000	2	00	5		97
790	000	2	00	6		161
790	000	2	00	7		96
790	000	2	00	8		89
790	000	2	00	9		117
790	000	2	00	10		149
790	000	2	00	11		118
790	000	2	00	12		154
790	000	2	00	13		112
790	000	2	00	14		122
790	000	2	00	15		132
790	000	2	00	16		129
790	000	2	00	17		96
790	000	2	00	18		106
790	000	2	00	19		91
790	000	2	00	20		104
790	000	2	00	21		111
790	000	2	00	22		136
790	000	2	00	23		94
790	000	2	00	24		87
790	000	2	00	25		121
790	000	2	00	26		559
790	000	2	00	27		133
790	000	2	00	28		94
790	000	2	00	29		190
790	000	2	00	30		178
790	011	2	10	31		73
791	000	2	00	0		156
791	000	2	00	1		137
791	000	2	00	2		110
791	000	2	00	3		128
791	000	2	00	4		146
791	000	2	00	5		100
791	000	2	00	6		157
791	000	2	00	7		94
791	000	2	00	8		94
791	000	2	00	9		122
791	000	2	00	10		155
791	000	2	00	11		116
791	000	2	00	12		158
791	000	2	00	13		114
791	000	2	00	14		119
791	000	2	00	15		132
791	000	2	00	16		132
791	000	2	00	17		96
791	000	2	00	18		107
791	000	2	00	19		97
791	000	2	00	20		104
791	000	2	00	21		114
791	000	2	00	22		142
791	000	2	00	23		102
791	000	2	00	24		90
791	000	2	00	25		118
791	000	2	00	26		114
791	000	2	00	27		128
791	000	2	00	28		96
791	000	2	00	29		184
791	000	2	00	30		683
791	011	2	10	31		72
792	000	2	00	0		154
792	000	2	00	1		139
792	000	2	00	2		108
792	000	2	00	3		120
792	000	2	00	4		148
792	000	2	00	5		101
792	000	2	00	6		161
792	000	2	00	7		96
792	000	2	00	8		96
792	000	2	00	9		128
792	000	2	00	10		150
792	000	2	00	11		120
792	000	2	00	12		154
792	000	2	00	13		114
792	000	2	00	14		122
792	000	2	00	15		134
792	000	2	00	16		125
792	000	2	00	17		96
792	000	2	00	18		101
792	000	2	00	19		91
792	000	2	00	20		98
792	000	2	00	21		108
792	000	2	00	22		136
792	000	2	00	23		94
792	000	2	00	24		80
792	000	2	00	25		119
792	000	2	00	26		116
792	000	2	00	27		128
792	000	2	00	28		573
792	000	2	00	29		185
792	000	2	00	30		170
792	011	2	10	31		68
793	000	2	00	0		151
793	000	2	00	1		137
793	000	2	00	2		103
793	000	2	00	3		121
793	000	2	00	4		148
793	000	2	00	5		98
793	000	2	00	6		161
793	000	2	00	7		98
793	000	2	00	8		92
793	000	2	00	9		110
793	000	2	00	10		153
793	000	2	00	11		118
793	000	2	00	12		151
793	000	2	00	13		111
793	000	2	00	14		122
793	000	2	00	15		129
793	000	2	00	16		126
793	000	2	00	17		95
793	000	2	00	18		101
793	000	2	00	19		89
793	000	2	00	20		98
793	000	2	00	21		104
793	000	2	00	22		132
793	000	2	00	23		98
793	000	2	00	24		594
793	000	2	00	25		115
793	000	2	00	26		118
793	000	2	00	27		126
793	000	2	00	28		96
793	000	2	00	29		181
793	000	2	00	30		173
793	011	2	10	31		72
794	000	2	00	0		151
794	000	2	00	1		136
794	000	2	00	2		106
794	000	2	00	3		126
794	000	2	00	4		153
794	000	2	00	5		102
794	000	2	00	6		161
794	000	2	00	7		100
794	000	2	00	8		96
794	000	2	00	9		121
794	000	2	00	10		154
794	000	2	00	11		114
794	000	2	00	12		151
794	000	2	00	13		117
794	000	2	00	14		125
794	000	2	00	15		133
794	000	2	00	16		132
794	000	2	00	17		94
794	000	2	00	18		106
794	000	2	00	19		98
794	000	2	00	20		104
794	000	2	00	21		111
794	000	2	00	22		141
794	000	2	00	23		100
794	000	2	00	24		85
794	000	2	00	25		123
794	000	2	00	26		124
794	000	2	00	27		128
794	000	2	00	28		94
794	000	2	00	29		185
794	000	2	00	30		626
794	011	2	10	31		78
795	000	2	00	0		152
795	000	2	00	1		135
795	000	2	00	2		106
795	000	2	00	3		122
795	000	2	00	4		146
795	000	2	00	5		96
795	000	2	00	6		156
795	000	2	00	7		94
795	000	2	00	8		94
795	000	2	00	9		120
795	000	2	00	10		154
795	000	2	00	11		116
795	000	2	00	12		151
795	000	2	00	13		112
795	000	2	00	14		126
795	000	2	00	15		133
795	000	2	00	16		126
795	000	2	00	17		88
795	000	2	00	18		101
795	000	2	00	19		85
795	000	2	00	20		96
795	000	2	00	21		101
795	000	2	00	22		133
795	000	2	00	23		93
795	000	2	00	24		73
795	000	2	00	25		114
795	000	2	00	26		114
795	000	2	00	27		124
795	000	2	00	28		571
795	000	2	00	29		180
795	000	2	00	30		168
795	011	2	10	31		65
796	000	2	00	0		157
796	000	2	00	1		141
796	000	2	00	2		105
796	000	2	00	3		129
796	000	2	00	4		150
796	000	2	00	5		106
796	000	2	00	6		162
796	000	2	00	7		101
796	000	2	00	8		98
796	000	2	00	9		126
796	000	2	00	10		158
796	000	2	00	11		121
796	000	2	00	12		162
796	000	2	00	13		116
796	000	2	00	14		133
796	000	2	00	15		142
796	000	2	00	16		142
796	000	2	00	17		101
796	000	2	00	18		114
796	000	2	00	19		98
796	000	2	00	20		111
796	000	2	00	21		121
796	000	2	00	22		141
796	000	2	00	23		111
796	000	2	00	24		93
796	000	2	00	25		127
796	000	2	00	26		565
796	000	2	00	27		135
796	000	2	00	28		98
796	000	2	00	29		190
796	000	2	00	30		178
796	011	2	10	31		73
797	000	2	00	0		151
797	000	2	00	1		138
797	000	2	00	2		107
797	000	2	00	3		128
797	000	2	00	4		150
797	000	2	00	5		96
797	000	2	00	6		158
797	000	2	00	7		98
797	000	2	00	8		92
797	000	2	00	9		120
797	000	2	00	10		159
797	000	2	00	11		116
797	000	2	00	12		157
797	000	2	00	13		115
797	000	2	00	14		123
797	000	2	00	15		129
797	000	2	00	16		133
797	000	2	00	17		98
797	000	2	00	18		107
797	000	2	00	19		95
797	000	2	00	20		106
797	000	2	00	21		117
797	000	2	00	22		142
797	000	2	00	23		98
797	000	2	00	24		555
797	000	2	00	25		122
797	000	2	00	26		121
797	000	2	00	27		132
797	000	2	00	28		95
797	000	2	00	29		183
797	000	2	00	30		177
797	011	2	10	31		77
798	000	2	00	0		147
798	000	2	00	1		132
798	000	2	00	2		105
798	000	2	00	3		122
798	000	2	00	4		557
798	000	2	00	5		91
798	000	2	00	6		154
798	000	2	00	7		91
798	000	2	00	8		88
798	000	2	00	9		112
798	000	2	00	10		148
798	000	2	00	11		107
798	000	2	00	12		153
798	000	2	00	13		109
798	000	2	00	14		114
798	000	2	00	15		122
798	000	2	00	16		130
798	000	2	00	17		91
798	000	2	00	18		107
798	000	2	00	19		93
798	000	2	00	20		101
798	000	2	00	21		114
798	000	2	00	22		134
798	000	2	00	23		98
798	000	2	00	24		82
798	000	2	00	25		122
798	000	2	00	26		119
798	000	2	00	27		126
798	000	2	00	28		94
798	000	2	00	29		183
798	000	2	00	30		718
798	011	2	10	31		70
799	000	2	00	0		152
799	000	2	00	1		132
799	000	2	00	2		109
799	000	2	00	3		125
799	000	2	00	4		145
799	000	2	00	5		98
799	000	2	00	6		157
799	000	2	00	7		94
799	000	2	00	8		86
799	000	2	00	9		110
799	000	2	00	10		148
799	000	2	00	11		111
799	000	2	00	12		154
799	000	2	00	13		109
799	000	2	00	14		112
799	000	2	00	15		125
799	000	2	00	16		100
799	000	2	00	17		62
799	000	2	00	18		77
799	000	2	00	19		60
799	000	2	00	20		67
799	000	2	00	21		78
799	000	2	00	22		96
799	000	2	00	23		65
799	000	2	00	24		55
799	000	2	00	25		95
799	000	2	00	26		87
799	000	2	00	27		100
799	000	2	00	28		652
