# Acquisition started at 15/09/2022 - 13:59:41 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
363	011	2	10	31		78
364	000	2	00	0		146
364	000	2	00	1		129
364	000	2	00	2		94
364	000	2	00	3		117
364	000	2	00	4		607
364	000	2	00	5		84
364	000	2	00	6		148
364	000	2	00	7		85
364	000	2	00	8		80
364	000	2	00	9		98
364	000	2	00	10		132
364	000	2	00	11		97
364	000	2	00	12		144
364	000	2	00	13		100
364	000	2	00	14		107
364	000	2	00	15		111
364	000	2	00	16		133
364	000	2	00	17		101
364	000	2	00	18		109
364	000	2	00	19		97
364	000	2	00	20		106
364	000	2	00	21		113
364	000	2	00	22		134
364	000	2	00	23		103
364	000	2	00	24		87
364	000	2	00	25		129
364	000	2	00	26		126
364	000	2	00	27		134
364	000	2	00	28		104
364	000	2	00	29		194
364	000	2	00	30		184
364	011	2	10	31		78
365	000	2	00	0		598
365	000	2	00	1		119
365	000	2	00	2		94
365	000	2	00	3		111
365	000	2	00	4		132
365	000	2	00	5		86
365	000	2	00	6		144
365	000	2	00	7		82
365	000	2	00	8		77
365	000	2	00	9		96
365	000	2	00	10		137
365	000	2	00	11		99
365	000	2	00	12		138
365	000	2	00	13		95
365	000	2	00	14		107
365	000	2	00	15		113
365	000	2	00	16		130
365	000	2	00	17		97
365	000	2	00	18		105
365	000	2	00	19		95
365	000	2	00	20		108
365	000	2	00	21		107
365	000	2	00	22		136
365	000	2	00	23		95
365	000	2	00	24		85
365	000	2	00	25		125
365	000	2	00	26		123
365	000	2	00	27		132
365	000	2	00	28		97
365	000	2	00	29		186
365	000	2	00	30		177
365	011	2	10	31		74
366	000	2	00	0		144
366	000	2	00	1		145
366	000	2	00	2		596
366	000	2	00	3		115
366	000	2	00	4		138
366	000	2	00	5		89
366	000	2	00	6		145
366	000	2	00	7		85
366	000	2	00	8		80
366	000	2	00	9		105
366	000	2	00	10		137
366	000	2	00	11		100
366	000	2	00	12		139
366	000	2	00	13		99
366	000	2	00	14		104
366	000	2	00	15		117
366	000	2	00	16		137
366	000	2	00	17		101
366	000	2	00	18		113
366	000	2	00	19		101
366	000	2	00	20		113
366	000	2	00	21		121
366	000	2	00	22		148
366	000	2	00	23		105
366	000	2	00	24		93
366	000	2	00	25		133
366	000	2	00	26		135
366	000	2	00	27		136
366	000	2	00	28		107
366	000	2	00	29		195
366	000	2	00	30		185
366	011	2	10	31		80
367	000	2	00	0		689
367	000	2	00	1		120
367	000	2	00	2		92
367	000	2	00	3		110
367	000	2	00	4		133
367	000	2	00	5		82
367	000	2	00	6		145
367	000	2	00	7		86
367	000	2	00	8		75
367	000	2	00	9		98
367	000	2	00	10		130
367	000	2	00	11		94
367	000	2	00	12		138
367	000	2	00	13		95
367	000	2	00	14		101
367	000	2	00	15		106
367	000	2	00	16		144
367	000	2	00	17		105
367	000	2	00	18		120
367	000	2	00	19		108
367	000	2	00	20		117
367	000	2	00	21		123
367	000	2	00	22		148
367	000	2	00	23		109
367	000	2	00	24		104
367	000	2	00	25		138
367	000	2	00	26		139
367	000	2	00	27		144
367	000	2	00	28		109
367	000	2	00	29		201
367	000	2	00	30		187
367	011	2	10	31		92
368	000	2	00	0		141
368	000	2	00	1		123
368	000	2	00	2		92
368	000	2	00	3		589
368	000	2	00	4		133
368	000	2	00	5		85
368	000	2	00	6		145
368	000	2	00	7		83
368	000	2	00	8		80
368	000	2	00	9		101
368	000	2	00	10		137
368	000	2	00	11		98
368	000	2	00	12		146
368	000	2	00	13		105
368	000	2	00	14		110
368	000	2	00	15		118
368	000	2	00	16		144
368	000	2	00	17		109
368	000	2	00	18		118
368	000	2	00	19		108
368	000	2	00	20		116
368	000	2	00	21		129
368	000	2	00	22		148
368	000	2	00	23		110
368	000	2	00	24		98
368	000	2	00	25		137
368	000	2	00	26		133
368	000	2	00	27		141
368	000	2	00	28		106
368	000	2	00	29		197
368	000	2	00	30		185
368	011	2	10	31		85
369	000	2	00	0		138
369	000	2	00	1		124
369	000	2	00	2		102
369	000	2	00	3		116
369	000	2	00	4		139
369	000	2	00	5		92
369	000	2	00	6		597
369	000	2	00	7		88
369	000	2	00	8		77
369	000	2	00	9		105
369	000	2	00	10		134
369	000	2	00	11		104
369	000	2	00	12		143
369	000	2	00	13		99
369	000	2	00	14		108
369	000	2	00	15		116
369	000	2	00	16		134
369	000	2	00	17		104
369	000	2	00	18		116
369	000	2	00	19		100
369	000	2	00	20		110
369	000	2	00	21		116
369	000	2	00	22		140
369	000	2	00	23		104
369	000	2	00	24		92
369	000	2	00	25		133
369	000	2	00	26		129
369	000	2	00	27		135
369	000	2	00	28		106
369	000	2	00	29		196
369	000	2	00	30		190
369	011	2	10	31		84
370	000	2	00	0		140
370	000	2	00	1		577
370	000	2	00	2		91
370	000	2	00	3		109
370	000	2	00	4		134
370	000	2	00	5		85
370	000	2	00	6		142
370	000	2	00	7		79
370	000	2	00	8		77
370	000	2	00	9		98
370	000	2	00	10		132
370	000	2	00	11		99
370	000	2	00	12		144
370	000	2	00	13		101
370	000	2	00	14		105
370	000	2	00	15		115
370	000	2	00	16		132
370	000	2	00	17		99
370	000	2	00	18		109
370	000	2	00	19		101
370	000	2	00	20		109
370	000	2	00	21		122
370	000	2	00	22		140
370	000	2	00	23		105
370	000	2	00	24		91
370	000	2	00	25		130
370	000	2	00	26		127
370	000	2	00	27		133
370	000	2	00	28		105
370	000	2	00	29		192
370	000	2	00	30		184
370	011	2	10	31		79
371	000	2	00	0		140
371	000	2	00	1		588
371	000	2	00	2		99
371	000	2	00	3		114
371	000	2	00	4		134
371	000	2	00	5		88
371	000	2	00	6		150
371	000	2	00	7		86
371	000	2	00	8		78
371	000	2	00	9		102
371	000	2	00	10		141
371	000	2	00	11		101
371	000	2	00	12		140
371	000	2	00	13		100
371	000	2	00	14		109
371	000	2	00	15		117
371	000	2	00	16		145
371	000	2	00	17		107
371	000	2	00	18		117
371	000	2	00	19		105
371	000	2	00	20		111
371	000	2	00	21		126
371	000	2	00	22		151
371	000	2	00	23		115
371	000	2	00	24		95
371	000	2	00	25		136
371	000	2	00	26		131
371	000	2	00	27		136
371	000	2	00	28		106
371	000	2	00	29		196
371	000	2	00	30		184
371	011	2	10	31		83
372	000	2	00	0		138
372	000	2	00	1		122
372	000	2	00	2		92
372	000	2	00	3		107
372	000	2	00	4		135
372	000	2	00	5		249
372	000	2	00	6		653
372	000	2	00	7		83
372	000	2	00	8		80
372	000	2	00	9		103
372	000	2	00	10		134
372	000	2	00	11		99
372	000	2	00	12		139
372	000	2	00	13		99
372	000	2	00	14		110
372	000	2	00	15		114
372	000	2	00	16		144
372	000	2	00	17		110
372	000	2	00	18		119
372	000	2	00	19		106
372	000	2	00	20		117
372	000	2	00	21		125
372	000	2	00	22		149
372	000	2	00	23		114
372	000	2	00	24		96
372	000	2	00	25		130
372	000	2	00	26		130
372	000	2	00	27		141
372	000	2	00	28		109
372	000	2	00	29		195
372	000	2	00	30		178
372	011	2	10	31		81
373	000	2	00	0		149
373	000	2	00	1		130
373	000	2	00	2		560
373	000	2	00	3		117
373	000	2	00	4		142
373	000	2	00	5		93
373	000	2	00	6		156
373	000	2	00	7		86
373	000	2	00	8		85
373	000	2	00	9		105
373	000	2	00	10		141
373	000	2	00	11		110
373	000	2	00	12		145
373	000	2	00	13		102
373	000	2	00	14		113
373	000	2	00	15		120
373	000	2	00	16		136
373	000	2	00	17		103
373	000	2	00	18		116
373	000	2	00	19		99
373	000	2	00	20		110
373	000	2	00	21		114
373	000	2	00	22		138
373	000	2	00	23		104
373	000	2	00	24		97
373	000	2	00	25		129
373	000	2	00	26		130
373	000	2	00	27		141
373	000	2	00	28		101
373	000	2	00	29		196
373	000	2	00	30		185
373	011	2	10	31		80
374	000	2	00	0		157
374	000	2	00	1		567
374	000	2	00	2		104
374	000	2	00	3		124
374	000	2	00	4		150
374	000	2	00	5		94
374	000	2	00	6		157
374	000	2	00	7		95
374	000	2	00	8		92
374	000	2	00	9		115
374	000	2	00	10		150
374	000	2	00	11		113
374	000	2	00	12		154
374	000	2	00	13		112
374	000	2	00	14		124
374	000	2	00	15		125
374	000	2	00	16		145
374	000	2	00	17		107
374	000	2	00	18		118
374	000	2	00	19		105
374	000	2	00	20		117
374	000	2	00	21		124
374	000	2	00	22		148
374	000	2	00	23		108
374	000	2	00	24		97
374	000	2	00	25		136
374	000	2	00	26		135
374	000	2	00	27		146
374	000	2	00	28		110
374	000	2	00	29		201
374	000	2	00	30		188
374	011	2	10	31		88
375	000	2	00	0		146
375	000	2	00	1		126
375	000	2	00	2		578
375	000	2	00	3		117
375	000	2	00	4		136
375	000	2	00	5		87
375	000	2	00	6		149
375	000	2	00	7		85
375	000	2	00	8		80
375	000	2	00	9		106
375	000	2	00	10		148
375	000	2	00	11		100
375	000	2	00	12		145
375	000	2	00	13		107
375	000	2	00	14		113
375	000	2	00	15		117
375	000	2	00	16		138
375	000	2	00	17		105
375	000	2	00	18		117
375	000	2	00	19		105
375	000	2	00	20		112
375	000	2	00	21		121
375	000	2	00	22		150
375	000	2	00	23		111
375	000	2	00	24		95
375	000	2	00	25		131
375	000	2	00	26		130
375	000	2	00	27		142
375	000	2	00	28		102
375	000	2	00	29		197
375	000	2	00	30		187
375	011	2	10	31		79
376	000	2	00	0		144
376	000	2	00	1		125
376	000	2	00	2		98
376	000	2	00	3		112
376	000	2	00	4		132
376	000	2	00	5		89
376	000	2	00	6		148
376	000	2	00	7		537
376	000	2	00	8		82
376	000	2	00	9		101
376	000	2	00	10		139
376	000	2	00	11		107
376	000	2	00	12		145
376	000	2	00	13		103
376	000	2	00	14		114
376	000	2	00	15		119
376	000	2	00	16		138
376	000	2	00	17		104
376	000	2	00	18		113
376	000	2	00	19		102
376	000	2	00	20		111
376	000	2	00	21		122
376	000	2	00	22		147
376	000	2	00	23		111
376	000	2	00	24		91
376	000	2	00	25		131
376	000	2	00	26		130
376	000	2	00	27		136
376	000	2	00	28		105
376	000	2	00	29		193
376	000	2	00	30		181
376	011	2	10	31		79
377	000	2	00	0		128
377	000	2	00	1		656
377	000	2	00	2		528
377	000	2	00	3		101
377	000	2	00	4		125
377	000	2	00	5		74
377	000	2	00	6		132
377	000	2	00	7		72
377	000	2	00	8		72
377	000	2	00	9		91
377	000	2	00	10		125
377	000	2	00	11		90
377	000	2	00	12		130
377	000	2	00	13		86
377	000	2	00	14		91
377	000	2	00	15		102
377	000	2	00	16		141
377	000	2	00	17		108
377	000	2	00	18		116
377	000	2	00	19		101
377	000	2	00	20		113
377	000	2	00	21		121
377	000	2	00	22		147
377	000	2	00	23		110
377	000	2	00	24		96
377	000	2	00	25		136
377	000	2	00	26		129
377	000	2	00	27		136
377	000	2	00	28		103
377	000	2	00	29		194
377	000	2	00	30		184
377	011	2	10	31		80
378	000	2	00	0		134
378	000	2	00	1		118
378	000	2	00	2		89
378	000	2	00	3		104
378	000	2	00	4		701
378	000	2	00	5		77
378	000	2	00	6		139
378	000	2	00	7		78
378	000	2	00	8		77
378	000	2	00	9		99
378	000	2	00	10		133
378	000	2	00	11		97
378	000	2	00	12		139
378	000	2	00	13		94
378	000	2	00	14		97
378	000	2	00	15		112
378	000	2	00	16		141
378	000	2	00	17		110
378	000	2	00	18		117
378	000	2	00	19		104
378	000	2	00	20		113
378	000	2	00	21		126
378	000	2	00	22		149
378	000	2	00	23		112
378	000	2	00	24		98
378	000	2	00	25		131
378	000	2	00	26		133
378	000	2	00	27		138
378	000	2	00	28		106
378	000	2	00	29		194
378	000	2	00	30		189
378	011	2	10	31		78
379	000	2	00	0		148
379	000	2	00	1		132
379	000	2	00	2		574
379	000	2	00	3		120
379	000	2	00	4		143
379	000	2	00	5		91
379	000	2	00	6		155
379	000	2	00	7		89
379	000	2	00	8		85
379	000	2	00	9		110
379	000	2	00	10		149
379	000	2	00	11		100
379	000	2	00	12		147
379	000	2	00	13		106
379	000	2	00	14		113
379	000	2	00	15		122
379	000	2	00	16		140
379	000	2	00	17		112
379	000	2	00	18		117
379	000	2	00	19		104
379	000	2	00	20		113
379	000	2	00	21		124
379	000	2	00	22		149
379	000	2	00	23		106
379	000	2	00	24		97
379	000	2	00	25		133
379	000	2	00	26		134
379	000	2	00	27		139
379	000	2	00	28		107
379	000	2	00	29		197
379	000	2	00	30		188
379	011	2	10	31		87
380	000	2	00	0		146
380	000	2	00	1		126
380	000	2	00	2		100
380	000	2	00	3		116
380	000	2	00	4		597
380	000	2	00	5		87
380	000	2	00	6		154
380	000	2	00	7		88
380	000	2	00	8		86
380	000	2	00	9		109
380	000	2	00	10		146
380	000	2	00	11		105
380	000	2	00	12		148
380	000	2	00	13		107
380	000	2	00	14		109
380	000	2	00	15		125
380	000	2	00	16		142
380	000	2	00	17		108
380	000	2	00	18		121
380	000	2	00	19		106
380	000	2	00	20		114
380	000	2	00	21		123
380	000	2	00	22		146
380	000	2	00	23		116
380	000	2	00	24		93
380	000	2	00	25		131
380	000	2	00	26		135
380	000	2	00	27		145
380	000	2	00	28		100
380	000	2	00	29		194
380	000	2	00	30		186
380	011	2	10	31		82
381	000	2	00	0		137
381	000	2	00	1		124
381	000	2	00	2		96
381	000	2	00	3		111
381	000	2	00	4		136
381	000	2	00	5		85
381	000	2	00	6		142
381	000	2	00	7		556
381	000	2	00	8		80
381	000	2	00	9		107
381	000	2	00	10		141
381	000	2	00	11		102
381	000	2	00	12		145
381	000	2	00	13		102
381	000	2	00	14		110
381	000	2	00	15		121
381	000	2	00	16		142
381	000	2	00	17		110
381	000	2	00	18		118
381	000	2	00	19		104
381	000	2	00	20		116
381	000	2	00	21		121
381	000	2	00	22		146
381	000	2	00	23		114
381	000	2	00	24		94
381	000	2	00	25		131
381	000	2	00	26		133
381	000	2	00	27		141
381	000	2	00	28		106
381	000	2	00	29		194
381	000	2	00	30		189
381	011	2	10	31		82
382	000	2	00	0		137
382	000	2	00	1		129
382	000	2	00	2		122
382	000	2	00	3		430
382	000	2	00	4		614
382	000	2	00	5		85
382	000	2	00	6		146
382	000	2	00	7		78
382	000	2	00	8		78
382	000	2	00	9		98
382	000	2	00	10		134
382	000	2	00	11		95
382	000	2	00	12		135
382	000	2	00	13		91
382	000	2	00	14		104
382	000	2	00	15		107
382	000	2	00	16		132
382	000	2	00	17		98
382	000	2	00	18		112
382	000	2	00	19		98
382	000	2	00	20		106
382	000	2	00	21		117
382	000	2	00	22		144
382	000	2	00	23		102
382	000	2	00	24		87
382	000	2	00	25		125
382	000	2	00	26		127
382	000	2	00	27		133
382	000	2	00	28		104
382	000	2	00	29		191
382	000	2	00	30		186
382	011	2	10	31		82
383	000	2	00	0		152
383	000	2	00	1		562
383	000	2	00	2		99
383	000	2	00	3		115
383	000	2	00	4		144
383	000	2	00	5		96
383	000	2	00	6		159
383	000	2	00	7		95
383	000	2	00	8		84
383	000	2	00	9		114
383	000	2	00	10		146
383	000	2	00	11		113
383	000	2	00	12		157
383	000	2	00	13		107
383	000	2	00	14		116
383	000	2	00	15		127
383	000	2	00	16		146
383	000	2	00	17		107
383	000	2	00	18		121
383	000	2	00	19		107
383	000	2	00	20		120
383	000	2	00	21		129
383	000	2	00	22		152
383	000	2	00	23		117
383	000	2	00	24		101
383	000	2	00	25		132
383	000	2	00	26		134
383	000	2	00	27		138
383	000	2	00	28		105
383	000	2	00	29		194
383	000	2	00	30		188
383	011	2	10	31		84
384	000	2	00	0		134
384	000	2	00	1		122
384	000	2	00	2		90
384	000	2	00	3		109
384	000	2	00	4		130
384	000	2	00	5		576
384	000	2	00	6		140
384	000	2	00	7		81
384	000	2	00	8		74
384	000	2	00	9		103
384	000	2	00	10		131
384	000	2	00	11		98
384	000	2	00	12		137
384	000	2	00	13		94
384	000	2	00	14		106
384	000	2	00	15		116
384	000	2	00	16		140
384	000	2	00	17		102
384	000	2	00	18		115
384	000	2	00	19		105
384	000	2	00	20		113
384	000	2	00	21		119
384	000	2	00	22		145
384	000	2	00	23		107
384	000	2	00	24		94
384	000	2	00	25		131
384	000	2	00	26		131
384	000	2	00	27		138
384	000	2	00	28		103
384	000	2	00	29		193
384	000	2	00	30		184
384	011	2	10	31		81
385	000	2	00	0		138
385	000	2	00	1		113
385	000	2	00	2		85
385	000	2	00	3		591
385	000	2	00	4		121
385	000	2	00	5		75
385	000	2	00	6		134
385	000	2	00	7		75
385	000	2	00	8		64
385	000	2	00	9		92
385	000	2	00	10		119
385	000	2	00	11		87
385	000	2	00	12		128
385	000	2	00	13		86
385	000	2	00	14		90
385	000	2	00	15		99
385	000	2	00	16		134
385	000	2	00	17		99
385	000	2	00	18		111
385	000	2	00	19		94
385	000	2	00	20		106
385	000	2	00	21		115
385	000	2	00	22		135
385	000	2	00	23		101
385	000	2	00	24		89
385	000	2	00	25		130
385	000	2	00	26		124
385	000	2	00	27		138
385	000	2	00	28		98
385	000	2	00	29		193
385	000	2	00	30		182
385	011	2	10	31		78
386	000	2	00	0		143
386	000	2	00	1		124
386	000	2	00	2		94
386	000	2	00	3		582
386	000	2	00	4		136
386	000	2	00	5		85
386	000	2	00	6		145
386	000	2	00	7		84
386	000	2	00	8		73
386	000	2	00	9		107
386	000	2	00	10		138
386	000	2	00	11		100
386	000	2	00	12		141
386	000	2	00	13		101
386	000	2	00	14		108
386	000	2	00	15		114
386	000	2	00	16		138
386	000	2	00	17		104
386	000	2	00	18		118
386	000	2	00	19		104
386	000	2	00	20		114
386	000	2	00	21		123
386	000	2	00	22		148
386	000	2	00	23		114
386	000	2	00	24		93
386	000	2	00	25		130
386	000	2	00	26		134
386	000	2	00	27		141
386	000	2	00	28		107
386	000	2	00	29		194
386	000	2	00	30		188
386	011	2	10	31		82
387	000	2	00	0		601
387	000	2	00	1		124
387	000	2	00	2		98
387	000	2	00	3		116
387	000	2	00	4		139
387	000	2	00	5		89
387	000	2	00	6		147
387	000	2	00	7		87
387	000	2	00	8		82
387	000	2	00	9		101
387	000	2	00	10		140
387	000	2	00	11		109
387	000	2	00	12		141
387	000	2	00	13		101
387	000	2	00	14		109
387	000	2	00	15		118
387	000	2	00	16		140
387	000	2	00	17		105
387	000	2	00	18		119
387	000	2	00	19		106
387	000	2	00	20		116
387	000	2	00	21		117
387	000	2	00	22		147
387	000	2	00	23		108
387	000	2	00	24		97
387	000	2	00	25		136
387	000	2	00	26		131
387	000	2	00	27		140
387	000	2	00	28		106
387	000	2	00	29		195
387	000	2	00	30		182
387	011	2	10	31		84
388	000	2	00	0		144
388	000	2	00	1		128
388	000	2	00	2		97
388	000	2	00	3		115
388	000	2	00	4		602
388	000	2	00	5		88
388	000	2	00	6		148
388	000	2	00	7		91
388	000	2	00	8		78
388	000	2	00	9		105
388	000	2	00	10		141
388	000	2	00	11		109
388	000	2	00	12		146
388	000	2	00	13		103
388	000	2	00	14		111
388	000	2	00	15		120
388	000	2	00	16		139
388	000	2	00	17		108
388	000	2	00	18		113
388	000	2	00	19		104
388	000	2	00	20		114
388	000	2	00	21		120
388	000	2	00	22		144
388	000	2	00	23		107
388	000	2	00	24		96
388	000	2	00	25		134
388	000	2	00	26		133
388	000	2	00	27		137
388	000	2	00	28		102
388	000	2	00	29		198
388	000	2	00	30		186
388	011	2	10	31		82
389	000	2	00	0		816
389	000	2	00	1		190
389	000	2	00	2		59
389	000	2	00	3		81
389	000	2	00	4		93
389	000	2	00	5		53
389	000	2	00	6		107
389	000	2	00	7		53
389	000	2	00	8		44
389	000	2	00	9		69
389	000	2	00	10		98
389	000	2	00	11		67
389	000	2	00	12		108
389	000	2	00	13		70
389	000	2	00	14		76
389	000	2	00	15		82
389	000	2	00	16		140
389	000	2	00	17		106
389	000	2	00	18		119
389	000	2	00	19		103
389	000	2	00	20		113
389	000	2	00	21		118
389	000	2	00	22		145
389	000	2	00	23		109
389	000	2	00	24		90
389	000	2	00	25		134
389	000	2	00	26		125
389	000	2	00	27		139
389	000	2	00	28		102
389	000	2	00	29		195
389	000	2	00	30		185
389	011	2	10	31		77
390	000	2	00	0		149
390	000	2	00	1		130
390	000	2	00	2		98
390	000	2	00	3		113
390	000	2	00	4		140
390	000	2	00	5		91
390	000	2	00	6		578
390	000	2	00	7		90
390	000	2	00	8		84
390	000	2	00	9		107
390	000	2	00	10		149
390	000	2	00	11		108
390	000	2	00	12		146
390	000	2	00	13		105
390	000	2	00	14		116
390	000	2	00	15		121
390	000	2	00	16		138
390	000	2	00	17		106
390	000	2	00	18		116
390	000	2	00	19		106
390	000	2	00	20		113
390	000	2	00	21		126
390	000	2	00	22		146
390	000	2	00	23		109
390	000	2	00	24		96
390	000	2	00	25		133
390	000	2	00	26		138
390	000	2	00	27		140
390	000	2	00	28		102
390	000	2	00	29		195
390	000	2	00	30		186
390	011	2	10	31		83
391	000	2	00	0		149
391	000	2	00	1		132
391	000	2	00	2		100
391	000	2	00	3		118
391	000	2	00	4		595
391	000	2	00	5		93
391	000	2	00	6		151
391	000	2	00	7		93
391	000	2	00	8		91
391	000	2	00	9		118
391	000	2	00	10		146
391	000	2	00	11		114
391	000	2	00	12		151
391	000	2	00	13		112
391	000	2	00	14		122
391	000	2	00	15		129
391	000	2	00	16		147
391	000	2	00	17		106
391	000	2	00	18		127
391	000	2	00	19		109
391	000	2	00	20		122
391	000	2	00	21		133
391	000	2	00	22		153
391	000	2	00	23		119
391	000	2	00	24		98
391	000	2	00	25		133
391	000	2	00	26		137
391	000	2	00	27		143
391	000	2	00	28		108
391	000	2	00	29		198
391	000	2	00	30		188
391	011	2	10	31		81
392	000	2	00	0		722
392	000	2	00	1		106
392	000	2	00	2		81
392	000	2	00	3		98
392	000	2	00	4		118
392	000	2	00	5		72
392	000	2	00	6		130
392	000	2	00	7		73
392	000	2	00	8		68
392	000	2	00	9		93
392	000	2	00	10		133
392	000	2	00	11		93
392	000	2	00	12		130
392	000	2	00	13		90
392	000	2	00	14		100
392	000	2	00	15		106
392	000	2	00	16		141
392	000	2	00	17		109
392	000	2	00	18		122
392	000	2	00	19		106
392	000	2	00	20		119
392	000	2	00	21		123
392	000	2	00	22		148
392	000	2	00	23		114
392	000	2	00	24		97
392	000	2	00	25		130
392	000	2	00	26		130
392	000	2	00	27		138
392	000	2	00	28		102
392	000	2	00	29		192
392	000	2	00	30		185
392	011	2	10	31		84
393	000	2	00	0		681
393	000	2	00	1		126
393	000	2	00	2		101
393	000	2	00	3		117
393	000	2	00	4		139
393	000	2	00	5		93
393	000	2	00	6		154
393	000	2	00	7		84
393	000	2	00	8		84
393	000	2	00	9		110
393	000	2	00	10		144
393	000	2	00	11		108
393	000	2	00	12		150
393	000	2	00	13		102
393	000	2	00	14		122
393	000	2	00	15		125
393	000	2	00	16		147
393	000	2	00	17		113
393	000	2	00	18		121
393	000	2	00	19		108
393	000	2	00	20		119
393	000	2	00	21		130
393	000	2	00	22		157
393	000	2	00	23		110
393	000	2	00	24		101
393	000	2	00	25		135
393	000	2	00	26		134
393	000	2	00	27		142
393	000	2	00	28		110
393	000	2	00	29		201
393	000	2	00	30		186
393	011	2	10	31		86
394	000	2	00	0		134
394	000	2	00	1		115
394	000	2	00	2		665
394	000	2	00	3		367
394	000	2	00	4		123
394	000	2	00	5		76
394	000	2	00	6		136
394	000	2	00	7		78
394	000	2	00	8		74
394	000	2	00	9		98
394	000	2	00	10		126
394	000	2	00	11		92
394	000	2	00	12		136
394	000	2	00	13		90
394	000	2	00	14		98
394	000	2	00	15		103
394	000	2	00	16		140
394	000	2	00	17		106
394	000	2	00	18		117
394	000	2	00	19		107
394	000	2	00	20		120
394	000	2	00	21		122
394	000	2	00	22		152
394	000	2	00	23		115
394	000	2	00	24		98
394	000	2	00	25		133
394	000	2	00	26		137
394	000	2	00	27		139
394	000	2	00	28		104
394	000	2	00	29		196
394	000	2	00	30		185
394	011	2	10	31		82
395	000	2	00	0		144
395	000	2	00	1		129
395	000	2	00	2		96
395	000	2	00	3		113
395	000	2	00	4		606
395	000	2	00	5		88
395	000	2	00	6		148
395	000	2	00	7		86
395	000	2	00	8		84
395	000	2	00	9		107
395	000	2	00	10		142
395	000	2	00	11		104
395	000	2	00	12		141
395	000	2	00	13		103
395	000	2	00	14		114
395	000	2	00	15		120
395	000	2	00	16		148
395	000	2	00	17		112
395	000	2	00	18		122
395	000	2	00	19		110
395	000	2	00	20		120
395	000	2	00	21		126
395	000	2	00	22		157
395	000	2	00	23		117
395	000	2	00	24		101
395	000	2	00	25		133
395	000	2	00	26		137
395	000	2	00	27		138
395	000	2	00	28		108
395	000	2	00	29		198
395	000	2	00	30		194
395	011	2	10	31		82
396	000	2	00	0		142
396	000	2	00	1		122
396	000	2	00	2		93
396	000	2	00	3		115
396	000	2	00	4		137
396	000	2	00	5		85
396	000	2	00	6		626
396	000	2	00	7		82
396	000	2	00	8		83
396	000	2	00	9		109
396	000	2	00	10		138
396	000	2	00	11		105
396	000	2	00	12		140
396	000	2	00	13		101
