# Acquisition started at 15/09/2022 - 15:01:02 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
549	000	2	00	22		134
549	000	2	00	23		98
549	000	2	00	24		78
549	000	2	00	25		122
549	000	2	00	26		114
549	000	2	00	27		121
549	000	2	00	28		89
549	000	2	00	29		177
549	000	2	00	30		171
549	011	2	10	31		65
550	000	2	00	0		141
550	000	2	00	1		128
550	000	2	00	2		97
550	000	2	00	3		114
550	000	2	00	4		138
550	000	2	00	5		88
550	000	2	00	6		144
550	000	2	00	7		85
550	000	2	00	8		74
550	000	2	00	9		104
550	000	2	00	10		136
550	000	2	00	11		438
550	000	2	00	12		139
550	000	2	00	13		97
550	000	2	00	14		108
550	000	2	00	15		116
550	000	2	00	16		115
550	000	2	00	17		82
550	000	2	00	18		90
550	000	2	00	19		80
550	000	2	00	20		89
550	000	2	00	21		102
550	000	2	00	22		664
550	000	2	00	23		88
550	000	2	00	24		76
550	000	2	00	25		115
550	000	2	00	26		113
550	000	2	00	27		121
550	000	2	00	28		86
550	000	2	00	29		176
550	000	2	00	30		170
550	011	2	10	31		65
551	000	2	00	0		152
551	000	2	00	1		134
551	000	2	00	2		108
551	000	2	00	3		122
551	000	2	00	4		149
551	000	2	00	5		98
551	000	2	00	6		162
551	000	2	00	7		100
551	000	2	00	8		96
551	000	2	00	9		116
551	000	2	00	10		152
551	000	2	00	11		119
551	000	2	00	12		161
551	000	2	00	13		117
551	000	2	00	14		132
551	000	2	00	15		136
551	000	2	00	16		135
551	000	2	00	17		98
551	000	2	00	18		595
551	000	2	00	19		96
551	000	2	00	20		107
551	000	2	00	21		114
551	000	2	00	22		140
551	000	2	00	23		102
551	000	2	00	24		82
551	000	2	00	25		122
551	000	2	00	26		118
551	000	2	00	27		124
551	000	2	00	28		93
551	000	2	00	29		181
551	000	2	00	30		172
551	011	2	10	31		70
552	000	2	00	0		154
552	000	2	00	1		139
552	000	2	00	2		112
552	000	2	00	3		126
552	000	2	00	4		149
552	000	2	00	5		101
552	000	2	00	6		162
552	000	2	00	7		101
552	000	2	00	8		98
552	000	2	00	9		121
552	000	2	00	10		157
552	000	2	00	11		122
552	000	2	00	12		160
552	000	2	00	13		117
552	000	2	00	14		126
552	000	2	00	15		136
552	000	2	00	16		136
552	000	2	00	17		535
552	000	2	00	18		113
552	000	2	00	19		101
552	000	2	00	20		107
552	000	2	00	21		118
552	000	2	00	22		142
552	000	2	00	23		105
552	000	2	00	24		90
552	000	2	00	25		128
552	000	2	00	26		127
552	000	2	00	27		136
552	000	2	00	28		98
552	000	2	00	29		189
552	000	2	00	30		180
552	011	2	10	31		73
553	000	2	00	0		154
553	000	2	00	1		137
553	000	2	00	2		108
553	000	2	00	3		123
553	000	2	00	4		149
553	000	2	00	5		98
553	000	2	00	6		161
553	000	2	00	7		96
553	000	2	00	8		88
553	000	2	00	9		113
553	000	2	00	10		148
553	000	2	00	11		112
553	000	2	00	12		149
553	000	2	00	13		111
553	000	2	00	14		119
553	000	2	00	15		126
553	000	2	00	16		122
553	000	2	00	17		92
553	000	2	00	18		101
553	000	2	00	19		89
553	000	2	00	20		612
553	000	2	00	21		105
553	000	2	00	22		130
553	000	2	00	23		93
553	000	2	00	24		77
553	000	2	00	25		120
553	000	2	00	26		118
553	000	2	00	27		126
553	000	2	00	28		91
553	000	2	00	29		180
553	000	2	00	30		171
553	011	2	10	31		69
554	000	2	00	0		153
554	000	2	00	1		138
554	000	2	00	2		110
554	000	2	00	3		126
554	000	2	00	4		154
554	000	2	00	5		102
554	000	2	00	6		157
554	000	2	00	7		98
554	000	2	00	8		91
554	000	2	00	9		121
554	000	2	00	10		154
554	000	2	00	11		118
554	000	2	00	12		158
554	000	2	00	13		115
554	000	2	00	14		125
554	000	2	00	15		137
554	000	2	00	16		136
554	000	2	00	17		97
554	000	2	00	18		111
554	000	2	00	19		527
554	000	2	00	20		105
554	000	2	00	21		114
554	000	2	00	22		139
554	000	2	00	23		100
554	000	2	00	24		87
554	000	2	00	25		125
554	000	2	00	26		120
554	000	2	00	27		130
554	000	2	00	28		93
554	000	2	00	29		183
554	000	2	00	30		172
554	011	2	10	31		73
555	000	2	00	0		148
555	000	2	00	1		134
555	000	2	00	2		109
555	000	2	00	3		120
555	000	2	00	4		149
555	000	2	00	5		96
555	000	2	00	6		158
555	000	2	00	7		93
555	000	2	00	8		87
555	000	2	00	9		112
555	000	2	00	10		145
555	000	2	00	11		113
555	000	2	00	12		149
555	000	2	00	13		109
555	000	2	00	14		118
555	000	2	00	15		130
555	000	2	00	16		117
555	000	2	00	17		85
555	000	2	00	18		98
555	000	2	00	19		81
555	000	2	00	20		96
555	000	2	00	21		626
555	000	2	00	22		122
555	000	2	00	23		92
555	000	2	00	24		74
555	000	2	00	25		121
555	000	2	00	26		109
555	000	2	00	27		121
555	000	2	00	28		85
555	000	2	00	29		177
555	000	2	00	30		167
555	011	2	10	31		66
556	000	2	00	0		151
556	000	2	00	1		142
556	000	2	00	2		109
556	000	2	00	3		126
556	000	2	00	4		151
556	000	2	00	5		99
556	000	2	00	6		158
556	000	2	00	7		101
556	000	2	00	8		98
556	000	2	00	9		128
556	000	2	00	10		158
556	000	2	00	11		118
556	000	2	00	12		160
556	000	2	00	13		118
556	000	2	00	14		130
556	000	2	00	15		131
556	000	2	00	16		138
556	000	2	00	17		101
556	000	2	00	18		111
556	000	2	00	19		97
556	000	2	00	20		106
556	000	2	00	21		119
556	000	2	00	22		574
556	000	2	00	23		108
556	000	2	00	24		94
556	000	2	00	25		129
556	000	2	00	26		124
556	000	2	00	27		134
556	000	2	00	28		97
556	000	2	00	29		187
556	000	2	00	30		175
556	011	2	10	31		73
557	000	2	00	0		156
557	000	2	00	1		133
557	000	2	00	2		107
557	000	2	00	3		125
557	000	2	00	4		146
557	000	2	00	5		95
557	000	2	00	6		158
557	000	2	00	7		97
557	000	2	00	8		87
557	000	2	00	9		110
557	000	2	00	10		149
557	000	2	00	11		108
557	000	2	00	12		148
557	000	2	00	13		106
557	000	2	00	14		115
557	000	2	00	15		130
557	000	2	00	16		124
557	000	2	00	17		566
557	000	2	00	18		102
557	000	2	00	19		87
557	000	2	00	20		96
557	000	2	00	21		105
557	000	2	00	22		129
557	000	2	00	23		92
557	000	2	00	24		81
557	000	2	00	25		117
557	000	2	00	26		115
557	000	2	00	27		124
557	000	2	00	28		96
557	000	2	00	29		184
557	000	2	00	30		165
557	011	2	10	31		67
558	000	2	00	0		155
558	000	2	00	1		132
558	000	2	00	2		106
558	000	2	00	3		119
558	000	2	00	4		148
558	000	2	00	5		96
558	000	2	00	6		155
558	000	2	00	7		94
558	000	2	00	8		93
558	000	2	00	9		118
558	000	2	00	10		154
558	000	2	00	11		116
558	000	2	00	12		156
558	000	2	00	13		113
558	000	2	00	14		122
558	000	2	00	15		132
558	000	2	00	16		134
558	000	2	00	17		99
558	000	2	00	18		110
558	000	2	00	19		97
558	000	2	00	20		547
558	000	2	00	21		110
558	000	2	00	22		137
558	000	2	00	23		104
558	000	2	00	24		83
558	000	2	00	25		123
558	000	2	00	26		120
558	000	2	00	27		126
558	000	2	00	28		94
558	000	2	00	29		186
558	000	2	00	30		176
558	011	2	10	31		75
559	000	2	00	0		153
559	000	2	00	1		138
559	000	2	00	2		106
559	000	2	00	3		118
559	000	2	00	4		150
559	000	2	00	5		101
559	000	2	00	6		161
559	000	2	00	7		96
559	000	2	00	8		94
559	000	2	00	9		123
559	000	2	00	10		153
559	000	2	00	11		117
559	000	2	00	12		160
559	000	2	00	13		114
559	000	2	00	14		125
559	000	2	00	15		133
559	000	2	00	16		122
559	000	2	00	17		89
559	000	2	00	18		99
559	000	2	00	19		87
559	000	2	00	20		183
559	000	2	00	21		685
559	000	2	00	22		130
559	000	2	00	23		93
559	000	2	00	24		72
559	000	2	00	25		113
559	000	2	00	26		113
559	000	2	00	27		118
559	000	2	00	28		85
559	000	2	00	29		173
559	000	2	00	30		160
559	011	2	10	31		62
560	000	2	00	0		157
560	000	2	00	1		136
560	000	2	00	2		107
560	000	2	00	3		119
560	000	2	00	4		150
560	000	2	00	5		100
560	000	2	00	6		157
560	000	2	00	7		99
560	000	2	00	8		98
560	000	2	00	9		125
560	000	2	00	10		158
560	000	2	00	11		119
560	000	2	00	12		158
560	000	2	00	13		115
560	000	2	00	14		129
560	000	2	00	15		137
560	000	2	00	16		134
560	000	2	00	17		98
560	000	2	00	18		110
560	000	2	00	19		110
560	000	2	00	20		583
560	000	2	00	21		116
560	000	2	00	22		139
560	000	2	00	23		103
560	000	2	00	24		82
560	000	2	00	25		122
560	000	2	00	26		120
560	000	2	00	27		125
560	000	2	00	28		96
560	000	2	00	29		183
560	000	2	00	30		170
560	011	2	10	31		72
561	000	2	00	0		157
561	000	2	00	1		138
561	000	2	00	2		105
561	000	2	00	3		122
561	000	2	00	4		150
561	000	2	00	5		100
561	000	2	00	6		160
561	000	2	00	7		99
561	000	2	00	8		100
561	000	2	00	9		122
561	000	2	00	10		157
561	000	2	00	11		118
561	000	2	00	12		157
561	000	2	00	13		117
561	000	2	00	14		122
561	000	2	00	15		132
561	000	2	00	16		138
561	000	2	00	17		98
561	000	2	00	18		112
561	000	2	00	19		98
561	000	2	00	20		116
561	000	2	00	21		573
561	000	2	00	22		146
561	000	2	00	23		110
561	000	2	00	24		89
561	000	2	00	25		125
561	000	2	00	26		119
561	000	2	00	27		132
561	000	2	00	28		98
561	000	2	00	29		187
561	000	2	00	30		172
561	011	2	10	31		73
562	000	2	00	0		152
562	000	2	00	1		139
562	000	2	00	2		109
562	000	2	00	3		130
562	000	2	00	4		154
562	000	2	00	5		99
562	000	2	00	6		160
562	000	2	00	7		100
562	000	2	00	8		98
562	000	2	00	9		126
562	000	2	00	10		158
562	000	2	00	11		125
562	000	2	00	12		161
562	000	2	00	13		117
562	000	2	00	14		131
562	000	2	00	15		141
562	000	2	00	16		139
562	000	2	00	17		107
562	000	2	00	18		116
562	000	2	00	19		106
562	000	2	00	20		115
562	000	2	00	21		546
562	000	2	00	22		150
562	000	2	00	23		110
562	000	2	00	24		93
562	000	2	00	25		134
562	000	2	00	26		123
562	000	2	00	27		140
562	000	2	00	28		95
562	000	2	00	29		185
562	000	2	00	30		180
562	011	2	10	31		77
563	000	2	00	0		155
563	000	2	00	1		134
563	000	2	00	2		104
563	000	2	00	3		124
563	000	2	00	4		150
563	000	2	00	5		99
563	000	2	00	6		160
563	000	2	00	7		93
563	000	2	00	8		91
563	000	2	00	9		116
563	000	2	00	10		156
563	000	2	00	11		110
563	000	2	00	12		155
563	000	2	00	13		113
563	000	2	00	14		122
563	000	2	00	15		132
563	000	2	00	16		130
563	000	2	00	17		95
563	000	2	00	18		577
563	000	2	00	19		93
563	000	2	00	20		97
563	000	2	00	21		109
563	000	2	00	22		133
563	000	2	00	23		98
563	000	2	00	24		89
563	000	2	00	25		121
563	000	2	00	26		117
563	000	2	00	27		126
563	000	2	00	28		89
563	000	2	00	29		179
563	000	2	00	30		170
563	011	2	10	31		74
564	000	2	00	0		152
564	000	2	00	1		137
564	000	2	00	2		110
564	000	2	00	3		122
564	000	2	00	4		147
564	000	2	00	5		98
564	000	2	00	6		155
564	000	2	00	7		97
564	000	2	00	8		92
564	000	2	00	9		117
564	000	2	00	10		147
564	000	2	00	11		114
564	000	2	00	12		150
564	000	2	00	13		112
564	000	2	00	14		122
564	000	2	00	15		133
564	000	2	00	16		123
564	000	2	00	17		572
564	000	2	00	18		99
564	000	2	00	19		84
564	000	2	00	20		97
564	000	2	00	21		101
564	000	2	00	22		129
564	000	2	00	23		89
564	000	2	00	24		77
564	000	2	00	25		117
564	000	2	00	26		113
564	000	2	00	27		120
564	000	2	00	28		86
564	000	2	00	29		180
564	000	2	00	30		166
564	011	2	10	31		64
565	000	2	00	0		153
565	000	2	00	1		140
565	000	2	00	2		107
565	000	2	00	3		125
565	000	2	00	4		147
565	000	2	00	5		98
565	000	2	00	6		160
565	000	2	00	7		100
565	000	2	00	8		96
565	000	2	00	9		122
565	000	2	00	10		157
565	000	2	00	11		122
565	000	2	00	12		160
565	000	2	00	13		117
565	000	2	00	14		128
565	000	2	00	15		136
565	000	2	00	16		132
565	000	2	00	17		101
565	000	2	00	18		589
565	000	2	00	19		96
565	000	2	00	20		104
565	000	2	00	21		113
565	000	2	00	22		137
565	000	2	00	23		101
565	000	2	00	24		81
565	000	2	00	25		117
565	000	2	00	26		119
565	000	2	00	27		123
565	000	2	00	28		90
565	000	2	00	29		178
565	000	2	00	30		165
565	011	2	10	31		70
566	000	2	00	0		150
566	000	2	00	1		135
566	000	2	00	2		109
566	000	2	00	3		124
566	000	2	00	4		149
566	000	2	00	5		98
566	000	2	00	6		158
566	000	2	00	7		99
566	000	2	00	8		96
566	000	2	00	9		118
566	000	2	00	10		153
566	000	2	00	11		121
566	000	2	00	12		160
566	000	2	00	13		117
566	000	2	00	14		125
566	000	2	00	15		140
566	000	2	00	16		127
566	000	2	00	17		96
566	000	2	00	18		100
566	000	2	00	19		92
566	000	2	00	20		98
566	000	2	00	21		125
566	000	2	00	22		651
566	000	2	00	23		98
566	000	2	00	24		83
566	000	2	00	25		117
566	000	2	00	26		116
566	000	2	00	27		122
566	000	2	00	28		85
566	000	2	00	29		181
566	000	2	00	30		166
566	011	2	10	31		69
567	000	2	00	0		156
567	000	2	00	1		137
567	000	2	00	2		114
567	000	2	00	3		124
567	000	2	00	4		148
567	000	2	00	5		99
567	000	2	00	6		164
567	000	2	00	7		101
567	000	2	00	8		93
567	000	2	00	9		122
567	000	2	00	10		151
567	000	2	00	11		117
567	000	2	00	12		155
567	000	2	00	13		116
567	000	2	00	14		127
567	000	2	00	15		133
567	000	2	00	16		129
567	000	2	00	17		91
567	000	2	00	18		105
567	000	2	00	19		92
567	000	2	00	20		99
567	000	2	00	21		109
567	000	2	00	22		138
567	000	2	00	23		585
567	000	2	00	24		83
567	000	2	00	25		121
567	000	2	00	26		118
567	000	2	00	27		126
567	000	2	00	28		91
567	000	2	00	29		182
567	000	2	00	30		166
567	011	2	10	31		69
568	000	2	00	0		154
568	000	2	00	1		137
568	000	2	00	2		109
568	000	2	00	3		128
568	000	2	00	4		148
568	000	2	00	5		96
568	000	2	00	6		161
568	000	2	00	7		100
568	000	2	00	8		95
568	000	2	00	9		118
568	000	2	00	10		154
568	000	2	00	11		122
568	000	2	00	12		158
568	000	2	00	13		114
568	000	2	00	14		125
568	000	2	00	15		133
568	000	2	00	16		130
568	000	2	00	17		93
568	000	2	00	18		104
568	000	2	00	19		90
568	000	2	00	20		105
568	000	2	00	21		115
568	000	2	00	22		140
568	000	2	00	23		589
568	000	2	00	24		78
568	000	2	00	25		123
568	000	2	00	26		118
568	000	2	00	27		124
568	000	2	00	28		92
568	000	2	00	29		181
568	000	2	00	30		170
568	011	2	10	31		68
569	000	2	00	0		154
569	000	2	00	1		138
569	000	2	00	2		109
569	000	2	00	3		128
569	000	2	00	4		152
569	000	2	00	5		102
569	000	2	00	6		161
569	000	2	00	7		101
569	000	2	00	8		96
569	000	2	00	9		122
569	000	2	00	10		161
569	000	2	00	11		119
569	000	2	00	12		165
569	000	2	00	13		119
569	000	2	00	14		128
569	000	2	00	15		141
569	000	2	00	16		142
569	000	2	00	17		106
569	000	2	00	18		115
569	000	2	00	19		104
569	000	2	00	20		585
569	000	2	00	21		122
569	000	2	00	22		145
569	000	2	00	23		109
569	000	2	00	24		86
569	000	2	00	25		125
569	000	2	00	26		125
569	000	2	00	27		132
569	000	2	00	28		98
569	000	2	00	29		187
569	000	2	00	30		180
569	011	2	10	31		72
570	000	2	00	0		157
570	000	2	00	1		140
570	000	2	00	2		116
570	000	2	00	3		125
570	000	2	00	4		147
570	000	2	00	5		101
570	000	2	00	6		157
570	000	2	00	7		101
570	000	2	00	8		101
570	000	2	00	9		123
570	000	2	00	10		156
570	000	2	00	11		123
570	000	2	00	12		164
570	000	2	00	13		117
570	000	2	00	14		128
570	000	2	00	15		141
570	000	2	00	16		137
570	000	2	00	17		101
570	000	2	00	18		108
570	000	2	00	19		100
570	000	2	00	20		105
570	000	2	00	21		609
570	000	2	00	22		139
570	000	2	00	23		184
570	000	2	00	24		86
570	000	2	00	25		122
570	000	2	00	26		125
570	000	2	00	27		130
570	000	2	00	28		92
570	000	2	00	29		178
570	000	2	00	30		173
570	011	2	10	31		72
571	000	2	00	0		152
571	000	2	00	1		137
571	000	2	00	2		106
571	000	2	00	3		126
571	000	2	00	4		148
571	000	2	00	5		98
571	000	2	00	6		160
571	000	2	00	7		94
571	000	2	00	8		89
571	000	2	00	9		122
571	000	2	00	10		157
571	000	2	00	11		114
571	000	2	00	12		154
571	000	2	00	13		112
571	000	2	00	14		126
571	000	2	00	15		126
571	000	2	00	16		130
571	000	2	00	17		559
571	000	2	00	18		105
571	000	2	00	19		94
571	000	2	00	20		106
571	000	2	00	21		111
571	000	2	00	22		137
571	000	2	00	23		100
571	000	2	00	24		86
571	000	2	00	25		122
571	000	2	00	26		117
571	000	2	00	27		127
571	000	2	00	28		91
571	000	2	00	29		181
571	000	2	00	30		170
571	011	2	10	31		69
572	000	2	00	0		155
572	000	2	00	1		140
572	000	2	00	2		108
572	000	2	00	3		125
572	000	2	00	4		150
572	000	2	00	5		98
572	000	2	00	6		158
572	000	2	00	7		99
572	000	2	00	8		93
572	000	2	00	9		116
572	000	2	00	10		157
572	000	2	00	11		118
572	000	2	00	12		158
572	000	2	00	13		114
572	000	2	00	14		123
572	000	2	00	15		134
572	000	2	00	16		136
572	000	2	00	17		101
572	000	2	00	18		111
572	000	2	00	19		100
572	000	2	00	20		108
572	000	2	00	21		122
572	000	2	00	22		555
572	000	2	00	23		106
572	000	2	00	24		86
572	000	2	00	25		125
572	000	2	00	26		125
572	000	2	00	27		135
572	000	2	00	28		100
572	000	2	00	29		189
572	000	2	00	30		178
572	011	2	10	31		77
573	000	2	00	0		154
573	000	2	00	1		137
573	000	2	00	2		108
573	000	2	00	3		121
573	000	2	00	4		149
573	000	2	00	5		94
573	000	2	00	6		160
573	000	2	00	7		97
573	000	2	00	8		93
573	000	2	00	9		118
573	000	2	00	10		150
573	000	2	00	11		116
573	000	2	00	12		157
573	000	2	00	13		113
573	000	2	00	14		122
573	000	2	00	15		130
573	000	2	00	16		123
573	000	2	00	17		90
573	000	2	00	18		99
573	000	2	00	19		93
573	000	2	00	20		99
573	000	2	00	21		634
573	000	2	00	22		134
573	000	2	00	23		95
573	000	2	00	24		77
573	000	2	00	25		116
573	000	2	00	26		116
573	000	2	00	27		123
573	000	2	00	28		88
573	000	2	00	29		179
573	000	2	00	30		165
573	011	2	10	31		64
574	000	2	00	0		157
574	000	2	00	1		143
574	000	2	00	2		109
574	000	2	00	3		125
574	000	2	00	4		150
574	000	2	00	5		101
574	000	2	00	6		160
574	000	2	00	7		100
574	000	2	00	8		92
574	000	2	00	9		116
574	000	2	00	10		157
574	000	2	00	11		117
574	000	2	00	12		155
574	000	2	00	13		114
574	000	2	00	14		129
574	000	2	00	15		133
574	000	2	00	16		134
574	000	2	00	17		96
574	000	2	00	18		112
574	000	2	00	19		96
574	000	2	00	20		106
574	000	2	00	21		113
574	000	2	00	22		141
574	000	2	00	23		552
574	000	2	00	24		90
574	000	2	00	25		122
574	000	2	00	26		122
574	000	2	00	27		131
574	000	2	00	28		94
574	000	2	00	29		183
574	000	2	00	30		173
574	011	2	10	31		69
575	000	2	00	0		153
575	000	2	00	1		138
575	000	2	00	2		110
575	000	2	00	3		125
575	000	2	00	4		150
575	000	2	00	5		98
575	000	2	00	6		161
575	000	2	00	7		98
575	000	2	00	8		94
575	000	2	00	9		120
575	000	2	00	10		154
575	000	2	00	11		118
575	000	2	00	12		155
575	000	2	00	13		116
575	000	2	00	14		125
575	000	2	00	15		134
575	000	2	00	16		137
575	000	2	00	17		104
575	000	2	00	18		112
575	000	2	00	19		96
575	000	2	00	20		561
575	000	2	00	21		114
575	000	2	00	22		145
575	000	2	00	23		104
575	000	2	00	24		89
575	000	2	00	25		127
575	000	2	00	26		122
575	000	2	00	27		132
575	000	2	00	28		97
575	000	2	00	29		186
575	000	2	00	30		177
575	011	2	10	31		74
576	000	2	00	0		151
576	000	2	00	1		135
576	000	2	00	2		108
576	000	2	00	3		128
576	000	2	00	4		149
576	000	2	00	5		98
576	000	2	00	6		162
576	000	2	00	7		100
576	000	2	00	8		91
576	000	2	00	9		117
576	000	2	00	10		149
576	000	2	00	11		113
576	000	2	00	12		156
576	000	2	00	13		110
576	000	2	00	14		122
576	000	2	00	15		132
576	000	2	00	16		135
576	000	2	00	17		101
576	000	2	00	18		110
576	000	2	00	19		102
576	000	2	00	20		106
576	000	2	00	21		119
576	000	2	00	22		560
576	000	2	00	23		108
576	000	2	00	24		92
576	000	2	00	25		125
576	000	2	00	26		129
576	000	2	00	27		137
576	000	2	00	28		101
576	000	2	00	29		186
576	000	2	00	30		181
576	011	2	10	31		76
577	000	2	00	0		153
577	000	2	00	1		138
577	000	2	00	2		106
577	000	2	00	3		122
577	000	2	00	4		150
577	000	2	00	5		102
577	000	2	00	6		162
577	000	2	00	7		100
577	000	2	00	8		94
577	000	2	00	9		124
577	000	2	00	10		155
577	000	2	00	11		118
577	000	2	00	12		160
577	000	2	00	13		119
577	000	2	00	14		121
577	000	2	00	15		136
577	000	2	00	16		127
577	000	2	00	17		98
577	000	2	00	18		105
577	000	2	00	19		579
577	000	2	00	20		103
577	000	2	00	21		113
577	000	2	00	22		136
577	000	2	00	23		100
577	000	2	00	24		83
577	000	2	00	25		119
577	000	2	00	26		115
577	000	2	00	27		123
577	000	2	00	28		95
577	000	2	00	29		177
577	000	2	00	30		170
577	011	2	10	31		69
578	000	2	00	0		156
578	000	2	00	1		134
578	000	2	00	2		109
578	000	2	00	3		123
578	000	2	00	4		148
578	000	2	00	5		93
578	000	2	00	6		157
578	000	2	00	7		92
578	000	2	00	8		94
578	000	2	00	9		119
578	000	2	00	10		155
578	000	2	00	11		117
578	000	2	00	12		154
578	000	2	00	13		117
578	000	2	00	14		120
578	000	2	00	15		136
578	000	2	00	16		134
578	000	2	00	17		96
578	000	2	00	18		106
578	000	2	00	19		97
578	000	2	00	20		556
578	000	2	00	21		113
578	000	2	00	22		141
578	000	2	00	23		101
578	000	2	00	24		85
578	000	2	00	25		123
578	000	2	00	26		125
578	000	2	00	27		132
578	000	2	00	28		97
578	000	2	00	29		188
578	000	2	00	30		176
578	011	2	10	31		76
579	000	2	00	0		154
579	000	2	00	1		137
579	000	2	00	2		107
579	000	2	00	3		123
579	000	2	00	4		151
579	000	2	00	5		101
579	000	2	00	6		162
579	000	2	00	7		97
579	000	2	00	8		92
579	000	2	00	9		118
579	000	2	00	10		151
579	000	2	00	11		111
579	000	2	00	12		158
579	000	2	00	13		114
579	000	2	00	14		119
579	000	2	00	15		133
579	000	2	00	16		122
579	000	2	00	17		88
579	000	2	00	18		99
579	000	2	00	19		90
579	000	2	00	20		93
579	000	2	00	21		104
579	000	2	00	22		657
579	000	2	00	23		95
579	000	2	00	24		80
579	000	2	00	25		115
579	000	2	00	26		116
579	000	2	00	27		125
579	000	2	00	28		92
579	000	2	00	29		178
579	000	2	00	30		166
579	011	2	10	31		69
580	000	2	00	0		152
580	000	2	00	1		135
580	000	2	00	2		110
580	000	2	00	3		125
580	000	2	00	4		145
580	000	2	00	5		96
580	000	2	00	6		158
580	000	2	00	7		95
580	000	2	00	8		87
580	000	2	00	9		116
580	000	2	00	10		146
580	000	2	00	11		114
580	000	2	00	12		148
580	000	2	00	13		108
580	000	2	00	14		117
580	000	2	00	15		126
580	000	2	00	16		126
580	000	2	00	17		93
580	000	2	00	18		544
580	000	2	00	19		90
580	000	2	00	20		100
580	000	2	00	21		110
580	000	2	00	22		133
580	000	2	00	23		94
580	000	2	00	24		82
580	000	2	00	25		119
580	000	2	00	26		119
580	000	2	00	27		126
580	000	2	00	28		93
580	000	2	00	29		181
580	000	2	00	30		170
580	011	2	10	31		69
581	000	2	00	0		149
581	000	2	00	1		132
581	000	2	00	2		109
581	000	2	00	3		123
581	000	2	00	4		148
581	000	2	00	5		98
581	000	2	00	6		155
581	000	2	00	7		94
581	000	2	00	8		94
581	000	2	00	9		108
581	000	2	00	10		154
581	000	2	00	11		121
581	000	2	00	12		153
581	000	2	00	13		114
581	000	2	00	14		120
581	000	2	00	15		130
581	000	2	00	16		133
581	000	2	00	17		97
581	000	2	00	18		106
581	000	2	00	19		96
581	000	2	00	20		102
581	000	2	00	21		114
581	000	2	00	22		602
581	000	2	00	23		99
581	000	2	00	24		84
581	000	2	00	25		123
581	000	2	00	26		120
581	000	2	00	27		128
581	000	2	00	28		95
581	000	2	00	29		182
581	000	2	00	30		178
581	011	2	10	31		73
582	000	2	00	0		152
582	000	2	00	1		136
582	000	2	00	2		104
582	000	2	00	3		126
582	000	2	00	4		148
582	000	2	00	5		97
582	000	2	00	6		163
582	000	2	00	7		101
