# Acquisition started at 29/08/2022 - 14:02:21 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	13		116
36	000	2	00	14		123
36	000	2	00	15		129
36	000	2	00	16		149
36	000	2	00	17		109
36	000	2	00	18		125
36	000	2	00	19		112
36	000	2	00	20		122
36	000	2	00	21		132
36	000	2	00	22		160
36	000	2	00	23		122
36	000	2	00	24		106
36	000	2	00	25		139
36	000	2	00	26		139
36	000	2	00	27		146
36	000	2	00	28		106
36	000	2	00	29		202
36	000	2	00	30		193
36	011	2	10	31		82
37	000	2	00	0		158
37	000	2	00	1		143
37	000	2	00	2		111
37	000	2	00	3		129
37	000	2	00	4		151
37	000	2	00	5		104
37	000	2	00	6		160
37	000	2	00	7		98
37	000	2	00	8		88
37	000	2	00	9		112
37	000	2	00	10		149
37	000	2	00	11		114
37	000	2	00	12		155
37	000	2	00	13		117
37	000	2	00	14		125
37	000	2	00	15		132
37	000	2	00	16		146
37	000	2	00	17		101
37	000	2	00	18		111
37	000	2	00	19		102
37	000	2	00	20		109
37	000	2	00	21		116
37	000	2	00	22		137
37	000	2	00	23		103
37	000	2	00	24		88
37	000	2	00	25		131
37	000	2	00	26		129
37	000	2	00	27		137
37	000	2	00	28		102
37	000	2	00	29		197
37	000	2	00	30		186
37	011	2	10	31		81
38	000	2	00	0		165
38	000	2	00	1		143
38	000	2	00	2		117
38	000	2	00	3		130
38	000	2	00	4		151
38	000	2	00	5		104
38	000	2	00	6		164
38	000	2	00	7		107
38	000	2	00	8		103
38	000	2	00	9		134
38	000	2	00	10		167
38	000	2	00	11		130
38	000	2	00	12		176
38	000	2	00	13		132
38	000	2	00	14		141
38	000	2	00	15		152
38	000	2	00	16		173
38	000	2	00	17		125
38	000	2	00	18		140
38	000	2	00	19		128
38	000	2	00	20		136
38	000	2	00	21		148
38	000	2	00	22		169
38	000	2	00	23		132
38	000	2	00	24		107
38	000	2	00	25		145
38	000	2	00	26		140
38	000	2	00	27		145
38	000	2	00	28		113
38	000	2	00	29		201
38	000	2	00	30		196
38	011	2	10	31		90
39	000	2	00	0		145
39	000	2	00	1		133
39	000	2	00	2		98
39	000	2	00	3		120
39	000	2	00	4		140
39	000	2	00	5		97
39	000	2	00	6		154
39	000	2	00	7		89
39	000	2	00	8		78
39	000	2	00	9		113
39	000	2	00	10		141
39	000	2	00	11		86
39	000	2	00	12		150
39	000	2	00	13		109
39	000	2	00	14		98
39	000	2	00	15		118
39	000	2	00	16		122
39	000	2	00	17		78
39	000	2	00	18		95
39	000	2	00	19		82
39	000	2	00	20		86
39	000	2	00	21		114
39	000	2	00	22		141
39	000	2	00	23		92
39	000	2	00	24		82
39	000	2	00	25		130
39	000	2	00	26		116
39	000	2	00	27		132
39	000	2	00	28		96
39	000	2	00	29		189
39	000	2	00	30		174
39	011	2	10	31		66
40	000	2	00	0		158
40	000	2	00	1		141
40	000	2	00	2		106
40	000	2	00	3		119
40	000	2	00	4		146
40	000	2	00	5		96
40	000	2	00	6		153
40	000	2	00	7		90
40	000	2	00	8		72
40	000	2	00	9		109
40	000	2	00	10		141
40	000	2	00	11		93
40	000	2	00	12		154
40	000	2	00	13		114
40	000	2	00	14		112
40	000	2	00	15		137
40	000	2	00	16		144
40	000	2	00	17		94
40	000	2	00	18		101
40	000	2	00	19		82
40	000	2	00	20		90
40	000	2	00	21		104
40	000	2	00	22		129
40	000	2	00	23		78
40	000	2	00	24		77
40	000	2	00	25		119
40	000	2	00	26		119
40	000	2	00	27		129
40	000	2	00	28		94
40	000	2	00	29		186
40	000	2	00	30		177
40	011	2	10	31		76
41	000	2	00	0		153
41	000	2	00	1		139
41	000	2	00	2		110
41	000	2	00	3		126
41	000	2	00	4		152
41	000	2	00	5		102
41	000	2	00	6		171
41	000	2	00	7		101
41	000	2	00	8		103
41	000	2	00	9		130
41	000	2	00	10		164
41	000	2	00	11		124
41	000	2	00	12		171
41	000	2	00	13		128
41	000	2	00	14		131
41	000	2	00	15		144
41	000	2	00	16		155
41	000	2	00	17		111
41	000	2	00	18		123
41	000	2	00	19		105
41	000	2	00	20		120
41	000	2	00	21		128
41	000	2	00	22		152
41	000	2	00	23		110
41	000	2	00	24		99
41	000	2	00	25		138
41	000	2	00	26		138
41	000	2	00	27		145
41	000	2	00	28		103
41	000	2	00	29		200
41	000	2	00	30		188
41	011	2	10	31		81
42	000	2	00	0		141
42	000	2	00	1		125
42	000	2	00	2		93
42	000	2	00	3		110
42	000	2	00	4		134
42	000	2	00	5		90
42	000	2	00	6		148
42	000	2	00	7		86
42	000	2	00	8		70
42	000	2	00	9		106
42	000	2	00	10		131
42	000	2	00	11		72
42	000	2	00	12		145
42	000	2	00	13		96
42	000	2	00	14		89
42	000	2	00	15		100
42	000	2	00	16		98
42	000	2	00	17		61
42	000	2	00	18		77
42	000	2	00	19		65
42	000	2	00	20		69
42	000	2	00	21		92
42	000	2	00	22		130
42	000	2	00	23		70
42	000	2	00	24		73
42	000	2	00	25		118
42	000	2	00	26		113
42	000	2	00	27		125
42	000	2	00	28		92
42	000	2	00	29		180
42	000	2	00	30		168
42	011	2	10	31		61
43	000	2	00	0		145
43	000	2	00	1		129
43	000	2	00	2		101
43	000	2	00	3		111
43	000	2	00	4		129
43	000	2	00	5		82
43	000	2	00	6		136
43	000	2	00	7		74
43	000	2	00	8		45
43	000	2	00	9		68
43	000	2	00	10		102
43	000	2	00	11		68
43	000	2	00	12		116
43	000	2	00	13		74
43	000	2	00	14		74
43	000	2	00	15		83
43	000	2	00	16		81
43	000	2	00	17		53
43	000	2	00	18		60
43	000	2	00	19		52
43	000	2	00	20		56
43	000	2	00	21		53
43	000	2	00	22		69
43	000	2	00	23		53
43	000	2	00	24		58
43	000	2	00	25		98
43	000	2	00	26		104
43	000	2	00	27		116
43	000	2	00	28		88
43	000	2	00	29		180
43	000	2	00	30		168
43	011	2	10	31		69
44	000	2	00	0		145
44	000	2	00	1		130
44	000	2	00	2		100
44	000	2	00	3		122
44	000	2	00	4		142
44	000	2	00	5		95
44	000	2	00	6		157
44	000	2	00	7		94
44	000	2	00	8		97
44	000	2	00	9		113
44	000	2	00	10		548
44	000	2	00	11		185
44	000	2	00	12		156
44	000	2	00	13		116
44	000	2	00	14		122
44	000	2	00	15		128
44	000	2	00	16		146
44	000	2	00	17		112
44	000	2	00	18		122
44	000	2	00	19		110
44	000	2	00	20		120
44	000	2	00	21		132
44	000	2	00	22		156
44	000	2	00	23		119
44	000	2	00	24		102
44	000	2	00	25		141
44	000	2	00	26		136
44	000	2	00	27		144
44	000	2	00	28		104
44	000	2	00	29		197
44	000	2	00	30		183
44	011	2	10	31		80
45	000	2	00	0		146
45	000	2	00	1		130
45	000	2	00	2		94
45	000	2	00	3		121
45	000	2	00	4		146
45	000	2	00	5		94
45	000	2	00	6		151
45	000	2	00	7		91
45	000	2	00	8		69
45	000	2	00	9		102
45	000	2	00	10		125
45	000	2	00	11		79
45	000	2	00	12		136
45	000	2	00	13		92
45	000	2	00	14		88
45	000	2	00	15		100
45	000	2	00	16		110
45	000	2	00	17		70
45	000	2	00	18		84
45	000	2	00	19		69
45	000	2	00	20		79
45	000	2	00	21		91
45	000	2	00	22		112
45	000	2	00	23		82
45	000	2	00	24		78
45	000	2	00	25		123
45	000	2	00	26		119
45	000	2	00	27		131
45	000	2	00	28		94
45	000	2	00	29		189
45	000	2	00	30		178
45	011	2	10	31		67
46	000	2	00	0		156
46	000	2	00	1		142
46	000	2	00	2		113
46	000	2	00	3		136
46	000	2	00	4		160
46	000	2	00	5		111
46	000	2	00	6		172
46	000	2	00	7		107
46	000	2	00	8		113
46	000	2	00	9		137
46	000	2	00	10		170
46	000	2	00	11		132
46	000	2	00	12		170
46	000	2	00	13		130
46	000	2	00	14		132
46	000	2	00	15		138
46	000	2	00	16		162
46	000	2	00	17		124
46	000	2	00	18		136
46	000	2	00	19		124
46	000	2	00	20		138
46	000	2	00	21		142
46	000	2	00	22		168
46	000	2	00	23		136
46	000	2	00	24		110
46	000	2	00	25		149
46	000	2	00	26		141
46	000	2	00	27		156
46	000	2	00	28		116
46	000	2	00	29		206
46	000	2	00	30		191
46	011	2	10	31		87
47	000	2	00	0		151
47	000	2	00	1		136
47	000	2	00	2		104
47	000	2	00	3		125
47	000	2	00	4		153
47	000	2	00	5		106
47	000	2	00	6		166
47	000	2	00	7		100
47	000	2	00	8		99
47	000	2	00	9		127
47	000	2	00	10		156
47	000	2	00	11		123
47	000	2	00	12		162
47	000	2	00	13		121
47	000	2	00	14		130
47	000	2	00	15		133
47	000	2	00	16		150
47	000	2	00	17		116
47	000	2	00	18		117
47	000	2	00	19		109
47	000	2	00	20		116
47	000	2	00	21		124
47	000	2	00	22		152
47	000	2	00	23		115
47	000	2	00	24		100
47	000	2	00	25		136
47	000	2	00	26		133
47	000	2	00	27		144
47	000	2	00	28		108
47	000	2	00	29		198
47	000	2	00	30		187
47	011	2	10	31		81
48	000	2	00	0		154
48	000	2	00	1		137
48	000	2	00	2		99
48	000	2	00	3		117
48	000	2	00	4		144
48	000	2	00	5		98
48	000	2	00	6		148
48	000	2	00	7		91
48	000	2	00	8		82
48	000	2	00	9		106
48	000	2	00	10		141
48	000	2	00	11		102
48	000	2	00	12		149
48	000	2	00	13		110
48	000	2	00	14		106
48	000	2	00	15		126
48	000	2	00	16		140
48	000	2	00	17		98
48	000	2	00	18		108
48	000	2	00	19		93
48	000	2	00	20		101
48	000	2	00	21		105
48	000	2	00	22		130
48	000	2	00	23		96
48	000	2	00	24		84
48	000	2	00	25		122
48	000	2	00	26		126
48	000	2	00	27		132
48	000	2	00	28		97
48	000	2	00	29		192
48	000	2	00	30		184
48	011	2	10	31		77
49	000	2	00	0		154
49	000	2	00	1		144
49	000	2	00	2		106
49	000	2	00	3		125
49	000	2	00	4		152
49	000	2	00	5		104
49	000	2	00	6		166
49	000	2	00	7		99
49	000	2	00	8		96
49	000	2	00	9		130
49	000	2	00	10		154
49	000	2	00	11		114
49	000	2	00	12		165
49	000	2	00	13		122
49	000	2	00	14		126
49	000	2	00	15		137
49	000	2	00	16		150
49	000	2	00	17		101
49	000	2	00	18		114
49	000	2	00	19		96
49	000	2	00	20		110
49	000	2	00	21		129
49	000	2	00	22		154
49	000	2	00	23		117
49	000	2	00	24		91
49	000	2	00	25		134
49	000	2	00	26		134
49	000	2	00	27		139
49	000	2	00	28		101
49	000	2	00	29		195
49	000	2	00	30		187
49	011	2	10	31		78
50	000	2	00	0		146
50	000	2	00	1		131
50	000	2	00	2		91
50	000	2	00	3		116
50	000	2	00	4		137
50	000	2	00	5		91
50	000	2	00	6		150
50	000	2	00	7		88
50	000	2	00	8		75
50	000	2	00	9		106
50	000	2	00	10		144
50	000	2	00	11		78
50	000	2	00	12		150
50	000	2	00	13		96
50	000	2	00	14		84
50	000	2	00	15		94
50	000	2	00	16		98
50	000	2	00	17		61
50	000	2	00	18		72
50	000	2	00	19		65
50	000	2	00	20		74
50	000	2	00	21		98
50	000	2	00	22		118
50	000	2	00	23		81
50	000	2	00	24		82
50	000	2	00	25		120
50	000	2	00	26		122
50	000	2	00	27		129
50	000	2	00	28		94
50	000	2	00	29		187
50	000	2	00	30		174
50	011	2	10	31		64
51	000	2	00	0		160
51	000	2	00	1		146
51	000	2	00	2		113
51	000	2	00	3		131
51	000	2	00	4		156
51	000	2	00	5		100
51	000	2	00	6		158
51	000	2	00	7		100
51	000	2	00	8		90
51	000	2	00	9		118
51	000	2	00	10		147
51	000	2	00	11		116
51	000	2	00	12		156
51	000	2	00	13		114
51	000	2	00	14		122
51	000	2	00	15		131
51	000	2	00	16		142
51	000	2	00	17		104
51	000	2	00	18		117
51	000	2	00	19		102
51	000	2	00	20		113
51	000	2	00	21		123
51	000	2	00	22		142
51	000	2	00	23		107
51	000	2	00	24		97
51	000	2	00	25		134
51	000	2	00	26		132
51	000	2	00	27		142
51	000	2	00	28		105
51	000	2	00	29		200
51	000	2	00	30		191
51	011	2	10	31		80
52	000	2	00	0		164
52	000	2	00	1		147
52	000	2	00	2		112
52	000	2	00	3		133
52	000	2	00	4		151
52	000	2	00	5		101
52	000	2	00	6		165
52	000	2	00	7		104
52	000	2	00	8		107
52	000	2	00	9		137
52	000	2	00	10		172
52	000	2	00	11		135
52	000	2	00	12		181
52	000	2	00	13		137
52	000	2	00	14		146
52	000	2	00	15		158
52	000	2	00	16		175
52	000	2	00	17		135
52	000	2	00	18		144
52	000	2	00	19		132
52	000	2	00	20		136
52	000	2	00	21		149
52	000	2	00	22		174
52	000	2	00	23		135
52	000	2	00	24		98
52	000	2	00	25		139
52	000	2	00	26		137
52	000	2	00	27		141
52	000	2	00	28		108
52	000	2	00	29		203
52	000	2	00	30		191
52	011	2	10	31		89
53	000	2	00	0		149
53	000	2	00	1		132
53	000	2	00	2		104
53	000	2	00	3		120
53	000	2	00	4		146
53	000	2	00	5		91
53	000	2	00	6		154
53	000	2	00	7		89
53	000	2	00	8		70
53	000	2	00	9		94
53	000	2	00	10		127
53	000	2	00	11		93
53	000	2	00	12		133
53	000	2	00	13		90
53	000	2	00	14		94
53	000	2	00	15		98
53	000	2	00	16		108
53	000	2	00	17		72
53	000	2	00	18		84
53	000	2	00	19		74
53	000	2	00	20		80
53	000	2	00	21		85
53	000	2	00	22		106
53	000	2	00	23		73
53	000	2	00	24		82
53	000	2	00	25		117
53	000	2	00	26		117
53	000	2	00	27		130
53	000	2	00	28		96
53	000	2	00	29		190
53	000	2	00	30		180
53	011	2	10	31		77
54	000	2	00	0		157
54	000	2	00	1		141
54	000	2	00	2		109
54	000	2	00	3		127
54	000	2	00	4		147
54	000	2	00	5		106
54	000	2	00	6		166
54	000	2	00	7		100
54	000	2	00	8		101
54	000	2	00	9		130
54	000	2	00	10		162
54	000	2	00	11		119
54	000	2	00	12		172
54	000	2	00	13		127
54	000	2	00	14		134
54	000	2	00	15		143
54	000	2	00	16		162
54	000	2	00	17		126
54	000	2	00	18		128
54	000	2	00	19		113
54	000	2	00	20		129
54	000	2	00	21		132
54	000	2	00	22		164
54	000	2	00	23		124
54	000	2	00	24		98
54	000	2	00	25		140
54	000	2	00	26		137
54	000	2	00	27		139
54	000	2	00	28		105
54	000	2	00	29		198
54	000	2	00	30		186
54	011	2	10	31		79
55	000	2	00	0		166
55	000	2	00	1		148
55	000	2	00	2		114
55	000	2	00	3		128
55	000	2	00	4		154
55	000	2	00	5		104
55	000	2	00	6		170
55	000	2	00	7		104
55	000	2	00	8		103
55	000	2	00	9		139
55	000	2	00	10		167
55	000	2	00	11		133
55	000	2	00	12		179
55	000	2	00	13		140
55	000	2	00	14		148
55	000	2	00	15		165
55	000	2	00	16		183
55	000	2	00	17		133
55	000	2	00	18		147
55	000	2	00	19		130
55	000	2	00	20		136
55	000	2	00	21		148
55	000	2	00	22		171
55	000	2	00	23		131
55	000	2	00	24		99
55	000	2	00	25		136
55	000	2	00	26		134
55	000	2	00	27		144
55	000	2	00	28		106
55	000	2	00	29		201
55	000	2	00	30		189
55	011	2	10	31		87
56	000	2	00	0		149
56	000	2	00	1		136
56	000	2	00	2		100
56	000	2	00	3		119
56	000	2	00	4		146
56	000	2	00	5		92
56	000	2	00	6		154
56	000	2	00	7		90
56	000	2	00	8		83
56	000	2	00	9		109
56	000	2	00	10		145
56	000	2	00	11		93
56	000	2	00	12		154
56	000	2	00	13		112
56	000	2	00	14		106
56	000	2	00	15		128
56	000	2	00	16		133
56	000	2	00	17		93
56	000	2	00	18		104
56	000	2	00	19		89
56	000	2	00	20		95
56	000	2	00	21		112
56	000	2	00	22		142
56	000	2	00	23		96
56	000	2	00	24		82
56	000	2	00	25		122
56	000	2	00	26		122
56	000	2	00	27		132
56	000	2	00	28		93
56	000	2	00	29		193
56	000	2	00	30		175
56	011	2	10	31		75
57	000	2	00	0		155
57	000	2	00	1		142
57	000	2	00	2		103
57	000	2	00	3		129
57	000	2	00	4		150
57	000	2	00	5		101
57	000	2	00	6		162
57	000	2	00	7		101
57	000	2	00	8		93
57	000	2	00	9		126
57	000	2	00	10		158
57	000	2	00	11		120
57	000	2	00	12		164
57	000	2	00	13		122
57	000	2	00	14		130
57	000	2	00	15		141
57	000	2	00	16		158
57	000	2	00	17		114
57	000	2	00	18		124
57	000	2	00	19		110
57	000	2	00	20		114
57	000	2	00	21		126
57	000	2	00	22		151
57	000	2	00	23		109
57	000	2	00	24		98
57	000	2	00	25		131
57	000	2	00	26		136
57	000	2	00	27		139
57	000	2	00	28		102
57	000	2	00	29		195
57	000	2	00	30		187
57	011	2	10	31		84
58	000	2	00	0		144
58	000	2	00	1		122
58	000	2	00	2		85
58	000	2	00	3		107
58	000	2	00	4		137
58	000	2	00	5		82
58	000	2	00	6		143
58	000	2	00	7		77
58	000	2	00	8		50
58	000	2	00	9		101
58	000	2	00	10		129
58	000	2	00	11		53
58	000	2	00	12		139
58	000	2	00	13		78
58	000	2	00	14		52
58	000	2	00	15		78
58	000	2	00	16		47
58	000	2	00	17		34
58	000	2	00	18		45
58	000	2	00	19		42
58	000	2	00	20		52
58	000	2	00	21		78
58	000	2	00	22		118
58	000	2	00	23		57
58	000	2	00	24		65
58	000	2	00	25		115
58	000	2	00	26		106
58	000	2	00	27		112
58	000	2	00	28		82
58	000	2	00	29		182
58	000	2	00	30		170
58	011	2	10	31		59
59	000	2	00	0		153
59	000	2	00	1		135
59	000	2	00	2		101
59	000	2	00	3		125
59	000	2	00	4		146
59	000	2	00	5		103
59	000	2	00	6		162
59	000	2	00	7		98
59	000	2	00	8		95
59	000	2	00	9		130
59	000	2	00	10		158
59	000	2	00	11		116
59	000	2	00	12		165
59	000	2	00	13		121
59	000	2	00	14		116
59	000	2	00	15		133
59	000	2	00	16		153
59	000	2	00	17		110
59	000	2	00	18		117
59	000	2	00	19		100
59	000	2	00	20		108
59	000	2	00	21		122
59	000	2	00	22		150
59	000	2	00	23		107
59	000	2	00	24		96
59	000	2	00	25		133
59	000	2	00	26		134
59	000	2	00	27		139
59	000	2	00	28		106
59	000	2	00	29		196
59	000	2	00	30		183
59	011	2	10	31		82
60	000	2	00	0		160
60	000	2	00	1		149
60	000	2	00	2		112
60	000	2	00	3		133
60	000	2	00	4		164
60	000	2	00	5		108
60	000	2	00	6		173
60	000	2	00	7		109
60	000	2	00	8		112
60	000	2	00	9		149
60	000	2	00	10		181
60	000	2	00	11		139
60	000	2	00	12		182
60	000	2	00	13		140
60	000	2	00	14		151
60	000	2	00	15		162
60	000	2	00	16		181
60	000	2	00	17		142
60	000	2	00	18		148
60	000	2	00	19		137
60	000	2	00	20		149
60	000	2	00	21		155
60	000	2	00	22		182
60	000	2	00	23		147
60	000	2	00	24		106
60	000	2	00	25		148
60	000	2	00	26		140
60	000	2	00	27		150
60	000	2	00	28		113
60	000	2	00	29		201
60	000	2	00	30		196
60	011	2	10	31		89
61	000	2	00	0		154
61	000	2	00	1		136
61	000	2	00	2		102
61	000	2	00	3		122
61	000	2	00	4		152
61	000	2	00	5		100
61	000	2	00	6		161
61	000	2	00	7		96
61	000	2	00	8		88
61	000	2	00	9		116
61	000	2	00	10		150
61	000	2	00	11		106
61	000	2	00	12		152
61	000	2	00	13		117
61	000	2	00	14		111
61	000	2	00	15		126
61	000	2	00	16		141
61	000	2	00	17		102
61	000	2	00	18		112
61	000	2	00	19		96
61	000	2	00	20		106
61	000	2	00	21		116
61	000	2	00	22		138
61	000	2	00	23		100
61	000	2	00	24		88
61	000	2	00	25		132
61	000	2	00	26		132
61	000	2	00	27		131
61	000	2	00	28		101
61	000	2	00	29		196
61	000	2	00	30		185
61	011	2	10	31		77
62	000	2	00	0		138
62	000	2	00	1		123
62	000	2	00	2		86
62	000	2	00	3		113
62	000	2	00	4		134
62	000	2	00	5		87
62	000	2	00	6		151
62	000	2	00	7		83
62	000	2	00	8		71
62	000	2	00	9		113
62	000	2	00	10		131
62	000	2	00	11		70
62	000	2	00	12		150
62	000	2	00	13		100
62	000	2	00	14		82
62	000	2	00	15		101
62	000	2	00	16		89
62	000	2	00	17		46
62	000	2	00	18		70
62	000	2	00	19		51
62	000	2	00	20		63
62	000	2	00	21		94
62	000	2	00	22		129
62	000	2	00	23		62
62	000	2	00	24		73
62	000	2	00	25		114
62	000	2	00	26		109
62	000	2	00	27		123
62	000	2	00	28		85
62	000	2	00	29		181
62	000	2	00	30		169
62	011	2	10	31		59
63	000	2	00	0		141
63	000	2	00	1		126
63	000	2	00	2		90
63	000	2	00	3		114
63	000	2	00	4		136
63	000	2	00	5		93
63	000	2	00	6		150
63	000	2	00	7		80
63	000	2	00	8		61
63	000	2	00	9		99
63	000	2	00	10		134
63	000	2	00	11		76
63	000	2	00	12		134
63	000	2	00	13		88
63	000	2	00	14		75
63	000	2	00	15		88
63	000	2	00	16		98
63	000	2	00	17		58
63	000	2	00	18		72
63	000	2	00	19		58
63	000	2	00	20		69
63	000	2	00	21		90
63	000	2	00	22		113
63	000	2	00	23		68
63	000	2	00	24		72
63	000	2	00	25		113
63	000	2	00	26		115
63	000	2	00	27		125
63	000	2	00	28		89
63	000	2	00	29		181
63	000	2	00	30		174
63	011	2	10	31		64
64	000	2	00	0		147
64	000	2	00	1		135
64	000	2	00	2		94
64	000	2	00	3		116
64	000	2	00	4		142
64	000	2	00	5		98
64	000	2	00	6		154
64	000	2	00	7		89
64	000	2	00	8		76
64	000	2	00	9		119
64	000	2	00	10		151
64	000	2	00	11		98
64	000	2	00	12		161
64	000	2	00	13		111
64	000	2	00	14		102
64	000	2	00	15		131
64	000	2	00	16		132
64	000	2	00	17		77
64	000	2	00	18		85
64	000	2	00	19		70
64	000	2	00	20		66
64	000	2	00	21		104
64	000	2	00	22		134
64	000	2	00	23		69
64	000	2	00	24		73
64	000	2	00	25		116
64	000	2	00	26		119
64	000	2	00	27		123
64	000	2	00	28		88
64	000	2	00	29		189
64	000	2	00	30		174
64	011	2	10	31		69
65	000	2	00	0		163
65	000	2	00	1		142
65	000	2	00	2		109
65	000	2	00	3		133
65	000	2	00	4		151
65	000	2	00	5		106
65	000	2	00	6		166
65	000	2	00	7		104
65	000	2	00	8		111
65	000	2	00	9		133
65	000	2	00	10		170
65	000	2	00	11		132
65	000	2	00	12		178
65	000	2	00	13		137
65	000	2	00	14		142
65	000	2	00	15		161
65	000	2	00	16		179
65	000	2	00	17		136
65	000	2	00	18		138
65	000	2	00	19		127
65	000	2	00	20		132
65	000	2	00	21		149
65	000	2	00	22		177
65	000	2	00	23		134
65	000	2	00	24		101
65	000	2	00	25		134
65	000	2	00	26		140
65	000	2	00	27		147
65	000	2	00	28		107
65	000	2	00	29		200
65	000	2	00	30		195
65	011	2	10	31		89
66	000	2	00	0		156
66	000	2	00	1		133
66	000	2	00	2		106
66	000	2	00	3		126
66	000	2	00	4		149
66	000	2	00	5		97
66	000	2	00	6		153
66	000	2	00	7		94
66	000	2	00	8		81
66	000	2	00	9		102
66	000	2	00	10		141
66	000	2	00	11		104
66	000	2	00	12		144
66	000	2	00	13		102
66	000	2	00	14		109
66	000	2	00	15		109
66	000	2	00	16		122
66	000	2	00	17		90
66	000	2	00	18		105
66	000	2	00	19		93
66	000	2	00	20		97
66	000	2	00	21		109
66	000	2	00	22		130
66	000	2	00	23		101
66	000	2	00	24		91
66	000	2	00	25		131
66	000	2	00	26		132
66	000	2	00	27		134
66	000	2	00	28		107
66	000	2	00	29		197
66	000	2	00	30		187
66	011	2	10	31		79
67	000	2	00	0		141
67	000	2	00	1		125
67	000	2	00	2		89
67	000	2	00	3		110
67	000	2	00	4		137
67	000	2	00	5		88
67	000	2	00	6		142
67	000	2	00	7		84
67	000	2	00	8		69
67	000	2	00	9		109
67	000	2	00	10		133
67	000	2	00	11		77
67	000	2	00	12		141
67	000	2	00	13		90
67	000	2	00	14		83
67	000	2	00	15		91
67	000	2	00	16		97
67	000	2	00	17		52
67	000	2	00	18		65
67	000	2	00	19		53
67	000	2	00	20		62
67	000	2	00	21		80
67	000	2	00	22		114
67	000	2	00	23		66
67	000	2	00	24		77
67	000	2	00	25		117
67	000	2	00	26		111
67	000	2	00	27		122
67	000	2	00	28		86
67	000	2	00	29		180
67	000	2	00	30		168
67	011	2	10	31		61
68	000	2	00	0		149
68	000	2	00	1		133
68	000	2	00	2		105
68	000	2	00	3		122
68	000	2	00	4		148
68	000	2	00	5		101
68	000	2	00	6		164
68	000	2	00	7		100
68	000	2	00	8		99
68	000	2	00	9		136
68	000	2	00	10		165
68	000	2	00	11		116
68	000	2	00	12		172
68	000	2	00	13		122
68	000	2	00	14		123
68	000	2	00	15		137
68	000	2	00	16		153
68	000	2	00	17		102
68	000	2	00	18		118
68	000	2	00	19		99
68	000	2	00	20		109
68	000	2	00	21		136
68	000	2	00	22		164
68	000	2	00	23		116
68	000	2	00	24		94
68	000	2	00	25		133
68	000	2	00	26		132
68	000	2	00	27		137
68	000	2	00	28		97
68	000	2	00	29		191
68	000	2	00	30		182
68	011	2	10	31		74
69	000	2	00	0		145
69	000	2	00	1		130
69	000	2	00	2		97
69	000	2	00	3		117
69	000	2	00	4		140
69	000	2	00	5		93
69	000	2	00	6		151
69	000	2	00	7		87
69	000	2	00	8		76
69	000	2	00	9		102
69	000	2	00	10		134
69	000	2	00	11		90
69	000	2	00	12		139
69	000	2	00	13		94
69	000	2	00	14		92
69	000	2	00	15		94
69	000	2	00	16		106
69	000	2	00	17		65
69	000	2	00	18		82
69	000	2	00	19		69
69	000	2	00	20		78
69	000	2	00	21		93
69	000	2	00	22		121
69	000	2	00	23		81
69	000	2	00	24		82
69	000	2	00	25		124
69	000	2	00	26		122
69	000	2	00	27		132
69	000	2	00	28		94
69	000	2	00	29		187
69	000	2	00	30		177
69	011	2	10	31		70
70	000	2	00	0		158
70	000	2	00	1		141
70	000	2	00	2		112
70	000	2	00	3		132
70	000	2	00	4		157
70	000	2	00	5		107
70	000	2	00	6		171
70	000	2	00	7		107
70	000	2	00	8		116
70	000	2	00	9		144
70	000	2	00	10		175
70	000	2	00	11		131
70	000	2	00	12		177
70	000	2	00	13		133
70	000	2	00	14		144
70	000	2	00	15		148
70	000	2	00	16		166
70	000	2	00	17		120
70	000	2	00	18		136
70	000	2	00	19		125
70	000	2	00	20		137
70	000	2	00	21		148
70	000	2	00	22		175
70	000	2	00	23		138
70	000	2	00	24		106
70	000	2	00	25		149
70	000	2	00	26		139
70	000	2	00	27		144
70	000	2	00	28		109
70	000	2	00	29		199
70	000	2	00	30		188
70	011	2	10	31		81
71	000	2	00	0		151
71	000	2	00	1		137
71	000	2	00	2		104
71	000	2	00	3		126
71	000	2	00	4		146
71	000	2	00	5		103
71	000	2	00	6		166
71	000	2	00	7		107
71	000	2	00	8		107
71	000	2	00	9		130
71	000	2	00	10		165
71	000	2	00	11		126
71	000	2	00	12		172
71	000	2	00	13		126
71	000	2	00	14		129
71	000	2	00	15		145
71	000	2	00	16		170
71	000	2	00	17		117
71	000	2	00	18		130
71	000	2	00	19		119
71	000	2	00	20		123
71	000	2	00	21		138
71	000	2	00	22		166
71	000	2	00	23		123
71	000	2	00	24		101
71	000	2	00	25		139
71	000	2	00	26		136
71	000	2	00	27		141
71	000	2	00	28		102
71	000	2	00	29		195
71	000	2	00	30		186
71	011	2	10	31		78
72	000	2	00	0		154
72	000	2	00	1		141
72	000	2	00	2		106
72	000	2	00	3		129
72	000	2	00	4		154
72	000	2	00	5		103
72	000	2	00	6		166
72	000	2	00	7		102
72	000	2	00	8		97
72	000	2	00	9		122
72	000	2	00	10		157
72	000	2	00	11		121
72	000	2	00	12		158
72	000	2	00	13		120
72	000	2	00	14		125
72	000	2	00	15		132
72	000	2	00	16		144
72	000	2	00	17		105
72	000	2	00	18		121
72	000	2	00	19		109
72	000	2	00	20		114
