# Acquisition started at 29/08/2022 - 15:35:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
240	000	2	00	26		130
240	000	2	00	27		138
240	000	2	00	28		106
240	000	2	00	29		195
240	000	2	00	30		180
240	011	2	10	31		83
241	000	2	00	0		155
241	000	2	00	1		135
241	000	2	00	2		109
241	000	2	00	3		129
241	000	2	00	4		154
241	000	2	00	5		113
241	000	2	00	6		160
241	000	2	00	7		96
241	000	2	00	8		89
241	000	2	00	9		115
241	000	2	00	10		148
241	000	2	00	11		118
241	000	2	00	12		156
241	000	2	00	13		116
241	000	2	00	14		125
241	000	2	00	15		130
241	000	2	00	16		139
241	000	2	00	17		106
241	000	2	00	18		108
241	000	2	00	19		97
241	000	2	00	20		104
241	000	2	00	21		114
241	000	2	00	22		142
241	000	2	00	23		96
241	000	2	00	24		94
241	000	2	00	25		128
241	000	2	00	26		129
241	000	2	00	27		133
241	000	2	00	28		106
241	000	2	00	29		196
241	000	2	00	30		184
241	011	2	10	31		85
242	000	2	00	0		146
242	000	2	00	1		124
242	000	2	00	2		98
242	000	2	00	3		114
242	000	2	00	4		137
242	000	2	00	5		94
242	000	2	00	6		154
242	000	2	00	7		90
242	000	2	00	8		82
242	000	2	00	9		118
242	000	2	00	10		139
242	000	2	00	11		100
242	000	2	00	12		151
242	000	2	00	13		106
242	000	2	00	14		93
242	000	2	00	15		107
242	000	2	00	16		109
242	000	2	00	17		73
242	000	2	00	18		97
242	000	2	00	19		85
242	000	2	00	20		94
242	000	2	00	21		115
242	000	2	00	22		148
242	000	2	00	23		108
242	000	2	00	24		92
242	000	2	00	25		129
242	000	2	00	26		130
242	000	2	00	27		132
242	000	2	00	28		98
242	000	2	00	29		188
242	000	2	00	30		178
242	011	2	10	31		74
243	000	2	00	0		157
243	000	2	00	1		138
243	000	2	00	2		109
243	000	2	00	3		125
243	000	2	00	4		145
243	000	2	00	5		91
243	000	2	00	6		153
243	000	2	00	7		87
243	000	2	00	8		72
243	000	2	00	9		93
243	000	2	00	10		136
243	000	2	00	11		98
243	000	2	00	12		135
243	000	2	00	13		97
243	000	2	00	14		102
243	000	2	00	15		107
243	000	2	00	16		113
243	000	2	00	17		82
243	000	2	00	18		93
243	000	2	00	19		77
243	000	2	00	20		91
243	000	2	00	21		90
243	000	2	00	22		114
243	000	2	00	23		77
243	000	2	00	24		83
243	000	2	00	25		118
243	000	2	00	26		124
243	000	2	00	27		133
243	000	2	00	28		100
243	000	2	00	29		193
243	000	2	00	30		182
243	011	2	10	31		80
244	000	2	00	0		157
244	000	2	00	1		138
244	000	2	00	2		112
244	000	2	00	3		128
244	000	2	00	4		156
244	000	2	00	5		102
244	000	2	00	6		164
244	000	2	00	7		105
244	000	2	00	8		99
244	000	2	00	9		122
244	000	2	00	10		160
244	000	2	00	11		120
244	000	2	00	12		164
244	000	2	00	13		124
244	000	2	00	14		131
244	000	2	00	15		140
244	000	2	00	16		151
244	000	2	00	17		114
244	000	2	00	18		125
244	000	2	00	19		112
244	000	2	00	20		127
244	000	2	00	21		134
244	000	2	00	22		158
244	000	2	00	23		125
244	000	2	00	24		103
244	000	2	00	25		136
244	000	2	00	26		136
244	000	2	00	27		145
244	000	2	00	28		106
244	000	2	00	29		195
244	000	2	00	30		185
244	011	2	10	31		83
245	000	2	00	0		149
245	000	2	00	1		123
245	000	2	00	2		91
245	000	2	00	3		114
245	000	2	00	4		133
245	000	2	00	5		85
245	000	2	00	6		146
245	000	2	00	7		85
245	000	2	00	8		67
245	000	2	00	9		93
245	000	2	00	10		125
245	000	2	00	11		83
245	000	2	00	12		138
245	000	2	00	13		90
245	000	2	00	14		90
245	000	2	00	15		98
245	000	2	00	16		106
245	000	2	00	17		68
245	000	2	00	18		86
245	000	2	00	19		74
245	000	2	00	20		84
245	000	2	00	21		98
245	000	2	00	22		123
245	000	2	00	23		89
245	000	2	00	24		80
245	000	2	00	25		120
245	000	2	00	26		118
245	000	2	00	27		125
245	000	2	00	28		96
245	000	2	00	29		185
245	000	2	00	30		172
245	011	2	10	31		71
246	000	2	00	0		144
246	000	2	00	1		124
246	000	2	00	2		100
246	000	2	00	3		114
246	000	2	00	4		136
246	000	2	00	5		517
246	000	2	00	6		142
246	000	2	00	7		85
246	000	2	00	8		69
246	000	2	00	9		90
246	000	2	00	10		135
246	000	2	00	11		89
246	000	2	00	12		128
246	000	2	00	13		88
246	000	2	00	14		90
246	000	2	00	15		96
246	000	2	00	16		108
246	000	2	00	17		81
246	000	2	00	18		93
246	000	2	00	19		82
246	000	2	00	20		90
246	000	2	00	21		94
246	000	2	00	22		123
246	000	2	00	23		84
246	000	2	00	24		87
246	000	2	00	25		132
246	000	2	00	26		127
246	000	2	00	27		136
246	000	2	00	28		106
246	000	2	00	29		191
246	000	2	00	30		185
246	011	2	10	31		85
247	000	2	00	0		146
247	000	2	00	1		136
247	000	2	00	2		100
247	000	2	00	3		125
247	000	2	00	4		141
247	000	2	00	5		93
247	000	2	00	6		153
247	000	2	00	7		90
247	000	2	00	8		70
247	000	2	00	9		94
247	000	2	00	10		135
247	000	2	00	11		92
247	000	2	00	12		133
247	000	2	00	13		90
247	000	2	00	14		97
247	000	2	00	15		104
247	000	2	00	16		110
247	000	2	00	17		78
247	000	2	00	18		82
247	000	2	00	19		74
247	000	2	00	20		87
247	000	2	00	21		86
247	000	2	00	22		109
247	000	2	00	23		73
247	000	2	00	24		80
247	000	2	00	25		122
247	000	2	00	26		124
247	000	2	00	27		134
247	000	2	00	28		102
247	000	2	00	29		187
247	000	2	00	30		174
247	011	2	10	31		74
248	000	2	00	0		150
248	000	2	00	1		133
248	000	2	00	2		104
248	000	2	00	3		497
248	000	2	00	4		142
248	000	2	00	5		98
248	000	2	00	6		151
248	000	2	00	7		91
248	000	2	00	8		85
248	000	2	00	9		114
248	000	2	00	10		146
248	000	2	00	11		109
248	000	2	00	12		154
248	000	2	00	13		106
248	000	2	00	14		118
248	000	2	00	15		122
248	000	2	00	16		139
248	000	2	00	17		105
248	000	2	00	18		114
248	000	2	00	19		102
248	000	2	00	20		113
248	000	2	00	21		114
248	000	2	00	22		144
248	000	2	00	23		106
248	000	2	00	24		99
248	000	2	00	25		130
248	000	2	00	26		132
248	000	2	00	27		141
248	000	2	00	28		105
248	000	2	00	29		196
248	000	2	00	30		186
248	011	2	10	31		81
249	000	2	00	0		164
249	000	2	00	1		144
249	000	2	00	2		117
249	000	2	00	3		133
249	000	2	00	4		157
249	000	2	00	5		106
249	000	2	00	6		170
249	000	2	00	7		102
249	000	2	00	8		107
249	000	2	00	9		133
249	000	2	00	10		168
249	000	2	00	11		133
249	000	2	00	12		171
249	000	2	00	13		132
249	000	2	00	14		146
249	000	2	00	15		153
249	000	2	00	16		161
249	000	2	00	17		130
249	000	2	00	18		137
249	000	2	00	19		124
249	000	2	00	20		136
249	000	2	00	21		144
249	000	2	00	22		174
249	000	2	00	23		132
249	000	2	00	24		104
249	000	2	00	25		142
249	000	2	00	26		138
249	000	2	00	27		145
249	000	2	00	28		113
249	000	2	00	29		201
249	000	2	00	30		193
249	011	2	10	31		90
250	000	2	00	0		150
250	000	2	00	1		133
250	000	2	00	2		98
250	000	2	00	3		119
250	000	2	00	4		146
250	000	2	00	5		93
250	000	2	00	6		155
250	000	2	00	7		94
250	000	2	00	8		92
250	000	2	00	9		123
250	000	2	00	10		155
250	000	2	00	11		114
250	000	2	00	12		154
250	000	2	00	13		117
250	000	2	00	14		119
250	000	2	00	15		131
250	000	2	00	16		141
250	000	2	00	17		102
250	000	2	00	18		116
250	000	2	00	19		105
250	000	2	00	20		118
250	000	2	00	21		131
250	000	2	00	22		160
250	000	2	00	23		122
250	000	2	00	24		101
250	000	2	00	25		138
250	000	2	00	26		134
250	000	2	00	27		137
250	000	2	00	28		105
250	000	2	00	29		189
250	000	2	00	30		185
250	011	2	10	31		75
251	000	2	00	0		151
251	000	2	00	1		128
251	000	2	00	2		93
251	000	2	00	3		113
251	000	2	00	4		141
251	000	2	00	5		98
251	000	2	00	6		153
251	000	2	00	7		100
251	000	2	00	8		90
251	000	2	00	9		121
251	000	2	00	10		147
251	000	2	00	11		102
251	000	2	00	12		154
251	000	2	00	13		111
251	000	2	00	14		109
251	000	2	00	15		126
251	000	2	00	16		137
251	000	2	00	17		93
251	000	2	00	18		106
251	000	2	00	19		86
251	000	2	00	20		104
251	000	2	00	21		122
251	000	2	00	22		151
251	000	2	00	23		112
251	000	2	00	24		95
251	000	2	00	25		134
251	000	2	00	26		130
251	000	2	00	27		137
251	000	2	00	28		101
251	000	2	00	29		193
251	000	2	00	30		178
251	011	2	10	31		73
252	000	2	00	0		145
252	000	2	00	1		116
252	000	2	00	2		88
252	000	2	00	3		113
252	000	2	00	4		137
252	000	2	00	5		89
252	000	2	00	6		145
252	000	2	00	7		81
252	000	2	00	8		70
252	000	2	00	9		96
252	000	2	00	10		134
252	000	2	00	11		87
252	000	2	00	12		136
252	000	2	00	13		87
252	000	2	00	14		90
252	000	2	00	15		100
252	000	2	00	16		107
252	000	2	00	17		71
252	000	2	00	18		84
252	000	2	00	19		72
252	000	2	00	20		83
252	000	2	00	21		96
252	000	2	00	22		125
252	000	2	00	23		85
252	000	2	00	24		80
252	000	2	00	25		119
252	000	2	00	26		120
252	000	2	00	27		122
252	000	2	00	28		92
252	000	2	00	29		185
252	000	2	00	30		169
252	011	2	10	31		66
253	000	2	00	0		157
253	000	2	00	1		140
253	000	2	00	2		113
253	000	2	00	3		128
253	000	2	00	4		153
253	000	2	00	5		105
253	000	2	00	6		166
253	000	2	00	7		101
253	000	2	00	8		99
253	000	2	00	9		119
253	000	2	00	10		158
253	000	2	00	11		122
253	000	2	00	12		162
253	000	2	00	13		125
253	000	2	00	14		130
253	000	2	00	15		136
253	000	2	00	16		142
253	000	2	00	17		116
253	000	2	00	18		123
253	000	2	00	19		109
253	000	2	00	20		121
253	000	2	00	21		128
253	000	2	00	22		157
253	000	2	00	23		116
253	000	2	00	24		101
253	000	2	00	25		138
253	000	2	00	26		134
253	000	2	00	27		142
253	000	2	00	28		107
253	000	2	00	29		199
253	000	2	00	30		188
253	011	2	10	31		84
254	000	2	00	0		627
254	000	2	00	1		132
254	000	2	00	2		104
254	000	2	00	3		114
254	000	2	00	4		142
254	000	2	00	5		90
254	000	2	00	6		154
254	000	2	00	7		92
254	000	2	00	8		89
254	000	2	00	9		116
254	000	2	00	10		152
254	000	2	00	11		109
254	000	2	00	12		150
254	000	2	00	13		109
254	000	2	00	14		117
254	000	2	00	15		125
254	000	2	00	16		150
254	000	2	00	17		113
254	000	2	00	18		120
254	000	2	00	19		113
254	000	2	00	20		128
254	000	2	00	21		133
254	000	2	00	22		160
254	000	2	00	23		123
254	000	2	00	24		104
254	000	2	00	25		142
254	000	2	00	26		138
254	000	2	00	27		142
254	000	2	00	28		106
254	000	2	00	29		200
254	000	2	00	30		189
254	011	2	10	31		86
255	000	2	00	0		141
255	000	2	00	1		135
255	000	2	00	2		99
255	000	2	00	3		117
255	000	2	00	4		140
255	000	2	00	5		91
255	000	2	00	6		666
255	000	2	00	7		92
255	000	2	00	8		82
255	000	2	00	9		101
255	000	2	00	10		136
255	000	2	00	11		106
255	000	2	00	12		141
255	000	2	00	13		96
255	000	2	00	14		104
255	000	2	00	15		106
255	000	2	00	16		124
255	000	2	00	17		98
255	000	2	00	18		107
255	000	2	00	19		98
255	000	2	00	20		104
255	000	2	00	21		111
255	000	2	00	22		138
255	000	2	00	23		104
255	000	2	00	24		98
255	000	2	00	25		141
255	000	2	00	26		136
255	000	2	00	27		146
255	000	2	00	28		110
255	000	2	00	29		199
255	000	2	00	30		185
255	011	2	10	31		82
256	000	2	00	0		141
256	000	2	00	1		113
256	000	2	00	2		90
256	000	2	00	3		105
256	000	2	00	4		130
256	000	2	00	5		82
256	000	2	00	6		594
256	000	2	00	7		81
256	000	2	00	8		76
256	000	2	00	9		101
256	000	2	00	10		128
256	000	2	00	11		91
256	000	2	00	12		132
256	000	2	00	13		90
256	000	2	00	14		95
256	000	2	00	15		107
256	000	2	00	16		114
256	000	2	00	17		85
256	000	2	00	18		101
256	000	2	00	19		93
256	000	2	00	20		108
256	000	2	00	21		124
256	000	2	00	22		150
256	000	2	00	23		121
256	000	2	00	24		93
256	000	2	00	25		133
256	000	2	00	26		130
256	000	2	00	27		133
256	000	2	00	28		101
256	000	2	00	29		189
256	000	2	00	30		172
256	011	2	10	31		73
257	000	2	00	0		146
257	000	2	00	1		132
257	000	2	00	2		105
257	000	2	00	3		123
257	000	2	00	4		144
257	000	2	00	5		98
257	000	2	00	6		160
257	000	2	00	7		99
257	000	2	00	8		88
257	000	2	00	9		117
257	000	2	00	10		153
257	000	2	00	11		107
257	000	2	00	12		151
257	000	2	00	13		109
257	000	2	00	14		118
257	000	2	00	15		126
257	000	2	00	16		126
257	000	2	00	17		96
257	000	2	00	18		107
257	000	2	00	19		97
257	000	2	00	20		106
257	000	2	00	21		117
257	000	2	00	22		138
257	000	2	00	23		103
257	000	2	00	24		89
257	000	2	00	25		133
257	000	2	00	26		132
257	000	2	00	27		134
257	000	2	00	28		102
257	000	2	00	29		190
257	000	2	00	30		182
257	011	2	10	31		77
258	000	2	00	0		161
258	000	2	00	1		141
258	000	2	00	2		116
258	000	2	00	3		126
258	000	2	00	4		154
258	000	2	00	5		101
258	000	2	00	6		165
258	000	2	00	7		102
258	000	2	00	8		98
258	000	2	00	9		119
258	000	2	00	10		158
258	000	2	00	11		126
258	000	2	00	12		161
258	000	2	00	13		118
258	000	2	00	14		129
258	000	2	00	15		141
258	000	2	00	16		153
258	000	2	00	17		121
258	000	2	00	18		128
258	000	2	00	19		112
258	000	2	00	20		125
258	000	2	00	21		136
258	000	2	00	22		160
258	000	2	00	23		121
258	000	2	00	24		99
258	000	2	00	25		136
258	000	2	00	26		135
258	000	2	00	27		141
258	000	2	00	28		109
258	000	2	00	29		197
258	000	2	00	30		183
258	011	2	10	31		85
259	000	2	00	0		151
259	000	2	00	1		124
259	000	2	00	2		99
259	000	2	00	3		114
259	000	2	00	4		141
259	000	2	00	5		92
259	000	2	00	6		161
259	000	2	00	7		89
259	000	2	00	8		84
259	000	2	00	9		117
259	000	2	00	10		145
259	000	2	00	11		101
259	000	2	00	12		156
259	000	2	00	13		110
259	000	2	00	14		109
259	000	2	00	15		124
259	000	2	00	16		136
259	000	2	00	17		89
259	000	2	00	18		105
259	000	2	00	19		92
259	000	2	00	20		101
259	000	2	00	21		117
259	000	2	00	22		144
259	000	2	00	23		112
259	000	2	00	24		90
259	000	2	00	25		131
259	000	2	00	26		126
259	000	2	00	27		132
259	000	2	00	28		97
259	000	2	00	29		191
259	000	2	00	30		177
259	011	2	10	31		70
260	000	2	00	0		160
260	000	2	00	1		144
260	000	2	00	2		109
260	000	2	00	3		127
260	000	2	00	4		151
260	000	2	00	5		102
260	000	2	00	6		169
260	000	2	00	7		106
260	000	2	00	8		106
260	000	2	00	9		137
260	000	2	00	10		168
260	000	2	00	11		133
260	000	2	00	12		173
260	000	2	00	13		129
260	000	2	00	14		141
260	000	2	00	15		153
260	000	2	00	16		163
260	000	2	00	17		125
260	000	2	00	18		131
260	000	2	00	19		122
260	000	2	00	20		135
260	000	2	00	21		139
260	000	2	00	22		168
260	000	2	00	23		125
260	000	2	00	24		104
260	000	2	00	25		138
260	000	2	00	26		139
260	000	2	00	27		147
260	000	2	00	28		109
260	000	2	00	29		202
260	000	2	00	30		193
260	011	2	10	31		86
261	000	2	00	0		154
261	000	2	00	1		133
261	000	2	00	2		110
261	000	2	00	3		126
261	000	2	00	4		147
261	000	2	00	5		101
261	000	2	00	6		158
261	000	2	00	7		98
261	000	2	00	8		84
261	000	2	00	9		101
261	000	2	00	10		142
261	000	2	00	11		108
261	000	2	00	12		142
261	000	2	00	13		101
261	000	2	00	14		104
261	000	2	00	15		111
261	000	2	00	16		121
261	000	2	00	17		89
261	000	2	00	18		100
261	000	2	00	19		89
261	000	2	00	20		98
261	000	2	00	21		102
261	000	2	00	22		124
261	000	2	00	23		93
261	000	2	00	24		96
261	000	2	00	25		133
261	000	2	00	26		136
261	000	2	00	27		139
261	000	2	00	28		104
261	000	2	00	29		196
261	000	2	00	30		183
261	011	2	10	31		77
262	000	2	00	0		140
262	000	2	00	1		123
262	000	2	00	2		91
262	000	2	00	3		110
262	000	2	00	4		137
262	000	2	00	5		88
262	000	2	00	6		148
262	000	2	00	7		84
262	000	2	00	8		70
262	000	2	00	9		98
262	000	2	00	10		132
262	000	2	00	11		85
262	000	2	00	12		136
262	000	2	00	13		90
262	000	2	00	14		90
262	000	2	00	15		102
262	000	2	00	16		102
262	000	2	00	17		70
262	000	2	00	18		84
262	000	2	00	19		72
262	000	2	00	20		82
262	000	2	00	21		100
262	000	2	00	22		126
262	000	2	00	23		86
262	000	2	00	24		78
262	000	2	00	25		122
262	000	2	00	26		120
262	000	2	00	27		129
262	000	2	00	28		95
262	000	2	00	29		183
262	000	2	00	30		170
262	011	2	10	31		69
263	000	2	00	0		160
263	000	2	00	1		146
263	000	2	00	2		117
263	000	2	00	3		128
263	000	2	00	4		158
263	000	2	00	5		102
263	000	2	00	6		168
263	000	2	00	7		107
263	000	2	00	8		113
263	000	2	00	9		143
263	000	2	00	10		181
263	000	2	00	11		136
263	000	2	00	12		178
263	000	2	00	13		136
263	000	2	00	14		150
263	000	2	00	15		164
263	000	2	00	16		170
263	000	2	00	17		135
263	000	2	00	18		140
263	000	2	00	19		130
263	000	2	00	20		141
263	000	2	00	21		154
263	000	2	00	22		178
263	000	2	00	23		142
263	000	2	00	24		105
263	000	2	00	25		141
263	000	2	00	26		138
263	000	2	00	27		145
263	000	2	00	28		106
263	000	2	00	29		199
263	000	2	00	30		191
263	011	2	10	31		86
264	000	2	00	0		164
264	000	2	00	1		146
264	000	2	00	2		118
264	000	2	00	3		133
264	000	2	00	4		155
264	000	2	00	5		107
264	000	2	00	6		168
264	000	2	00	7		105
264	000	2	00	8		118
264	000	2	00	9		139
264	000	2	00	10		178
264	000	2	00	11		134
264	000	2	00	12		180
264	000	2	00	13		138
264	000	2	00	14		153
264	000	2	00	15		162
264	000	2	00	16		154
264	000	2	00	17		120
264	000	2	00	18		294
264	000	2	00	19		650
264	000	2	00	20		124
264	000	2	00	21		136
264	000	2	00	22		165
264	000	2	00	23		122
264	000	2	00	24		88
264	000	2	00	25		123
264	000	2	00	26		121
264	000	2	00	27		128
264	000	2	00	28		93
264	000	2	00	29		180
264	000	2	00	30		170
264	011	2	10	31		67
265	000	2	00	0		152
265	000	2	00	1		133
265	000	2	00	2		93
265	000	2	00	3		117
265	000	2	00	4		146
265	000	2	00	5		100
265	000	2	00	6		157
265	000	2	00	7		101
265	000	2	00	8		96
265	000	2	00	9		126
265	000	2	00	10		157
265	000	2	00	11		114
265	000	2	00	12		164
265	000	2	00	13		120
265	000	2	00	14		124
265	000	2	00	15		138
265	000	2	00	16		158
265	000	2	00	17		106
265	000	2	00	18		123
265	000	2	00	19		106
265	000	2	00	20		117
265	000	2	00	21		134
265	000	2	00	22		162
265	000	2	00	23		120
265	000	2	00	24		102
265	000	2	00	25		137
265	000	2	00	26		132
265	000	2	00	27		140
265	000	2	00	28		104
265	000	2	00	29		194
265	000	2	00	30		181
265	011	2	10	31		80
266	000	2	00	0		154
266	000	2	00	1		138
266	000	2	00	2		109
266	000	2	00	3		129
266	000	2	00	4		154
266	000	2	00	5		102
266	000	2	00	6		567
266	000	2	00	7		100
266	000	2	00	8		103
266	000	2	00	9		126
266	000	2	00	10		160
266	000	2	00	11		125
266	000	2	00	12		165
266	000	2	00	13		122
266	000	2	00	14		132
266	000	2	00	15		144
266	000	2	00	16		158
266	000	2	00	17		126
266	000	2	00	18		133
266	000	2	00	19		124
266	000	2	00	20		138
266	000	2	00	21		145
266	000	2	00	22		166
266	000	2	00	23		132
266	000	2	00	24		109
266	000	2	00	25		144
266	000	2	00	26		145
266	000	2	00	27		148
266	000	2	00	28		115
266	000	2	00	29		201
266	000	2	00	30		194
266	011	2	10	31		89
267	000	2	00	0		150
267	000	2	00	1		129
267	000	2	00	2		101
267	000	2	00	3		113
267	000	2	00	4		610
267	000	2	00	5		93
267	000	2	00	6		152
267	000	2	00	7		92
267	000	2	00	8		89
267	000	2	00	9		114
267	000	2	00	10		142
267	000	2	00	11		109
267	000	2	00	12		152
267	000	2	00	13		111
267	000	2	00	14		119
267	000	2	00	15		129
267	000	2	00	16		145
267	000	2	00	17		109
267	000	2	00	18		117
267	000	2	00	19		104
267	000	2	00	20		116
267	000	2	00	21		123
267	000	2	00	22		151
267	000	2	00	23		109
267	000	2	00	24		91
267	000	2	00	25		130
267	000	2	00	26		129
267	000	2	00	27		139
267	000	2	00	28		105
267	000	2	00	29		192
267	000	2	00	30		187
267	011	2	10	31		81
268	000	2	00	0		157
268	000	2	00	1		137
268	000	2	00	2		103
268	000	2	00	3		121
268	000	2	00	4		153
268	000	2	00	5		98
268	000	2	00	6		157
268	000	2	00	7		96
268	000	2	00	8		90
268	000	2	00	9		118
268	000	2	00	10		153
268	000	2	00	11		114
268	000	2	00	12		158
268	000	2	00	13		113
268	000	2	00	14		121
268	000	2	00	15		134
268	000	2	00	16		138
268	000	2	00	17		101
268	000	2	00	18		106
268	000	2	00	19		96
268	000	2	00	20		105
268	000	2	00	21		115
268	000	2	00	22		137
268	000	2	00	23		96
268	000	2	00	24		92
268	000	2	00	25		130
268	000	2	00	26		128
268	000	2	00	27		136
268	000	2	00	28		105
268	000	2	00	29		190
268	000	2	00	30		182
268	011	2	10	31		80
269	000	2	00	0		147
269	000	2	00	1		134
269	000	2	00	2		564
269	000	2	00	3		115
269	000	2	00	4		139
269	000	2	00	5		90
269	000	2	00	6		150
269	000	2	00	7		91
269	000	2	00	8		78
269	000	2	00	9		100
269	000	2	00	10		142
269	000	2	00	11		102
269	000	2	00	12		140
269	000	2	00	13		100
269	000	2	00	14		107
269	000	2	00	15		115
269	000	2	00	16		132
269	000	2	00	17		99
269	000	2	00	18		108
269	000	2	00	19		97
269	000	2	00	20		107
269	000	2	00	21		111
269	000	2	00	22		137
269	000	2	00	23		100
269	000	2	00	24		92
269	000	2	00	25		132
269	000	2	00	26		131
269	000	2	00	27		136
269	000	2	00	28		102
269	000	2	00	29		195
269	000	2	00	30		185
269	011	2	10	31		78
270	000	2	00	0		152
270	000	2	00	1		141
270	000	2	00	2		107
270	000	2	00	3		130
270	000	2	00	4		154
270	000	2	00	5		101
270	000	2	00	6		169
270	000	2	00	7		103
270	000	2	00	8		107
270	000	2	00	9		128
270	000	2	00	10		165
270	000	2	00	11		124
270	000	2	00	12		165
270	000	2	00	13		126
270	000	2	00	14		133
270	000	2	00	15		145
270	000	2	00	16		153
270	000	2	00	17		116
270	000	2	00	18		123
270	000	2	00	19		114
270	000	2	00	20		124
270	000	2	00	21		132
270	000	2	00	22		157
270	000	2	00	23		118
270	000	2	00	24		104
270	000	2	00	25		140
270	000	2	00	26		139
270	000	2	00	27		146
270	000	2	00	28		108
270	000	2	00	29		197
270	000	2	00	30		193
270	011	2	10	31		86
271	000	2	00	0		157
271	000	2	00	1		145
271	000	2	00	2		110
271	000	2	00	3		124
271	000	2	00	4		149
271	000	2	00	5		100
271	000	2	00	6		155
271	000	2	00	7		93
271	000	2	00	8		86
271	000	2	00	9		104
271	000	2	00	10		143
271	000	2	00	11		109
271	000	2	00	12		146
271	000	2	00	13		107
271	000	2	00	14		117
271	000	2	00	15		122
271	000	2	00	16		122
271	000	2	00	17		96
271	000	2	00	18		107
271	000	2	00	19		97
271	000	2	00	20		102
271	000	2	00	21		112
271	000	2	00	22		132
271	000	2	00	23		96
271	000	2	00	24		93
271	000	2	00	25		130
271	000	2	00	26		129
271	000	2	00	27		142
271	000	2	00	28		105
271	000	2	00	29		195
271	000	2	00	30		182
271	011	2	10	31		81
272	000	2	00	0		160
272	000	2	00	1		138
272	000	2	00	2		109
272	000	2	00	3		125
272	000	2	00	4		153
272	000	2	00	5		99
272	000	2	00	6		164
272	000	2	00	7		105
272	000	2	00	8		97
272	000	2	00	9		122
272	000	2	00	10		164
272	000	2	00	11		126
272	000	2	00	12		161
272	000	2	00	13		125
272	000	2	00	14		131
272	000	2	00	15		145
272	000	2	00	16		151
272	000	2	00	17		116
272	000	2	00	18		125
272	000	2	00	19		110
272	000	2	00	20		119
272	000	2	00	21		122
272	000	2	00	22		152
272	000	2	00	23		115
272	000	2	00	24		99
272	000	2	00	25		137
272	000	2	00	26		137
272	000	2	00	27		142
272	000	2	00	28		108
272	000	2	00	29		196
272	000	2	00	30		189
272	011	2	10	31		84
273	000	2	00	0		160
273	000	2	00	1		141
273	000	2	00	2		119
273	000	2	00	3		131
273	000	2	00	4		151
273	000	2	00	5		103
273	000	2	00	6		162
273	000	2	00	7		102
273	000	2	00	8		99
273	000	2	00	9		125
273	000	2	00	10		163
273	000	2	00	11		122
273	000	2	00	12		164
