# Acquisition started at 29/08/2022 - 12:30:15 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1140	000	2	00	13		94
1140	000	2	00	14		97
1140	000	2	00	15		98
1140	000	2	00	16		108
1140	000	2	00	17		80
1140	000	2	00	18		85
1140	000	2	00	19		74
1140	000	2	00	20		89
1140	000	2	00	21		89
1140	000	2	00	22		118
1140	000	2	00	23		77
1140	000	2	00	24		81
1140	000	2	00	25		122
1140	000	2	00	26		128
1140	000	2	00	27		130
1140	000	2	00	28		100
1140	000	2	00	29		189
1140	000	2	00	30		176
1140	011	2	10	31		76
1141	000	2	00	0		136
1141	000	2	00	1		119
1141	000	2	00	2		90
1141	000	2	00	3		115
1141	000	2	00	4		133
1141	000	2	00	5		89
1141	000	2	00	6		144
1141	000	2	00	7		82
1141	000	2	00	8		67
1141	000	2	00	9		87
1141	000	2	00	10		125
1141	000	2	00	11		75
1141	000	2	00	12		127
1141	000	2	00	13		81
1141	000	2	00	14		69
1141	000	2	00	15		75
1141	000	2	00	16		83
1141	000	2	00	17		51
1141	000	2	00	18		65
1141	000	2	00	19		60
1141	000	2	00	20		68
1141	000	2	00	21		78
1141	000	2	00	22		114
1141	000	2	00	23		74
1141	000	2	00	24		76
1141	000	2	00	25		117
1141	000	2	00	26		117
1141	000	2	00	27		125
1141	000	2	00	28		89
1141	000	2	00	29		181
1141	000	2	00	30		166
1141	011	2	10	31		61
1142	000	2	00	0		149
1142	000	2	00	1		126
1142	000	2	00	2		96
1142	000	2	00	3		112
1142	000	2	00	4		141
1142	000	2	00	5		91
1142	000	2	00	6		152
1142	000	2	00	7		85
1142	000	2	00	8		83
1142	000	2	00	9		114
1142	000	2	00	10		145
1142	000	2	00	11		98
1142	000	2	00	12		157
1142	000	2	00	13		106
1142	000	2	00	14		109
1142	000	2	00	15		129
1142	000	2	00	16		136
1142	000	2	00	17		91
1142	000	2	00	18		105
1142	000	2	00	19		88
1142	000	2	00	20		98
1142	000	2	00	21		118
1142	000	2	00	22		147
1142	000	2	00	23		94
1142	000	2	00	24		82
1142	000	2	00	25		124
1142	000	2	00	26		121
1142	000	2	00	27		132
1142	000	2	00	28		94
1142	000	2	00	29		193
1142	000	2	00	30		174
1142	011	2	10	31		75
1143	000	2	00	0		141
1143	000	2	00	1		124
1143	000	2	00	2		96
1143	000	2	00	3		117
1143	000	2	00	4		142
1143	000	2	00	5		92
1143	000	2	00	6		629
1143	000	2	00	7		90
1143	000	2	00	8		96
1143	000	2	00	9		118
1143	000	2	00	10		158
1143	000	2	00	11		116
1143	000	2	00	12		156
1143	000	2	00	13		109
1143	000	2	00	14		113
1143	000	2	00	15		126
1143	000	2	00	16		142
1143	000	2	00	17		108
1143	000	2	00	18		119
1143	000	2	00	19		106
1143	000	2	00	20		118
1143	000	2	00	21		136
1143	000	2	00	22		164
1143	000	2	00	23		114
1143	000	2	00	24		104
1143	000	2	00	25		143
1143	000	2	00	26		136
1143	000	2	00	27		138
1143	000	2	00	28		103
1143	000	2	00	29		195
1143	000	2	00	30		185
1143	011	2	10	31		75
1144	000	2	00	0		134
1144	000	2	00	1		117
1144	000	2	00	2		86
1144	000	2	00	3		105
1144	000	2	00	4		124
1144	000	2	00	5		75
1144	000	2	00	6		126
1144	000	2	00	7		68
1144	000	2	00	8		40
1144	000	2	00	9		54
1144	000	2	00	10		84
1144	000	2	00	11		56
1144	000	2	00	12		91
1144	000	2	00	13		60
1144	000	2	00	14		52
1144	000	2	00	15		52
1144	000	2	00	16		58
1144	000	2	00	17		38
1144	000	2	00	18		46
1144	000	2	00	19		43
1144	000	2	00	20		53
1144	000	2	00	21		43
1144	000	2	00	22		64
1144	000	2	00	23		50
1144	000	2	00	24		58
1144	000	2	00	25		96
1144	000	2	00	26		97
1144	000	2	00	27		110
1144	000	2	00	28		85
1144	000	2	00	29		173
1144	000	2	00	30		162
1144	011	2	10	31		57
1145	000	2	00	0		145
1145	000	2	00	1		122
1145	000	2	00	2		85
1145	000	2	00	3		111
1145	000	2	00	4		137
1145	000	2	00	5		88
1145	000	2	00	6		154
1145	000	2	00	7		82
1145	000	2	00	8		69
1145	000	2	00	9		130
1145	000	2	00	10		147
1145	000	2	00	11		62
1145	000	2	00	12		161
1145	000	2	00	13		98
1145	000	2	00	14		70
1145	000	2	00	15		111
1145	000	2	00	16		66
1145	000	2	00	17		43
1145	000	2	00	18		54
1145	000	2	00	19		45
1145	000	2	00	20		55
1145	000	2	00	21		116
1145	000	2	00	22		160
1145	000	2	00	23		63
1145	000	2	00	24		77
1145	000	2	00	25		121
1145	000	2	00	26		119
1145	000	2	00	27		124
1145	000	2	00	28		89
1145	000	2	00	29		182
1145	000	2	00	30		172
1145	011	2	10	31		62
1146	000	2	00	0		132
1146	000	2	00	1		114
1146	000	2	00	2		81
1146	000	2	00	3		100
1146	000	2	00	4		118
1146	000	2	00	5		71
1146	000	2	00	6		122
1146	000	2	00	7		65
1146	000	2	00	8		40
1146	000	2	00	9		65
1146	000	2	00	10		89
1146	000	2	00	11		51
1146	000	2	00	12		110
1146	000	2	00	13		60
1146	000	2	00	14		52
1146	000	2	00	15		55
1146	000	2	00	16		48
1146	000	2	00	17		33
1146	000	2	00	18		48
1146	000	2	00	19		42
1146	000	2	00	20		50
1146	000	2	00	21		52
1146	000	2	00	22		71
1146	000	2	00	23		50
1146	000	2	00	24		55
1146	000	2	00	25		96
1146	000	2	00	26		91
1146	000	2	00	27		107
1146	000	2	00	28		82
1146	000	2	00	29		168
1146	000	2	00	30		159
1146	011	2	10	31		57
1147	000	2	00	0		154
1147	000	2	00	1		130
1147	000	2	00	2		104
1147	000	2	00	3		120
1147	000	2	00	4		147
1147	000	2	00	5		96
1147	000	2	00	6		157
1147	000	2	00	7		94
1147	000	2	00	8		82
1147	000	2	00	9		109
1147	000	2	00	10		148
1147	000	2	00	11		104
1147	000	2	00	12		148
1147	000	2	00	13		108
1147	000	2	00	14		108
1147	000	2	00	15		122
1147	000	2	00	16		136
1147	000	2	00	17		95
1147	000	2	00	18		104
1147	000	2	00	19		90
1147	000	2	00	20		108
1147	000	2	00	21		117
1147	000	2	00	22		144
1147	000	2	00	23		102
1147	000	2	00	24		90
1147	000	2	00	25		131
1147	000	2	00	26		126
1147	000	2	00	27		137
1147	000	2	00	28		99
1147	000	2	00	29		191
1147	000	2	00	30		184
1147	011	2	10	31		77
1148	000	2	00	0		154
1148	000	2	00	1		137
1148	000	2	00	2		101
1148	000	2	00	3		120
1148	000	2	00	4		146
1148	000	2	00	5		92
1148	000	2	00	6		161
1148	000	2	00	7		99
1148	000	2	00	8		95
1148	000	2	00	9		129
1148	000	2	00	10		161
1148	000	2	00	11		113
1148	000	2	00	12		162
1148	000	2	00	13		120
1148	000	2	00	14		126
1148	000	2	00	15		137
1148	000	2	00	16		149
1148	000	2	00	17		110
1148	000	2	00	18		119
1148	000	2	00	19		110
1148	000	2	00	20		122
1148	000	2	00	21		141
1148	000	2	00	22		168
1148	000	2	00	23		125
1148	000	2	00	24		93
1148	000	2	00	25		134
1148	000	2	00	26		134
1148	000	2	00	27		137
1148	000	2	00	28		93
1148	000	2	00	29		194
1148	000	2	00	30		180
1148	011	2	10	31		72
1149	000	2	00	0		132
1149	000	2	00	1		113
1149	000	2	00	2		84
1149	000	2	00	3		98
1149	000	2	00	4		120
1149	000	2	00	5		72
1149	000	2	00	6		124
1149	000	2	00	7		65
1149	000	2	00	8		37
1149	000	2	00	9		69
1149	000	2	00	10		87
1149	000	2	00	11		52
1149	000	2	00	12		100
1149	000	2	00	13		58
1149	000	2	00	14		50
1149	000	2	00	15		50
1149	000	2	00	16		50
1149	000	2	00	17		32
1149	000	2	00	18		44
1149	000	2	00	19		41
1149	000	2	00	20		48
1149	000	2	00	21		41
1149	000	2	00	22		62
1149	000	2	00	23		49
1149	000	2	00	24		50
1149	000	2	00	25		96
1149	000	2	00	26		92
1149	000	2	00	27		104
1149	000	2	00	28		80
1149	000	2	00	29		168
1149	000	2	00	30		158
1149	011	2	10	31		53
1150	000	2	00	0		138
1150	000	2	00	1		114
1150	000	2	00	2		83
1150	000	2	00	3		102
1150	000	2	00	4		130
1150	000	2	00	5		81
1150	000	2	00	6		133
1150	000	2	00	7		77
1150	000	2	00	8		48
1150	000	2	00	9		95
1150	000	2	00	10		119
1150	000	2	00	11		61
1150	000	2	00	12		132
1150	000	2	00	13		73
1150	000	2	00	14		53
1150	000	2	00	15		77
1150	000	2	00	16		45
1150	000	2	00	17		33
1150	000	2	00	18		49
1150	000	2	00	19		42
1150	000	2	00	20		51
1150	000	2	00	21		78
1150	000	2	00	22		111
1150	000	2	00	23		55
1150	000	2	00	24		61
1150	000	2	00	25		106
1150	000	2	00	26		108
1150	000	2	00	27		115
1150	000	2	00	28		83
1150	000	2	00	29		175
1150	000	2	00	30		165
1150	011	2	10	31		56
1151	000	2	00	0		150
1151	000	2	00	1		133
1151	000	2	00	2		101
1151	000	2	00	3		516
1151	000	2	00	4		147
1151	000	2	00	5		93
1151	000	2	00	6		156
1151	000	2	00	7		95
1151	000	2	00	8		85
1151	000	2	00	9		111
1151	000	2	00	10		141
1151	000	2	00	11		115
1151	000	2	00	12		153
1151	000	2	00	13		107
1151	000	2	00	14		118
1151	000	2	00	15		127
1151	000	2	00	16		144
1151	000	2	00	17		112
1151	000	2	00	18		120
1151	000	2	00	19		107
1151	000	2	00	20		121
1151	000	2	00	21		122
1151	000	2	00	22		148
1151	000	2	00	23		112
1151	000	2	00	24		96
1151	000	2	00	25		131
1151	000	2	00	26		136
1151	000	2	00	27		140
1151	000	2	00	28		109
1151	000	2	00	29		201
1151	000	2	00	30		181
1151	011	2	10	31		85
1152	000	2	00	0		149
1152	000	2	00	1		131
1152	000	2	00	2		104
1152	000	2	00	3		122
1152	000	2	00	4		146
1152	000	2	00	5		100
1152	000	2	00	6		167
1152	000	2	00	7		99
1152	000	2	00	8		104
1152	000	2	00	9		132
1152	000	2	00	10		163
1152	000	2	00	11		124
1152	000	2	00	12		171
1152	000	2	00	13		123
1152	000	2	00	14		132
1152	000	2	00	15		141
1152	000	2	00	16		162
1152	000	2	00	17		111
1152	000	2	00	18		126
1152	000	2	00	19		109
1152	000	2	00	20		125
1152	000	2	00	21		141
1152	000	2	00	22		165
1152	000	2	00	23		125
1152	000	2	00	24		98
1152	000	2	00	25		139
1152	000	2	00	26		133
1152	000	2	00	27		143
1152	000	2	00	28		106
1152	000	2	00	29		196
1152	000	2	00	30		184
1152	011	2	10	31		77
1153	000	2	00	0		139
1153	000	2	00	1		112
1153	000	2	00	2		75
1153	000	2	00	3		98
1153	000	2	00	4		113
1153	000	2	00	5		78
1153	000	2	00	6		136
1153	000	2	00	7		66
1153	000	2	00	8		36
1153	000	2	00	9		81
1153	000	2	00	10		100
1153	000	2	00	11		46
1153	000	2	00	12		119
1153	000	2	00	13		57
1153	000	2	00	14		41
1153	000	2	00	15		46
1153	000	2	00	16		42
1153	000	2	00	17		29
1153	000	2	00	18		41
1153	000	2	00	19		40
1153	000	2	00	20		48
1153	000	2	00	21		45
1153	000	2	00	22		68
1153	000	2	00	23		50
1153	000	2	00	24		54
1153	000	2	00	25		100
1153	000	2	00	26		100
1153	000	2	00	27		106
1153	000	2	00	28		82
1153	000	2	00	29		170
1153	000	2	00	30		162
1153	011	2	10	31		54
1154	000	2	00	0		142
1154	000	2	00	1		124
1154	000	2	00	2		88
1154	000	2	00	3		102
1154	000	2	00	4		124
1154	000	2	00	5		77
1154	000	2	00	6		132
1154	000	2	00	7		69
1154	000	2	00	8		42
1154	000	2	00	9		63
1154	000	2	00	10		99
1154	000	2	00	11		59
1154	000	2	00	12		110
1154	000	2	00	13		67
1154	000	2	00	14		72
1154	000	2	00	15		73
1154	000	2	00	16		76
1154	000	2	00	17		46
1154	000	2	00	18		58
1154	000	2	00	19		51
1154	000	2	00	20		60
1154	000	2	00	21		60
1154	000	2	00	22		82
1154	000	2	00	23		54
1154	000	2	00	24		58
1154	000	2	00	25		98
1154	000	2	00	26		100
1154	000	2	00	27		112
1154	000	2	00	28		82
1154	000	2	00	29		177
1154	000	2	00	30		165
1154	011	2	10	31		60
1155	000	2	00	0		149
1155	000	2	00	1		133
1155	000	2	00	2		106
1155	000	2	00	3		123
1155	000	2	00	4		619
1155	000	2	00	5		93
1155	000	2	00	6		154
1155	000	2	00	7		93
1155	000	2	00	8		87
1155	000	2	00	9		111
1155	000	2	00	10		146
1155	000	2	00	11		114
1155	000	2	00	12		151
1155	000	2	00	13		107
1155	000	2	00	14		122
1155	000	2	00	15		124
1155	000	2	00	16		146
1155	000	2	00	17		113
1155	000	2	00	18		126
1155	000	2	00	19		111
1155	000	2	00	20		121
1155	000	2	00	21		126
1155	000	2	00	22		153
1155	000	2	00	23		114
1155	000	2	00	24		104
1155	000	2	00	25		144
1155	000	2	00	26		141
1155	000	2	00	27		146
1155	000	2	00	28		114
1155	000	2	00	29		203
1155	000	2	00	30		193
1155	011	2	10	31		87
1156	000	2	00	0		147
1156	000	2	00	1		131
1156	000	2	00	2		100
1156	000	2	00	3		119
1156	000	2	00	4		149
1156	000	2	00	5		99
1156	000	2	00	6		162
1156	000	2	00	7		94
1156	000	2	00	8		92
1156	000	2	00	9		119
1156	000	2	00	10		156
1156	000	2	00	11		107
1156	000	2	00	12		154
1156	000	2	00	13		109
1156	000	2	00	14		100
1156	000	2	00	15		109
1156	000	2	00	16		127
1156	000	2	00	17		86
1156	000	2	00	18		105
1156	000	2	00	19		96
1156	000	2	00	20		102
1156	000	2	00	21		121
1156	000	2	00	22		146
1156	000	2	00	23		102
1156	000	2	00	24		96
1156	000	2	00	25		134
1156	000	2	00	26		131
1156	000	2	00	27		135
1156	000	2	00	28		108
1156	000	2	00	29		189
1156	000	2	00	30		177
1156	011	2	10	31		72
1157	000	2	00	0		148
1157	000	2	00	1		125
1157	000	2	00	2		100
1157	000	2	00	3		114
1157	000	2	00	4		134
1157	000	2	00	5		86
1157	000	2	00	6		154
1157	000	2	00	7		86
1157	000	2	00	8		61
1157	000	2	00	9		87
1157	000	2	00	10		119
1157	000	2	00	11		77
1157	000	2	00	12		125
1157	000	2	00	13		86
1157	000	2	00	14		81
1157	000	2	00	15		88
1157	000	2	00	16		91
1157	000	2	00	17		60
1157	000	2	00	18		77
1157	000	2	00	19		66
1157	000	2	00	20		73
1157	000	2	00	21		78
1157	000	2	00	22		105
1157	000	2	00	23		74
1157	000	2	00	24		78
1157	000	2	00	25		116
1157	000	2	00	26		117
1157	000	2	00	27		129
1157	000	2	00	28		92
1157	000	2	00	29		186
1157	000	2	00	30		176
1157	011	2	10	31		65
1158	000	2	00	0		144
1158	000	2	00	1		127
1158	000	2	00	2		93
1158	000	2	00	3		113
1158	000	2	00	4		140
1158	000	2	00	5		91
1158	000	2	00	6		151
1158	000	2	00	7		89
1158	000	2	00	8		76
1158	000	2	00	9		102
1158	000	2	00	10		133
1158	000	2	00	11		92
1158	000	2	00	12		139
1158	000	2	00	13		95
1158	000	2	00	14		89
1158	000	2	00	15		91
1158	000	2	00	16		115
1158	000	2	00	17		72
1158	000	2	00	18		84
1158	000	2	00	19		81
1158	000	2	00	20		85
1158	000	2	00	21		98
1158	000	2	00	22		126
1158	000	2	00	23		87
1158	000	2	00	24		82
1158	000	2	00	25		123
1158	000	2	00	26		124
1158	000	2	00	27		128
1158	000	2	00	28		94
1158	000	2	00	29		187
1158	000	2	00	30		182
1158	011	2	10	31		69
1159	000	2	00	0		146
1159	000	2	00	1		136
1159	000	2	00	2		556
1159	000	2	00	3		121
1159	000	2	00	4		143
1159	000	2	00	5		97
1159	000	2	00	6		159
1159	000	2	00	7		99
1159	000	2	00	8		108
1159	000	2	00	9		125
1159	000	2	00	10		157
1159	000	2	00	11		126
1159	000	2	00	12		162
1159	000	2	00	13		119
1159	000	2	00	14		136
1159	000	2	00	15		140
1159	000	2	00	16		162
1159	000	2	00	17		125
1159	000	2	00	18		138
1159	000	2	00	19		126
1159	000	2	00	20		136
1159	000	2	00	21		145
1159	000	2	00	22		166
1159	000	2	00	23		131
1159	000	2	00	24		106
1159	000	2	00	25		145
1159	000	2	00	26		141
1159	000	2	00	27		145
1159	000	2	00	28		110
1159	000	2	00	29		199
1159	000	2	00	30		192
1159	011	2	10	31		84
1160	000	2	00	0		160
1160	000	2	00	1		143
1160	000	2	00	2		115
1160	000	2	00	3		129
1160	000	2	00	4		156
1160	000	2	00	5		107
1160	000	2	00	6		169
1160	000	2	00	7		105
1160	000	2	00	8		104
1160	000	2	00	9		129
1160	000	2	00	10		162
1160	000	2	00	11		130
1160	000	2	00	12		169
1160	000	2	00	13		126
1160	000	2	00	14		137
1160	000	2	00	15		150
1160	000	2	00	16		150
1160	000	2	00	17		123
1160	000	2	00	18		131
1160	000	2	00	19		122
1160	000	2	00	20		132
1160	000	2	00	21		144
1160	000	2	00	22		165
1160	000	2	00	23		130
1160	000	2	00	24		103
1160	000	2	00	25		141
1160	000	2	00	26		137
1160	000	2	00	27		146
1160	000	2	00	28		114
1160	000	2	00	29		200
1160	000	2	00	30		189
1160	011	2	10	31		87
1161	000	2	00	0		137
1161	000	2	00	1		121
1161	000	2	00	2		93
1161	000	2	00	3		110
1161	000	2	00	4		125
1161	000	2	00	5		78
1161	000	2	00	6		138
1161	000	2	00	7		473
1161	000	2	00	8		58
1161	000	2	00	9		78
1161	000	2	00	10		117
1161	000	2	00	11		82
1161	000	2	00	12		120
1161	000	2	00	13		80
1161	000	2	00	14		82
1161	000	2	00	15		90
1161	000	2	00	16		99
1161	000	2	00	17		69
1161	000	2	00	18		74
1161	000	2	00	19		66
1161	000	2	00	20		73
1161	000	2	00	21		73
1161	000	2	00	22		90
1161	000	2	00	23		61
1161	000	2	00	24		73
1161	000	2	00	25		110
1161	000	2	00	26		116
1161	000	2	00	27		121
1161	000	2	00	28		92
1161	000	2	00	29		187
1161	000	2	00	30		174
1161	011	2	10	31		72
1162	000	2	00	0		149
1162	000	2	00	1		132
1162	000	2	00	2		109
1162	000	2	00	3		122
1162	000	2	00	4		144
1162	000	2	00	5		91
1162	000	2	00	6		152
1162	000	2	00	7		93
1162	000	2	00	8		74
1162	000	2	00	9		92
1162	000	2	00	10		136
1162	000	2	00	11		98
1162	000	2	00	12		133
1162	000	2	00	13		89
1162	000	2	00	14		89
1162	000	2	00	15		98
1162	000	2	00	16		98
1162	000	2	00	17		75
1162	000	2	00	18		85
1162	000	2	00	19		77
1162	000	2	00	20		84
1162	000	2	00	21		88
1162	000	2	00	22		111
1162	000	2	00	23		78
1162	000	2	00	24		84
1162	000	2	00	25		122
1162	000	2	00	26		124
1162	000	2	00	27		137
1162	000	2	00	28		101
1162	000	2	00	29		186
1162	000	2	00	30		181
1162	011	2	10	31		74
1163	000	2	00	0		154
1163	000	2	00	1		138
1163	000	2	00	2		104
1163	000	2	00	3		125
1163	000	2	00	4		149
1163	000	2	00	5		99
1163	000	2	00	6		161
1163	000	2	00	7		102
1163	000	2	00	8		96
1163	000	2	00	9		122
1163	000	2	00	10		152
1163	000	2	00	11		115
1163	000	2	00	12		161
1163	000	2	00	13		109
1163	000	2	00	14		119
1163	000	2	00	15		131
1163	000	2	00	16		139
1163	000	2	00	17		102
1163	000	2	00	18		113
1163	000	2	00	19		101
1163	000	2	00	20		110
1163	000	2	00	21		121
1163	000	2	00	22		144
1163	000	2	00	23		106
1163	000	2	00	24		96
1163	000	2	00	25		133
1163	000	2	00	26		132
1163	000	2	00	27		138
1163	000	2	00	28		102
1163	000	2	00	29		192
1163	000	2	00	30		181
1163	011	2	10	31		81
1164	000	2	00	0		151
1164	000	2	00	1		128
1164	000	2	00	2		98
1164	000	2	00	3		588
1164	000	2	00	4		141
1164	000	2	00	5		95
1164	000	2	00	6		153
1164	000	2	00	7		91
1164	000	2	00	8		93
1164	000	2	00	9		118
1164	000	2	00	10		152
1164	000	2	00	11		117
1164	000	2	00	12		157
1164	000	2	00	13		116
1164	000	2	00	14		122
1164	000	2	00	15		128
1164	000	2	00	16		154
1164	000	2	00	17		117
1164	000	2	00	18		129
1164	000	2	00	19		114
1164	000	2	00	20		124
1164	000	2	00	21		139
1164	000	2	00	22		162
1164	000	2	00	23		129
1164	000	2	00	24		102
1164	000	2	00	25		138
1164	000	2	00	26		134
1164	000	2	00	27		143
1164	000	2	00	28		105
1164	000	2	00	29		199
1164	000	2	00	30		186
1164	011	2	10	31		84
1165	000	2	00	0		155
1165	000	2	00	1		139
1165	000	2	00	2		113
1165	000	2	00	3		206
1165	000	2	00	4		149
1165	000	2	00	5		110
1165	000	2	00	6		167
1165	000	2	00	7		102
1165	000	2	00	8		102
1165	000	2	00	9		125
1165	000	2	00	10		161
1165	000	2	00	11		119
1165	000	2	00	12		160
1165	000	2	00	13		118
1165	000	2	00	14		125
1165	000	2	00	15		134
1165	000	2	00	16		140
1165	000	2	00	17		104
1165	000	2	00	18		119
1165	000	2	00	19		106
1165	000	2	00	20		120
1165	000	2	00	21		133
1165	000	2	00	22		157
1165	000	2	00	23		117
1165	000	2	00	24		97
1165	000	2	00	25		136
1165	000	2	00	26		138
1165	000	2	00	27		141
1165	000	2	00	28		105
1165	000	2	00	29		200
1165	000	2	00	30		181
1165	011	2	10	31		85
1166	000	2	00	0		158
1166	000	2	00	1		145
1166	000	2	00	2		117
1166	000	2	00	3		136
1166	000	2	00	4		156
1166	000	2	00	5		107
1166	000	2	00	6		174
1166	000	2	00	7		105
1166	000	2	00	8		106
1166	000	2	00	9		136
1166	000	2	00	10		171
1166	000	2	00	11		131
1166	000	2	00	12		174
1166	000	2	00	13		126
1166	000	2	00	14		142
1166	000	2	00	15		150
1166	000	2	00	16		164
1166	000	2	00	17		130
1166	000	2	00	18		136
1166	000	2	00	19		125
1166	000	2	00	20		141
1166	000	2	00	21		149
1166	000	2	00	22		175
1166	000	2	00	23		139
1166	000	2	00	24		108
1166	000	2	00	25		142
1166	000	2	00	26		141
1166	000	2	00	27		148
1166	000	2	00	28		111
1166	000	2	00	29		208
1166	000	2	00	30		196
1166	011	2	10	31		90
1167	000	2	00	0		154
1167	000	2	00	1		137
1167	000	2	00	2		100
1167	000	2	00	3		121
1167	000	2	00	4		148
1167	000	2	00	5		98
1167	000	2	00	6		165
1167	000	2	00	7		97
1167	000	2	00	8		93
1167	000	2	00	9		130
1167	000	2	00	10		161
1167	000	2	00	11		112
1167	000	2	00	12		162
1167	000	2	00	13		118
1167	000	2	00	14		121
1167	000	2	00	15		139
1167	000	2	00	16		131
1167	000	2	00	17		90
1167	000	2	00	18		93
1167	000	2	00	19		59
1167	000	2	00	20		75
1167	000	2	00	21		118
1167	000	2	00	22		150
1167	000	2	00	23		53
1167	000	2	00	24		83
1167	000	2	00	25		131
1167	000	2	00	26		123
1167	000	2	00	27		133
1167	000	2	00	28		96
1167	000	2	00	29		189
1167	000	2	00	30		175
1167	011	2	10	31		74
1168	000	2	00	0		153
1168	000	2	00	1		140
1168	000	2	00	2		102
1168	000	2	00	3		122
1168	000	2	00	4		149
1168	000	2	00	5		100
1168	000	2	00	6		160
1168	000	2	00	7		98
1168	000	2	00	8		94
1168	000	2	00	9		133
1168	000	2	00	10		160
1168	000	2	00	11		117
1168	000	2	00	12		166
1168	000	2	00	13		127
1168	000	2	00	14		128
1168	000	2	00	15		146
1168	000	2	00	16		157
1168	000	2	00	17		104
1168	000	2	00	18		125
1168	000	2	00	19		104
1168	000	2	00	20		116
1168	000	2	00	21		138
1168	000	2	00	22		161
1168	000	2	00	23		128
1168	000	2	00	24		98
1168	000	2	00	25		137
1168	000	2	00	26		136
1168	000	2	00	27		135
1168	000	2	00	28		104
1168	000	2	00	29		198
1168	000	2	00	30		185
1168	011	2	10	31		77
1169	000	2	00	0		137
1169	000	2	00	1		119
1169	000	2	00	2		97
1169	000	2	00	3		110
1169	000	2	00	4		136
1169	000	2	00	5		85
1169	000	2	00	6		587
1169	000	2	00	7		82
1169	000	2	00	8		72
1169	000	2	00	9		93
1169	000	2	00	10		126
1169	000	2	00	11		90
1169	000	2	00	12		130
1169	000	2	00	13		84
1169	000	2	00	14		86
1169	000	2	00	15		93
1169	000	2	00	16		104
1169	000	2	00	17		76
1169	000	2	00	18		86
1169	000	2	00	19		77
1169	000	2	00	20		83
1169	000	2	00	21		92
1169	000	2	00	22		117
1169	000	2	00	23		77
1169	000	2	00	24		85
1169	000	2	00	25		126
1169	000	2	00	26		125
1169	000	2	00	27		135
1169	000	2	00	28		105
1169	000	2	00	29		189
1169	000	2	00	30		179
1169	011	2	10	31		74
1170	000	2	00	0		162
1170	000	2	00	1		149
1170	000	2	00	2		121
1170	000	2	00	3		136
1170	000	2	00	4		157
1170	000	2	00	5		98
1170	000	2	00	6		171
1170	000	2	00	7		103
1170	000	2	00	8		91
1170	000	2	00	9		114
1170	000	2	00	10		148
1170	000	2	00	11		117
1170	000	2	00	12		157
1170	000	2	00	13		116
1170	000	2	00	14		122
1170	000	2	00	15		131
1170	000	2	00	16		139
1170	000	2	00	17		109
1170	000	2	00	18		117
1170	000	2	00	19		107
1170	000	2	00	20		117
1170	000	2	00	21		120
1170	000	2	00	22		143
1170	000	2	00	23		112
1170	000	2	00	24		100
1170	000	2	00	25		136
1170	000	2	00	26		133
1170	000	2	00	27		145
1170	000	2	00	28		111
1170	000	2	00	29		200
1170	000	2	00	30		193
1170	011	2	10	31		85
1171	000	2	00	0		145
1171	000	2	00	1		129
1171	000	2	00	2		104
1171	000	2	00	3		468
1171	000	2	00	4		249
1171	000	2	00	5		94
1171	000	2	00	6		155
1171	000	2	00	7		91
1171	000	2	00	8		83
1171	000	2	00	9		104
1171	000	2	00	10		141
1171	000	2	00	11		104
1171	000	2	00	12		139
1171	000	2	00	13		94
1171	000	2	00	14		106
1171	000	2	00	15		107
1171	000	2	00	16		118
1171	000	2	00	17		91
1171	000	2	00	18		94
1171	000	2	00	19		91
1171	000	2	00	20		104
1171	000	2	00	21		109
1171	000	2	00	22		132
1171	000	2	00	23		101
1171	000	2	00	24		100
1171	000	2	00	25		132
1171	000	2	00	26		132
1171	000	2	00	27		142
1171	000	2	00	28		105
1171	000	2	00	29		193
1171	000	2	00	30		183
1171	011	2	10	31		83
1172	000	2	00	0		146
1172	000	2	00	1		135
1172	000	2	00	2		103
1172	000	2	00	3		122
1172	000	2	00	4		145
1172	000	2	00	5		96
1172	000	2	00	6		570
1172	000	2	00	7		94
1172	000	2	00	8		86
1172	000	2	00	9		117
1172	000	2	00	10		152
1172	000	2	00	11		111
1172	000	2	00	12		154
1172	000	2	00	13		109
1172	000	2	00	14		120
1172	000	2	00	15		129
1172	000	2	00	16		147
1172	000	2	00	17		110
1172	000	2	00	18		123
1172	000	2	00	19		107
1172	000	2	00	20		117
1172	000	2	00	21		129
1172	000	2	00	22		156
1172	000	2	00	23		113
1172	000	2	00	24		93
1172	000	2	00	25		134
