# Acquisition started at 29/08/2022 - 15:16:04 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
172	000	2	00	14		92
172	000	2	00	15		102
172	000	2	00	16		111
172	000	2	00	17		80
172	000	2	00	18		90
172	000	2	00	19		83
172	000	2	00	20		97
172	000	2	00	21		112
172	000	2	00	22		141
172	000	2	00	23		100
172	000	2	00	24		88
172	000	2	00	25		123
172	000	2	00	26		123
172	000	2	00	27		131
172	000	2	00	28		93
172	000	2	00	29		183
172	000	2	00	30		174
172	011	2	10	31		68
173	000	2	00	0		138
173	000	2	00	1		112
173	000	2	00	2		85
173	000	2	00	3		106
173	000	2	00	4		130
173	000	2	00	5		84
173	000	2	00	6		138
173	000	2	00	7		76
173	000	2	00	8		58
173	000	2	00	9		78
173	000	2	00	10		108
173	000	2	00	11		72
173	000	2	00	12		114
173	000	2	00	13		69
173	000	2	00	14		68
173	000	2	00	15		75
173	000	2	00	16		76
173	000	2	00	17		50
173	000	2	00	18		68
173	000	2	00	19		61
173	000	2	00	20		72
173	000	2	00	21		82
173	000	2	00	22		107
173	000	2	00	23		78
173	000	2	00	24		73
173	000	2	00	25		116
173	000	2	00	26		118
173	000	2	00	27		121
173	000	2	00	28		87
173	000	2	00	29		176
173	000	2	00	30		163
173	011	2	10	31		64
174	000	2	00	0		151
174	000	2	00	1		133
174	000	2	00	2		105
174	000	2	00	3		122
174	000	2	00	4		149
174	000	2	00	5		98
174	000	2	00	6		157
174	000	2	00	7		96
174	000	2	00	8		84
174	000	2	00	9		104
174	000	2	00	10		138
174	000	2	00	11		104
174	000	2	00	12		144
174	000	2	00	13		98
174	000	2	00	14		107
174	000	2	00	15		116
174	000	2	00	16		119
174	000	2	00	17		96
174	000	2	00	18		98
174	000	2	00	19		90
174	000	2	00	20		98
174	000	2	00	21		104
174	000	2	00	22		128
174	000	2	00	23		91
174	000	2	00	24		90
174	000	2	00	25		130
174	000	2	00	26		132
174	000	2	00	27		136
174	000	2	00	28		106
174	000	2	00	29		197
174	000	2	00	30		182
174	011	2	10	31		77
175	000	2	00	0		156
175	000	2	00	1		144
175	000	2	00	2		108
175	000	2	00	3		121
175	000	2	00	4		150
175	000	2	00	5		98
175	000	2	00	6		159
175	000	2	00	7		96
175	000	2	00	8		81
175	000	2	00	9		106
175	000	2	00	10		146
175	000	2	00	11		106
175	000	2	00	12		147
175	000	2	00	13		107
175	000	2	00	14		120
175	000	2	00	15		122
175	000	2	00	16		129
175	000	2	00	17		93
175	000	2	00	18		101
175	000	2	00	19		88
175	000	2	00	20		97
175	000	2	00	21		106
175	000	2	00	22		134
175	000	2	00	23		89
175	000	2	00	24		85
175	000	2	00	25		126
175	000	2	00	26		126
175	000	2	00	27		134
175	000	2	00	28		105
175	000	2	00	29		193
175	000	2	00	30		184
175	011	2	10	31		78
176	000	2	00	0		151
176	000	2	00	1		133
176	000	2	00	2		103
176	000	2	00	3		116
176	000	2	00	4		141
176	000	2	00	5		90
176	000	2	00	6		150
176	000	2	00	7		499
176	000	2	00	8		72
176	000	2	00	9		97
176	000	2	00	10		134
176	000	2	00	11		93
176	000	2	00	12		139
176	000	2	00	13		98
176	000	2	00	14		101
176	000	2	00	15		113
176	000	2	00	16		119
176	000	2	00	17		91
176	000	2	00	18		102
176	000	2	00	19		89
176	000	2	00	20		93
176	000	2	00	21		109
176	000	2	00	22		128
176	000	2	00	23		90
176	000	2	00	24		87
176	000	2	00	25		120
176	000	2	00	26		126
176	000	2	00	27		133
176	000	2	00	28		102
176	000	2	00	29		193
176	000	2	00	30		180
176	011	2	10	31		80
177	000	2	00	0		166
177	000	2	00	1		148
177	000	2	00	2		117
177	000	2	00	3		133
177	000	2	00	4		162
177	000	2	00	5		107
177	000	2	00	6		166
177	000	2	00	7		107
177	000	2	00	8		114
177	000	2	00	9		136
177	000	2	00	10		177
177	000	2	00	11		137
177	000	2	00	12		174
177	000	2	00	13		133
177	000	2	00	14		149
177	000	2	00	15		160
177	000	2	00	16		166
177	000	2	00	17		136
177	000	2	00	18		145
177	000	2	00	19		128
177	000	2	00	20		146
177	000	2	00	21		150
177	000	2	00	22		173
177	000	2	00	23		142
177	000	2	00	24		110
177	000	2	00	25		145
177	000	2	00	26		146
177	000	2	00	27		150
177	000	2	00	28		120
177	000	2	00	29		205
177	000	2	00	30		196
177	011	2	10	31		95
178	000	2	00	0		140
178	000	2	00	1		109
178	000	2	00	2		85
178	000	2	00	3		101
178	000	2	00	4		126
178	000	2	00	5		75
178	000	2	00	6		135
178	000	2	00	7		72
178	000	2	00	8		50
178	000	2	00	9		62
178	000	2	00	10		104
178	000	2	00	11		66
178	000	2	00	12		104
178	000	2	00	13		62
178	000	2	00	14		67
178	000	2	00	15		71
178	000	2	00	16		73
178	000	2	00	17		50
178	000	2	00	18		66
178	000	2	00	19		56
178	000	2	00	20		67
178	000	2	00	21		64
178	000	2	00	22		88
178	000	2	00	23		66
178	000	2	00	24		72
178	000	2	00	25		108
178	000	2	00	26		112
178	000	2	00	27		120
178	000	2	00	28		86
178	000	2	00	29		174
178	000	2	00	30		163
178	011	2	10	31		61
179	000	2	00	0		462
179	000	2	00	1		506
179	000	2	00	2		89
179	000	2	00	3		107
179	000	2	00	4		136
179	000	2	00	5		82
179	000	2	00	6		146
179	000	2	00	7		532
179	000	2	00	8		74
179	000	2	00	9		101
179	000	2	00	10		132
179	000	2	00	11		97
179	000	2	00	12		136
179	000	2	00	13		98
179	000	2	00	14		103
179	000	2	00	15		109
179	000	2	00	16		138
179	000	2	00	17		102
179	000	2	00	18		113
179	000	2	00	19		98
179	000	2	00	20		112
179	000	2	00	21		119
179	000	2	00	22		146
179	000	2	00	23		106
179	000	2	00	24		93
179	000	2	00	25		133
179	000	2	00	26		132
179	000	2	00	27		139
179	000	2	00	28		107
179	000	2	00	29		194
179	000	2	00	30		184
179	011	2	10	31		83
180	000	2	00	0		138
180	000	2	00	1		113
180	000	2	00	2		84
180	000	2	00	3		108
180	000	2	00	4		135
180	000	2	00	5		92
180	000	2	00	6		149
180	000	2	00	7		87
180	000	2	00	8		74
180	000	2	00	9		102
180	000	2	00	10		132
180	000	2	00	11		86
180	000	2	00	12		136
180	000	2	00	13		89
180	000	2	00	14		90
180	000	2	00	15		102
180	000	2	00	16		106
180	000	2	00	17		71
180	000	2	00	18		90
180	000	2	00	19		78
180	000	2	00	20		89
180	000	2	00	21		113
180	000	2	00	22		146
180	000	2	00	23		106
180	000	2	00	24		84
180	000	2	00	25		128
180	000	2	00	26		122
180	000	2	00	27		127
180	000	2	00	28		90
180	000	2	00	29		178
180	000	2	00	30		163
180	011	2	10	31		61
181	000	2	00	0		160
181	000	2	00	1		140
181	000	2	00	2		111
181	000	2	00	3		124
181	000	2	00	4		147
181	000	2	00	5		98
181	000	2	00	6		162
181	000	2	00	7		96
181	000	2	00	8		94
181	000	2	00	9		117
181	000	2	00	10		151
181	000	2	00	11		121
181	000	2	00	12		162
181	000	2	00	13		122
181	000	2	00	14		129
181	000	2	00	15		138
181	000	2	00	16		125
181	000	2	00	17		93
181	000	2	00	18		102
181	000	2	00	19		90
181	000	2	00	20		100
181	000	2	00	21		104
181	000	2	00	22		124
181	000	2	00	23		96
181	000	2	00	24		79
181	000	2	00	25		642
181	000	2	00	26		247
181	000	2	00	27		123
181	000	2	00	28		87
181	000	2	00	29		175
181	000	2	00	30		158
181	011	2	10	31		67
182	000	2	00	0		140
182	000	2	00	1		122
182	000	2	00	2		94
182	000	2	00	3		112
182	000	2	00	4		141
182	000	2	00	5		91
182	000	2	00	6		152
182	000	2	00	7		90
182	000	2	00	8		93
182	000	2	00	9		117
182	000	2	00	10		149
182	000	2	00	11		107
182	000	2	00	12		154
182	000	2	00	13		109
182	000	2	00	14		119
182	000	2	00	15		128
182	000	2	00	16		134
182	000	2	00	17		100
182	000	2	00	18		114
182	000	2	00	19		103
182	000	2	00	20		117
182	000	2	00	21		133
182	000	2	00	22		162
182	000	2	00	23		126
182	000	2	00	24		96
182	000	2	00	25		131
182	000	2	00	26		132
182	000	2	00	27		137
182	000	2	00	28		95
182	000	2	00	29		185
182	000	2	00	30		173
182	011	2	10	31		69
183	000	2	00	0		132
183	000	2	00	1		94
183	000	2	00	2		71
183	000	2	00	3		89
183	000	2	00	4		117
183	000	2	00	5		69
183	000	2	00	6		130
183	000	2	00	7		67
183	000	2	00	8		44
183	000	2	00	9		72
183	000	2	00	10		90
183	000	2	00	11		54
183	000	2	00	12		96
183	000	2	00	13		53
183	000	2	00	14		50
183	000	2	00	15		58
183	000	2	00	16		50
183	000	2	00	17		34
183	000	2	00	18		49
183	000	2	00	19		44
183	000	2	00	20		54
183	000	2	00	21		63
183	000	2	00	22		94
183	000	2	00	23		57
183	000	2	00	24		64
183	000	2	00	25		102
183	000	2	00	26		101
183	000	2	00	27		108
183	000	2	00	28		75
183	000	2	00	29		163
183	000	2	00	30		148
183	011	2	10	31		51
184	000	2	00	0		137
184	000	2	00	1		106
184	000	2	00	2		82
184	000	2	00	3		96
184	000	2	00	4		130
184	000	2	00	5		77
184	000	2	00	6		137
184	000	2	00	7		77
184	000	2	00	8		60
184	000	2	00	9		84
184	000	2	00	10		107
184	000	2	00	11		68
184	000	2	00	12		113
184	000	2	00	13		70
184	000	2	00	14		70
184	000	2	00	15		80
184	000	2	00	16		75
184	000	2	00	17		52
184	000	2	00	18		69
184	000	2	00	19		58
184	000	2	00	20		72
184	000	2	00	21		83
184	000	2	00	22		114
184	000	2	00	23		74
184	000	2	00	24		79
184	000	2	00	25		113
184	000	2	00	26		114
184	000	2	00	27		117
184	000	2	00	28		85
184	000	2	00	29		175
184	000	2	00	30		160
184	011	2	10	31		58
185	000	2	00	0		158
185	000	2	00	1		140
185	000	2	00	2		115
185	000	2	00	3		131
185	000	2	00	4		149
185	000	2	00	5		101
185	000	2	00	6		165
185	000	2	00	7		102
185	000	2	00	8		111
185	000	2	00	9		136
185	000	2	00	10		178
185	000	2	00	11		133
185	000	2	00	12		173
185	000	2	00	13		136
185	000	2	00	14		151
185	000	2	00	15		154
185	000	2	00	16		170
185	000	2	00	17		135
185	000	2	00	18		143
185	000	2	00	19		130
185	000	2	00	20		138
185	000	2	00	21		150
185	000	2	00	22		172
185	000	2	00	23		141
185	000	2	00	24		109
185	000	2	00	25		141
185	000	2	00	26		139
185	000	2	00	27		147
185	000	2	00	28		109
185	000	2	00	29		197
185	000	2	00	30		187
185	011	2	10	31		88
186	000	2	00	0		136
186	000	2	00	1		110
186	000	2	00	2		82
186	000	2	00	3		96
186	000	2	00	4		123
186	000	2	00	5		72
186	000	2	00	6		130
186	000	2	00	7		75
186	000	2	00	8		58
186	000	2	00	9		85
186	000	2	00	10		116
186	000	2	00	11		76
186	000	2	00	12		128
186	000	2	00	13		79
186	000	2	00	14		77
186	000	2	00	15		90
186	000	2	00	16		85
186	000	2	00	17		52
186	000	2	00	18		66
186	000	2	00	19		61
186	000	2	00	20		68
186	000	2	00	21		77
186	000	2	00	22		110
186	000	2	00	23		68
186	000	2	00	24		64
186	000	2	00	25		108
186	000	2	00	26		108
186	000	2	00	27		115
186	000	2	00	28		81
186	000	2	00	29		169
186	000	2	00	30		161
186	011	2	10	31		61
187	000	2	00	0		137
187	000	2	00	1		104
187	000	2	00	2		78
187	000	2	00	3		102
187	000	2	00	4		125
187	000	2	00	5		76
187	000	2	00	6		134
187	000	2	00	7		73
187	000	2	00	8		58
187	000	2	00	9		90
187	000	2	00	10		110
187	000	2	00	11		72
187	000	2	00	12		124
187	000	2	00	13		80
187	000	2	00	14		76
187	000	2	00	15		85
187	000	2	00	16		92
187	000	2	00	17		57
187	000	2	00	18		73
187	000	2	00	19		63
187	000	2	00	20		77
187	000	2	00	21		93
187	000	2	00	22		119
187	000	2	00	23		84
187	000	2	00	24		73
187	000	2	00	25		114
187	000	2	00	26		112
187	000	2	00	27		119
187	000	2	00	28		81
187	000	2	00	29		171
187	000	2	00	30		162
187	011	2	10	31		56
188	000	2	00	0		143
188	000	2	00	1		114
188	000	2	00	2		85
188	000	2	00	3		101
188	000	2	00	4		129
188	000	2	00	5		80
188	000	2	00	6		141
188	000	2	00	7		77
188	000	2	00	8		66
188	000	2	00	9		91
188	000	2	00	10		118
188	000	2	00	11		78
188	000	2	00	12		128
188	000	2	00	13		83
188	000	2	00	14		86
188	000	2	00	15		100
188	000	2	00	16		89
188	000	2	00	17		64
188	000	2	00	18		78
188	000	2	00	19		74
188	000	2	00	20		85
188	000	2	00	21		100
188	000	2	00	22		130
188	000	2	00	23		95
188	000	2	00	24		80
188	000	2	00	25		118
188	000	2	00	26		117
188	000	2	00	27		125
188	000	2	00	28		89
188	000	2	00	29		173
188	000	2	00	30		171
188	011	2	10	31		65
189	000	2	00	0		153
189	000	2	00	1		138
189	000	2	00	2		110
189	000	2	00	3		129
189	000	2	00	4		148
189	000	2	00	5		101
189	000	2	00	6		166
189	000	2	00	7		97
189	000	2	00	8		98
189	000	2	00	9		117
189	000	2	00	10		154
189	000	2	00	11		120
189	000	2	00	12		157
189	000	2	00	13		111
189	000	2	00	14		125
189	000	2	00	15		133
189	000	2	00	16		139
189	000	2	00	17		105
189	000	2	00	18		113
189	000	2	00	19		110
189	000	2	00	20		117
189	000	2	00	21		122
189	000	2	00	22		146
189	000	2	00	23		110
189	000	2	00	24		102
189	000	2	00	25		135
189	000	2	00	26		135
189	000	2	00	27		140
189	000	2	00	28		109
189	000	2	00	29		200
189	000	2	00	30		190
189	011	2	10	31		85
190	000	2	00	0		155
190	000	2	00	1		140
190	000	2	00	2		109
190	000	2	00	3		125
190	000	2	00	4		151
190	000	2	00	5		101
190	000	2	00	6		161
190	000	2	00	7		107
190	000	2	00	8		97
190	000	2	00	9		122
190	000	2	00	10		157
190	000	2	00	11		128
190	000	2	00	12		162
190	000	2	00	13		117
190	000	2	00	14		128
190	000	2	00	15		133
190	000	2	00	16		144
190	000	2	00	17		113
190	000	2	00	18		122
190	000	2	00	19		105
190	000	2	00	20		117
190	000	2	00	21		124
190	000	2	00	22		149
190	000	2	00	23		114
190	000	2	00	24		100
190	000	2	00	25		136
190	000	2	00	26		136
190	000	2	00	27		145
190	000	2	00	28		106
190	000	2	00	29		194
190	000	2	00	30		185
190	011	2	10	31		85
191	000	2	00	0		142
191	000	2	00	1		547
191	000	2	00	2		97
191	000	2	00	3		113
191	000	2	00	4		142
191	000	2	00	5		88
191	000	2	00	6		150
191	000	2	00	7		85
191	000	2	00	8		80
191	000	2	00	9		100
191	000	2	00	10		132
191	000	2	00	11		94
191	000	2	00	12		135
191	000	2	00	13		97
191	000	2	00	14		100
191	000	2	00	15		101
191	000	2	00	16		110
191	000	2	00	17		77
191	000	2	00	18		89
191	000	2	00	19		78
191	000	2	00	20		89
191	000	2	00	21		96
191	000	2	00	22		118
191	000	2	00	23		86
191	000	2	00	24		80
191	000	2	00	25		117
191	000	2	00	26		553
191	000	2	00	27		130
191	000	2	00	28		93
191	000	2	00	29		183
191	000	2	00	30		166
191	011	2	10	31		71
192	000	2	00	0		149
192	000	2	00	1		132
192	000	2	00	2		107
192	000	2	00	3		124
192	000	2	00	4		143
192	000	2	00	5		97
192	000	2	00	6		155
192	000	2	00	7		97
192	000	2	00	8		86
192	000	2	00	9		111
192	000	2	00	10		146
192	000	2	00	11		107
192	000	2	00	12		146
192	000	2	00	13		101
192	000	2	00	14		114
192	000	2	00	15		116
192	000	2	00	16		125
192	000	2	00	17		94
192	000	2	00	18		104
192	000	2	00	19		93
192	000	2	00	20		105
192	000	2	00	21		113
192	000	2	00	22		136
192	000	2	00	23		97
192	000	2	00	24		91
192	000	2	00	25		126
192	000	2	00	26		130
192	000	2	00	27		142
192	000	2	00	28		102
192	000	2	00	29		196
192	000	2	00	30		183
192	011	2	10	31		83
193	000	2	00	0		156
193	000	2	00	1		135
193	000	2	00	2		111
193	000	2	00	3		126
193	000	2	00	4		151
193	000	2	00	5		103
193	000	2	00	6		162
193	000	2	00	7		97
193	000	2	00	8		96
193	000	2	00	9		122
193	000	2	00	10		149
193	000	2	00	11		118
193	000	2	00	12		157
193	000	2	00	13		111
193	000	2	00	14		122
193	000	2	00	15		126
193	000	2	00	16		140
193	000	2	00	17		103
193	000	2	00	18		117
193	000	2	00	19		106
193	000	2	00	20		118
193	000	2	00	21		124
193	000	2	00	22		153
193	000	2	00	23		117
193	000	2	00	24		104
193	000	2	00	25		135
193	000	2	00	26		141
193	000	2	00	27		145
193	000	2	00	28		107
193	000	2	00	29		197
193	000	2	00	30		185
193	011	2	10	31		80
194	000	2	00	0		141
194	000	2	00	1		112
194	000	2	00	2		85
194	000	2	00	3		109
194	000	2	00	4		132
194	000	2	00	5		89
194	000	2	00	6		147
194	000	2	00	7		85
194	000	2	00	8		70
194	000	2	00	9		106
194	000	2	00	10		135
194	000	2	00	11		85
194	000	2	00	12		134
194	000	2	00	13		87
194	000	2	00	14		86
194	000	2	00	15		95
194	000	2	00	16		87
194	000	2	00	17		65
194	000	2	00	18		77
194	000	2	00	19		75
194	000	2	00	20		90
194	000	2	00	21		101
194	000	2	00	22		134
194	000	2	00	23		101
194	000	2	00	24		86
194	000	2	00	25		122
194	000	2	00	26		122
194	000	2	00	27		128
194	000	2	00	28		90
194	000	2	00	29		179
194	000	2	00	30		164
194	011	2	10	31		66
195	000	2	00	0		153
195	000	2	00	1		141
195	000	2	00	2		111
195	000	2	00	3		126
195	000	2	00	4		150
195	000	2	00	5		100
195	000	2	00	6		160
195	000	2	00	7		104
195	000	2	00	8		101
195	000	2	00	9		122
195	000	2	00	10		162
195	000	2	00	11		123
195	000	2	00	12		168
195	000	2	00	13		122
195	000	2	00	14		128
195	000	2	00	15		139
195	000	2	00	16		154
195	000	2	00	17		117
195	000	2	00	18		125
195	000	2	00	19		107
195	000	2	00	20		121
195	000	2	00	21		132
195	000	2	00	22		154
195	000	2	00	23		114
195	000	2	00	24		98
195	000	2	00	25		137
195	000	2	00	26		135
195	000	2	00	27		146
195	000	2	00	28		109
195	000	2	00	29		194
195	000	2	00	30		186
195	011	2	10	31		83
196	000	2	00	0		141
196	000	2	00	1		114
196	000	2	00	2		89
196	000	2	00	3		104
196	000	2	00	4		129
196	000	2	00	5		79
196	000	2	00	6		138
196	000	2	00	7		75
196	000	2	00	8		55
196	000	2	00	9		75
196	000	2	00	10		104
196	000	2	00	11		70
196	000	2	00	12		105
196	000	2	00	13		69
196	000	2	00	14		70
196	000	2	00	15		76
196	000	2	00	16		75
196	000	2	00	17		50
196	000	2	00	18		66
196	000	2	00	19		58
196	000	2	00	20		69
196	000	2	00	21		77
196	000	2	00	22		98
196	000	2	00	23		70
196	000	2	00	24		71
196	000	2	00	25		109
196	000	2	00	26		110
196	000	2	00	27		121
196	000	2	00	28		90
196	000	2	00	29		180
196	000	2	00	30		165
196	011	2	10	31		62
197	000	2	00	0		144
197	000	2	00	1		117
197	000	2	00	2		94
197	000	2	00	3		107
197	000	2	00	4		133
197	000	2	00	5		81
197	000	2	00	6		141
197	000	2	00	7		78
197	000	2	00	8		66
197	000	2	00	9		94
197	000	2	00	10		123
197	000	2	00	11		82
197	000	2	00	12		131
197	000	2	00	13		85
197	000	2	00	14		82
197	000	2	00	15		98
197	000	2	00	16		97
197	000	2	00	17		71
197	000	2	00	18		89
197	000	2	00	19		77
197	000	2	00	20		92
197	000	2	00	21		100
197	000	2	00	22		133
197	000	2	00	23		100
197	000	2	00	24		84
197	000	2	00	25		120
197	000	2	00	26		117
197	000	2	00	27		127
197	000	2	00	28		90
197	000	2	00	29		181
197	000	2	00	30		169
197	011	2	10	31		67
198	000	2	00	0		146
198	000	2	00	1		130
198	000	2	00	2		103
198	000	2	00	3		120
198	000	2	00	4		141
198	000	2	00	5		86
198	000	2	00	6		146
198	000	2	00	7		80
198	000	2	00	8		54
198	000	2	00	9		66
198	000	2	00	10		107
198	000	2	00	11		78
198	000	2	00	12		107
198	000	2	00	13		71
198	000	2	00	14		81
198	000	2	00	15		73
198	000	2	00	16		77
198	000	2	00	17		59
198	000	2	00	18		67
198	000	2	00	19		58
198	000	2	00	20		66
198	000	2	00	21		58
198	000	2	00	22		77
198	000	2	00	23		59
198	000	2	00	24		73
198	000	2	00	25		105
198	000	2	00	26		114
198	000	2	00	27		131
198	000	2	00	28		95
198	000	2	00	29		186
198	000	2	00	30		172
198	011	2	10	31		72
199	000	2	00	0		156
199	000	2	00	1		138
199	000	2	00	2		102
199	000	2	00	3		122
199	000	2	00	4		150
199	000	2	00	5		99
199	000	2	00	6		164
199	000	2	00	7		97
199	000	2	00	8		93
199	000	2	00	9		125
199	000	2	00	10		154
199	000	2	00	11		119
199	000	2	00	12		162
199	000	2	00	13		121
199	000	2	00	14		127
199	000	2	00	15		141
199	000	2	00	16		142
199	000	2	00	17		101
199	000	2	00	18		109
199	000	2	00	19		93
199	000	2	00	20		110
199	000	2	00	21		126
199	000	2	00	22		154
199	000	2	00	23		85
199	000	2	00	24		93
199	000	2	00	25		133
199	000	2	00	26		128
199	000	2	00	27		135
199	000	2	00	28		98
199	000	2	00	29		187
199	000	2	00	30		184
199	011	2	10	31		78
200	000	2	00	0		155
200	000	2	00	1		135
200	000	2	00	2		107
200	000	2	00	3		121
200	000	2	00	4		145
200	000	2	00	5		94
200	000	2	00	6		157
200	000	2	00	7		92
200	000	2	00	8		74
200	000	2	00	9		96
200	000	2	00	10		137
200	000	2	00	11		105
200	000	2	00	12		139
200	000	2	00	13		100
200	000	2	00	14		106
200	000	2	00	15		114
200	000	2	00	16		123
200	000	2	00	17		93
200	000	2	00	18		100
200	000	2	00	19		86
200	000	2	00	20		93
200	000	2	00	21		99
200	000	2	00	22		124
200	000	2	00	23		85
200	000	2	00	24		85
200	000	2	00	25		123
200	000	2	00	26		124
200	000	2	00	27		133
200	000	2	00	28		99
200	000	2	00	29		189
200	000	2	00	30		186
200	011	2	10	31		78
201	000	2	00	0		138
201	000	2	00	1		116
201	000	2	00	2		93
201	000	2	00	3		107
201	000	2	00	4		133
201	000	2	00	5		82
201	000	2	00	6		149
201	000	2	00	7		82
201	000	2	00	8		72
201	000	2	00	9		94
201	000	2	00	10		123
201	000	2	00	11		89
201	000	2	00	12		132
201	000	2	00	13		82
201	000	2	00	14		85
201	000	2	00	15		94
201	000	2	00	16		93
201	000	2	00	17		66
201	000	2	00	18		84
201	000	2	00	19		73
201	000	2	00	20		92
201	000	2	00	21		101
201	000	2	00	22		130
201	000	2	00	23		97
201	000	2	00	24		86
201	000	2	00	25		129
201	000	2	00	26		121
201	000	2	00	27		128
201	000	2	00	28		91
201	000	2	00	29		181
201	000	2	00	30		167
201	011	2	10	31		66
202	000	2	00	0		148
202	000	2	00	1		133
202	000	2	00	2		102
202	000	2	00	3		117
202	000	2	00	4		134
202	000	2	00	5		88
202	000	2	00	6		139
202	000	2	00	7		80
202	000	2	00	8		53
202	000	2	00	9		67
202	000	2	00	10		101
202	000	2	00	11		74
202	000	2	00	12		106
202	000	2	00	13		77
202	000	2	00	14		80
202	000	2	00	15		82
202	000	2	00	16		81
202	000	2	00	17		56
202	000	2	00	18		66
202	000	2	00	19		56
202	000	2	00	20		63
202	000	2	00	21		57
202	000	2	00	22		74
202	000	2	00	23		55
202	000	2	00	24		66
202	000	2	00	25		101
202	000	2	00	26		109
202	000	2	00	27		122
202	000	2	00	28		96
202	000	2	00	29		182
202	000	2	00	30		173
202	011	2	10	31		73
203	000	2	00	0		150
203	000	2	00	1		130
203	000	2	00	2		100
203	000	2	00	3		117
203	000	2	00	4		141
203	000	2	00	5		100
203	000	2	00	6		153
203	000	2	00	7		97
203	000	2	00	8		96
203	000	2	00	9		115
203	000	2	00	10		157
203	000	2	00	11		113
203	000	2	00	12		156
203	000	2	00	13		110
203	000	2	00	14		124
203	000	2	00	15		138
203	000	2	00	16		144
203	000	2	00	17		105
203	000	2	00	18		125
203	000	2	00	19		115
203	000	2	00	20		128
203	000	2	00	21		139
203	000	2	00	22		166
203	000	2	00	23		133
203	000	2	00	24		101
203	000	2	00	25		140
203	000	2	00	26		133
203	000	2	00	27		141
203	000	2	00	28		105
203	000	2	00	29		189
203	000	2	00	30		182
203	011	2	10	31		78
204	000	2	00	0		157
204	000	2	00	1		141
204	000	2	00	2		110
204	000	2	00	3		130
204	000	2	00	4		155
204	000	2	00	5		103
204	000	2	00	6		162
204	000	2	00	7		99
204	000	2	00	8		94
204	000	2	00	9		118
204	000	2	00	10		157
204	000	2	00	11		119
204	000	2	00	12		158
204	000	2	00	13		109
204	000	2	00	14		125
204	000	2	00	15		130
204	000	2	00	16		138
204	000	2	00	17		106
204	000	2	00	18		113
204	000	2	00	19		100
204	000	2	00	20		115
204	000	2	00	21		124
204	000	2	00	22		141
204	000	2	00	23		104
204	000	2	00	24		93
204	000	2	00	25		134
204	000	2	00	26		134
204	000	2	00	27		144
204	000	2	00	28		105
204	000	2	00	29		198
204	000	2	00	30		187
204	011	2	10	31		80
205	000	2	00	0		146
205	000	2	00	1		118
205	000	2	00	2		91
205	000	2	00	3		110
205	000	2	00	4		128
205	000	2	00	5		84
205	000	2	00	6		142
205	000	2	00	7		84
205	000	2	00	8		66
205	000	2	00	9		86
205	000	2	00	10		125
205	000	2	00	11		86
205	000	2	00	12		131
205	000	2	00	13		88
205	000	2	00	14		90
205	000	2	00	15		103
205	000	2	00	16		107
205	000	2	00	17		74
