# Acquisition started at 11/08/2022 - 16:40:11 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
749	000	2	00	19		95
749	000	2	00	20		107
749	000	2	00	21		113
749	000	2	00	22		136
749	000	2	00	23		103
749	000	2	00	24		92
749	000	2	00	25		130
749	000	2	00	26		132
749	000	2	00	27		141
749	000	2	00	28		105
749	000	2	00	29		192
749	000	2	00	30		180
749	011	2	10	31		80
750	000	2	00	0		155
750	000	2	00	1		134
750	000	2	00	2		109
750	000	2	00	3		125
750	000	2	00	4		150
750	000	2	00	5		101
750	000	2	00	6		165
750	000	2	00	7		104
750	000	2	00	8		101
750	000	2	00	9		124
750	000	2	00	10		162
750	000	2	00	11		123
750	000	2	00	12		160
750	000	2	00	13		118
750	000	2	00	14		128
750	000	2	00	15		137
750	000	2	00	16		142
750	000	2	00	17		114
750	000	2	00	18		120
750	000	2	00	19		111
750	000	2	00	20		120
750	000	2	00	21		133
750	000	2	00	22		152
750	000	2	00	23		118
750	000	2	00	24		104
750	000	2	00	25		138
750	000	2	00	26		136
750	000	2	00	27		140
750	000	2	00	28		106
750	000	2	00	29		198
750	000	2	00	30		189
750	011	2	10	31		83
751	000	2	00	0		153
751	000	2	00	1		141
751	000	2	00	2		114
751	000	2	00	3		126
751	000	2	00	4		154
751	000	2	00	5		101
751	000	2	00	6		171
751	000	2	00	7		102
751	000	2	00	8		106
751	000	2	00	9		130
751	000	2	00	10		165
751	000	2	00	11		130
751	000	2	00	12		171
751	000	2	00	13		126
751	000	2	00	14		134
751	000	2	00	15		147
751	000	2	00	16		157
751	000	2	00	17		121
751	000	2	00	18		135
751	000	2	00	19		120
751	000	2	00	20		133
751	000	2	00	21		145
751	000	2	00	22		170
751	000	2	00	23		128
751	000	2	00	24		108
751	000	2	00	25		144
751	000	2	00	26		137
751	000	2	00	27		149
751	000	2	00	28		108
751	000	2	00	29		197
751	000	2	00	30		191
751	011	2	10	31		86
752	000	2	00	0		162
752	000	2	00	1		140
752	000	2	00	2		117
752	000	2	00	3		125
752	000	2	00	4		155
752	000	2	00	5		105
752	000	2	00	6		168
752	000	2	00	7		104
752	000	2	00	8		97
752	000	2	00	9		123
752	000	2	00	10		158
752	000	2	00	11		119
752	000	2	00	12		161
752	000	2	00	13		120
752	000	2	00	14		129
752	000	2	00	15		135
752	000	2	00	16		146
752	000	2	00	17		114
752	000	2	00	18		120
752	000	2	00	19		107
752	000	2	00	20		124
752	000	2	00	21		133
752	000	2	00	22		160
752	000	2	00	23		121
752	000	2	00	24		100
752	000	2	00	25		135
752	000	2	00	26		137
752	000	2	00	27		146
752	000	2	00	28		106
752	000	2	00	29		198
752	000	2	00	30		187
752	011	2	10	31		84
753	000	2	00	0		161
753	000	2	00	1		145
753	000	2	00	2		109
753	000	2	00	3		133
753	000	2	00	4		156
753	000	2	00	5		112
753	000	2	00	6		173
753	000	2	00	7		107
753	000	2	00	8		108
753	000	2	00	9		134
753	000	2	00	10		175
753	000	2	00	11		137
753	000	2	00	12		175
753	000	2	00	13		128
753	000	2	00	14		142
753	000	2	00	15		149
753	000	2	00	16		162
753	000	2	00	17		124
753	000	2	00	18		134
753	000	2	00	19		120
753	000	2	00	20		130
753	000	2	00	21		141
753	000	2	00	22		165
753	000	2	00	23		125
753	000	2	00	24		107
753	000	2	00	25		142
753	000	2	00	26		143
753	000	2	00	27		142
753	000	2	00	28		114
753	000	2	00	29		201
753	000	2	00	30		194
753	011	2	10	31		84
754	000	2	00	0		160
754	000	2	00	1		144
754	000	2	00	2		111
754	000	2	00	3		123
754	000	2	00	4		150
754	000	2	00	5		103
754	000	2	00	6		165
754	000	2	00	7		105
754	000	2	00	8		105
754	000	2	00	9		125
754	000	2	00	10		165
754	000	2	00	11		129
754	000	2	00	12		167
754	000	2	00	13		122
754	000	2	00	14		136
754	000	2	00	15		141
754	000	2	00	16		154
754	000	2	00	17		117
754	000	2	00	18		131
754	000	2	00	19		118
754	000	2	00	20		130
754	000	2	00	21		139
754	000	2	00	22		166
754	000	2	00	23		129
754	000	2	00	24		106
754	000	2	00	25		139
754	000	2	00	26		141
754	000	2	00	27		146
754	000	2	00	28		108
754	000	2	00	29		200
754	000	2	00	30		187
754	011	2	10	31		84
755	000	2	00	0		156
755	000	2	00	1		137
755	000	2	00	2		109
755	000	2	00	3		119
755	000	2	00	4		145
755	000	2	00	5		92
755	000	2	00	6		155
755	000	2	00	7		90
755	000	2	00	8		96
755	000	2	00	9		120
755	000	2	00	10		154
755	000	2	00	11		120
755	000	2	00	12		165
755	000	2	00	13		125
755	000	2	00	14		133
755	000	2	00	15		146
755	000	2	00	16		583
755	000	2	00	17		190
755	000	2	00	18		599
755	000	2	00	19		58
755	000	2	00	20		642
755	000	2	00	21		72
755	000	2	00	22		619
755	000	2	00	23		58
755	000	2	00	24		42
755	000	2	00	25		75
755	000	2	00	26		69
755	000	2	00	27		71
755	000	2	00	28		47
755	000	2	00	29		128
755	000	2	00	30		114
755	011	2	10	31		34
756	000	2	00	0		156
756	000	2	00	1		142
756	000	2	00	2		109
756	000	2	00	3		126
756	000	2	00	4		150
756	000	2	00	5		97
756	000	2	00	6		155
756	000	2	00	7		97
756	000	2	00	8		86
756	000	2	00	9		111
756	000	2	00	10		147
756	000	2	00	11		111
756	000	2	00	12		150
756	000	2	00	13		114
756	000	2	00	14		117
756	000	2	00	15		129
756	000	2	00	16		136
756	000	2	00	17		104
756	000	2	00	18		116
756	000	2	00	19		105
756	000	2	00	20		113
756	000	2	00	21		122
756	000	2	00	22		146
756	000	2	00	23		112
756	000	2	00	24		97
756	000	2	00	25		134
756	000	2	00	26		131
756	000	2	00	27		137
756	000	2	00	28		104
756	000	2	00	29		194
756	000	2	00	30		189
756	011	2	10	31		80
757	000	2	00	0		160
757	000	2	00	1		144
757	000	2	00	2		116
757	000	2	00	3		129
757	000	2	00	4		155
757	000	2	00	5		104
757	000	2	00	6		170
757	000	2	00	7		104
757	000	2	00	8		106
757	000	2	00	9		130
757	000	2	00	10		164
757	000	2	00	11		130
757	000	2	00	12		166
757	000	2	00	13		124
757	000	2	00	14		138
757	000	2	00	15		139
757	000	2	00	16		149
757	000	2	00	17		120
757	000	2	00	18		133
757	000	2	00	19		118
757	000	2	00	20		133
757	000	2	00	21		133
757	000	2	00	22		160
757	000	2	00	23		125
757	000	2	00	24		106
757	000	2	00	25		141
757	000	2	00	26		141
757	000	2	00	27		149
757	000	2	00	28		110
757	000	2	00	29		202
757	000	2	00	30		192
757	011	2	10	31		86
758	000	2	00	0		160
758	000	2	00	1		145
758	000	2	00	2		109
758	000	2	00	3		129
758	000	2	00	4		156
758	000	2	00	5		105
758	000	2	00	6		163
758	000	2	00	7		106
758	000	2	00	8		109
758	000	2	00	9		127
758	000	2	00	10		166
758	000	2	00	11		129
758	000	2	00	12		168
758	000	2	00	13		128
758	000	2	00	14		136
758	000	2	00	15		146
758	000	2	00	16		154
758	000	2	00	17		117
758	000	2	00	18		132
758	000	2	00	19		117
758	000	2	00	20		132
758	000	2	00	21		135
758	000	2	00	22		160
758	000	2	00	23		132
758	000	2	00	24		107
758	000	2	00	25		139
758	000	2	00	26		142
758	000	2	00	27		148
758	000	2	00	28		112
758	000	2	00	29		200
758	000	2	00	30		193
758	011	2	10	31		86
759	000	2	00	0		156
759	000	2	00	1		138
759	000	2	00	2		108
759	000	2	00	3		132
759	000	2	00	4		152
759	000	2	00	5		102
759	000	2	00	6		164
759	000	2	00	7		99
759	000	2	00	8		98
759	000	2	00	9		124
759	000	2	00	10		156
759	000	2	00	11		120
759	000	2	00	12		162
759	000	2	00	13		117
759	000	2	00	14		129
759	000	2	00	15		132
759	000	2	00	16		142
759	000	2	00	17		110
759	000	2	00	18		120
759	000	2	00	19		107
759	000	2	00	20		119
759	000	2	00	21		129
759	000	2	00	22		149
759	000	2	00	23		113
759	000	2	00	24		101
759	000	2	00	25		138
759	000	2	00	26		135
759	000	2	00	27		141
759	000	2	00	28		107
759	000	2	00	29		197
759	000	2	00	30		182
759	011	2	10	31		82
760	000	2	00	0		156
760	000	2	00	1		139
760	000	2	00	2		113
760	000	2	00	3		123
760	000	2	00	4		154
760	000	2	00	5		101
760	000	2	00	6		166
760	000	2	00	7		102
760	000	2	00	8		100
760	000	2	00	9		118
760	000	2	00	10		157
760	000	2	00	11		123
760	000	2	00	12		163
760	000	2	00	13		117
760	000	2	00	14		125
760	000	2	00	15		139
760	000	2	00	16		138
760	000	2	00	17		109
760	000	2	00	18		210
760	000	2	00	19		377
760	000	2	00	20		120
760	000	2	00	21		126
760	000	2	00	22		150
760	000	2	00	23		113
760	000	2	00	24		94
760	000	2	00	25		133
760	000	2	00	26		131
760	000	2	00	27		138
760	000	2	00	28		104
760	000	2	00	29		192
760	000	2	00	30		183
760	011	2	10	31		80
761	000	2	00	0		162
761	000	2	00	1		147
761	000	2	00	2		108
761	000	2	00	3		131
761	000	2	00	4		154
761	000	2	00	5		109
761	000	2	00	6		167
761	000	2	00	7		107
761	000	2	00	8		112
761	000	2	00	9		137
761	000	2	00	10		170
761	000	2	00	11		136
761	000	2	00	12		176
761	000	2	00	13		134
761	000	2	00	14		143
761	000	2	00	15		157
761	000	2	00	16		169
761	000	2	00	17		130
761	000	2	00	18		142
761	000	2	00	19		129
761	000	2	00	20		138
761	000	2	00	21		150
761	000	2	00	22		166
761	000	2	00	23		134
761	000	2	00	24		110
761	000	2	00	25		140
761	000	2	00	26		141
761	000	2	00	27		149
761	000	2	00	28		108
761	000	2	00	29		199
761	000	2	00	30		193
761	011	2	10	31		85
762	000	2	00	0		143
762	000	2	00	1		130
762	000	2	00	2		98
762	000	2	00	3		114
762	000	2	00	4		140
762	000	2	00	5		90
762	000	2	00	6		153
762	000	2	00	7		90
762	000	2	00	8		81
762	000	2	00	9		107
762	000	2	00	10		144
762	000	2	00	11		102
762	000	2	00	12		144
762	000	2	00	13		101
762	000	2	00	14		110
762	000	2	00	15		577
762	000	2	00	16		132
762	000	2	00	17		97
762	000	2	00	18		106
762	000	2	00	19		94
762	000	2	00	20		104
762	000	2	00	21		115
762	000	2	00	22		145
762	000	2	00	23		101
762	000	2	00	24		95
762	000	2	00	25		132
762	000	2	00	26		129
762	000	2	00	27		140
762	000	2	00	28		106
762	000	2	00	29		194
762	000	2	00	30		186
762	011	2	10	31		80
763	000	2	00	0		157
763	000	2	00	1		138
763	000	2	00	2		111
763	000	2	00	3		127
763	000	2	00	4		150
763	000	2	00	5		103
763	000	2	00	6		168
763	000	2	00	7		98
763	000	2	00	8		101
763	000	2	00	9		129
763	000	2	00	10		161
763	000	2	00	11		124
763	000	2	00	12		160
763	000	2	00	13		121
763	000	2	00	14		125
763	000	2	00	15		142
763	000	2	00	16		138
763	000	2	00	17		104
763	000	2	00	18		115
763	000	2	00	19		101
763	000	2	00	20		113
763	000	2	00	21		118
763	000	2	00	22		146
763	000	2	00	23		110
763	000	2	00	24		91
763	000	2	00	25		128
763	000	2	00	26		128
763	000	2	00	27		133
763	000	2	00	28		98
763	000	2	00	29		189
763	000	2	00	30		176
763	011	2	10	31		74
764	000	2	00	0		161
764	000	2	00	1		144
764	000	2	00	2		114
764	000	2	00	3		133
764	000	2	00	4		160
764	000	2	00	5		107
764	000	2	00	6		171
764	000	2	00	7		108
764	000	2	00	8		108
764	000	2	00	9		133
764	000	2	00	10		173
764	000	2	00	11		132
764	000	2	00	12		170
764	000	2	00	13		129
764	000	2	00	14		142
764	000	2	00	15		148
764	000	2	00	16		155
764	000	2	00	17		121
764	000	2	00	18		130
764	000	2	00	19		123
764	000	2	00	20		131
764	000	2	00	21		442
764	000	2	00	22		236
764	000	2	00	23		133
764	000	2	00	24		98
764	000	2	00	25		140
764	000	2	00	26		138
764	000	2	00	27		146
764	000	2	00	28		108
764	000	2	00	29		199
764	000	2	00	30		188
764	011	2	10	31		82
765	000	2	00	0		164
765	000	2	00	1		143
765	000	2	00	2		114
765	000	2	00	3		129
765	000	2	00	4		152
765	000	2	00	5		101
765	000	2	00	6		169
765	000	2	00	7		99
765	000	2	00	8		103
765	000	2	00	9		128
765	000	2	00	10		165
765	000	2	00	11		126
765	000	2	00	12		171
765	000	2	00	13		130
765	000	2	00	14		139
765	000	2	00	15		149
765	000	2	00	16		161
765	000	2	00	17		124
765	000	2	00	18		133
765	000	2	00	19		118
765	000	2	00	20		133
765	000	2	00	21		132
765	000	2	00	22		156
765	000	2	00	23		122
765	000	2	00	24		100
765	000	2	00	25		134
765	000	2	00	26		132
765	000	2	00	27		141
765	000	2	00	28		108
765	000	2	00	29		198
765	000	2	00	30		191
765	011	2	10	31		86
766	000	2	00	0		156
766	000	2	00	1		141
766	000	2	00	2		108
766	000	2	00	3		123
766	000	2	00	4		150
766	000	2	00	5		100
766	000	2	00	6		164
766	000	2	00	7		102
766	000	2	00	8		98
766	000	2	00	9		124
766	000	2	00	10		160
766	000	2	00	11		125
766	000	2	00	12		168
766	000	2	00	13		125
766	000	2	00	14		130
766	000	2	00	15		142
766	000	2	00	16		148
766	000	2	00	17		485
766	000	2	00	18		121
766	000	2	00	19		104
766	000	2	00	20		111
766	000	2	00	21		129
766	000	2	00	22		153
766	000	2	00	23		113
766	000	2	00	24		90
766	000	2	00	25		129
766	000	2	00	26		131
766	000	2	00	27		133
766	000	2	00	28		104
766	000	2	00	29		193
766	000	2	00	30		181
766	011	2	10	31		77
767	000	2	00	0		160
767	000	2	00	1		139
767	000	2	00	2		111
767	000	2	00	3		125
767	000	2	00	4		154
767	000	2	00	5		106
767	000	2	00	6		165
767	000	2	00	7		103
767	000	2	00	8		107
767	000	2	00	9		132
767	000	2	00	10		166
767	000	2	00	11		128
767	000	2	00	12		166
767	000	2	00	13		126
767	000	2	00	14		138
767	000	2	00	15		141
767	000	2	00	16		150
767	000	2	00	17		111
767	000	2	00	18		118
767	000	2	00	19		108
767	000	2	00	20		120
767	000	2	00	21		129
767	000	2	00	22		161
767	000	2	00	23		528
767	000	2	00	24		93
767	000	2	00	25		130
767	000	2	00	26		132
767	000	2	00	27		134
767	000	2	00	28		100
767	000	2	00	29		190
767	000	2	00	30		178
767	011	2	10	31		77
768	000	2	00	0		161
768	000	2	00	1		141
768	000	2	00	2		114
768	000	2	00	3		125
768	000	2	00	4		152
768	000	2	00	5		106
768	000	2	00	6		160
768	000	2	00	7		99
768	000	2	00	8		98
768	000	2	00	9		121
768	000	2	00	10		160
768	000	2	00	11		118
768	000	2	00	12		162
768	000	2	00	13		117
768	000	2	00	14		130
768	000	2	00	15		137
768	000	2	00	16		141
768	000	2	00	17		105
768	000	2	00	18		113
768	000	2	00	19		104
768	000	2	00	20		114
768	000	2	00	21		128
768	000	2	00	22		157
768	000	2	00	23		108
768	000	2	00	24		91
768	000	2	00	25		130
768	000	2	00	26		135
768	000	2	00	27		136
768	000	2	00	28		102
768	000	2	00	29		197
768	000	2	00	30		188
768	011	2	10	31		80
769	000	2	00	0		153
769	000	2	00	1		137
769	000	2	00	2		107
769	000	2	00	3		126
769	000	2	00	4		143
769	000	2	00	5		95
769	000	2	00	6		157
769	000	2	00	7		97
769	000	2	00	8		83
769	000	2	00	9		109
769	000	2	00	10		141
769	000	2	00	11		109
769	000	2	00	12		145
769	000	2	00	13		104
769	000	2	00	14		113
769	000	2	00	15		121
769	000	2	00	16		122
769	000	2	00	17		91
769	000	2	00	18		103
769	000	2	00	19		89
769	000	2	00	20		98
769	000	2	00	21		104
769	000	2	00	22		126
769	000	2	00	23		91
769	000	2	00	24		89
769	000	2	00	25		125
769	000	2	00	26		129
769	000	2	00	27		138
769	000	2	00	28		104
769	000	2	00	29		194
769	000	2	00	30		182
769	011	2	10	31		81
770	000	2	00	0		157
770	000	2	00	1		141
770	000	2	00	2		110
770	000	2	00	3		125
770	000	2	00	4		156
770	000	2	00	5		105
770	000	2	00	6		171
770	000	2	00	7		111
770	000	2	00	8		107
770	000	2	00	9		128
770	000	2	00	10		166
770	000	2	00	11		129
770	000	2	00	12		166
770	000	2	00	13		121
770	000	2	00	14		131
770	000	2	00	15		144
770	000	2	00	16		146
770	000	2	00	17		114
770	000	2	00	18		125
770	000	2	00	19		112
770	000	2	00	20		125
770	000	2	00	21		530
770	000	2	00	22		155
770	000	2	00	23		118
770	000	2	00	24		93
770	000	2	00	25		135
770	000	2	00	26		129
770	000	2	00	27		136
770	000	2	00	28		102
770	000	2	00	29		193
770	000	2	00	30		179
770	011	2	10	31		80
771	000	2	00	0		162
771	000	2	00	1		149
771	000	2	00	2		116
771	000	2	00	3		132
771	000	2	00	4		160
771	000	2	00	5		106
771	000	2	00	6		174
771	000	2	00	7		110
771	000	2	00	8		116
771	000	2	00	9		138
771	000	2	00	10		174
771	000	2	00	11		136
771	000	2	00	12		176
771	000	2	00	13		136
771	000	2	00	14		147
771	000	2	00	15		154
771	000	2	00	16		567
771	000	2	00	17		507
771	000	2	00	18		124
771	000	2	00	19		112
771	000	2	00	20		123
771	000	2	00	21		136
771	000	2	00	22		160
771	000	2	00	23		122
771	000	2	00	24		88
771	000	2	00	25		122
771	000	2	00	26		124
771	000	2	00	27		125
771	000	2	00	28		98
771	000	2	00	29		179
771	000	2	00	30		170
771	011	2	10	31		66
772	000	2	00	0		149
772	000	2	00	1		136
772	000	2	00	2		106
772	000	2	00	3		118
772	000	2	00	4		145
772	000	2	00	5		98
772	000	2	00	6		160
772	000	2	00	7		96
772	000	2	00	8		92
772	000	2	00	9		115
772	000	2	00	10		146
772	000	2	00	11		114
772	000	2	00	12		153
772	000	2	00	13		108
772	000	2	00	14		116
772	000	2	00	15		121
772	000	2	00	16		104
772	000	2	00	17		324
772	000	2	00	18		87
772	000	2	00	19		74
772	000	2	00	20		81
772	000	2	00	21		97
772	000	2	00	22		121
772	000	2	00	23		643
772	000	2	00	24		69
772	000	2	00	25		110
772	000	2	00	26		107
772	000	2	00	27		113
772	000	2	00	28		80
772	000	2	00	29		168
772	000	2	00	30		155
772	011	2	10	31		54
773	000	2	00	0		158
773	000	2	00	1		147
773	000	2	00	2		119
773	000	2	00	3		130
773	000	2	00	4		153
773	000	2	00	5		101
773	000	2	00	6		165
773	000	2	00	7		105
773	000	2	00	8		99
773	000	2	00	9		117
773	000	2	00	10		156
773	000	2	00	11		122
773	000	2	00	12		158
773	000	2	00	13		119
773	000	2	00	14		129
773	000	2	00	15		134
773	000	2	00	16		141
773	000	2	00	17		110
773	000	2	00	18		122
773	000	2	00	19		112
773	000	2	00	20		124
773	000	2	00	21		130
773	000	2	00	22		148
773	000	2	00	23		119
773	000	2	00	24		104
773	000	2	00	25		138
773	000	2	00	26		140
773	000	2	00	27		146
773	000	2	00	28		110
773	000	2	00	29		202
773	000	2	00	30		188
773	011	2	10	31		84
774	000	2	00	0		158
774	000	2	00	1		139
774	000	2	00	2		115
774	000	2	00	3		130
774	000	2	00	4		157
774	000	2	00	5		106
774	000	2	00	6		164
774	000	2	00	7		104
774	000	2	00	8		96
774	000	2	00	9		123
774	000	2	00	10		158
774	000	2	00	11		122
774	000	2	00	12		164
774	000	2	00	13		117
774	000	2	00	14		132
774	000	2	00	15		136
774	000	2	00	16		144
774	000	2	00	17		109
774	000	2	00	18		120
774	000	2	00	19		109
774	000	2	00	20		120
774	000	2	00	21		125
774	000	2	00	22		151
774	000	2	00	23		111
774	000	2	00	24		102
774	000	2	00	25		136
774	000	2	00	26		136
774	000	2	00	27		143
774	000	2	00	28		110
774	000	2	00	29		195
774	000	2	00	30		189
774	011	2	10	31		84
775	000	2	00	0		144
775	000	2	00	1		127
775	000	2	00	2		98
775	000	2	00	3		115
775	000	2	00	4		137
775	000	2	00	5		92
775	000	2	00	6		148
775	000	2	00	7		90
775	000	2	00	8		88
775	000	2	00	9		109
775	000	2	00	10		149
775	000	2	00	11		320
775	000	2	00	12		525
775	000	2	00	13		107
775	000	2	00	14		118
775	000	2	00	15		126
775	000	2	00	16		490
775	000	2	00	17		534
775	000	2	00	18		439
775	000	2	00	19		124
775	000	2	00	20		53
775	000	2	00	21		57
775	000	2	00	22		728
775	000	2	00	23		55
775	000	2	00	24		36
775	000	2	00	25		489
775	000	2	00	26		465
775	000	2	00	27		221
775	000	2	00	28		160
775	000	2	00	29		117
775	000	2	00	30		97
775	011	2	10	31		31
776	000	2	00	0		153
776	000	2	00	1		138
776	000	2	00	2		106
776	000	2	00	3		125
776	000	2	00	4		149
776	000	2	00	5		97
776	000	2	00	6		154
776	000	2	00	7		91
776	000	2	00	8		87
776	000	2	00	9		109
776	000	2	00	10		144
776	000	2	00	11		110
776	000	2	00	12		152
776	000	2	00	13		113
776	000	2	00	14		122
776	000	2	00	15		124
776	000	2	00	16		133
776	000	2	00	17		98
776	000	2	00	18		107
776	000	2	00	19		93
776	000	2	00	20		102
776	000	2	00	21		105
776	000	2	00	22		132
776	000	2	00	23		93
776	000	2	00	24		92
776	000	2	00	25		123
776	000	2	00	26		129
776	000	2	00	27		139
776	000	2	00	28		104
776	000	2	00	29		195
776	000	2	00	30		189
776	011	2	10	31		78
777	000	2	00	0		150
777	000	2	00	1		135
777	000	2	00	2		106
777	000	2	00	3		121
777	000	2	00	4		143
777	000	2	00	5		97
777	000	2	00	6		150
777	000	2	00	7		93
777	000	2	00	8		75
777	000	2	00	9		96
777	000	2	00	10		129
777	000	2	00	11		96
777	000	2	00	12		129
777	000	2	00	13		93
777	000	2	00	14		98
777	000	2	00	15		97
777	000	2	00	16		102
777	000	2	00	17		71
777	000	2	00	18		85
777	000	2	00	19		69
777	000	2	00	20		80
777	000	2	00	21		81
777	000	2	00	22		101
777	000	2	00	23		72
777	000	2	00	24		84
777	000	2	00	25		122
777	000	2	00	26		125
777	000	2	00	27		133
777	000	2	00	28		100
777	000	2	00	29		189
777	000	2	00	30		180
777	011	2	10	31		74
778	000	2	00	0		158
778	000	2	00	1		144
778	000	2	00	2		117
778	000	2	00	3		126
778	000	2	00	4		156
778	000	2	00	5		104
778	000	2	00	6		171
778	000	2	00	7		101
778	000	2	00	8		104
778	000	2	00	9		131
778	000	2	00	10		164
778	000	2	00	11		124
778	000	2	00	12		166
778	000	2	00	13		130
778	000	2	00	14		137
778	000	2	00	15		148
778	000	2	00	16		153
778	000	2	00	17		119
778	000	2	00	18		477
778	000	2	00	19		110
778	000	2	00	20		119
778	000	2	00	21		130
778	000	2	00	22		154
778	000	2	00	23		118
778	000	2	00	24		97
778	000	2	00	25		136
778	000	2	00	26		130
778	000	2	00	27		137
778	000	2	00	28		99
778	000	2	00	29		192
778	000	2	00	30		185
778	011	2	10	31		77
779	000	2	00	0		153
779	000	2	00	1		136
779	000	2	00	2		106
779	000	2	00	3		124
779	000	2	00	4		151
779	000	2	00	5		103
779	000	2	00	6		162
779	000	2	00	7		100
779	000	2	00	8		104
779	000	2	00	9		128
779	000	2	00	10		165
779	000	2	00	11		123
779	000	2	00	12		166
779	000	2	00	13		125
779	000	2	00	14		131
779	000	2	00	15		142
779	000	2	00	16		522
779	000	2	00	17		106
779	000	2	00	18		117
779	000	2	00	19		105
779	000	2	00	20		110
779	000	2	00	21		122
779	000	2	00	22		149
779	000	2	00	23		108
779	000	2	00	24		85
779	000	2	00	25		123
779	000	2	00	26		121
779	000	2	00	27		129
779	000	2	00	28		94
779	000	2	00	29		181
779	000	2	00	30		176
779	011	2	10	31		68
780	000	2	00	0		160
780	000	2	00	1		138
780	000	2	00	2		112
780	000	2	00	3		129
780	000	2	00	4		156
780	000	2	00	5		101
780	000	2	00	6		164
780	000	2	00	7		104
780	000	2	00	8		112
780	000	2	00	9		132
780	000	2	00	10		166
780	000	2	00	11		132
780	000	2	00	12		168
780	000	2	00	13		133
780	000	2	00	14		140
780	000	2	00	15		155
780	000	2	00	16		168
780	000	2	00	17		129
780	000	2	00	18		136
780	000	2	00	19		121
780	000	2	00	20		137
780	000	2	00	21		143
780	000	2	00	22		168
780	000	2	00	23		134
780	000	2	00	24		104
780	000	2	00	25		138
780	000	2	00	26		137
780	000	2	00	27		145
780	000	2	00	28		107
780	000	2	00	29		199
780	000	2	00	30		188
780	011	2	10	31		88
781	000	2	00	0		154
781	000	2	00	1		141
781	000	2	00	2		109
781	000	2	00	3		125
781	000	2	00	4		154
781	000	2	00	5		105
781	000	2	00	6		160
781	000	2	00	7		100
781	000	2	00	8		88
781	000	2	00	9		115
781	000	2	00	10		146
781	000	2	00	11		112
781	000	2	00	12		151
781	000	2	00	13		106
781	000	2	00	14		114
781	000	2	00	15		120
781	000	2	00	16		127
781	000	2	00	17		95
781	000	2	00	18		109
781	000	2	00	19		97
781	000	2	00	20		106
781	000	2	00	21		117
781	000	2	00	22		140
781	000	2	00	23		104
781	000	2	00	24		93
781	000	2	00	25		133
781	000	2	00	26		133
781	000	2	00	27		141
781	000	2	00	28		109
781	000	2	00	29		197
781	000	2	00	30		186
781	011	2	10	31		82
782	000	2	00	0		166
782	000	2	00	1		144
782	000	2	00	2		117
782	000	2	00	3		130
782	000	2	00	4		155
