# Acquisition started at 24/08/2022 - 14:50:27 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	11		116
36	000	2	00	12		155
36	000	2	00	13		117
36	000	2	00	14		129
36	000	2	00	15		137
36	000	2	00	16		151
36	000	2	00	17		116
36	000	2	00	18		125
36	000	2	00	19		112
36	000	2	00	20		124
36	000	2	00	21		131
36	000	2	00	22		155
36	000	2	00	23		120
36	000	2	00	24		96
36	000	2	00	25		131
36	000	2	00	26		136
36	000	2	00	27		141
36	000	2	00	28		110
36	000	2	00	29		199
36	000	2	00	30		189
36	011	2	10	31		88
37	000	2	00	0		157
37	000	2	00	1		146
37	000	2	00	2		112
37	000	2	00	3		131
37	000	2	00	4		147
37	000	2	00	5		105
37	000	2	00	6		162
37	000	2	00	7		101
37	000	2	00	8		96
37	000	2	00	9		126
37	000	2	00	10		168
37	000	2	00	11		130
37	000	2	00	12		163
37	000	2	00	13		130
37	000	2	00	14		136
37	000	2	00	15		149
37	000	2	00	16		158
37	000	2	00	17		121
37	000	2	00	18		126
37	000	2	00	19		116
37	000	2	00	20		125
37	000	2	00	21		136
37	000	2	00	22		162
37	000	2	00	23		122
37	000	2	00	24		100
37	000	2	00	25		136
37	000	2	00	26		138
37	000	2	00	27		144
37	000	2	00	28		109
37	000	2	00	29		198
37	000	2	00	30		190
37	011	2	10	31		85
38	000	2	00	0		154
38	000	2	00	1		137
38	000	2	00	2		106
38	000	2	00	3		125
38	000	2	00	4		144
38	000	2	00	5		96
38	000	2	00	6		156
38	000	2	00	7		95
38	000	2	00	8		90
38	000	2	00	9		115
38	000	2	00	10		149
38	000	2	00	11		118
38	000	2	00	12		155
38	000	2	00	13		114
38	000	2	00	14		123
38	000	2	00	15		138
38	000	2	00	16		141
38	000	2	00	17		109
38	000	2	00	18		114
38	000	2	00	19		108
38	000	2	00	20		111
38	000	2	00	21		121
38	000	2	00	22		151
38	000	2	00	23		106
38	000	2	00	24		93
38	000	2	00	25		133
38	000	2	00	26		131
38	000	2	00	27		137
38	000	2	00	28		104
38	000	2	00	29		194
38	000	2	00	30		185
38	011	2	10	31		80
39	000	2	00	0		164
39	000	2	00	1		145
39	000	2	00	2		113
39	000	2	00	3		126
39	000	2	00	4		149
39	000	2	00	5		103
39	000	2	00	6		166
39	000	2	00	7		104
39	000	2	00	8		104
39	000	2	00	9		129
39	000	2	00	10		165
39	000	2	00	11		122
39	000	2	00	12		166
39	000	2	00	13		123
39	000	2	00	14		138
39	000	2	00	15		146
39	000	2	00	16		153
39	000	2	00	17		122
39	000	2	00	18		131
39	000	2	00	19		120
39	000	2	00	20		129
39	000	2	00	21		135
39	000	2	00	22		161
39	000	2	00	23		125
39	000	2	00	24		102
39	000	2	00	25		138
39	000	2	00	26		140
39	000	2	00	27		145
39	000	2	00	28		112
39	000	2	00	29		198
39	000	2	00	30		192
39	011	2	10	31		85
40	000	2	00	0		154
40	000	2	00	1		137
40	000	2	00	2		113
40	000	2	00	3		125
40	000	2	00	4		155
40	000	2	00	5		101
40	000	2	00	6		163
40	000	2	00	7		101
40	000	2	00	8		93
40	000	2	00	9		116
40	000	2	00	10		153
40	000	2	00	11		117
40	000	2	00	12		154
40	000	2	00	13		114
40	000	2	00	14		124
40	000	2	00	15		135
40	000	2	00	16		132
40	000	2	00	17		103
40	000	2	00	18		114
40	000	2	00	19		98
40	000	2	00	20		108
40	000	2	00	21		113
40	000	2	00	22		139
40	000	2	00	23		102
40	000	2	00	24		90
40	000	2	00	25		129
40	000	2	00	26		133
40	000	2	00	27		134
40	000	2	00	28		104
40	000	2	00	29		189
40	000	2	00	30		181
40	011	2	10	31		74
41	000	2	00	0		153
41	000	2	00	1		134
41	000	2	00	2		107
41	000	2	00	3		126
41	000	2	00	4		148
41	000	2	00	5		99
41	000	2	00	6		165
41	000	2	00	7		99
41	000	2	00	8		93
41	000	2	00	9		117
41	000	2	00	10		154
41	000	2	00	11		117
41	000	2	00	12		160
41	000	2	00	13		114
41	000	2	00	14		122
41	000	2	00	15		128
41	000	2	00	16		139
41	000	2	00	17		100
41	000	2	00	18		109
41	000	2	00	19		100
41	000	2	00	20		109
41	000	2	00	21		116
41	000	2	00	22		141
41	000	2	00	23		104
41	000	2	00	24		96
41	000	2	00	25		134
41	000	2	00	26		136
41	000	2	00	27		138
41	000	2	00	28		105
41	000	2	00	29		198
41	000	2	00	30		184
41	011	2	10	31		80
42	000	2	00	0		155
42	000	2	00	1		142
42	000	2	00	2		113
42	000	2	00	3		126
42	000	2	00	4		157
42	000	2	00	5		100
42	000	2	00	6		162
42	000	2	00	7		104
42	000	2	00	8		101
42	000	2	00	9		123
42	000	2	00	10		160
42	000	2	00	11		125
42	000	2	00	12		164
42	000	2	00	13		127
42	000	2	00	14		132
42	000	2	00	15		149
42	000	2	00	16		157
42	000	2	00	17		118
42	000	2	00	18		126
42	000	2	00	19		118
42	000	2	00	20		125
42	000	2	00	21		132
42	000	2	00	22		160
42	000	2	00	23		118
42	000	2	00	24		101
42	000	2	00	25		135
42	000	2	00	26		137
42	000	2	00	27		143
42	000	2	00	28		107
42	000	2	00	29		202
42	000	2	00	30		191
42	011	2	10	31		85
43	000	2	00	0		149
43	000	2	00	1		135
43	000	2	00	2		102
43	000	2	00	3		122
43	000	2	00	4		146
43	000	2	00	5		98
43	000	2	00	6		153
43	000	2	00	7		93
43	000	2	00	8		82
43	000	2	00	9		104
43	000	2	00	10		144
43	000	2	00	11		103
43	000	2	00	12		146
43	000	2	00	13		102
43	000	2	00	14		107
43	000	2	00	15		114
43	000	2	00	16		117
43	000	2	00	17		90
43	000	2	00	18		100
43	000	2	00	19		90
43	000	2	00	20		101
43	000	2	00	21		104
43	000	2	00	22		123
43	000	2	00	23		91
43	000	2	00	24		90
43	000	2	00	25		128
43	000	2	00	26		132
43	000	2	00	27		137
43	000	2	00	28		104
43	000	2	00	29		198
43	000	2	00	30		183
43	011	2	10	31		78
44	000	2	00	0		145
44	000	2	00	1		126
44	000	2	00	2		98
44	000	2	00	3		111
44	000	2	00	4		139
44	000	2	00	5		536
44	000	2	00	6		153
44	000	2	00	7		87
44	000	2	00	8		77
44	000	2	00	9		101
44	000	2	00	10		136
44	000	2	00	11		104
44	000	2	00	12		143
44	000	2	00	13		98
44	000	2	00	14		108
44	000	2	00	15		115
44	000	2	00	16		156
44	000	2	00	17		97
44	000	2	00	18		113
44	000	2	00	19		100
44	000	2	00	20		109
44	000	2	00	21		115
44	000	2	00	22		139
44	000	2	00	23		101
44	000	2	00	24		92
44	000	2	00	25		132
44	000	2	00	26		132
44	000	2	00	27		141
44	000	2	00	28		105
44	000	2	00	29		193
44	000	2	00	30		182
44	011	2	10	31		79
45	000	2	00	0		153
45	000	2	00	1		144
45	000	2	00	2		109
45	000	2	00	3		123
45	000	2	00	4		149
45	000	2	00	5		97
45	000	2	00	6		157
45	000	2	00	7		98
45	000	2	00	8		91
45	000	2	00	9		111
45	000	2	00	10		151
45	000	2	00	11		115
45	000	2	00	12		154
45	000	2	00	13		113
45	000	2	00	14		126
45	000	2	00	15		136
45	000	2	00	16		131
45	000	2	00	17		96
45	000	2	00	18		110
45	000	2	00	19		552
45	000	2	00	20		103
45	000	2	00	21		113
45	000	2	00	22		133
45	000	2	00	23		98
45	000	2	00	24		83
45	000	2	00	25		121
45	000	2	00	26		120
45	000	2	00	27		126
45	000	2	00	28		91
45	000	2	00	29		183
45	000	2	00	30		170
45	011	2	10	31		70
46	000	2	00	0		157
46	000	2	00	1		138
46	000	2	00	2		106
46	000	2	00	3		128
46	000	2	00	4		155
46	000	2	00	5		99
46	000	2	00	6		170
46	000	2	00	7		102
46	000	2	00	8		103
46	000	2	00	9		133
46	000	2	00	10		163
46	000	2	00	11		129
46	000	2	00	12		173
46	000	2	00	13		129
46	000	2	00	14		137
46	000	2	00	15		150
46	000	2	00	16		157
46	000	2	00	17		116
46	000	2	00	18		121
46	000	2	00	19		110
46	000	2	00	20		541
46	000	2	00	21		130
46	000	2	00	22		153
46	000	2	00	23		120
46	000	2	00	24		96
46	000	2	00	25		133
46	000	2	00	26		128
46	000	2	00	27		135
46	000	2	00	28		97
46	000	2	00	29		190
46	000	2	00	30		181
46	011	2	10	31		75
47	000	2	00	0		154
47	000	2	00	1		139
47	000	2	00	2		109
47	000	2	00	3		123
47	000	2	00	4		149
47	000	2	00	5		105
47	000	2	00	6		163
47	000	2	00	7		101
47	000	2	00	8		96
47	000	2	00	9		126
47	000	2	00	10		157
47	000	2	00	11		116
47	000	2	00	12		156
47	000	2	00	13		117
47	000	2	00	14		121
47	000	2	00	15		125
47	000	2	00	16		141
47	000	2	00	17		106
47	000	2	00	18		118
47	000	2	00	19		107
47	000	2	00	20		122
47	000	2	00	21		129
47	000	2	00	22		154
47	000	2	00	23		120
47	000	2	00	24		102
47	000	2	00	25		135
47	000	2	00	26		138
47	000	2	00	27		145
47	000	2	00	28		111
47	000	2	00	29		196
47	000	2	00	30		185
47	011	2	10	31		80
48	000	2	00	0		161
48	000	2	00	1		140
48	000	2	00	2		114
48	000	2	00	3		126
48	000	2	00	4		153
48	000	2	00	5		98
48	000	2	00	6		162
48	000	2	00	7		104
48	000	2	00	8		102
48	000	2	00	9		130
48	000	2	00	10		166
48	000	2	00	11		128
48	000	2	00	12		168
48	000	2	00	13		122
48	000	2	00	14		139
48	000	2	00	15		147
48	000	2	00	16		160
48	000	2	00	17		122
48	000	2	00	18		130
48	000	2	00	19		119
48	000	2	00	20		130
48	000	2	00	21		142
48	000	2	00	22		161
48	000	2	00	23		128
48	000	2	00	24		101
48	000	2	00	25		133
48	000	2	00	26		138
48	000	2	00	27		144
48	000	2	00	28		109
48	000	2	00	29		200
48	000	2	00	30		188
48	011	2	10	31		87
49	000	2	00	0		152
49	000	2	00	1		134
49	000	2	00	2		106
49	000	2	00	3		122
49	000	2	00	4		147
49	000	2	00	5		97
49	000	2	00	6		158
49	000	2	00	7		90
49	000	2	00	8		83
49	000	2	00	9		101
49	000	2	00	10		142
49	000	2	00	11		107
49	000	2	00	12		144
49	000	2	00	13		98
49	000	2	00	14		110
49	000	2	00	15		114
49	000	2	00	16		117
49	000	2	00	17		87
49	000	2	00	18		101
49	000	2	00	19		90
49	000	2	00	20		102
49	000	2	00	21		103
49	000	2	00	22		130
49	000	2	00	23		93
49	000	2	00	24		89
49	000	2	00	25		128
49	000	2	00	26		129
49	000	2	00	27		136
49	000	2	00	28		102
49	000	2	00	29		190
49	000	2	00	30		185
49	011	2	10	31		77
50	000	2	00	0		160
50	000	2	00	1		144
50	000	2	00	2		115
50	000	2	00	3		134
50	000	2	00	4		154
50	000	2	00	5		106
50	000	2	00	6		171
50	000	2	00	7		102
50	000	2	00	8		102
50	000	2	00	9		130
50	000	2	00	10		171
50	000	2	00	11		125
50	000	2	00	12		168
50	000	2	00	13		126
50	000	2	00	14		139
50	000	2	00	15		149
50	000	2	00	16		154
50	000	2	00	17		122
50	000	2	00	18		137
50	000	2	00	19		125
50	000	2	00	20		136
50	000	2	00	21		147
50	000	2	00	22		176
50	000	2	00	23		134
50	000	2	00	24		106
50	000	2	00	25		144
50	000	2	00	26		141
50	000	2	00	27		149
50	000	2	00	28		109
50	000	2	00	29		201
50	000	2	00	30		186
50	011	2	10	31		92
51	000	2	00	0		156
51	000	2	00	1		144
51	000	2	00	2		116
51	000	2	00	3		130
51	000	2	00	4		152
51	000	2	00	5		94
51	000	2	00	6		164
51	000	2	00	7		105
51	000	2	00	8		99
51	000	2	00	9		120
51	000	2	00	10		158
51	000	2	00	11		129
51	000	2	00	12		163
51	000	2	00	13		120
51	000	2	00	14		133
51	000	2	00	15		146
51	000	2	00	16		147
51	000	2	00	17		121
51	000	2	00	18		130
51	000	2	00	19		118
51	000	2	00	20		131
51	000	2	00	21		137
51	000	2	00	22		168
51	000	2	00	23		130
51	000	2	00	24		99
51	000	2	00	25		136
51	000	2	00	26		136
51	000	2	00	27		146
51	000	2	00	28		108
51	000	2	00	29		200
51	000	2	00	30		186
51	011	2	10	31		83
52	000	2	00	0		152
52	000	2	00	1		132
52	000	2	00	2		109
52	000	2	00	3		121
52	000	2	00	4		155
52	000	2	00	5		101
52	000	2	00	6		162
52	000	2	00	7		97
52	000	2	00	8		88
52	000	2	00	9		113
52	000	2	00	10		146
52	000	2	00	11		108
52	000	2	00	12		150
52	000	2	00	13		106
52	000	2	00	14		107
52	000	2	00	15		116
52	000	2	00	16		123
52	000	2	00	17		90
52	000	2	00	18		105
52	000	2	00	19		90
52	000	2	00	20		103
52	000	2	00	21		113
52	000	2	00	22		144
52	000	2	00	23		99
52	000	2	00	24		99
52	000	2	00	25		131
52	000	2	00	26		132
52	000	2	00	27		143
52	000	2	00	28		104
52	000	2	00	29		198
52	000	2	00	30		182
52	011	2	10	31		75
53	000	2	00	0		160
53	000	2	00	1		142
53	000	2	00	2		116
53	000	2	00	3		129
53	000	2	00	4		153
53	000	2	00	5		102
53	000	2	00	6		168
53	000	2	00	7		101
53	000	2	00	8		111
53	000	2	00	9		138
53	000	2	00	10		173
53	000	2	00	11		138
53	000	2	00	12		178
53	000	2	00	13		131
53	000	2	00	14		146
53	000	2	00	15		159
53	000	2	00	16		166
53	000	2	00	17		133
53	000	2	00	18		146
53	000	2	00	19		132
53	000	2	00	20		148
53	000	2	00	21		157
53	000	2	00	22		180
53	000	2	00	23		147
53	000	2	00	24		107
53	000	2	00	25		141
53	000	2	00	26		139
53	000	2	00	27		146
53	000	2	00	28		109
53	000	2	00	29		202
53	000	2	00	30		190
53	011	2	10	31		86
54	000	2	00	0		158
54	000	2	00	1		139
54	000	2	00	2		109
54	000	2	00	3		125
54	000	2	00	4		150
54	000	2	00	5		99
54	000	2	00	6		165
54	000	2	00	7		101
54	000	2	00	8		94
54	000	2	00	9		118
54	000	2	00	10		158
54	000	2	00	11		118
54	000	2	00	12		161
54	000	2	00	13		113
54	000	2	00	14		125
54	000	2	00	15		136
54	000	2	00	16		139
54	000	2	00	17		105
54	000	2	00	18		118
54	000	2	00	19		104
54	000	2	00	20		118
54	000	2	00	21		132
54	000	2	00	22		151
54	000	2	00	23		115
54	000	2	00	24		95
54	000	2	00	25		136
54	000	2	00	26		134
54	000	2	00	27		140
54	000	2	00	28		102
54	000	2	00	29		191
54	000	2	00	30		183
54	011	2	10	31		77
55	000	2	00	0		157
55	000	2	00	1		138
55	000	2	00	2		107
55	000	2	00	3		129
55	000	2	00	4		150
55	000	2	00	5		103
55	000	2	00	6		160
55	000	2	00	7		100
55	000	2	00	8		96
55	000	2	00	9		124
55	000	2	00	10		153
55	000	2	00	11		119
55	000	2	00	12		156
55	000	2	00	13		117
55	000	2	00	14		127
55	000	2	00	15		126
55	000	2	00	16		136
55	000	2	00	17		101
55	000	2	00	18		483
55	000	2	00	19		100
55	000	2	00	20		110
55	000	2	00	21		117
55	000	2	00	22		143
55	000	2	00	23		105
55	000	2	00	24		91
55	000	2	00	25		130
55	000	2	00	26		127
55	000	2	00	27		136
55	000	2	00	28		98
55	000	2	00	29		189
55	000	2	00	30		185
55	011	2	10	31		74
56	000	2	00	0		139
56	000	2	00	1		119
56	000	2	00	2		88
56	000	2	00	3		106
56	000	2	00	4		130
56	000	2	00	5		80
56	000	2	00	6		139
56	000	2	00	7		79
56	000	2	00	8		76
56	000	2	00	9		94
56	000	2	00	10		133
56	000	2	00	11		99
56	000	2	00	12		136
56	000	2	00	13		98
56	000	2	00	14		102
56	000	2	00	15		697
56	000	2	00	16		137
56	000	2	00	17		104
56	000	2	00	18		113
56	000	2	00	19		104
56	000	2	00	20		109
56	000	2	00	21		121
56	000	2	00	22		146
56	000	2	00	23		109
56	000	2	00	24		90
56	000	2	00	25		130
56	000	2	00	26		130
56	000	2	00	27		136
56	000	2	00	28		104
56	000	2	00	29		194
56	000	2	00	30		182
56	011	2	10	31		79
57	000	2	00	0		154
57	000	2	00	1		134
57	000	2	00	2		106
57	000	2	00	3		124
57	000	2	00	4		151
57	000	2	00	5		101
57	000	2	00	6		161
57	000	2	00	7		98
57	000	2	00	8		103
57	000	2	00	9		126
57	000	2	00	10		161
57	000	2	00	11		124
57	000	2	00	12		164
57	000	2	00	13		156
57	000	2	00	14		132
57	000	2	00	15		138
57	000	2	00	16		126
57	000	2	00	17		84
57	000	2	00	18		96
57	000	2	00	19		89
57	000	2	00	20		606
57	000	2	00	21		103
57	000	2	00	22		133
57	000	2	00	23		612
57	000	2	00	24		71
57	000	2	00	25		110
57	000	2	00	26		112
57	000	2	00	27		114
57	000	2	00	28		81
57	000	2	00	29		170
57	000	2	00	30		157
57	011	2	10	31		58
58	000	2	00	0		149
58	000	2	00	1		134
58	000	2	00	2		101
58	000	2	00	3		122
58	000	2	00	4		148
58	000	2	00	5		102
58	000	2	00	6		158
58	000	2	00	7		94
58	000	2	00	8		86
58	000	2	00	9		113
58	000	2	00	10		150
58	000	2	00	11		109
58	000	2	00	12		151
58	000	2	00	13		104
58	000	2	00	14		106
58	000	2	00	15		123
58	000	2	00	16		116
58	000	2	00	17		84
58	000	2	00	18		93
58	000	2	00	19		80
58	000	2	00	20		88
58	000	2	00	21		100
58	000	2	00	22		628
58	000	2	00	23		85
58	000	2	00	24		82
58	000	2	00	25		118
58	000	2	00	26		117
58	000	2	00	27		124
58	000	2	00	28		89
58	000	2	00	29		178
58	000	2	00	30		167
58	011	2	10	31		66
59	000	2	00	0		158
59	000	2	00	1		140
59	000	2	00	2		115
59	000	2	00	3		129
59	000	2	00	4		150
59	000	2	00	5		102
59	000	2	00	6		165
59	000	2	00	7		98
59	000	2	00	8		100
59	000	2	00	9		124
59	000	2	00	10		155
59	000	2	00	11		123
59	000	2	00	12		165
59	000	2	00	13		124
59	000	2	00	14		129
59	000	2	00	15		145
59	000	2	00	16		656
59	000	2	00	17		96
59	000	2	00	18		108
59	000	2	00	19		97
59	000	2	00	20		105
59	000	2	00	21		116
59	000	2	00	22		142
59	000	2	00	23		105
59	000	2	00	24		75
59	000	2	00	25		116
59	000	2	00	26		112
59	000	2	00	27		125
59	000	2	00	28		86
59	000	2	00	29		179
59	000	2	00	30		159
59	011	2	10	31		64
60	000	2	00	0		158
60	000	2	00	1		141
60	000	2	00	2		112
60	000	2	00	3		130
60	000	2	00	4		152
60	000	2	00	5		101
60	000	2	00	6		166
60	000	2	00	7		98
60	000	2	00	8		96
60	000	2	00	9		126
60	000	2	00	10		163
60	000	2	00	11		125
60	000	2	00	12		162
60	000	2	00	13		127
60	000	2	00	14		134
60	000	2	00	15		141
60	000	2	00	16		148
60	000	2	00	17		113
60	000	2	00	18		121
60	000	2	00	19		107
60	000	2	00	20		119
60	000	2	00	21		124
60	000	2	00	22		154
60	000	2	00	23		114
60	000	2	00	24		96
60	000	2	00	25		139
60	000	2	00	26		134
60	000	2	00	27		139
60	000	2	00	28		107
60	000	2	00	29		200
60	000	2	00	30		185
60	011	2	10	31		82
61	000	2	00	0		165
61	000	2	00	1		148
61	000	2	00	2		118
61	000	2	00	3		132
61	000	2	00	4		154
61	000	2	00	5		106
61	000	2	00	6		163
61	000	2	00	7		106
61	000	2	00	8		104
61	000	2	00	9		126
61	000	2	00	10		165
61	000	2	00	11		128
61	000	2	00	12		169
61	000	2	00	13		126
61	000	2	00	14		139
61	000	2	00	15		150
61	000	2	00	16		149
61	000	2	00	17		113
61	000	2	00	18		124
61	000	2	00	19		107
61	000	2	00	20		133
61	000	2	00	21		589
61	000	2	00	22		151
61	000	2	00	23		119
61	000	2	00	24		86
61	000	2	00	25		130
61	000	2	00	26		124
61	000	2	00	27		135
61	000	2	00	28		101
61	000	2	00	29		186
61	000	2	00	30		175
61	011	2	10	31		75
62	000	2	00	0		155
62	000	2	00	1		132
62	000	2	00	2		106
62	000	2	00	3		122
62	000	2	00	4		149
62	000	2	00	5		101
62	000	2	00	6		165
62	000	2	00	7		93
62	000	2	00	8		82
62	000	2	00	9		110
62	000	2	00	10		144
62	000	2	00	11		109
62	000	2	00	12		144
62	000	2	00	13		98
62	000	2	00	14		110
62	000	2	00	15		108
62	000	2	00	16		114
62	000	2	00	17		87
62	000	2	00	18		96
62	000	2	00	19		84
62	000	2	00	20		96
62	000	2	00	21		100
62	000	2	00	22		126
62	000	2	00	23		90
62	000	2	00	24		97
62	000	2	00	25		133
62	000	2	00	26		131
62	000	2	00	27		138
62	000	2	00	28		106
62	000	2	00	29		196
62	000	2	00	30		182
62	011	2	10	31		74
63	000	2	00	0		157
63	000	2	00	1		142
63	000	2	00	2		109
63	000	2	00	3		128
63	000	2	00	4		148
63	000	2	00	5		98
63	000	2	00	6		164
63	000	2	00	7		98
63	000	2	00	8		94
63	000	2	00	9		121
63	000	2	00	10		158
63	000	2	00	11		118
63	000	2	00	12		158
63	000	2	00	13		115
63	000	2	00	14		123
63	000	2	00	15		135
63	000	2	00	16		117
63	000	2	00	17		89
63	000	2	00	18		101
63	000	2	00	19		654
63	000	2	00	20		101
63	000	2	00	21		105
63	000	2	00	22		132
63	000	2	00	23		94
63	000	2	00	24		73
63	000	2	00	25		113
63	000	2	00	26		109
63	000	2	00	27		117
63	000	2	00	28		88
63	000	2	00	29		172
63	000	2	00	30		157
63	011	2	10	31		64
64	000	2	00	0		155
64	000	2	00	1		134
64	000	2	00	2		106
64	000	2	00	3		125
64	000	2	00	4		148
64	000	2	00	5		95
64	000	2	00	6		161
64	000	2	00	7		92
64	000	2	00	8		93
64	000	2	00	9		117
64	000	2	00	10		149
64	000	2	00	11		116
64	000	2	00	12		151
64	000	2	00	13		117
64	000	2	00	14		126
64	000	2	00	15		134
64	000	2	00	16		132
64	000	2	00	17		101
64	000	2	00	18		112
64	000	2	00	19		97
64	000	2	00	20		109
64	000	2	00	21		117
64	000	2	00	22		145
64	000	2	00	23		112
64	000	2	00	24		94
64	000	2	00	25		132
64	000	2	00	26		130
64	000	2	00	27		136
64	000	2	00	28		105
64	000	2	00	29		191
64	000	2	00	30		183
64	011	2	10	31		75
65	000	2	00	0		148
65	000	2	00	1		129
65	000	2	00	2		98
65	000	2	00	3		116
65	000	2	00	4		140
65	000	2	00	5		93
65	000	2	00	6		156
65	000	2	00	7		91
65	000	2	00	8		91
65	000	2	00	9		114
65	000	2	00	10		150
65	000	2	00	11		113
65	000	2	00	12		154
65	000	2	00	13		111
65	000	2	00	14		215
65	000	2	00	15		586
65	000	2	00	16		140
65	000	2	00	17		112
65	000	2	00	18		123
65	000	2	00	19		109
65	000	2	00	20		123
65	000	2	00	21		131
65	000	2	00	22		158
65	000	2	00	23		120
65	000	2	00	24		98
65	000	2	00	25		139
65	000	2	00	26		135
65	000	2	00	27		139
65	000	2	00	28		109
65	000	2	00	29		198
65	000	2	00	30		185
65	011	2	10	31		85
66	000	2	00	0		151
66	000	2	00	1		135
66	000	2	00	2		104
66	000	2	00	3		129
66	000	2	00	4		150
66	000	2	00	5		104
66	000	2	00	6		162
66	000	2	00	7		100
66	000	2	00	8		89
66	000	2	00	9		116
66	000	2	00	10		152
66	000	2	00	11		117
66	000	2	00	12		153
66	000	2	00	13		106
66	000	2	00	14		118
66	000	2	00	15		117
66	000	2	00	16		124
66	000	2	00	17		94
66	000	2	00	18		106
66	000	2	00	19		91
66	000	2	00	20		102
66	000	2	00	21		107
66	000	2	00	22		133
66	000	2	00	23		94
66	000	2	00	24		93
66	000	2	00	25		133
66	000	2	00	26		136
66	000	2	00	27		139
66	000	2	00	28		106
66	000	2	00	29		197
66	000	2	00	30		186
66	011	2	10	31		80
67	000	2	00	0		153
67	000	2	00	1		141
67	000	2	00	2		110
67	000	2	00	3		125
67	000	2	00	4		145
67	000	2	00	5		98
67	000	2	00	6		161
67	000	2	00	7		98
67	000	2	00	8		94
67	000	2	00	9		119
67	000	2	00	10		155
67	000	2	00	11		117
67	000	2	00	12		157
67	000	2	00	13		118
67	000	2	00	14		126
67	000	2	00	15		139
67	000	2	00	16		145
67	000	2	00	17		107
67	000	2	00	18		116
67	000	2	00	19		105
67	000	2	00	20		115
67	000	2	00	21		126
67	000	2	00	22		153
67	000	2	00	23		112
67	000	2	00	24		97
67	000	2	00	25		132
67	000	2	00	26		134
67	000	2	00	27		139
67	000	2	00	28		105
67	000	2	00	29		196
67	000	2	00	30		184
67	011	2	10	31		81
68	000	2	00	0		158
68	000	2	00	1		144
68	000	2	00	2		112
68	000	2	00	3		130
68	000	2	00	4		151
68	000	2	00	5		105
68	000	2	00	6		170
68	000	2	00	7		100
68	000	2	00	8		106
68	000	2	00	9		129
68	000	2	00	10		170
68	000	2	00	11		127
68	000	2	00	12		167
68	000	2	00	13		128
68	000	2	00	14		138
68	000	2	00	15		150
68	000	2	00	16		153
68	000	2	00	17		228
68	000	2	00	18		134
68	000	2	00	19		112
68	000	2	00	20		130
68	000	2	00	21		135
68	000	2	00	22		168
68	000	2	00	23		122
68	000	2	00	24		96
68	000	2	00	25		133
68	000	2	00	26		131
68	000	2	00	27		143
68	000	2	00	28		102
68	000	2	00	29		195
68	000	2	00	30		183
68	011	2	10	31		80
69	000	2	00	0		149
69	000	2	00	1		139
69	000	2	00	2		109
69	000	2	00	3		123
69	000	2	00	4		150
69	000	2	00	5		97
69	000	2	00	6		167
69	000	2	00	7		98
69	000	2	00	8		91
69	000	2	00	9		123
69	000	2	00	10		151
69	000	2	00	11		113
69	000	2	00	12		152
69	000	2	00	13		106
69	000	2	00	14		113
69	000	2	00	15		122
69	000	2	00	16		124
69	000	2	00	17		91
69	000	2	00	18		99
69	000	2	00	19		83
69	000	2	00	20		99
69	000	2	00	21		107
69	000	2	00	22		131
69	000	2	00	23		548
69	000	2	00	24		88
69	000	2	00	25		125
69	000	2	00	26		125
69	000	2	00	27		137
69	000	2	00	28		98
69	000	2	00	29		188
69	000	2	00	30		177
69	011	2	10	31		77
70	000	2	00	0		155
70	000	2	00	1		141
70	000	2	00	2		106
70	000	2	00	3		123
70	000	2	00	4		149
70	000	2	00	5		104
70	000	2	00	6		162
70	000	2	00	7		100
70	000	2	00	8		103
70	000	2	00	9		125
70	000	2	00	10		157
70	000	2	00	11		124
70	000	2	00	12		160
70	000	2	00	13		118
70	000	2	00	14		125
70	000	2	00	15		131
70	000	2	00	16		146
70	000	2	00	17		109
70	000	2	00	18		118
70	000	2	00	19		107
70	000	2	00	20		119
70	000	2	00	21		127
70	000	2	00	22		148
70	000	2	00	23		115
70	000	2	00	24		102
70	000	2	00	25		138
70	000	2	00	26		137
70	000	2	00	27		145
70	000	2	00	28		110
70	000	2	00	29		201
70	000	2	00	30		186
70	011	2	10	31		84
71	000	2	00	0		160
71	000	2	00	1		146
71	000	2	00	2		114
71	000	2	00	3		126
71	000	2	00	4		156
71	000	2	00	5		103
71	000	2	00	6		169
71	000	2	00	7		101
71	000	2	00	8		98
71	000	2	00	9		125
71	000	2	00	10		162
71	000	2	00	11		122
71	000	2	00	12		169
71	000	2	00	13		126
71	000	2	00	14		136
71	000	2	00	15		155
71	000	2	00	16		157
71	000	2	00	17		119
71	000	2	00	18		130
71	000	2	00	19		115
71	000	2	00	20		133
71	000	2	00	21		138
71	000	2	00	22		162
71	000	2	00	23		125
71	000	2	00	24		98
71	000	2	00	25		136
71	000	2	00	26		133
71	000	2	00	27		148
71	000	2	00	28		109
71	000	2	00	29		202
71	000	2	00	30		188
71	011	2	10	31		82
72	000	2	00	0		160
72	000	2	00	1		144
72	000	2	00	2		114
72	000	2	00	3		126
72	000	2	00	4		152
72	000	2	00	5		100
72	000	2	00	6		170
72	000	2	00	7		101
72	000	2	00	8		96
72	000	2	00	9		122
72	000	2	00	10		154
72	000	2	00	11		118
72	000	2	00	12		160
72	000	2	00	13		122
72	000	2	00	14		124
72	000	2	00	15		137
72	000	2	00	16		142
72	000	2	00	17		110
