# Acquisition started at 11/08/2022 - 15:38:24 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
148	000	2	00	17		113
148	000	2	00	18		121
148	000	2	00	19		106
148	000	2	00	20		115
148	000	2	00	21		122
148	000	2	00	22		150
148	000	2	00	23		113
148	000	2	00	24		94
148	000	2	00	25		136
148	000	2	00	26		129
148	000	2	00	27		136
148	000	2	00	28		102
148	000	2	00	29		197
148	000	2	00	30		183
148	011	2	10	31		80
149	000	2	00	0		162
149	000	2	00	1		147
149	000	2	00	2		114
149	000	2	00	3		133
149	000	2	00	4		151
149	000	2	00	5		103
149	000	2	00	6		166
149	000	2	00	7		104
149	000	2	00	8		101
149	000	2	00	9		128
149	000	2	00	10		160
149	000	2	00	11		126
149	000	2	00	12		166
149	000	2	00	13		130
149	000	2	00	14		139
149	000	2	00	15		152
149	000	2	00	16		157
149	000	2	00	17		122
149	000	2	00	18		134
149	000	2	00	19		117
149	000	2	00	20		130
149	000	2	00	21		138
149	000	2	00	22		166
149	000	2	00	23		126
149	000	2	00	24		100
149	000	2	00	25		138
149	000	2	00	26		134
149	000	2	00	27		144
149	000	2	00	28		109
149	000	2	00	29		200
149	000	2	00	30		186
149	011	2	10	31		85
150	000	2	00	0		148
150	000	2	00	1		138
150	000	2	00	2		104
150	000	2	00	3		119
150	000	2	00	4		144
150	000	2	00	5		95
150	000	2	00	6		154
150	000	2	00	7		91
150	000	2	00	8		80
150	000	2	00	9		101
150	000	2	00	10		138
150	000	2	00	11		104
150	000	2	00	12		146
150	000	2	00	13		96
150	000	2	00	14		102
150	000	2	00	15		109
150	000	2	00	16		111
150	000	2	00	17		78
150	000	2	00	18		92
150	000	2	00	19		473
150	000	2	00	20		86
150	000	2	00	21		87
150	000	2	00	22		109
150	000	2	00	23		77
150	000	2	00	24		80
150	000	2	00	25		120
150	000	2	00	26		120
150	000	2	00	27		125
150	000	2	00	28		95
150	000	2	00	29		185
150	000	2	00	30		173
150	011	2	10	31		74
151	000	2	00	0		152
151	000	2	00	1		138
151	000	2	00	2		112
151	000	2	00	3		122
151	000	2	00	4		146
151	000	2	00	5		98
151	000	2	00	6		160
151	000	2	00	7		94
151	000	2	00	8		89
151	000	2	00	9		106
151	000	2	00	10		145
151	000	2	00	11		113
151	000	2	00	12		152
151	000	2	00	13		108
151	000	2	00	14		116
151	000	2	00	15		123
151	000	2	00	16		129
151	000	2	00	17		100
151	000	2	00	18		109
151	000	2	00	19		93
151	000	2	00	20		103
151	000	2	00	21		105
151	000	2	00	22		137
151	000	2	00	23		93
151	000	2	00	24		92
151	000	2	00	25		126
151	000	2	00	26		127
151	000	2	00	27		134
151	000	2	00	28		104
151	000	2	00	29		195
151	000	2	00	30		182
151	011	2	10	31		79
152	000	2	00	0		155
152	000	2	00	1		141
152	000	2	00	2		107
152	000	2	00	3		126
152	000	2	00	4		149
152	000	2	00	5		98
152	000	2	00	6		162
152	000	2	00	7		99
152	000	2	00	8		96
152	000	2	00	9		112
152	000	2	00	10		151
152	000	2	00	11		109
152	000	2	00	12		153
152	000	2	00	13		112
152	000	2	00	14		119
152	000	2	00	15		126
152	000	2	00	16		129
152	000	2	00	17		98
152	000	2	00	18		110
152	000	2	00	19		98
152	000	2	00	20		112
152	000	2	00	21		117
152	000	2	00	22		144
152	000	2	00	23		105
152	000	2	00	24		96
152	000	2	00	25		132
152	000	2	00	26		129
152	000	2	00	27		141
152	000	2	00	28		107
152	000	2	00	29		195
152	000	2	00	30		186
152	011	2	10	31		81
153	000	2	00	0		156
153	000	2	00	1		136
153	000	2	00	2		111
153	000	2	00	3		128
153	000	2	00	4		152
153	000	2	00	5		102
153	000	2	00	6		165
153	000	2	00	7		104
153	000	2	00	8		100
153	000	2	00	9		129
153	000	2	00	10		160
153	000	2	00	11		125
153	000	2	00	12		164
153	000	2	00	13		121
153	000	2	00	14		132
153	000	2	00	15		145
153	000	2	00	16		141
153	000	2	00	17		110
153	000	2	00	18		533
153	000	2	00	19		107
153	000	2	00	20		112
153	000	2	00	21		124
153	000	2	00	22		157
153	000	2	00	23		115
153	000	2	00	24		90
153	000	2	00	25		132
153	000	2	00	26		123
153	000	2	00	27		133
153	000	2	00	28		102
153	000	2	00	29		186
153	000	2	00	30		174
153	011	2	10	31		72
154	000	2	00	0		154
154	000	2	00	1		134
154	000	2	00	2		108
154	000	2	00	3		128
154	000	2	00	4		151
154	000	2	00	5		93
154	000	2	00	6		157
154	000	2	00	7		91
154	000	2	00	8		85
154	000	2	00	9		104
154	000	2	00	10		143
154	000	2	00	11		102
154	000	2	00	12		146
154	000	2	00	13		105
154	000	2	00	14		109
154	000	2	00	15		116
154	000	2	00	16		125
154	000	2	00	17		85
154	000	2	00	18		96
154	000	2	00	19		85
154	000	2	00	20		93
154	000	2	00	21		101
154	000	2	00	22		124
154	000	2	00	23		84
154	000	2	00	24		86
154	000	2	00	25		126
154	000	2	00	26		123
154	000	2	00	27		136
154	000	2	00	28		101
154	000	2	00	29		191
154	000	2	00	30		179
154	011	2	10	31		74
155	000	2	00	0		146
155	000	2	00	1		134
155	000	2	00	2		106
155	000	2	00	3		124
155	000	2	00	4		146
155	000	2	00	5		97
155	000	2	00	6		163
155	000	2	00	7		96
155	000	2	00	8		84
155	000	2	00	9		109
155	000	2	00	10		148
155	000	2	00	11		108
155	000	2	00	12		145
155	000	2	00	13		103
155	000	2	00	14		111
155	000	2	00	15		117
155	000	2	00	16		119
155	000	2	00	17		90
155	000	2	00	18		102
155	000	2	00	19		93
155	000	2	00	20		106
155	000	2	00	21		110
155	000	2	00	22		136
155	000	2	00	23		103
155	000	2	00	24		93
155	000	2	00	25		134
155	000	2	00	26		130
155	000	2	00	27		141
155	000	2	00	28		108
155	000	2	00	29		192
155	000	2	00	30		185
155	011	2	10	31		78
156	000	2	00	0		158
156	000	2	00	1		145
156	000	2	00	2		113
156	000	2	00	3		130
156	000	2	00	4		153
156	000	2	00	5		101
156	000	2	00	6		165
156	000	2	00	7		98
156	000	2	00	8		101
156	000	2	00	9		118
156	000	2	00	10		160
156	000	2	00	11		122
156	000	2	00	12		161
156	000	2	00	13		119
156	000	2	00	14		130
156	000	2	00	15		136
156	000	2	00	16		154
156	000	2	00	17		119
156	000	2	00	18		125
156	000	2	00	19		115
156	000	2	00	20		129
156	000	2	00	21		131
156	000	2	00	22		156
156	000	2	00	23		119
156	000	2	00	24		105
156	000	2	00	25		141
156	000	2	00	26		141
156	000	2	00	27		149
156	000	2	00	28		112
156	000	2	00	29		203
156	000	2	00	30		191
156	011	2	10	31		87
157	000	2	00	0		154
157	000	2	00	1		139
157	000	2	00	2		106
157	000	2	00	3		122
157	000	2	00	4		148
157	000	2	00	5		98
157	000	2	00	6		160
157	000	2	00	7		98
157	000	2	00	8		84
157	000	2	00	9		107
157	000	2	00	10		144
157	000	2	00	11		111
157	000	2	00	12		149
157	000	2	00	13		109
157	000	2	00	14		109
157	000	2	00	15		121
157	000	2	00	16		130
157	000	2	00	17		93
157	000	2	00	18		100
157	000	2	00	19		94
157	000	2	00	20		101
157	000	2	00	21		106
157	000	2	00	22		138
157	000	2	00	23		93
157	000	2	00	24		90
157	000	2	00	25		126
157	000	2	00	26		130
157	000	2	00	27		132
157	000	2	00	28		106
157	000	2	00	29		194
157	000	2	00	30		186
157	011	2	10	31		85
158	000	2	00	0		152
158	000	2	00	1		139
158	000	2	00	2		110
158	000	2	00	3		127
158	000	2	00	4		146
158	000	2	00	5		100
158	000	2	00	6		157
158	000	2	00	7		99
158	000	2	00	8		99
158	000	2	00	9		125
158	000	2	00	10		154
158	000	2	00	11		120
158	000	2	00	12		156
158	000	2	00	13		119
158	000	2	00	14		129
158	000	2	00	15		140
158	000	2	00	16		149
158	000	2	00	17		114
158	000	2	00	18		122
158	000	2	00	19		109
158	000	2	00	20		123
158	000	2	00	21		125
158	000	2	00	22		154
158	000	2	00	23		113
158	000	2	00	24		98
158	000	2	00	25		135
158	000	2	00	26		133
158	000	2	00	27		140
158	000	2	00	28		105
158	000	2	00	29		194
158	000	2	00	30		186
158	011	2	10	31		80
159	000	2	00	0		154
159	000	2	00	1		139
159	000	2	00	2		110
159	000	2	00	3		128
159	000	2	00	4		150
159	000	2	00	5		98
159	000	2	00	6		158
159	000	2	00	7		97
159	000	2	00	8		88
159	000	2	00	9		109
159	000	2	00	10		144
159	000	2	00	11		113
159	000	2	00	12		153
159	000	2	00	13		106
159	000	2	00	14		119
159	000	2	00	15		123
159	000	2	00	16		118
159	000	2	00	17		86
159	000	2	00	18		99
159	000	2	00	19		601
159	000	2	00	20		94
159	000	2	00	21		98
159	000	2	00	22		125
159	000	2	00	23		89
159	000	2	00	24		80
159	000	2	00	25		118
159	000	2	00	26		116
159	000	2	00	27		123
159	000	2	00	28		98
159	000	2	00	29		178
159	000	2	00	30		169
159	011	2	10	31		68
160	000	2	00	0		163
160	000	2	00	1		145
160	000	2	00	2		114
160	000	2	00	3		132
160	000	2	00	4		152
160	000	2	00	5		109
160	000	2	00	6		170
160	000	2	00	7		107
160	000	2	00	8		106
160	000	2	00	9		138
160	000	2	00	10		173
160	000	2	00	11		135
160	000	2	00	12		176
160	000	2	00	13		136
160	000	2	00	14		148
160	000	2	00	15		160
160	000	2	00	16		172
160	000	2	00	17		136
160	000	2	00	18		138
160	000	2	00	19		130
160	000	2	00	20		138
160	000	2	00	21		151
160	000	2	00	22		175
160	000	2	00	23		136
160	000	2	00	24		107
160	000	2	00	25		141
160	000	2	00	26		138
160	000	2	00	27		146
160	000	2	00	28		111
160	000	2	00	29		203
160	000	2	00	30		194
160	011	2	10	31		88
161	000	2	00	0		159
161	000	2	00	1		142
161	000	2	00	2		117
161	000	2	00	3		130
161	000	2	00	4		154
161	000	2	00	5		103
161	000	2	00	6		168
161	000	2	00	7		101
161	000	2	00	8		104
161	000	2	00	9		134
161	000	2	00	10		164
161	000	2	00	11		132
161	000	2	00	12		168
161	000	2	00	13		131
161	000	2	00	14		141
161	000	2	00	15		149
161	000	2	00	16		151
161	000	2	00	17		117
161	000	2	00	18		130
161	000	2	00	19		505
161	000	2	00	20		122
161	000	2	00	21		127
161	000	2	00	22		153
161	000	2	00	23		115
161	000	2	00	24		93
161	000	2	00	25		130
161	000	2	00	26		130
161	000	2	00	27		137
161	000	2	00	28		102
161	000	2	00	29		189
161	000	2	00	30		178
161	011	2	10	31		79
162	000	2	00	0		157
162	000	2	00	1		136
162	000	2	00	2		107
162	000	2	00	3		125
162	000	2	00	4		149
162	000	2	00	5		96
162	000	2	00	6		164
162	000	2	00	7		96
162	000	2	00	8		98
162	000	2	00	9		123
162	000	2	00	10		160
162	000	2	00	11		121
162	000	2	00	12		164
162	000	2	00	13		120
162	000	2	00	14		132
162	000	2	00	15		140
162	000	2	00	16		150
162	000	2	00	17		110
162	000	2	00	18		125
162	000	2	00	19		112
162	000	2	00	20		118
162	000	2	00	21		130
162	000	2	00	22		154
162	000	2	00	23		113
162	000	2	00	24		97
162	000	2	00	25		130
162	000	2	00	26		131
162	000	2	00	27		142
162	000	2	00	28		107
162	000	2	00	29		196
162	000	2	00	30		186
162	011	2	10	31		81
163	000	2	00	0		154
163	000	2	00	1		136
163	000	2	00	2		108
163	000	2	00	3		125
163	000	2	00	4		151
163	000	2	00	5		97
163	000	2	00	6		157
163	000	2	00	7		93
163	000	2	00	8		81
163	000	2	00	9		105
163	000	2	00	10		143
163	000	2	00	11		109
163	000	2	00	12		146
163	000	2	00	13		100
163	000	2	00	14		109
163	000	2	00	15		117
163	000	2	00	16		118
163	000	2	00	17		90
163	000	2	00	18		101
163	000	2	00	19		88
163	000	2	00	20		97
163	000	2	00	21		104
163	000	2	00	22		132
163	000	2	00	23		93
163	000	2	00	24		89
163	000	2	00	25		125
163	000	2	00	26		126
163	000	2	00	27		138
163	000	2	00	28		99
163	000	2	00	29		194
163	000	2	00	30		185
163	011	2	10	31		77
164	000	2	00	0		157
164	000	2	00	1		144
164	000	2	00	2		116
164	000	2	00	3		135
164	000	2	00	4		154
164	000	2	00	5		100
164	000	2	00	6		171
164	000	2	00	7		107
164	000	2	00	8		109
164	000	2	00	9		131
164	000	2	00	10		170
164	000	2	00	11		137
164	000	2	00	12		171
164	000	2	00	13		133
164	000	2	00	14		142
164	000	2	00	15		150
164	000	2	00	16		166
164	000	2	00	17		130
164	000	2	00	18		139
164	000	2	00	19		126
164	000	2	00	20		138
164	000	2	00	21		148
164	000	2	00	22		168
164	000	2	00	23		134
164	000	2	00	24		106
164	000	2	00	25		141
164	000	2	00	26		139
164	000	2	00	27		148
164	000	2	00	28		114
164	000	2	00	29		198
164	000	2	00	30		194
164	011	2	10	31		87
165	000	2	00	0		154
165	000	2	00	1		138
165	000	2	00	2		111
165	000	2	00	3		125
165	000	2	00	4		152
165	000	2	00	5		96
165	000	2	00	6		158
165	000	2	00	7		98
165	000	2	00	8		94
165	000	2	00	9		122
165	000	2	00	10		159
165	000	2	00	11		120
165	000	2	00	12		160
165	000	2	00	13		117
165	000	2	00	14		129
165	000	2	00	15		130
165	000	2	00	16		131
165	000	2	00	17		101
165	000	2	00	18		109
165	000	2	00	19		97
165	000	2	00	20		401
165	000	2	00	21		114
165	000	2	00	22		141
165	000	2	00	23		112
165	000	2	00	24		86
165	000	2	00	25		122
165	000	2	00	26		122
165	000	2	00	27		133
165	000	2	00	28		98
165	000	2	00	29		188
165	000	2	00	30		176
165	011	2	10	31		72
166	000	2	00	0		402
166	000	2	00	1		366
166	000	2	00	2		307
166	000	2	00	3		313
166	000	2	00	4		356
166	000	2	00	5		289
166	000	2	00	6		359
166	000	2	00	7		287
166	000	2	00	8		181
166	000	2	00	9		297
166	000	2	00	10		309
166	000	2	00	11		240
166	000	2	00	12		349
166	000	2	00	13		306
166	000	2	00	14		298
166	000	2	00	15		326
166	000	2	00	16		288
166	000	2	00	17		262
166	000	2	00	18		270
166	000	2	00	19		250
166	000	2	00	20		267
166	000	2	00	21		285
166	000	2	00	22		294
166	000	2	00	23		222
166	000	2	00	24		275
166	000	2	00	25		304
166	000	2	00	26		318
166	000	2	00	27		328
166	000	2	00	28		278
166	000	2	00	29		374
166	000	2	00	30		383
166	011	2	10	31		222
167	000	2	00	0		156
167	000	2	00	1		145
167	000	2	00	2		114
167	000	2	00	3		125
167	000	2	00	4		154
167	000	2	00	5		103
167	000	2	00	6		166
167	000	2	00	7		100
167	000	2	00	8		99
167	000	2	00	9		125
167	000	2	00	10		160
167	000	2	00	11		123
167	000	2	00	12		166
167	000	2	00	13		124
167	000	2	00	14		133
167	000	2	00	15		148
167	000	2	00	16		162
167	000	2	00	17		123
167	000	2	00	18		134
167	000	2	00	19		123
167	000	2	00	20		134
167	000	2	00	21		143
167	000	2	00	22		169
167	000	2	00	23		134
167	000	2	00	24		104
167	000	2	00	25		141
167	000	2	00	26		137
167	000	2	00	27		144
167	000	2	00	28		109
167	000	2	00	29		195
167	000	2	00	30		194
167	011	2	10	31		89
168	000	2	00	0		160
168	000	2	00	1		140
168	000	2	00	2		116
168	000	2	00	3		130
168	000	2	00	4		152
168	000	2	00	5		102
168	000	2	00	6		165
168	000	2	00	7		102
168	000	2	00	8		107
168	000	2	00	9		124
168	000	2	00	10		164
168	000	2	00	11		126
168	000	2	00	12		173
168	000	2	00	13		126
168	000	2	00	14		137
168	000	2	00	15		148
168	000	2	00	16		159
168	000	2	00	17		122
168	000	2	00	18		130
168	000	2	00	19		116
168	000	2	00	20		130
168	000	2	00	21		136
168	000	2	00	22		164
168	000	2	00	23		124
168	000	2	00	24		101
168	000	2	00	25		138
168	000	2	00	26		138
168	000	2	00	27		142
168	000	2	00	28		109
168	000	2	00	29		196
168	000	2	00	30		191
168	011	2	10	31		85
169	000	2	00	0		160
169	000	2	00	1		141
169	000	2	00	2		108
169	000	2	00	3		130
169	000	2	00	4		156
169	000	2	00	5		100
169	000	2	00	6		173
169	000	2	00	7		98
169	000	2	00	8		101
169	000	2	00	9		130
169	000	2	00	10		161
169	000	2	00	11		123
169	000	2	00	12		166
169	000	2	00	13		119
169	000	2	00	14		132
169	000	2	00	15		145
169	000	2	00	16		151
169	000	2	00	17		114
169	000	2	00	18		128
169	000	2	00	19		116
169	000	2	00	20		122
169	000	2	00	21		133
169	000	2	00	22		157
169	000	2	00	23		121
169	000	2	00	24		96
169	000	2	00	25		136
169	000	2	00	26		136
169	000	2	00	27		139
169	000	2	00	28		109
169	000	2	00	29		202
169	000	2	00	30		186
169	011	2	10	31		81
170	000	2	00	0		157
170	000	2	00	1		143
170	000	2	00	2		111
170	000	2	00	3		131
170	000	2	00	4		153
170	000	2	00	5		105
170	000	2	00	6		165
170	000	2	00	7		104
170	000	2	00	8		92
170	000	2	00	9		110
170	000	2	00	10		154
170	000	2	00	11		114
170	000	2	00	12		151
170	000	2	00	13		108
170	000	2	00	14		118
170	000	2	00	15		125
170	000	2	00	16		124
170	000	2	00	17		94
170	000	2	00	18		109
170	000	2	00	19		98
170	000	2	00	20		101
170	000	2	00	21		112
170	000	2	00	22		144
170	000	2	00	23		102
170	000	2	00	24		102
170	000	2	00	25		134
170	000	2	00	26		134
170	000	2	00	27		144
170	000	2	00	28		107
170	000	2	00	29		202
170	000	2	00	30		186
170	011	2	10	31		82
171	000	2	00	0		147
171	000	2	00	1		136
171	000	2	00	2		106
171	000	2	00	3		125
171	000	2	00	4		141
171	000	2	00	5		101
171	000	2	00	6		158
171	000	2	00	7		96
171	000	2	00	8		91
171	000	2	00	9		114
171	000	2	00	10		150
171	000	2	00	11		116
171	000	2	00	12		154
171	000	2	00	13		113
171	000	2	00	14		121
171	000	2	00	15		134
171	000	2	00	16		133
171	000	2	00	17		98
171	000	2	00	18		109
171	000	2	00	19		456
171	000	2	00	20		108
171	000	2	00	21		112
171	000	2	00	22		137
171	000	2	00	23		104
171	000	2	00	24		94
171	000	2	00	25		121
171	000	2	00	26		128
171	000	2	00	27		137
171	000	2	00	28		98
171	000	2	00	29		186
171	000	2	00	30		174
171	011	2	10	31		74
172	000	2	00	0		152
172	000	2	00	1		133
172	000	2	00	2		109
172	000	2	00	3		122
172	000	2	00	4		144
172	000	2	00	5		97
172	000	2	00	6		154
172	000	2	00	7		91
172	000	2	00	8		85
172	000	2	00	9		109
172	000	2	00	10		148
172	000	2	00	11		107
172	000	2	00	12		149
172	000	2	00	13		106
172	000	2	00	14		114
172	000	2	00	15		121
172	000	2	00	16		127
172	000	2	00	17		93
172	000	2	00	18		100
172	000	2	00	19		89
172	000	2	00	20		94
172	000	2	00	21		105
172	000	2	00	22		129
172	000	2	00	23		91
172	000	2	00	24		88
172	000	2	00	25		126
172	000	2	00	26		125
172	000	2	00	27		135
172	000	2	00	28		100
172	000	2	00	29		192
172	000	2	00	30		180
172	011	2	10	31		80
173	000	2	00	0		165
173	000	2	00	1		144
173	000	2	00	2		114
173	000	2	00	3		137
173	000	2	00	4		159
173	000	2	00	5		109
173	000	2	00	6		175
173	000	2	00	7		110
173	000	2	00	8		111
173	000	2	00	9		133
173	000	2	00	10		177
173	000	2	00	11		135
173	000	2	00	12		177
173	000	2	00	13		130
173	000	2	00	14		141
173	000	2	00	15		152
173	000	2	00	16		164
173	000	2	00	17		132
173	000	2	00	18		141
173	000	2	00	19		128
173	000	2	00	20		137
173	000	2	00	21		152
173	000	2	00	22		177
173	000	2	00	23		141
173	000	2	00	24		114
173	000	2	00	25		149
173	000	2	00	26		148
173	000	2	00	27		150
173	000	2	00	28		114
173	000	2	00	29		208
173	000	2	00	30		196
173	011	2	10	31		90
174	000	2	00	0		150
174	000	2	00	1		136
174	000	2	00	2		106
174	000	2	00	3		123
174	000	2	00	4		148
174	000	2	00	5		98
174	000	2	00	6		161
174	000	2	00	7		96
174	000	2	00	8		95
174	000	2	00	9		115
174	000	2	00	10		150
174	000	2	00	11		115
174	000	2	00	12		155
174	000	2	00	13		119
174	000	2	00	14		120
174	000	2	00	15		127
174	000	2	00	16		137
174	000	2	00	17		104
174	000	2	00	18		112
174	000	2	00	19		100
174	000	2	00	20		114
174	000	2	00	21		120
174	000	2	00	22		144
174	000	2	00	23		104
174	000	2	00	24		96
174	000	2	00	25		134
174	000	2	00	26		132
174	000	2	00	27		142
174	000	2	00	28		106
174	000	2	00	29		197
174	000	2	00	30		185
174	011	2	10	31		81
175	000	2	00	0		152
175	000	2	00	1		137
175	000	2	00	2		106
175	000	2	00	3		125
175	000	2	00	4		145
175	000	2	00	5		99
175	000	2	00	6		161
175	000	2	00	7		96
175	000	2	00	8		89
175	000	2	00	9		116
175	000	2	00	10		150
175	000	2	00	11		113
175	000	2	00	12		157
175	000	2	00	13		117
175	000	2	00	14		125
175	000	2	00	15		136
175	000	2	00	16		138
175	000	2	00	17		98
175	000	2	00	18		109
175	000	2	00	19		93
175	000	2	00	20		538
175	000	2	00	21		112
175	000	2	00	22		136
175	000	2	00	23		97
175	000	2	00	24		85
175	000	2	00	25		120
175	000	2	00	26		121
175	000	2	00	27		132
175	000	2	00	28		101
175	000	2	00	29		186
175	000	2	00	30		173
175	011	2	10	31		75
176	000	2	00	0		156
176	000	2	00	1		140
176	000	2	00	2		114
176	000	2	00	3		128
176	000	2	00	4		153
176	000	2	00	5		103
176	000	2	00	6		162
176	000	2	00	7		98
176	000	2	00	8		97
176	000	2	00	9		125
176	000	2	00	10		157
176	000	2	00	11		122
176	000	2	00	12		166
176	000	2	00	13		118
176	000	2	00	14		132
176	000	2	00	15		138
176	000	2	00	16		151
176	000	2	00	17		114
176	000	2	00	18		125
176	000	2	00	19		114
176	000	2	00	20		122
176	000	2	00	21		134
176	000	2	00	22		155
176	000	2	00	23		121
176	000	2	00	24		102
176	000	2	00	25		137
176	000	2	00	26		133
176	000	2	00	27		140
176	000	2	00	28		113
176	000	2	00	29		194
176	000	2	00	30		189
176	011	2	10	31		84
177	000	2	00	0		151
177	000	2	00	1		141
177	000	2	00	2		109
177	000	2	00	3		126
177	000	2	00	4		149
177	000	2	00	5		100
177	000	2	00	6		162
177	000	2	00	7		94
177	000	2	00	8		89
177	000	2	00	9		115
177	000	2	00	10		153
177	000	2	00	11		116
177	000	2	00	12		150
177	000	2	00	13		110
177	000	2	00	14		120
177	000	2	00	15		129
177	000	2	00	16		134
177	000	2	00	17		102
177	000	2	00	18		114
177	000	2	00	19		96
177	000	2	00	20		110
177	000	2	00	21		115
177	000	2	00	22		140
177	000	2	00	23		102
177	000	2	00	24		90
177	000	2	00	25		136
177	000	2	00	26		135
177	000	2	00	27		136
177	000	2	00	28		106
177	000	2	00	29		194
177	000	2	00	30		187
177	011	2	10	31		85
178	000	2	00	0		154
178	000	2	00	1		139
178	000	2	00	2		110
178	000	2	00	3		126
178	000	2	00	4		154
178	000	2	00	5		104
178	000	2	00	6		161
178	000	2	00	7		100
178	000	2	00	8		96
178	000	2	00	9		124
178	000	2	00	10		160
178	000	2	00	11		126
178	000	2	00	12		156
178	000	2	00	13		119
178	000	2	00	14		131
178	000	2	00	15		137
178	000	2	00	16		144
178	000	2	00	17		110
178	000	2	00	18		123
178	000	2	00	19		106
178	000	2	00	20		117
178	000	2	00	21		122
178	000	2	00	22		147
178	000	2	00	23		114
178	000	2	00	24		103
178	000	2	00	25		140
178	000	2	00	26		136
178	000	2	00	27		145
178	000	2	00	28		110
178	000	2	00	29		201
178	000	2	00	30		186
178	011	2	10	31		86
179	000	2	00	0		161
179	000	2	00	1		144
179	000	2	00	2		112
179	000	2	00	3		132
179	000	2	00	4		153
179	000	2	00	5		101
179	000	2	00	6		166
179	000	2	00	7		101
179	000	2	00	8		109
179	000	2	00	9		137
179	000	2	00	10		175
179	000	2	00	11		136
179	000	2	00	12		177
179	000	2	00	13		136
179	000	2	00	14		146
179	000	2	00	15		158
179	000	2	00	16		171
179	000	2	00	17		133
179	000	2	00	18		143
179	000	2	00	19		132
179	000	2	00	20		143
179	000	2	00	21		154
179	000	2	00	22		176
179	000	2	00	23		143
179	000	2	00	24		109
179	000	2	00	25		144
179	000	2	00	26		144
179	000	2	00	27		149
179	000	2	00	28		109
179	000	2	00	29		202
179	000	2	00	30		193
179	011	2	10	31		89
180	000	2	00	0		162
180	000	2	00	1		145
180	000	2	00	2		112
180	000	2	00	3		126
180	000	2	00	4		151
180	000	2	00	5		102
180	000	2	00	6		165
180	000	2	00	7		102
180	000	2	00	8		101
180	000	2	00	9		128
180	000	2	00	10		161
180	000	2	00	11		125
180	000	2	00	12		168
180	000	2	00	13		125
180	000	2	00	14		138
180	000	2	00	15		148
180	000	2	00	16		155
180	000	2	00	17		118
180	000	2	00	18		130
180	000	2	00	19		113
180	000	2	00	20		128
180	000	2	00	21		140
180	000	2	00	22		158
180	000	2	00	23		122
180	000	2	00	24		102
180	000	2	00	25		137
