# Acquisition started at 11/08/2022 - 13:20:50 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
210	011	2	10	31		51
211	000	2	00	0		150
211	000	2	00	1		138
211	000	2	00	2		113
211	000	2	00	3		126
211	000	2	00	4		153
211	000	2	00	5		98
211	000	2	00	6		161
211	000	2	00	7		98
211	000	2	00	8		96
211	000	2	00	9		116
211	000	2	00	10		146
211	000	2	00	11		120
211	000	2	00	12		154
211	000	2	00	13		110
211	000	2	00	14		121
211	000	2	00	15		130
211	000	2	00	16		132
211	000	2	00	17		98
211	000	2	00	18		106
211	000	2	00	19		95
211	000	2	00	20		107
211	000	2	00	21		495
211	000	2	00	22		150
211	000	2	00	23		104
211	000	2	00	24		96
211	000	2	00	25		125
211	000	2	00	26		131
211	000	2	00	27		134
211	000	2	00	28		97
211	000	2	00	29		190
211	000	2	00	30		183
211	011	2	10	31		75
212	000	2	00	0		154
212	000	2	00	1		134
212	000	2	00	2		112
212	000	2	00	3		122
212	000	2	00	4		148
212	000	2	00	5		97
212	000	2	00	6		157
212	000	2	00	7		92
212	000	2	00	8		82
212	000	2	00	9		114
212	000	2	00	10		142
212	000	2	00	11		110
212	000	2	00	12		145
212	000	2	00	13		106
212	000	2	00	14		118
212	000	2	00	15		122
212	000	2	00	16		130
212	000	2	00	17		93
212	000	2	00	18		106
212	000	2	00	19		88
212	000	2	00	20		97
212	000	2	00	21		105
212	000	2	00	22		127
212	000	2	00	23		91
212	000	2	00	24		88
212	000	2	00	25		126
212	000	2	00	26		129
212	000	2	00	27		132
212	000	2	00	28		104
212	000	2	00	29		193
212	000	2	00	30		184
212	011	2	10	31		81
213	000	2	00	0		155
213	000	2	00	1		145
213	000	2	00	2		110
213	000	2	00	3		129
213	000	2	00	4		153
213	000	2	00	5		102
213	000	2	00	6		166
213	000	2	00	7		99
213	000	2	00	8		97
213	000	2	00	9		128
213	000	2	00	10		164
213	000	2	00	11		124
213	000	2	00	12		165
213	000	2	00	13		124
213	000	2	00	14		136
213	000	2	00	15		142
213	000	2	00	16		148
213	000	2	00	17		114
213	000	2	00	18		126
213	000	2	00	19		112
213	000	2	00	20		125
213	000	2	00	21		133
213	000	2	00	22		157
213	000	2	00	23		126
213	000	2	00	24		101
213	000	2	00	25		135
213	000	2	00	26		137
213	000	2	00	27		141
213	000	2	00	28		105
213	000	2	00	29		200
213	000	2	00	30		189
213	011	2	10	31		85
214	000	2	00	0		153
214	000	2	00	1		138
214	000	2	00	2		112
214	000	2	00	3		125
214	000	2	00	4		149
214	000	2	00	5		97
214	000	2	00	6		157
214	000	2	00	7		95
214	000	2	00	8		90
214	000	2	00	9		117
214	000	2	00	10		148
214	000	2	00	11		110
214	000	2	00	12		158
214	000	2	00	13		113
214	000	2	00	14		118
214	000	2	00	15		126
214	000	2	00	16		115
214	000	2	00	17		76
214	000	2	00	18		526
214	000	2	00	19		74
214	000	2	00	20		453
214	000	2	00	21		513
214	000	2	00	22		129
214	000	2	00	23		75
214	000	2	00	24		69
214	000	2	00	25		110
214	000	2	00	26		110
214	000	2	00	27		111
214	000	2	00	28		82
214	000	2	00	29		168
214	000	2	00	30		161
214	011	2	10	31		58
215	000	2	00	0		154
215	000	2	00	1		132
215	000	2	00	2		104
215	000	2	00	3		122
215	000	2	00	4		150
215	000	2	00	5		98
215	000	2	00	6		158
215	000	2	00	7		98
215	000	2	00	8		92
215	000	2	00	9		116
215	000	2	00	10		149
215	000	2	00	11		106
215	000	2	00	12		150
215	000	2	00	13		105
215	000	2	00	14		114
215	000	2	00	15		125
215	000	2	00	16		132
215	000	2	00	17		96
215	000	2	00	18		108
215	000	2	00	19		96
215	000	2	00	20		105
215	000	2	00	21		111
215	000	2	00	22		133
215	000	2	00	23		98
215	000	2	00	24		95
215	000	2	00	25		130
215	000	2	00	26		130
215	000	2	00	27		136
215	000	2	00	28		107
215	000	2	00	29		196
215	000	2	00	30		183
215	011	2	10	31		80
216	000	2	00	0		155
216	000	2	00	1		143
216	000	2	00	2		111
216	000	2	00	3		124
216	000	2	00	4		151
216	000	2	00	5		104
216	000	2	00	6		169
216	000	2	00	7		103
216	000	2	00	8		100
216	000	2	00	9		132
216	000	2	00	10		162
216	000	2	00	11		125
216	000	2	00	12		167
216	000	2	00	13		128
216	000	2	00	14		136
216	000	2	00	15		144
216	000	2	00	16		496
216	000	2	00	17		112
216	000	2	00	18		122
216	000	2	00	19		107
216	000	2	00	20		122
216	000	2	00	21		132
216	000	2	00	22		152
216	000	2	00	23		111
216	000	2	00	24		93
216	000	2	00	25		132
216	000	2	00	26		128
216	000	2	00	27		133
216	000	2	00	28		96
216	000	2	00	29		186
216	000	2	00	30		181
216	011	2	10	31		74
217	000	2	00	0		158
217	000	2	00	1		144
217	000	2	00	2		113
217	000	2	00	3		131
217	000	2	00	4		151
217	000	2	00	5		104
217	000	2	00	6		165
217	000	2	00	7		99
217	000	2	00	8		98
217	000	2	00	9		120
217	000	2	00	10		158
217	000	2	00	11		120
217	000	2	00	12		168
217	000	2	00	13		127
217	000	2	00	14		133
217	000	2	00	15		145
217	000	2	00	16		153
217	000	2	00	17		113
217	000	2	00	18		120
217	000	2	00	19		108
217	000	2	00	20		117
217	000	2	00	21		125
217	000	2	00	22		146
217	000	2	00	23		111
217	000	2	00	24		97
217	000	2	00	25		133
217	000	2	00	26		131
217	000	2	00	27		143
217	000	2	00	28		105
217	000	2	00	29		196
217	000	2	00	30		186
217	011	2	10	31		83
218	000	2	00	0		152
218	000	2	00	1		140
218	000	2	00	2		109
218	000	2	00	3		129
218	000	2	00	4		146
218	000	2	00	5		104
218	000	2	00	6		168
218	000	2	00	7		101
218	000	2	00	8		95
218	000	2	00	9		121
218	000	2	00	10		157
218	000	2	00	11		118
218	000	2	00	12		160
218	000	2	00	13		117
218	000	2	00	14		124
218	000	2	00	15		133
218	000	2	00	16		141
218	000	2	00	17		107
218	000	2	00	18		115
218	000	2	00	19		106
218	000	2	00	20		112
218	000	2	00	21		126
218	000	2	00	22		150
218	000	2	00	23		113
218	000	2	00	24		96
218	000	2	00	25		134
218	000	2	00	26		134
218	000	2	00	27		142
218	000	2	00	28		106
218	000	2	00	29		195
218	000	2	00	30		183
218	011	2	10	31		81
219	000	2	00	0		128
219	000	2	00	1		112
219	000	2	00	2		87
219	000	2	00	3		105
219	000	2	00	4		627
219	000	2	00	5		74
219	000	2	00	6		137
219	000	2	00	7		77
219	000	2	00	8		64
219	000	2	00	9		85
219	000	2	00	10		118
219	000	2	00	11		86
219	000	2	00	12		123
219	000	2	00	13		81
219	000	2	00	14		87
219	000	2	00	15		490
219	000	2	00	16		114
219	000	2	00	17		87
219	000	2	00	18		99
219	000	2	00	19		88
219	000	2	00	20		98
219	000	2	00	21		106
219	000	2	00	22		125
219	000	2	00	23		93
219	000	2	00	24		87
219	000	2	00	25		126
219	000	2	00	26		131
219	000	2	00	27		142
219	000	2	00	28		103
219	000	2	00	29		189
219	000	2	00	30		177
219	011	2	10	31		76
220	000	2	00	0		165
220	000	2	00	1		145
220	000	2	00	2		109
220	000	2	00	3		127
220	000	2	00	4		154
220	000	2	00	5		105
220	000	2	00	6		169
220	000	2	00	7		100
220	000	2	00	8		109
220	000	2	00	9		137
220	000	2	00	10		165
220	000	2	00	11		134
220	000	2	00	12		173
220	000	2	00	13		134
220	000	2	00	14		151
220	000	2	00	15		160
220	000	2	00	16		583
220	000	2	00	17		119
220	000	2	00	18		132
220	000	2	00	19		114
220	000	2	00	20		120
220	000	2	00	21		134
220	000	2	00	22		160
220	000	2	00	23		120
220	000	2	00	24		93
220	000	2	00	25		128
220	000	2	00	26		124
220	000	2	00	27		129
220	000	2	00	28		99
220	000	2	00	29		190
220	000	2	00	30		178
220	011	2	10	31		74
221	000	2	00	0		164
221	000	2	00	1		148
221	000	2	00	2		113
221	000	2	00	3		130
221	000	2	00	4		153
221	000	2	00	5		101
221	000	2	00	6		168
221	000	2	00	7		106
221	000	2	00	8		101
221	000	2	00	9		126
221	000	2	00	10		162
221	000	2	00	11		125
221	000	2	00	12		169
221	000	2	00	13		126
221	000	2	00	14		136
221	000	2	00	15		146
221	000	2	00	16		153
221	000	2	00	17		427
221	000	2	00	18		127
221	000	2	00	19		116
221	000	2	00	20		125
221	000	2	00	21		137
221	000	2	00	22		158
221	000	2	00	23		122
221	000	2	00	24		94
221	000	2	00	25		135
221	000	2	00	26		134
221	000	2	00	27		140
221	000	2	00	28		104
221	000	2	00	29		193
221	000	2	00	30		181
221	011	2	10	31		80
222	000	2	00	0		154
222	000	2	00	1		138
222	000	2	00	2		106
222	000	2	00	3		122
222	000	2	00	4		152
222	000	2	00	5		96
222	000	2	00	6		161
222	000	2	00	7		96
222	000	2	00	8		92
222	000	2	00	9		117
222	000	2	00	10		150
222	000	2	00	11		117
222	000	2	00	12		154
222	000	2	00	13		113
222	000	2	00	14		119
222	000	2	00	15		129
222	000	2	00	16		130
222	000	2	00	17		97
222	000	2	00	18		106
222	000	2	00	19		479
222	000	2	00	20		100
222	000	2	00	21		114
222	000	2	00	22		137
222	000	2	00	23		101
222	000	2	00	24		88
222	000	2	00	25		125
222	000	2	00	26		126
222	000	2	00	27		131
222	000	2	00	28		96
222	000	2	00	29		182
222	000	2	00	30		176
222	011	2	10	31		73
223	000	2	00	0		153
223	000	2	00	1		136
223	000	2	00	2		106
223	000	2	00	3		123
223	000	2	00	4		150
223	000	2	00	5		97
223	000	2	00	6		157
223	000	2	00	7		96
223	000	2	00	8		91
223	000	2	00	9		114
223	000	2	00	10		149
223	000	2	00	11		110
223	000	2	00	12		154
223	000	2	00	13		113
223	000	2	00	14		120
223	000	2	00	15		123
223	000	2	00	16		134
223	000	2	00	17		101
223	000	2	00	18		108
223	000	2	00	19		97
223	000	2	00	20		112
223	000	2	00	21		111
223	000	2	00	22		146
223	000	2	00	23		104
223	000	2	00	24		94
223	000	2	00	25		130
223	000	2	00	26		133
223	000	2	00	27		139
223	000	2	00	28		109
223	000	2	00	29		194
223	000	2	00	30		188
223	011	2	10	31		78
224	000	2	00	0		161
224	000	2	00	1		140
224	000	2	00	2		109
224	000	2	00	3		131
224	000	2	00	4		154
224	000	2	00	5		103
224	000	2	00	6		166
224	000	2	00	7		97
224	000	2	00	8		104
224	000	2	00	9		125
224	000	2	00	10		160
224	000	2	00	11		126
224	000	2	00	12		166
224	000	2	00	13		130
224	000	2	00	14		133
224	000	2	00	15		146
224	000	2	00	16		158
224	000	2	00	17		120
224	000	2	00	18		133
224	000	2	00	19		115
224	000	2	00	20		125
224	000	2	00	21		136
224	000	2	00	22		158
224	000	2	00	23		119
224	000	2	00	24		96
224	000	2	00	25		137
224	000	2	00	26		136
224	000	2	00	27		142
224	000	2	00	28		106
224	000	2	00	29		196
224	000	2	00	30		190
224	011	2	10	31		85
225	000	2	00	0		154
225	000	2	00	1		138
225	000	2	00	2		109
225	000	2	00	3		125
225	000	2	00	4		155
225	000	2	00	5		106
225	000	2	00	6		167
225	000	2	00	7		102
225	000	2	00	8		102
225	000	2	00	9		125
225	000	2	00	10		158
225	000	2	00	11		121
225	000	2	00	12		160
225	000	2	00	13		118
225	000	2	00	14		128
225	000	2	00	15		138
225	000	2	00	16		143
225	000	2	00	17		112
225	000	2	00	18		122
225	000	2	00	19		110
225	000	2	00	20		125
225	000	2	00	21		130
225	000	2	00	22		160
225	000	2	00	23		122
225	000	2	00	24		103
225	000	2	00	25		139
225	000	2	00	26		138
225	000	2	00	27		144
225	000	2	00	28		105
225	000	2	00	29		200
225	000	2	00	30		185
225	011	2	10	31		83
226	000	2	00	0		153
226	000	2	00	1		134
226	000	2	00	2		105
226	000	2	00	3		119
226	000	2	00	4		150
226	000	2	00	5		96
226	000	2	00	6		160
226	000	2	00	7		95
226	000	2	00	8		91
226	000	2	00	9		116
226	000	2	00	10		154
226	000	2	00	11		113
226	000	2	00	12		153
226	000	2	00	13		107
226	000	2	00	14		116
226	000	2	00	15		131
226	000	2	00	16		133
226	000	2	00	17		98
226	000	2	00	18		113
226	000	2	00	19		101
226	000	2	00	20		107
226	000	2	00	21		118
226	000	2	00	22		144
226	000	2	00	23		102
226	000	2	00	24		93
226	000	2	00	25		137
226	000	2	00	26		132
226	000	2	00	27		140
226	000	2	00	28		107
226	000	2	00	29		193
226	000	2	00	30		185
226	011	2	10	31		78
227	000	2	00	0		166
227	000	2	00	1		145
227	000	2	00	2		115
227	000	2	00	3		130
227	000	2	00	4		154
227	000	2	00	5		105
227	000	2	00	6		167
227	000	2	00	7		107
227	000	2	00	8		104
227	000	2	00	9		128
227	000	2	00	10		167
227	000	2	00	11		130
227	000	2	00	12		172
227	000	2	00	13		129
227	000	2	00	14		138
227	000	2	00	15		155
227	000	2	00	16		162
227	000	2	00	17		128
227	000	2	00	18		137
227	000	2	00	19		121
227	000	2	00	20		136
227	000	2	00	21		145
227	000	2	00	22		166
227	000	2	00	23		134
227	000	2	00	24		104
227	000	2	00	25		142
227	000	2	00	26		136
227	000	2	00	27		149
227	000	2	00	28		110
227	000	2	00	29		203
227	000	2	00	30		190
227	011	2	10	31		90
228	000	2	00	0		158
228	000	2	00	1		139
228	000	2	00	2		109
228	000	2	00	3		130
228	000	2	00	4		151
228	000	2	00	5		98
228	000	2	00	6		158
228	000	2	00	7		96
228	000	2	00	8		78
228	000	2	00	9		101
228	000	2	00	10		139
228	000	2	00	11		107
228	000	2	00	12		145
228	000	2	00	13		101
228	000	2	00	14		111
228	000	2	00	15		116
228	000	2	00	16		123
228	000	2	00	17		91
228	000	2	00	18		102
228	000	2	00	19		90
228	000	2	00	20		102
228	000	2	00	21		108
228	000	2	00	22		125
228	000	2	00	23		94
228	000	2	00	24		92
228	000	2	00	25		131
228	000	2	00	26		130
228	000	2	00	27		138
228	000	2	00	28		104
228	000	2	00	29		196
228	000	2	00	30		186
228	011	2	10	31		81
229	000	2	00	0		154
229	000	2	00	1		139
229	000	2	00	2		107
229	000	2	00	3		124
229	000	2	00	4		150
229	000	2	00	5		100
229	000	2	00	6		158
229	000	2	00	7		96
229	000	2	00	8		86
229	000	2	00	9		121
229	000	2	00	10		149
229	000	2	00	11		121
229	000	2	00	12		155
229	000	2	00	13		112
229	000	2	00	14		123
229	000	2	00	15		137
229	000	2	00	16		140
229	000	2	00	17		107
229	000	2	00	18		114
229	000	2	00	19		100
229	000	2	00	20		108
229	000	2	00	21		117
229	000	2	00	22		137
229	000	2	00	23		98
229	000	2	00	24		91
229	000	2	00	25		135
229	000	2	00	26		125
229	000	2	00	27		137
229	000	2	00	28		105
229	000	2	00	29		190
229	000	2	00	30		184
229	011	2	10	31		80
230	000	2	00	0		155
230	000	2	00	1		136
230	000	2	00	2		113
230	000	2	00	3		126
230	000	2	00	4		154
230	000	2	00	5		101
230	000	2	00	6		165
230	000	2	00	7		102
230	000	2	00	8		90
230	000	2	00	9		113
230	000	2	00	10		149
230	000	2	00	11		107
230	000	2	00	12		150
230	000	2	00	13		105
230	000	2	00	14		112
230	000	2	00	15		119
230	000	2	00	16		123
230	000	2	00	17		97
230	000	2	00	18		109
230	000	2	00	19		96
230	000	2	00	20		108
230	000	2	00	21		114
230	000	2	00	22		139
230	000	2	00	23		103
230	000	2	00	24		95
230	000	2	00	25		132
230	000	2	00	26		136
230	000	2	00	27		141
230	000	2	00	28		105
230	000	2	00	29		199
230	000	2	00	30		186
230	011	2	10	31		79
231	000	2	00	0		154
231	000	2	00	1		138
231	000	2	00	2		109
231	000	2	00	3		126
231	000	2	00	4		154
231	000	2	00	5		96
231	000	2	00	6		164
231	000	2	00	7		96
231	000	2	00	8		90
231	000	2	00	9		110
231	000	2	00	10		146
231	000	2	00	11		114
231	000	2	00	12		151
231	000	2	00	13		112
231	000	2	00	14		117
231	000	2	00	15		121
231	000	2	00	16		130
231	000	2	00	17		99
231	000	2	00	18		112
231	000	2	00	19		97
231	000	2	00	20		113
231	000	2	00	21		118
231	000	2	00	22		141
231	000	2	00	23		113
231	000	2	00	24		91
231	000	2	00	25		133
231	000	2	00	26		130
231	000	2	00	27		140
231	000	2	00	28		104
231	000	2	00	29		192
231	000	2	00	30		186
231	011	2	10	31		82
232	000	2	00	0		154
232	000	2	00	1		141
232	000	2	00	2		110
232	000	2	00	3		124
232	000	2	00	4		153
232	000	2	00	5		100
232	000	2	00	6		160
232	000	2	00	7		101
232	000	2	00	8		90
232	000	2	00	9		117
232	000	2	00	10		153
232	000	2	00	11		116
232	000	2	00	12		154
232	000	2	00	13		109
232	000	2	00	14		118
232	000	2	00	15		128
232	000	2	00	16		114
232	000	2	00	17		87
232	000	2	00	18		97
232	000	2	00	19		84
232	000	2	00	20		94
232	000	2	00	21		263
232	000	2	00	22		584
232	000	2	00	23		91
232	000	2	00	24		86
232	000	2	00	25		125
232	000	2	00	26		122
232	000	2	00	27		129
232	000	2	00	28		94
232	000	2	00	29		186
232	000	2	00	30		169
232	011	2	10	31		72
233	000	2	00	0		157
233	000	2	00	1		141
233	000	2	00	2		107
233	000	2	00	3		129
233	000	2	00	4		156
233	000	2	00	5		101
233	000	2	00	6		162
233	000	2	00	7		104
233	000	2	00	8		98
233	000	2	00	9		129
233	000	2	00	10		161
233	000	2	00	11		128
233	000	2	00	12		162
233	000	2	00	13		125
233	000	2	00	14		131
233	000	2	00	15		136
233	000	2	00	16		144
233	000	2	00	17		106
233	000	2	00	18		117
233	000	2	00	19		516
233	000	2	00	20		116
233	000	2	00	21		126
233	000	2	00	22		149
233	000	2	00	23		114
233	000	2	00	24		93
233	000	2	00	25		130
233	000	2	00	26		130
233	000	2	00	27		133
233	000	2	00	28		100
233	000	2	00	29		187
233	000	2	00	30		178
233	011	2	10	31		75
234	000	2	00	0		158
234	000	2	00	1		137
234	000	2	00	2		111
234	000	2	00	3		128
234	000	2	00	4		154
234	000	2	00	5		98
234	000	2	00	6		171
234	000	2	00	7		99
234	000	2	00	8		106
234	000	2	00	9		125
234	000	2	00	10		166
234	000	2	00	11		133
234	000	2	00	12		168
234	000	2	00	13		129
234	000	2	00	14		136
234	000	2	00	15		148
234	000	2	00	16		499
234	000	2	00	17		109
234	000	2	00	18		124
234	000	2	00	19		113
234	000	2	00	20		118
234	000	2	00	21		132
234	000	2	00	22		155
234	000	2	00	23		118
234	000	2	00	24		88
234	000	2	00	25		130
234	000	2	00	26		125
234	000	2	00	27		136
234	000	2	00	28		102
234	000	2	00	29		184
234	000	2	00	30		184
234	011	2	10	31		74
235	000	2	00	0		146
235	000	2	00	1		131
235	000	2	00	2		105
235	000	2	00	3		118
235	000	2	00	4		137
235	000	2	00	5		92
235	000	2	00	6		157
235	000	2	00	7		91
235	000	2	00	8		78
235	000	2	00	9		101
235	000	2	00	10		370
235	000	2	00	11		101
235	000	2	00	12		141
235	000	2	00	13		96
235	000	2	00	14		102
235	000	2	00	15		108
235	000	2	00	16		116
235	000	2	00	17		86
235	000	2	00	18		100
235	000	2	00	19		85
235	000	2	00	20		99
235	000	2	00	21		100
235	000	2	00	22		125
235	000	2	00	23		93
235	000	2	00	24		89
235	000	2	00	25		128
235	000	2	00	26		129
235	000	2	00	27		135
235	000	2	00	28		104
235	000	2	00	29		190
235	000	2	00	30		180
235	011	2	10	31		78
236	000	2	00	0		150
236	000	2	00	1		137
236	000	2	00	2		111
236	000	2	00	3		128
236	000	2	00	4		146
236	000	2	00	5		103
236	000	2	00	6		164
236	000	2	00	7		98
236	000	2	00	8		94
236	000	2	00	9		117
236	000	2	00	10		156
236	000	2	00	11		116
236	000	2	00	12		157
236	000	2	00	13		111
236	000	2	00	14		117
236	000	2	00	15		130
236	000	2	00	16		135
236	000	2	00	17		99
236	000	2	00	18		116
236	000	2	00	19		103
236	000	2	00	20		116
236	000	2	00	21		123
236	000	2	00	22		141
236	000	2	00	23		113
236	000	2	00	24		98
236	000	2	00	25		133
236	000	2	00	26		138
236	000	2	00	27		147
236	000	2	00	28		107
236	000	2	00	29		196
236	000	2	00	30		186
236	011	2	10	31		78
237	000	2	00	0		156
237	000	2	00	1		141
237	000	2	00	2		114
237	000	2	00	3		128
237	000	2	00	4		156
237	000	2	00	5		100
237	000	2	00	6		164
237	000	2	00	7		102
237	000	2	00	8		102
237	000	2	00	9		132
237	000	2	00	10		164
237	000	2	00	11		132
237	000	2	00	12		171
237	000	2	00	13		128
237	000	2	00	14		136
237	000	2	00	15		150
237	000	2	00	16		149
237	000	2	00	17		116
237	000	2	00	18		129
237	000	2	00	19		470
237	000	2	00	20		123
237	000	2	00	21		132
237	000	2	00	22		158
237	000	2	00	23		122
237	000	2	00	24		94
237	000	2	00	25		131
237	000	2	00	26		129
237	000	2	00	27		136
237	000	2	00	28		105
237	000	2	00	29		195
237	000	2	00	30		180
237	011	2	10	31		80
238	000	2	00	0		153
238	000	2	00	1		137
238	000	2	00	2		105
238	000	2	00	3		121
238	000	2	00	4		146
238	000	2	00	5		96
238	000	2	00	6		158
238	000	2	00	7		94
238	000	2	00	8		91
238	000	2	00	9		114
238	000	2	00	10		151
238	000	2	00	11		108
238	000	2	00	12		151
238	000	2	00	13		110
238	000	2	00	14		119
238	000	2	00	15		126
238	000	2	00	16		129
238	000	2	00	17		445
238	000	2	00	18		104
238	000	2	00	19		93
238	000	2	00	20		102
238	000	2	00	21		111
238	000	2	00	22		136
238	000	2	00	23		94
238	000	2	00	24		86
238	000	2	00	25		122
238	000	2	00	26		125
238	000	2	00	27		130
238	000	2	00	28		93
238	000	2	00	29		183
238	000	2	00	30		175
238	011	2	10	31		75
239	000	2	00	0		138
239	000	2	00	1		122
239	000	2	00	2		91
239	000	2	00	3		109
239	000	2	00	4		134
239	000	2	00	5		83
239	000	2	00	6		146
239	000	2	00	7		82
239	000	2	00	8		77
239	000	2	00	9		98
239	000	2	00	10		136
239	000	2	00	11		104
239	000	2	00	12		141
239	000	2	00	13		598
239	000	2	00	14		104
239	000	2	00	15		113
239	000	2	00	16		136
239	000	2	00	17		106
239	000	2	00	18		114
239	000	2	00	19		102
239	000	2	00	20		114
239	000	2	00	21		122
239	000	2	00	22		150
239	000	2	00	23		113
239	000	2	00	24		101
239	000	2	00	25		136
239	000	2	00	26		133
239	000	2	00	27		139
239	000	2	00	28		105
239	000	2	00	29		195
239	000	2	00	30		184
239	011	2	10	31		80
240	000	2	00	0		163
240	000	2	00	1		138
240	000	2	00	2		116
240	000	2	00	3		129
240	000	2	00	4		155
240	000	2	00	5		106
240	000	2	00	6		169
240	000	2	00	7		100
240	000	2	00	8		101
240	000	2	00	9		131
240	000	2	00	10		166
240	000	2	00	11		125
240	000	2	00	12		171
240	000	2	00	13		131
240	000	2	00	14		141
240	000	2	00	15		152
240	000	2	00	16		155
240	000	2	00	17		119
240	000	2	00	18		515
240	000	2	00	19		112
240	000	2	00	20		119
240	000	2	00	21		130
240	000	2	00	22		151
240	000	2	00	23		118
240	000	2	00	24		90
240	000	2	00	25		132
240	000	2	00	26		127
240	000	2	00	27		135
240	000	2	00	28		104
240	000	2	00	29		189
240	000	2	00	30		179
240	011	2	10	31		77
241	000	2	00	0		152
241	000	2	00	1		134
241	000	2	00	2		110
241	000	2	00	3		121
241	000	2	00	4		147
241	000	2	00	5		100
241	000	2	00	6		163
241	000	2	00	7		98
241	000	2	00	8		90
241	000	2	00	9		110
241	000	2	00	10		148
241	000	2	00	11		106
241	000	2	00	12		144
241	000	2	00	13		109
241	000	2	00	14		111
241	000	2	00	15		114
241	000	2	00	16		116
241	000	2	00	17		89
241	000	2	00	18		99
241	000	2	00	19		87
241	000	2	00	20		228
241	000	2	00	21		101
241	000	2	00	22		125
241	000	2	00	23		94
241	000	2	00	24		96
241	000	2	00	25		130
241	000	2	00	26		130
241	000	2	00	27		138
241	000	2	00	28		105
241	000	2	00	29		196
241	000	2	00	30		185
241	011	2	10	31		78
242	000	2	00	0		152
242	000	2	00	1		139
242	000	2	00	2		109
242	000	2	00	3		122
242	000	2	00	4		146
242	000	2	00	5		96
242	000	2	00	6		158
242	000	2	00	7		95
242	000	2	00	8		83
242	000	2	00	9		110
242	000	2	00	10		145
242	000	2	00	11		108
242	000	2	00	12		143
242	000	2	00	13		101
242	000	2	00	14		112
242	000	2	00	15		111
242	000	2	00	16		124
242	000	2	00	17		90
242	000	2	00	18		105
242	000	2	00	19		89
242	000	2	00	20		98
242	000	2	00	21		106
242	000	2	00	22		125
242	000	2	00	23		92
242	000	2	00	24		90
242	000	2	00	25		128
242	000	2	00	26		130
242	000	2	00	27		142
242	000	2	00	28		106
242	000	2	00	29		191
242	000	2	00	30		184
242	011	2	10	31		80
243	000	2	00	0		152
243	000	2	00	1		134
243	000	2	00	2		106
243	000	2	00	3		126
243	000	2	00	4		151
243	000	2	00	5		95
243	000	2	00	6		160
243	000	2	00	7		96
243	000	2	00	8		83
