# Acquisition started at 12/08/2022 - 16:32:19 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
14076	011	2	10	11		488
14077	011	2	10	12		483
14078	011	2	10	19		569
14079	011	2	10	6		579
14080	011	2	10	10		521
14081	011	2	10	0		577
14082	011	2	10	22		514
14083	011	2	10	17		569
14084	011	2	10	13		515
14085	011	2	10	3		505
14086	011	2	10	28		473
14087	011	2	10	15		472
14088	011	2	10	6		645
14089	011	2	10	0		546
14090	011	2	10	0		638
14091	011	2	10	29		569
14092	011	2	10	24		532
14093	011	2	10	19		508
14094	011	2	10	9		485
14095	011	2	10	17		516
14096	011	2	10	26		554
14097	011	2	10	11		533
14098	011	2	10	9		469
14099	011	2	10	6		536
14100	011	2	10	26		480
14101	011	2	10	30		619
14102	011	2	10	18		465
14103	011	2	10	16		472
14104	000	2	00	9		603
14104	011	2	10	15		512
14105	011	2	10	4		551
14106	011	2	10	29		610
14107	011	2	10	8		577
14108	011	2	10	29		544
14109	011	2	10	24		672
14110	011	2	10	0		535
14111	011	2	10	1		578
14112	011	2	10	14		500
14113	011	2	10	22		553
14114	011	2	10	8		477
14115	011	2	10	20		658
14116	011	2	10	6		535
14117	011	2	10	1		572
14118	011	2	10	13		538
14119	011	2	10	22		484
14120	011	2	10	19		688
14121	011	2	10	15		662
14122	011	2	10	14		465
14123	011	2	10	3		496
14124	011	2	10	22		610
14125	011	2	10	0		588
14126	011	2	10	4		535
14127	011	2	10	25		524
14128	011	2	10	26		546
14129	011	2	10	7		477
14130	011	2	10	15		586
14131	011	2	10	2		490
14132	011	2	10	10		637
14133	011	2	10	6		562
14134	011	2	10	22		566
14135	011	2	10	31		554
14136	011	2	10	28		480
14137	011	2	10	5		520
14138	011	2	10	14		671
14139	011	2	10	30		658
14140	011	2	10	26		474
14141	011	2	10	9		460
14142	011	2	10	12		534
14143	011	2	10	10		508
14144	011	2	10	7		474
14145	011	2	10	10		631
14146	011	2	10	2		457
14147	011	2	10	2		490
14148	011	2	10	3		477
14149	011	2	10	29		570
14150	011	2	10	31		597
14151	011	2	10	12		651
14152	011	2	10	24		589
14153	011	2	10	4		611
14154	011	2	10	25		597
14155	011	2	10	16		531
14156	011	2	10	16		570
14157	011	2	10	4		606
14158	011	2	10	10		573
14159	011	2	10	26		545
14160	011	2	10	24		619
14161	011	2	10	1		504
14162	011	2	10	9		556
14163	011	2	10	2		660
14164	011	2	10	7		467
14165	011	2	10	10		653
14166	011	2	10	6		596
14167	011	2	10	23		514
14168	011	2	10	27		513
14169	011	2	10	24		534
14170	011	2	10	6		674
14171	011	2	10	0		507
14172	011	2	10	9		454
14173	011	2	10	30		491
14174	011	2	10	30		584
14175	011	2	10	18		476
14176	011	2	10	5		586
14177	011	2	10	1		540
14178	011	2	10	4		535
14179	011	2	10	4		539
14180	011	2	10	14		470
14181	011	2	10	20		520
14182	011	2	11	0		0
14183	011	2	10	25		545
14184	011	2	10	31		457
14185	011	2	10	30		714
14186	011	2	10	8		466
14187	011	2	10	12		536
14188	011	2	10	7		555
14189	011	2	10	22		582
14190	011	2	10	24		475
14191	011	2	10	14		625
14192	011	2	10	26		502
14193	011	2	10	26		570
14194	011	2	10	3		476
14195	011	2	10	27		537
14196	011	2	10	22		477
14197	011	2	10	21		502
14198	011	2	10	11		470
14199	011	2	10	2		574
14200	011	2	10	29		585
14201	011	2	10	10		633
14202	011	2	10	24		552
14203	011	2	10	9		507
14204	011	2	10	25		514
14205	011	2	10	10		535
14206	011	2	10	20		662
14207	011	2	10	1		595
14208	011	2	10	1		687
14209	011	2	10	19		592
14210	011	2	10	4		546
14211	011	2	10	0		599
14212	011	2	10	17		527
14213	011	2	10	5		477
14214	011	2	10	14		566
14215	011	2	10	6		502
14216	011	2	10	25		536
14217	011	2	10	31		486
14218	011	2	10	13		553
14219	011	2	10	30		579
14220	011	2	10	13		461
14221	011	2	10	15		500
14222	011	2	10	2		585
14223	011	2	10	4		530
14224	011	2	10	15		590
14225	011	2	10	9		546
14226	011	2	10	5		517
14227	000	2	00	24		595
14227	011	2	10	25		538
14228	011	2	10	4		593
14229	011	2	10	5		541
14230	011	2	11	0		0
14231	011	2	11	0		0
14232	011	2	10	30		571
14233	011	2	10	29		586
14234	011	2	10	16		532
14235	011	2	10	14		527
14236	011	2	10	12		494
14237	011	2	10	17		635
14238	011	2	10	8		521
14239	011	2	10	17		466
14240	011	2	10	27		504
14241	011	2	10	22		513
14242	011	2	10	20		553
14243	011	2	10	0		538
14244	011	2	10	20		565
14245	011	2	10	12		554
14246	011	2	10	14		558
14247	011	2	10	11		522
14248	011	2	10	22		516
14249	011	2	10	14		493
14250	011	2	10	17		493
14251	011	2	10	20		494
14252	011	2	10	20		565
14253	011	2	10	11		488
14254	011	2	10	17		469
14255	011	2	10	22		603
14256	011	2	10	4		592
14257	011	2	10	17		528
14258	011	2	10	27		482
14259	011	2	10	6		537
14260	011	2	10	9		580
14261	011	2	10	31		467
14262	011	2	10	28		522
14263	011	2	10	0		570
14264	011	2	10	3		579
14265	011	2	10	27		556
14266	011	2	10	22		477
14267	011	2	10	30		595
14268	011	2	10	1		606
14269	011	2	10	10		706
14270	011	2	11	0		0
14271	011	2	10	31		478
14272	011	2	10	13		532
14273	011	2	10	29		529
14274	011	2	10	12		505
14275	011	2	10	3		593
14276	011	2	10	19		514
14277	011	2	10	31		504
14278	011	2	10	1		657
14279	011	2	10	25		496
14280	011	2	10	15		523
14281	011	2	10	29		689
14282	011	2	10	16		649
14283	011	2	10	8		490
14284	011	2	10	6		485
14285	011	2	10	3		466
14286	011	2	10	0		669
14287	011	2	10	7		449
14288	011	2	10	6		630
14289	011	2	10	6		645
14290	011	2	10	20		514
14291	011	2	10	7		492
14292	011	2	10	0		544
14293	011	2	10	18		469
14294	011	2	10	3		656
14295	000	2	00	4		695
14295	000	2	00	14		609
14295	011	2	10	15		605
14296	011	2	10	15		602
14297	011	2	10	0		560
14298	011	2	10	27		514
14299	011	2	10	3		479
14300	011	2	10	14		593
14301	011	2	10	27		525
14302	011	2	10	1		632
14303	011	2	10	3		514
14304	011	2	10	24		488
14305	011	2	11	0		0
14306	011	2	10	7		470
14307	011	2	10	20		514
14308	011	2	10	18		606
14309	011	2	10	7		530
14310	011	2	10	6		524
14311	011	2	10	3		480
14312	011	2	10	0		541
14313	011	2	10	30		491
14314	011	2	10	22		538
14315	011	2	10	20		562
14316	011	2	10	26		479
14317	011	2	10	1		557
14318	011	2	10	0		609
14319	011	2	10	2		540
14320	011	2	10	30		626
14321	011	2	10	15		556
14322	011	2	10	23		564
14323	011	2	10	10		570
14324	011	2	10	29		613
14325	011	2	10	13		532
14326	011	2	10	5		441
14327	011	2	11	0		0
14328	011	2	10	18		557
14329	011	2	10	1		619
14330	011	2	10	22		539
14331	011	2	10	5		516
14332	011	2	10	8		608
14333	011	2	10	23		468
14334	011	2	10	2		489
14335	011	2	10	30		534
14336	000	2	00	9		767
14336	011	2	10	10		606
14337	011	2	10	7		480
14338	011	2	10	8		534
14339	011	2	10	30		634
14340	011	2	10	29		586
14341	011	2	10	30		697
14342	011	2	10	3		578
14343	011	2	10	2		469
14344	011	2	10	16		516
14345	011	2	10	30		578
14346	011	2	10	11		498
14347	011	2	10	30		592
14348	011	2	10	27		512
14349	011	2	10	28		487
14350	011	2	10	27		495
14351	011	2	10	20		535
14352	011	2	10	10		553
14353	011	2	11	0		0
14354	011	2	10	8		485
14355	011	2	10	1		582
14356	011	2	10	26		526
14357	011	2	10	27		512
14358	011	2	10	0		562
14359	011	2	10	16		501
14360	011	2	10	8		556
14361	011	2	10	11		526
14362	011	2	10	4		484
14363	011	2	10	4		592
14364	011	2	10	4		536
14365	011	2	10	8		452
14366	011	2	10	23		458
14367	011	2	10	1		573
14368	011	2	10	26		542
14369	011	2	10	19		581
14370	011	2	10	6		532
14371	011	2	10	19		563
14372	011	2	10	24		486
14373	011	2	10	26		537
14374	011	2	10	11		477
14375	011	2	10	16		478
14376	000	2	00	27		518
14376	000	2	00	29		517
14376	011	2	10	30		602
14377	011	2	10	17		581
14378	011	2	10	29		555
14379	011	2	10	29		602
14380	011	2	10	1		570
14381	011	2	10	15		611
14382	011	2	10	31		469
14383	011	2	10	26		517
14384	011	2	10	21		537
14385	000	2	00	19		473
14385	000	2	00	21		467
14385	011	2	10	30		640
14386	011	2	10	15		548
14387	011	2	10	29		610
14388	011	2	10	14		494
14389	011	2	10	16		493
14390	011	2	10	6		516
14391	011	2	10	14		568
14392	011	2	10	6		596
14393	011	2	10	20		607
14394	011	2	10	23		489
14395	011	2	10	8		512
14396	000	2	00	14		539
14396	011	2	10	15		546
14397	011	2	10	16		491
14398	011	2	10	30		537
14399	011	2	10	29		733
14400	011	2	10	10		616
14401	011	2	10	7		561
14402	011	2	10	11		528
14403	011	2	10	18		508
14404	011	2	10	11		488
14405	011	2	10	21		477
14406	011	2	10	31		528
14407	011	2	10	21		602
14408	011	2	10	2		603
14409	011	2	10	21		609
14410	011	2	10	24		491
14411	011	2	10	30		613
14412	011	2	10	10		544
14413	011	2	10	15		551
14414	000	2	00	5		479
14414	011	2	10	6		656
14415	011	2	10	26		572
14416	011	2	10	8		614
14417	011	2	10	6		576
14418	011	2	10	29		670
14419	011	2	10	13		548
14420	011	2	10	22		522
14421	011	2	10	27		482
14422	011	2	10	28		493
14423	011	2	10	1		485
14424	011	2	10	3		536
14425	011	2	10	23		616
14426	011	2	10	21		645
14427	011	2	10	26		534
14428	011	2	10	31		489
14429	011	2	10	31		458
14430	011	2	10	29		648
14431	000	2	00	0		535
14431	011	2	10	23		522
14432	011	2	10	20		589
14433	011	2	10	19		498
14434	011	2	10	22		542
14435	011	2	10	8		585
14436	011	2	10	3		507
14437	011	2	10	24		545
14438	011	2	10	4		656
14439	011	2	10	11		498
14440	011	2	10	6		539
14441	011	2	10	11		539
14442	011	2	10	9		552
14443	011	2	10	25		530
14444	011	2	10	23		484
14445	011	2	10	28		473
14446	011	2	10	7		466
14447	011	2	10	26		610
14448	000	2	00	21		462
14448	011	2	10	22		606
14449	011	2	10	2		500
14450	011	2	10	6		661
14451	011	2	10	6		590
14452	011	2	10	9		490
14453	011	2	10	16		521
14454	011	2	10	29		545
14455	011	2	10	11		492
14456	011	2	10	28		552
14457	011	2	10	11		491
14458	011	2	10	20		545
14459	011	2	10	17		465
14460	011	2	10	5		478
14461	000	2	00	5		462
14461	000	2	00	7		568
14461	000	2	00	12		565
14461	011	2	10	13		549
14462	011	2	10	16		502
14463	011	2	10	0		515
14464	011	2	10	22		525
14465	011	2	10	24		520
14466	011	2	10	12		611
14467	011	2	10	5		540
14468	011	2	10	24		542
14469	011	2	10	23		490
14470	011	2	10	31		525
14471	011	2	10	9		528
14472	011	2	10	6		589
14473	011	2	10	18		544
14474	011	2	10	18		644
14475	011	2	10	18		479
14476	011	2	10	15		535
14477	011	2	10	24		484
14478	011	2	10	7		482
14479	011	2	10	1		640
14480	011	2	10	29		498
14481	011	2	10	26		692
14482	011	2	10	24		475
14483	011	2	10	10		587
14484	011	2	10	13		481
14485	011	2	11	0		0
14486	011	2	10	9		525
14487	011	2	10	16		530
14488	011	2	10	13		492
14489	011	2	10	0		634
14490	011	2	10	1		673
14491	011	2	10	24		498
14492	011	2	10	2		506
14493	011	2	10	30		665
14494	011	2	10	24		477
14495	011	2	10	30		686
14496	011	2	10	3		550
14497	011	2	10	23		532
14498	011	2	10	20		540
14499	011	2	10	21		509
14500	011	2	10	24		474
14501	011	2	10	9		528
14502	011	2	10	21		482
14503	000	2	00	15		627
14503	011	2	10	23		482
14504	011	2	10	15		491
14505	011	2	10	10		560
14506	011	2	10	22		616
14507	011	2	10	7		512
14508	011	2	10	27		533
14509	011	2	10	25		508
14510	011	2	10	24		527
14511	011	2	10	3		468
14512	011	2	10	4		520
14513	011	2	10	4		504
14514	011	2	10	0		525
14515	011	2	10	11		564
14516	011	2	10	17		500
14517	011	2	10	29		594
14518	011	2	10	29		551
14519	011	2	10	25		506
14520	011	2	10	15		592
14521	011	2	11	0		0
14522	011	2	10	30		506
14523	011	2	10	19		467
14524	011	2	10	4		646
14525	011	2	10	21		509
14526	011	2	10	25		488
14527	000	2	00	18		542
14527	011	2	10	19		537
14528	011	2	10	22		532
14529	011	2	10	0		521
14530	011	2	10	6		641
14531	011	2	10	28		566
14532	011	2	10	19		452
14533	011	2	10	30		689
14534	011	2	10	14		532
14535	011	2	10	27		503
14536	000	2	00	12		562
14536	011	2	10	13		479
14537	011	2	10	1		484
14538	011	2	10	9		488
14539	011	2	10	5		574
14540	011	2	10	20		461
14541	011	2	10	21		789
14542	011	2	10	23		481
14543	011	2	10	30		634
14544	011	2	10	28		481
14545	011	2	10	24		506
14546	011	2	10	27		488
14547	011	2	10	27		581
14548	011	2	10	23		524
14549	011	2	10	13		616
14550	011	2	10	17		503
14551	011	2	10	3		464
14552	011	2	10	16		485
14553	011	2	10	27		582
14554	011	2	10	29		577
14555	011	2	10	3		498
14556	011	2	10	21		484
14557	011	2	10	0		672
14558	011	2	10	18		537
14559	011	2	10	15		574
14560	011	2	10	22		658
14561	011	2	10	30		523
14562	011	2	10	19		544
14563	011	2	10	20		559
14564	011	2	10	20		490
14565	011	2	11	0		0
14566	011	2	10	20		517
14567	011	2	10	2		542
14568	011	2	10	7		509
14569	011	2	10	23		466
14570	011	2	10	20		525
14571	011	2	10	11		460
14572	011	2	10	8		529
14573	011	2	10	28		468
14574	011	2	11	0		0
14575	011	2	10	6		567
14576	011	2	10	4		534
14577	011	2	10	20		474
14578	011	2	10	10		516
14579	011	2	10	0		488
14580	011	2	10	24		459
14581	011	2	10	2		516
14582	011	2	10	19		462
14583	011	2	10	18		529
14584	011	2	10	0		558
14585	011	2	10	25		755
14586	011	2	10	15		622
14587	011	2	10	16		509
14588	011	2	10	23		509
14589	011	2	10	5		522
14590	011	2	10	18		483
14591	011	2	10	18		610
14592	011	2	10	26		642
14593	011	2	10	14		518
14594	011	2	10	8		477
14595	011	2	10	6		598
14596	011	2	10	30		586
14597	011	2	10	15		522
14598	011	2	10	13		631
14599	011	2	10	8		466
14600	000	2	00	14		508
14600	011	2	10	19		588
14601	011	2	10	20		535
14602	011	2	10	19		453
14603	011	2	10	30		671
14604	011	2	10	15		533
14605	011	2	10	22		545
14606	011	2	10	7		487
14607	011	2	10	2		503
14608	011	2	10	4		534
14609	011	2	10	17		452
14610	011	2	10	27		518
14611	011	2	10	18		541
14612	011	2	10	29		746
14613	011	2	10	7		612
14614	011	2	10	9		457
14615	011	2	10	25		475
14616	011	2	10	21		531
14617	011	2	10	2		521
14618	011	2	10	0		580
14619	011	2	10	20		533
14620	011	2	10	21		544
14621	011	2	10	26		565
14622	011	2	10	7		577
14623	011	2	10	15		525
14624	011	2	10	17		470
14625	011	2	10	6		650
14626	011	2	10	13		525
14627	011	2	10	6		602
14628	011	2	10	31		460
14629	011	2	10	20		503
14630	011	2	10	23		503
14631	011	2	10	19		462
14632	011	2	10	29		580
14633	011	2	10	24		489
14634	011	2	10	18		489
14635	011	2	10	30		758
14636	011	2	10	19		502
14637	000	2	00	17		559
14637	011	2	10	18		466
14638	011	2	10	3		530
14639	011	2	10	29		559
14640	011	2	10	8		498
14641	011	2	10	12		488
14642	011	2	10	29		546
14643	011	2	10	11		464
14644	011	2	10	9		513
14645	011	2	10	22		488
14646	011	2	10	28		488
14647	011	2	10	17		512
14648	011	2	10	14		575
14649	011	2	10	27		558
14650	011	2	10	8		541
14651	011	2	10	26		493
14652	011	2	11	0		0
14653	011	2	10	12		500
14654	011	2	10	31		567
14655	011	2	10	10		608
14656	011	2	10	0		1049
14657	011	2	10	10		498
14658	011	2	10	22		636
14659	011	2	10	12		535
14660	011	2	10	6		580
14661	011	2	10	6		548
14662	011	2	10	27		521
14663	011	2	10	18		458
14664	011	2	10	11		520
14665	011	2	10	0		524
14666	011	2	10	21		521
14667	011	2	10	24		514
14668	011	2	10	19		530
14669	011	2	10	14		682
14670	011	2	10	27		597
14671	011	2	10	4		615
14672	011	2	10	3		509
14673	011	2	10	28		586
14674	011	2	10	0		617
14675	011	2	10	8		477
14676	000	2	00	16		490
14676	011	2	10	18		552
14677	011	2	10	10		665
14678	011	2	10	23		480
14679	011	2	10	31		521
14680	011	2	10	25		527
14681	011	2	11	0		0
14682	011	2	10	24		484
14683	011	2	10	30		626
14684	011	2	10	20		525
14685	011	2	10	21		596
14686	011	2	10	2		509
14687	011	2	10	30		587
14688	011	2	10	12		571
14689	011	2	10	19		490
14690	000	2	00	14		556
14690	011	2	10	30		591
14691	011	2	10	11		466
14692	011	2	10	0		496
14693	011	2	10	22		515
14694	011	2	10	29		514
14695	011	2	10	6		548
14696	011	2	10	14		532
14697	011	2	10	17		517
14698	011	2	10	13		470
14699	011	2	10	12		535
14700	011	2	10	21		484
14701	011	2	10	30		657
14702	011	2	10	25		502
14703	011	2	10	15		570
14704	011	2	10	12		489
14705	011	2	10	30		566
14706	011	2	10	3		521
14707	011	2	11	0		0
14708	011	2	10	5		523
14709	011	2	10	15		503
14710	011	2	10	29		578
14711	011	2	10	23		486
14712	011	2	10	18		480
14713	011	2	10	3		493
14714	011	2	10	22		484
14715	011	2	10	2		590
14716	011	2	10	9		483
14717	011	2	10	12		535
14718	011	2	10	4		543
14719	011	2	11	0		0
14720	011	2	10	5		500
14721	011	2	10	4		553
14722	011	2	10	25		482
14723	011	2	10	11		459
14724	011	2	10	24		542
14725	011	2	10	29		526
14726	011	2	10	25		517
14727	011	2	10	5		621
14728	011	2	10	3		496
14729	011	2	10	24		513
14730	011	2	10	29		586
14731	011	2	10	14		466
14732	011	2	10	31		557
14733	011	2	10	13		477
14734	011	2	10	6		605
14735	011	2	10	9		494
14736	011	2	10	20		570
14737	011	2	10	3		502
14738	011	2	10	10		557
14739	011	2	10	1		501
14740	011	2	10	17		544
14741	011	2	10	11		538
14742	000	2	00	24		509
14742	011	2	10	28		456
14743	011	2	10	23		477
14744	011	2	10	0		546
14745	011	2	10	28		459
14746	011	2	10	0		502
14747	011	2	10	29		567
14748	011	2	10	5		617
14749	011	2	10	10		529
14750	011	2	10	6		564
14751	011	2	10	29		626
14752	011	2	10	30		614
14753	011	2	10	1		528
14754	011	2	10	21		467
14755	011	2	10	30		553
14756	011	2	10	29		586
14757	011	2	10	30		769
14758	011	2	10	14		554
14759	011	2	10	12		531
14760	011	2	10	7		498
14761	011	2	10	27		700
14762	011	2	10	5		537
14763	011	2	10	24		556
14764	011	2	10	21		479
14765	011	2	10	20		491
14766	011	2	10	4		498
14767	011	2	10	0		502
14768	011	2	10	18		468
14769	011	2	10	28		460
14770	011	2	10	22		637
14771	011	2	10	28		454
14772	011	2	10	28		562
14773	011	2	10	27		531
14774	011	2	10	11		548
14775	011	2	10	21		577
14776	011	2	10	22		469
14777	011	2	10	29		601
14778	011	2	10	12		514
14779	011	2	10	9		503
14780	011	2	10	9		522
14781	011	2	10	26		576
14782	011	2	10	6		598
14783	011	2	10	27		509
14784	011	2	10	15		500
14785	011	2	10	31		485
14786	011	2	10	25		602
14787	011	2	10	13		581
14788	011	2	10	13		477
14789	011	2	10	5		516
14790	011	2	10	6		513
14791	011	2	10	1		586
14792	011	2	10	30		661
14793	011	2	10	25		480
14794	011	2	10	14		472
14795	011	2	10	31		925
14796	011	2	10	5		494
14797	011	2	10	20		490
14798	011	2	10	7		464
14799	011	2	10	30		634
14800	011	2	10	9		462
14801	011	2	10	9		515
14802	011	2	10	27		592
14803	011	2	10	3		501
14804	011	2	10	23		503
14805	011	2	10	11		568
14806	000	2	00	20		535
14806	011	2	10	21		470
14807	011	2	10	30		532
14808	011	2	10	17		517
14809	000	2	00	26		597
14809	011	2	10	29		625
14810	011	2	10	12		574
14811	011	2	10	4		534
14812	011	2	10	25		559
14813	011	2	10	23		467
14814	011	2	10	2		555
14815	011	2	10	4		619
14816	011	2	10	0		491
14817	011	2	10	9		542
14818	011	2	10	18		582
14819	011	2	10	10		608
14820	011	2	10	0		615
14821	011	2	10	17		570
14822	000	2	00	19		469
14822	000	2	00	24		468
14822	011	2	10	25		505
14823	011	2	10	6		600
14824	011	2	10	29		614
14825	011	2	10	9		516
14826	011	2	10	22		551
14827	011	2	10	29		521
14828	011	2	10	20		557
14829	011	2	10	20		582
14830	000	2	00	29		779
14830	011	2	10	30		608
14831	011	2	10	10		569
14832	000	2	00	22		532
14832	011	2	10	23		531
14833	011	2	10	2		554
14834	011	2	10	8		533
14835	011	2	10	31		514
14836	011	2	10	0		534
14837	011	2	10	19		471
14838	011	2	10	29		561
14839	011	2	10	13		564
14840	011	2	10	1		555
14841	011	2	10	17		487
14842	011	2	10	4		746
14843	011	2	10	13		498
14844	011	2	10	17		519
14845	011	2	10	27		506
14846	011	2	10	3		484
14847	011	2	10	6		530
14848	011	2	10	30		610
14849	011	2	10	23		450
14850	011	2	10	20		650
14851	011	2	10	25		545
14852	011	2	10	6		551
14853	011	2	10	10		628
14854	011	2	10	25		495
14855	011	2	10	17		532
14856	011	2	10	12		571
14857	011	2	10	12		512
14858	011	2	10	11		546
14859	000	2	00	5		452
14859	011	2	10	6		502
14860	011	2	10	15		578
14861	011	2	10	12		593
14862	011	2	10	2		508
14863	011	2	10	29		502
14864	000	2	00	3		578
14864	011	2	10	4		698
14865	011	2	10	23		462
14866	011	2	10	2		503
14867	011	2	10	27		501
14868	011	2	10	11		526
14869	011	2	10	4		517
14870	011	2	10	16		509
14871	011	2	10	30		646
14872	011	2	10	31		497
14873	011	2	10	1		617
14874	011	2	10	13		516
14875	011	2	10	0		665
14876	011	2	10	19		503
14877	011	2	10	17		566
14878	011	2	10	31		510
14879	011	2	10	19		501
14880	011	2	11	0		0
14881	011	2	10	5		516
14882	011	2	10	12		528
14883	011	2	10	27		544
14884	011	2	10	1		519
14885	011	2	10	19		512
14886	011	2	10	17		496
14887	011	2	10	23		445
14888	000	2	00	10		558
14888	011	2	10	11		534
14889	011	2	10	30		488
14890	011	2	10	13		485
14891	011	2	11	0		0
14892	011	2	10	2		651
14893	011	2	10	5		557
14894	011	2	10	22		538
14895	011	2	10	30		644
14896	011	2	10	22		553
14897	011	2	10	28		453
14898	011	2	10	22		545
14899	011	2	10	31		533
14900	011	2	10	14		455
14901	011	2	10	23		785
14902	011	2	10	21		492
14903	011	2	10	8		448
14904	011	2	10	22		633
14905	011	2	10	15		467
14906	011	2	10	14		486
14907	011	2	10	21		466
14908	011	2	10	5		444
14909	011	2	10	12		507
14910	011	2	10	30		568
14911	011	2	10	4		643
14912	011	2	10	29		625
14913	011	2	10	4		689
14914	011	2	10	17		544
14915	011	2	10	4		559
14916	000	2	00	4		659
14916	011	2	10	20		573
14917	011	2	10	15		497
14918	011	2	10	26		501
14919	011	2	10	23		493
14920	011	2	10	30		550
14921	011	2	10	1		674
14922	011	2	10	2		689
14923	011	2	10	5		577
14924	011	2	10	18		465
14925	011	2	10	12		549
14926	011	2	10	16		567
14927	011	2	10	9		450
14928	011	2	10	29		598
14929	011	2	10	29		598
14930	011	2	10	19		477
14931	011	2	10	13		493
14932	011	2	10	7		500
14933	011	2	10	0		546
14934	011	2	10	21		586
14935	011	2	10	10		495
14936	011	2	10	9		553
14937	011	2	10	4		642
14938	011	2	10	22		474
14939	011	2	10	20		568
14940	011	2	10	29		589
14941	011	2	10	22		603
14942	011	2	10	10		600
14943	011	2	10	22		602
14944	011	2	10	31		473
14945	011	2	10	17		523
14946	011	2	10	29		624
14947	011	2	10	29		644
14948	011	2	10	11		500
14949	011	2	10	29		557
14950	011	2	10	7		481
14951	011	2	10	16		479
14952	011	2	10	16		525
14953	011	2	10	3		615
14954	011	2	10	23		548
14955	011	2	10	21		581
14956	011	2	10	4		696
14957	011	2	10	2		514
14958	011	2	10	2		521
14959	011	2	10	29		621
