# Acquisition started at 12/08/2022 - 10:09:04 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	27		144
36	000	2	00	28		109
36	000	2	00	29		197
36	000	2	00	30		185
36	011	2	10	31		80
37	000	2	00	0		163
37	000	2	00	1		144
37	000	2	00	2		121
37	000	2	00	3		125
37	000	2	00	4		155
37	000	2	00	5		105
37	000	2	00	6		164
37	000	2	00	7		98
37	000	2	00	8		102
37	000	2	00	9		122
37	000	2	00	10		161
37	000	2	00	11		125
37	000	2	00	12		164
37	000	2	00	13		126
37	000	2	00	14		141
37	000	2	00	15		146
37	000	2	00	16		157
37	000	2	00	17		123
37	000	2	00	18		132
37	000	2	00	19		117
37	000	2	00	20		126
37	000	2	00	21		135
37	000	2	00	22		157
37	000	2	00	23		119
37	000	2	00	24		104
37	000	2	00	25		141
37	000	2	00	26		137
37	000	2	00	27		148
37	000	2	00	28		110
37	000	2	00	29		199
37	000	2	00	30		194
37	011	2	10	31		89
38	000	2	00	0		174
38	000	2	00	1		148
38	000	2	00	2		118
38	000	2	00	3		133
38	000	2	00	4		153
38	000	2	00	5		109
38	000	2	00	6		172
38	000	2	00	7		109
38	000	2	00	8		116
38	000	2	00	9		138
38	000	2	00	10		180
38	000	2	00	11		145
38	000	2	00	12		179
38	000	2	00	13		141
38	000	2	00	14		155
38	000	2	00	15		170
38	000	2	00	16		177
38	000	2	00	17		139
38	000	2	00	18		149
38	000	2	00	19		505
38	000	2	00	20		142
38	000	2	00	21		152
38	000	2	00	22		176
38	000	2	00	23		138
38	000	2	00	24		104
38	000	2	00	25		137
38	000	2	00	26		139
38	000	2	00	27		142
38	000	2	00	28		103
38	000	2	00	29		196
38	000	2	00	30		188
38	011	2	10	31		90
39	000	2	00	0		155
39	000	2	00	1		142
39	000	2	00	2		112
39	000	2	00	3		124
39	000	2	00	4		151
39	000	2	00	5		104
39	000	2	00	6		158
39	000	2	00	7		97
39	000	2	00	8		89
39	000	2	00	9		110
39	000	2	00	10		147
39	000	2	00	11		114
39	000	2	00	12		151
39	000	2	00	13		107
39	000	2	00	14		117
39	000	2	00	15		126
39	000	2	00	16		128
39	000	2	00	17		96
39	000	2	00	18		111
39	000	2	00	19		92
39	000	2	00	20		111
39	000	2	00	21		114
39	000	2	00	22		139
39	000	2	00	23		100
39	000	2	00	24		97
39	000	2	00	25		133
39	000	2	00	26		133
39	000	2	00	27		140
39	000	2	00	28		106
39	000	2	00	29		195
39	000	2	00	30		185
39	011	2	10	31		84
40	000	2	00	0		150
40	000	2	00	1		136
40	000	2	00	2		104
40	000	2	00	3		118
40	000	2	00	4		144
40	000	2	00	5		100
40	000	2	00	6		611
40	000	2	00	7		139
40	000	2	00	8		100
40	000	2	00	9		155
40	000	2	00	10		161
40	000	2	00	11		128
40	000	2	00	12		165
40	000	2	00	13		123
40	000	2	00	14		134
40	000	2	00	15		145
40	000	2	00	16		215
40	000	2	00	17		122
40	000	2	00	18		134
40	000	2	00	19		126
40	000	2	00	20		551
40	000	2	00	21		137
40	000	2	00	22		163
40	000	2	00	23		125
40	000	2	00	24		97
40	000	2	00	25		134
40	000	2	00	26		133
40	000	2	00	27		140
40	000	2	00	28		101
40	000	2	00	29		196
40	000	2	00	30		178
40	011	2	10	31		85
41	000	2	00	0		153
41	000	2	00	1		135
41	000	2	00	2		110
41	000	2	00	3		129
41	000	2	00	4		148
41	000	2	00	5		101
41	000	2	00	6		162
41	000	2	00	7		100
41	000	2	00	8		90
41	000	2	00	9		120
41	000	2	00	10		151
41	000	2	00	11		117
41	000	2	00	12		154
41	000	2	00	13		114
41	000	2	00	14		127
41	000	2	00	15		132
41	000	2	00	16		494
41	000	2	00	17		97
41	000	2	00	18		109
41	000	2	00	19		91
41	000	2	00	20		106
41	000	2	00	21		113
41	000	2	00	22		137
41	000	2	00	23		102
41	000	2	00	24		85
41	000	2	00	25		126
41	000	2	00	26		128
41	000	2	00	27		130
41	000	2	00	28		96
41	000	2	00	29		189
41	000	2	00	30		174
41	011	2	10	31		74
42	000	2	00	0		145
42	000	2	00	1		131
42	000	2	00	2		102
42	000	2	00	3		121
42	000	2	00	4		148
42	000	2	00	5		100
42	000	2	00	6		161
42	000	2	00	7		93
42	000	2	00	8		85
42	000	2	00	9		105
42	000	2	00	10		142
42	000	2	00	11		105
42	000	2	00	12		144
42	000	2	00	13		101
42	000	2	00	14		107
42	000	2	00	15		109
42	000	2	00	16		112
42	000	2	00	17		84
42	000	2	00	18		94
42	000	2	00	19		85
42	000	2	00	20		93
42	000	2	00	21		98
42	000	2	00	22		125
42	000	2	00	23		90
42	000	2	00	24		90
42	000	2	00	25		128
42	000	2	00	26		130
42	000	2	00	27		136
42	000	2	00	28		104
42	000	2	00	29		188
42	000	2	00	30		185
42	011	2	10	31		76
43	000	2	00	0		148
43	000	2	00	1		133
43	000	2	00	2		102
43	000	2	00	3		120
43	000	2	00	4		146
43	000	2	00	5		97
43	000	2	00	6		156
43	000	2	00	7		91
43	000	2	00	8		81
43	000	2	00	9		108
43	000	2	00	10		140
43	000	2	00	11		105
43	000	2	00	12		145
43	000	2	00	13		97
43	000	2	00	14		98
43	000	2	00	15		106
43	000	2	00	16		106
43	000	2	00	17		79
43	000	2	00	18		91
43	000	2	00	19		78
43	000	2	00	20		93
43	000	2	00	21		101
43	000	2	00	22		125
43	000	2	00	23		88
43	000	2	00	24		85
43	000	2	00	25		123
43	000	2	00	26		126
43	000	2	00	27		135
43	000	2	00	28		105
43	000	2	00	29		189
43	000	2	00	30		173
43	011	2	10	31		73
44	000	2	00	0		148
44	000	2	00	1		129
44	000	2	00	2		106
44	000	2	00	3		122
44	000	2	00	4		149
44	000	2	00	5		98
44	000	2	00	6		161
44	000	2	00	7		97
44	000	2	00	8		83
44	000	2	00	9		104
44	000	2	00	10		138
44	000	2	00	11		102
44	000	2	00	12		140
44	000	2	00	13		92
44	000	2	00	14		98
44	000	2	00	15		104
44	000	2	00	16		111
44	000	2	00	17		81
44	000	2	00	18		91
44	000	2	00	19		81
44	000	2	00	20		96
44	000	2	00	21		101
44	000	2	00	22		126
44	000	2	00	23		92
44	000	2	00	24		94
44	000	2	00	25		130
44	000	2	00	26		129
44	000	2	00	27		134
44	000	2	00	28		101
44	000	2	00	29		191
44	000	2	00	30		173
44	011	2	10	31		70
45	000	2	00	0		160
45	000	2	00	1		144
45	000	2	00	2		119
45	000	2	00	3		131
45	000	2	00	4		157
45	000	2	00	5		106
45	000	2	00	6		164
45	000	2	00	7		106
45	000	2	00	8		106
45	000	2	00	9		134
45	000	2	00	10		165
45	000	2	00	11		129
45	000	2	00	12		170
45	000	2	00	13		132
45	000	2	00	14		133
45	000	2	00	15		148
45	000	2	00	16		162
45	000	2	00	17		123
45	000	2	00	18		137
45	000	2	00	19		120
45	000	2	00	20		135
45	000	2	00	21		140
45	000	2	00	22		165
45	000	2	00	23		127
45	000	2	00	24		107
45	000	2	00	25		149
45	000	2	00	26		137
45	000	2	00	27		148
45	000	2	00	28		111
45	000	2	00	29		206
45	000	2	00	30		195
45	011	2	10	31		91
46	000	2	00	0		149
46	000	2	00	1		132
46	000	2	00	2		104
46	000	2	00	3		124
46	000	2	00	4		147
46	000	2	00	5		100
46	000	2	00	6		157
46	000	2	00	7		100
46	000	2	00	8		93
46	000	2	00	9		114
46	000	2	00	10		152
46	000	2	00	11		112
46	000	2	00	12		155
46	000	2	00	13		109
46	000	2	00	14		118
46	000	2	00	15		121
46	000	2	00	16		121
46	000	2	00	17		85
46	000	2	00	18		98
46	000	2	00	19		82
46	000	2	00	20		94
46	000	2	00	21		106
46	000	2	00	22		132
46	000	2	00	23		88
46	000	2	00	24		85
46	000	2	00	25		596
46	000	2	00	26		119
46	000	2	00	27		128
46	000	2	00	28		94
46	000	2	00	29		180
46	000	2	00	30		169
46	011	2	10	31		67
47	000	2	00	0		152
47	000	2	00	1		130
47	000	2	00	2		109
47	000	2	00	3		123
47	000	2	00	4		153
47	000	2	00	5		100
47	000	2	00	6		162
47	000	2	00	7		93
47	000	2	00	8		93
47	000	2	00	9		114
47	000	2	00	10		149
47	000	2	00	11		110
47	000	2	00	12		153
47	000	2	00	13		103
47	000	2	00	14		112
47	000	2	00	15		116
47	000	2	00	16		120
47	000	2	00	17		90
47	000	2	00	18		471
47	000	2	00	19		90
47	000	2	00	20		102
47	000	2	00	21		109
47	000	2	00	22		135
47	000	2	00	23		97
47	000	2	00	24		88
47	000	2	00	25		126
47	000	2	00	26		125
47	000	2	00	27		134
47	000	2	00	28		95
47	000	2	00	29		192
47	000	2	00	30		175
47	011	2	10	31		72
48	000	2	00	0		151
48	000	2	00	1		138
48	000	2	00	2		108
48	000	2	00	3		125
48	000	2	00	4		145
48	000	2	00	5		100
48	000	2	00	6		155
48	000	2	00	7		94
48	000	2	00	8		90
48	000	2	00	9		112
48	000	2	00	10		146
48	000	2	00	11		107
48	000	2	00	12		146
48	000	2	00	13		108
48	000	2	00	14		111
48	000	2	00	15		116
48	000	2	00	16		129
48	000	2	00	17		98
48	000	2	00	18		104
48	000	2	00	19		95
48	000	2	00	20		107
48	000	2	00	21		111
48	000	2	00	22		130
48	000	2	00	23		101
48	000	2	00	24		92
48	000	2	00	25		128
48	000	2	00	26		129
48	000	2	00	27		141
48	000	2	00	28		104
48	000	2	00	29		194
48	000	2	00	30		183
48	011	2	10	31		81
49	000	2	00	0		148
49	000	2	00	1		132
49	000	2	00	2		106
49	000	2	00	3		129
49	000	2	00	4		150
49	000	2	00	5		101
49	000	2	00	6		164
49	000	2	00	7		95
49	000	2	00	8		88
49	000	2	00	9		116
49	000	2	00	10		147
49	000	2	00	11		114
49	000	2	00	12		149
49	000	2	00	13		98
49	000	2	00	14		110
49	000	2	00	15		107
49	000	2	00	16		110
49	000	2	00	17		86
49	000	2	00	18		100
49	000	2	00	19		86
49	000	2	00	20		99
49	000	2	00	21		106
49	000	2	00	22		139
49	000	2	00	23		103
49	000	2	00	24		96
49	000	2	00	25		130
49	000	2	00	26		132
49	000	2	00	27		140
49	000	2	00	28		105
49	000	2	00	29		198
49	000	2	00	30		176
49	011	2	10	31		74
50	000	2	00	0		677
50	000	2	00	1		161
50	000	2	00	2		84
50	000	2	00	3		106
50	000	2	00	4		125
50	000	2	00	5		80
50	000	2	00	6		134
50	000	2	00	7		75
50	000	2	00	8		60
50	000	2	00	9		78
50	000	2	00	10		106
50	000	2	00	11		78
50	000	2	00	12		112
50	000	2	00	13		70
50	000	2	00	14		74
50	000	2	00	15		74
50	000	2	00	16		97
50	000	2	00	17		72
50	000	2	00	18		81
50	000	2	00	19		70
50	000	2	00	20		78
50	000	2	00	21		89
50	000	2	00	22		108
50	000	2	00	23		77
50	000	2	00	24		80
50	000	2	00	25		120
50	000	2	00	26		119
50	000	2	00	27		134
50	000	2	00	28		100
50	000	2	00	29		186
50	000	2	00	30		176
50	011	2	10	31		69
51	000	2	00	0		154
51	000	2	00	1		139
51	000	2	00	2		105
51	000	2	00	3		125
51	000	2	00	4		146
51	000	2	00	5		101
51	000	2	00	6		162
51	000	2	00	7		94
51	000	2	00	8		93
51	000	2	00	9		112
51	000	2	00	10		149
51	000	2	00	11		112
51	000	2	00	12		156
51	000	2	00	13		121
51	000	2	00	14		127
51	000	2	00	15		130
51	000	2	00	16		145
51	000	2	00	17		107
51	000	2	00	18		116
51	000	2	00	19		100
51	000	2	00	20		111
51	000	2	00	21		114
51	000	2	00	22		145
51	000	2	00	23		98
51	000	2	00	24		98
51	000	2	00	25		132
51	000	2	00	26		130
51	000	2	00	27		140
51	000	2	00	28		105
51	000	2	00	29		195
51	000	2	00	30		190
51	011	2	10	31		83
52	000	2	00	0		158
52	000	2	00	1		148
52	000	2	00	2		118
52	000	2	00	3		131
52	000	2	00	4		155
52	000	2	00	5		107
52	000	2	00	6		167
52	000	2	00	7		106
52	000	2	00	8		108
52	000	2	00	9		130
52	000	2	00	10		169
52	000	2	00	11		133
52	000	2	00	12		170
52	000	2	00	13		136
52	000	2	00	14		142
52	000	2	00	15		153
52	000	2	00	16		165
52	000	2	00	17		130
52	000	2	00	18		137
52	000	2	00	19		123
52	000	2	00	20		136
52	000	2	00	21		142
52	000	2	00	22		163
52	000	2	00	23		128
52	000	2	00	24		107
52	000	2	00	25		140
52	000	2	00	26		138
52	000	2	00	27		148
52	000	2	00	28		111
52	000	2	00	29		202
52	000	2	00	30		192
52	011	2	10	31		91
53	000	2	00	0		158
53	000	2	00	1		147
53	000	2	00	2		114
53	000	2	00	3		134
53	000	2	00	4		158
53	000	2	00	5		106
53	000	2	00	6		171
53	000	2	00	7		105
53	000	2	00	8		108
53	000	2	00	9		129
53	000	2	00	10		165
53	000	2	00	11		130
53	000	2	00	12		167
53	000	2	00	13		129
53	000	2	00	14		139
53	000	2	00	15		149
53	000	2	00	16		163
53	000	2	00	17		128
53	000	2	00	18		133
53	000	2	00	19		123
53	000	2	00	20		132
53	000	2	00	21		142
53	000	2	00	22		166
53	000	2	00	23		127
53	000	2	00	24		102
53	000	2	00	25		141
53	000	2	00	26		138
53	000	2	00	27		146
53	000	2	00	28		107
53	000	2	00	29		201
53	000	2	00	30		194
53	011	2	10	31		86
54	000	2	00	0		158
54	000	2	00	1		134
54	000	2	00	2		113
54	000	2	00	3		129
54	000	2	00	4		147
54	000	2	00	5		100
54	000	2	00	6		169
54	000	2	00	7		105
54	000	2	00	8		98
54	000	2	00	9		118
54	000	2	00	10		152
54	000	2	00	11		121
54	000	2	00	12		154
54	000	2	00	13		107
54	000	2	00	14		121
54	000	2	00	15		125
54	000	2	00	16		132
54	000	2	00	17		106
54	000	2	00	18		372
54	000	2	00	19		213
54	000	2	00	20		112
54	000	2	00	21		116
54	000	2	00	22		139
54	000	2	00	23		109
54	000	2	00	24		97
54	000	2	00	25		135
54	000	2	00	26		133
54	000	2	00	27		139
54	000	2	00	28		106
54	000	2	00	29		192
54	000	2	00	30		181
54	011	2	10	31		78
55	000	2	00	0		153
55	000	2	00	1		139
55	000	2	00	2		113
55	000	2	00	3		126
55	000	2	00	4		152
55	000	2	00	5		95
55	000	2	00	6		158
55	000	2	00	7		94
55	000	2	00	8		92
55	000	2	00	9		123
55	000	2	00	10		153
55	000	2	00	11		114
55	000	2	00	12		160
55	000	2	00	13		114
55	000	2	00	14		123
55	000	2	00	15		134
55	000	2	00	16		139
55	000	2	00	17		106
55	000	2	00	18		114
55	000	2	00	19		99
55	000	2	00	20		110
55	000	2	00	21		116
55	000	2	00	22		138
55	000	2	00	23		106
55	000	2	00	24		92
55	000	2	00	25		133
55	000	2	00	26		131
55	000	2	00	27		138
55	000	2	00	28		107
55	000	2	00	29		197
55	000	2	00	30		186
55	011	2	10	31		84
56	000	2	00	0		154
56	000	2	00	1		138
56	000	2	00	2		109
56	000	2	00	3		131
56	000	2	00	4		151
56	000	2	00	5		101
56	000	2	00	6		164
56	000	2	00	7		100
56	000	2	00	8		106
56	000	2	00	9		127
56	000	2	00	10		168
56	000	2	00	11		124
56	000	2	00	12		170
56	000	2	00	13		129
56	000	2	00	14		138
56	000	2	00	15		145
56	000	2	00	16		160
56	000	2	00	17		121
56	000	2	00	18		125
56	000	2	00	19		116
56	000	2	00	20		129
56	000	2	00	21		141
56	000	2	00	22		161
56	000	2	00	23		125
56	000	2	00	24		101
56	000	2	00	25		137
56	000	2	00	26		139
56	000	2	00	27		141
56	000	2	00	28		109
56	000	2	00	29		197
56	000	2	00	30		188
56	011	2	10	31		81
57	000	2	00	0		141
57	000	2	00	1		125
57	000	2	00	2		102
57	000	2	00	3		118
57	000	2	00	4		139
57	000	2	00	5		90
57	000	2	00	6		149
57	000	2	00	7		90
57	000	2	00	8		71
57	000	2	00	9		96
57	000	2	00	10		130
57	000	2	00	11		90
57	000	2	00	12		133
57	000	2	00	13		85
57	000	2	00	14		88
57	000	2	00	15		87
57	000	2	00	16		97
57	000	2	00	17		66
57	000	2	00	18		78
57	000	2	00	19		68
57	000	2	00	20		76
57	000	2	00	21		84
57	000	2	00	22		109
57	000	2	00	23		72
57	000	2	00	24		81
57	000	2	00	25		120
57	000	2	00	26		125
57	000	2	00	27		125
57	000	2	00	28		96
57	000	2	00	29		185
57	000	2	00	30		171
57	011	2	10	31		71
58	000	2	00	0		150
58	000	2	00	1		137
58	000	2	00	2		105
58	000	2	00	3		124
58	000	2	00	4		148
58	000	2	00	5		100
58	000	2	00	6		165
58	000	2	00	7		94
58	000	2	00	8		94
58	000	2	00	9		117
58	000	2	00	10		153
58	000	2	00	11		114
58	000	2	00	12		155
58	000	2	00	13		107
58	000	2	00	14		114
58	000	2	00	15		122
58	000	2	00	16		127
58	000	2	00	17		96
58	000	2	00	18		103
58	000	2	00	19		93
58	000	2	00	20		104
58	000	2	00	21		118
58	000	2	00	22		139
58	000	2	00	23		102
58	000	2	00	24		93
58	000	2	00	25		130
58	000	2	00	26		133
58	000	2	00	27		139
58	000	2	00	28		105
58	000	2	00	29		191
58	000	2	00	30		182
58	011	2	10	31		81
59	000	2	00	0		156
59	000	2	00	1		138
59	000	2	00	2		108
59	000	2	00	3		126
59	000	2	00	4		155
59	000	2	00	5		101
59	000	2	00	6		165
59	000	2	00	7		101
59	000	2	00	8		101
59	000	2	00	9		123
59	000	2	00	10		160
59	000	2	00	11		124
59	000	2	00	12		160
59	000	2	00	13		120
59	000	2	00	14		126
59	000	2	00	15		137
59	000	2	00	16		141
59	000	2	00	17		102
59	000	2	00	18		117
59	000	2	00	19		103
59	000	2	00	20		114
59	000	2	00	21		505
59	000	2	00	22		347
59	000	2	00	23		110
59	000	2	00	24		93
59	000	2	00	25		130
59	000	2	00	26		125
59	000	2	00	27		133
59	000	2	00	28		104
59	000	2	00	29		193
59	000	2	00	30		178
59	011	2	10	31		76
60	000	2	00	0		165
60	000	2	00	1		149
60	000	2	00	2		114
60	000	2	00	3		130
60	000	2	00	4		156
60	000	2	00	5		106
60	000	2	00	6		169
60	000	2	00	7		102
60	000	2	00	8		111
60	000	2	00	9		133
60	000	2	00	10		177
60	000	2	00	11		141
60	000	2	00	12		179
60	000	2	00	13		139
60	000	2	00	14		153
60	000	2	00	15		165
60	000	2	00	16		295
60	000	2	00	17		125
60	000	2	00	18		133
60	000	2	00	19		117
60	000	2	00	20		130
60	000	2	00	21		137
60	000	2	00	22		160
60	000	2	00	23		127
60	000	2	00	24		93
60	000	2	00	25		132
60	000	2	00	26		128
60	000	2	00	27		130
60	000	2	00	28		97
60	000	2	00	29		186
60	000	2	00	30		182
60	011	2	10	31		82
61	000	2	00	0		148
61	000	2	00	1		129
61	000	2	00	2		104
61	000	2	00	3		117
61	000	2	00	4		144
61	000	2	00	5		98
61	000	2	00	6		152
61	000	2	00	7		86
61	000	2	00	8		70
61	000	2	00	9		93
61	000	2	00	10		131
61	000	2	00	11		94
61	000	2	00	12		131
61	000	2	00	13		87
61	000	2	00	14		97
61	000	2	00	15		97
61	000	2	00	16		110
61	000	2	00	17		77
61	000	2	00	18		87
61	000	2	00	19		74
61	000	2	00	20		83
61	000	2	00	21		82
61	000	2	00	22		102
61	000	2	00	23		73
61	000	2	00	24		83
61	000	2	00	25		120
61	000	2	00	26		125
61	000	2	00	27		129
61	000	2	00	28		102
61	000	2	00	29		192
61	000	2	00	30		173
61	011	2	10	31		73
62	000	2	00	0		158
62	000	2	00	1		148
62	000	2	00	2		109
62	000	2	00	3		124
62	000	2	00	4		152
62	000	2	00	5		101
62	000	2	00	6		161
62	000	2	00	7		98
62	000	2	00	8		95
62	000	2	00	9		122
62	000	2	00	10		161
62	000	2	00	11		116
62	000	2	00	12		164
62	000	2	00	13		121
62	000	2	00	14		130
62	000	2	00	15		145
62	000	2	00	16		149
62	000	2	00	17		110
62	000	2	00	18		128
62	000	2	00	19		109
62	000	2	00	20		122
62	000	2	00	21		124
62	000	2	00	22		147
62	000	2	00	23		109
62	000	2	00	24		97
62	000	2	00	25		133
62	000	2	00	26		132
62	000	2	00	27		145
62	000	2	00	28		106
62	000	2	00	29		198
62	000	2	00	30		193
62	011	2	10	31		86
63	000	2	00	0		144
63	000	2	00	1		132
63	000	2	00	2		104
63	000	2	00	3		122
63	000	2	00	4		152
63	000	2	00	5		92
63	000	2	00	6		160
63	000	2	00	7		93
63	000	2	00	8		77
63	000	2	00	9		103
63	000	2	00	10		139
63	000	2	00	11		100
63	000	2	00	12		137
63	000	2	00	13		94
63	000	2	00	14		104
63	000	2	00	15		100
63	000	2	00	16		108
63	000	2	00	17		81
63	000	2	00	18		88
63	000	2	00	19		83
63	000	2	00	20		90
63	000	2	00	21		90
63	000	2	00	22		115
63	000	2	00	23		85
63	000	2	00	24		85
63	000	2	00	25		125
63	000	2	00	26		128
63	000	2	00	27		135
63	000	2	00	28		102
63	000	2	00	29		191
63	000	2	00	30		175
63	011	2	10	31		72
64	000	2	00	0		154
64	000	2	00	1		135
64	000	2	00	2		114
64	000	2	00	3		124
64	000	2	00	4		150
64	000	2	00	5		102
64	000	2	00	6		170
64	000	2	00	7		98
64	000	2	00	8		101
64	000	2	00	9		128
64	000	2	00	10		162
64	000	2	00	11		125
64	000	2	00	12		161
64	000	2	00	13		117
64	000	2	00	14		124
64	000	2	00	15		134
64	000	2	00	16		143
64	000	2	00	17		108
64	000	2	00	18		116
64	000	2	00	19		109
64	000	2	00	20		118
64	000	2	00	21		123
64	000	2	00	22		154
64	000	2	00	23		114
64	000	2	00	24		100
64	000	2	00	25		134
64	000	2	00	26		136
64	000	2	00	27		144
64	000	2	00	28		108
64	000	2	00	29		200
64	000	2	00	30		188
64	011	2	10	31		76
65	000	2	00	0		162
65	000	2	00	1		147
65	000	2	00	2		112
65	000	2	00	3		126
65	000	2	00	4		160
65	000	2	00	5		102
65	000	2	00	6		168
65	000	2	00	7		104
65	000	2	00	8		108
65	000	2	00	9		128
65	000	2	00	10		165
65	000	2	00	11		130
65	000	2	00	12		172
65	000	2	00	13		132
65	000	2	00	14		144
65	000	2	00	15		160
65	000	2	00	16		168
65	000	2	00	17		126
65	000	2	00	18		144
65	000	2	00	19		125
65	000	2	00	20		138
65	000	2	00	21		148
65	000	2	00	22		167
65	000	2	00	23		130
65	000	2	00	24		107
65	000	2	00	25		141
65	000	2	00	26		138
65	000	2	00	27		146
65	000	2	00	28		110
65	000	2	00	29		199
65	000	2	00	30		194
65	011	2	10	31		93
66	000	2	00	0		157
66	000	2	00	1		145
66	000	2	00	2		114
66	000	2	00	3		129
66	000	2	00	4		158
66	000	2	00	5		99
66	000	2	00	6		165
66	000	2	00	7		105
66	000	2	00	8		106
66	000	2	00	9		126
66	000	2	00	10		162
66	000	2	00	11		129
66	000	2	00	12		166
66	000	2	00	13		125
66	000	2	00	14		136
66	000	2	00	15		144
66	000	2	00	16		141
66	000	2	00	17		107
66	000	2	00	18		119
66	000	2	00	19		108
66	000	2	00	20		119
66	000	2	00	21		267
66	000	2	00	22		156
66	000	2	00	23		119
66	000	2	00	24		91
66	000	2	00	25		129
66	000	2	00	26		127
66	000	2	00	27		136
66	000	2	00	28		96
66	000	2	00	29		187
66	000	2	00	30		174
66	011	2	10	31		73
67	000	2	00	0		164
67	000	2	00	1		146
67	000	2	00	2		113
67	000	2	00	3		132
67	000	2	00	4		156
67	000	2	00	5		102
67	000	2	00	6		168
67	000	2	00	7		101
67	000	2	00	8		108
67	000	2	00	9		138
67	000	2	00	10		172
67	000	2	00	11		140
67	000	2	00	12		182
67	000	2	00	13		142
67	000	2	00	14		149
67	000	2	00	15		165
67	000	2	00	16		181
67	000	2	00	17		137
67	000	2	00	18		146
67	000	2	00	19		132
67	000	2	00	20		142
67	000	2	00	21		149
67	000	2	00	22		174
67	000	2	00	23		132
67	000	2	00	24		101
67	000	2	00	25		139
67	000	2	00	26		138
67	000	2	00	27		142
67	000	2	00	28		114
67	000	2	00	29		197
67	000	2	00	30		193
67	011	2	10	31		92
68	000	2	00	0		158
68	000	2	00	1		144
68	000	2	00	2		110
68	000	2	00	3		130
68	000	2	00	4		150
68	000	2	00	5		102
68	000	2	00	6		167
68	000	2	00	7		101
68	000	2	00	8		96
68	000	2	00	9		124
68	000	2	00	10		158
68	000	2	00	11		121
68	000	2	00	12		159
68	000	2	00	13		123
68	000	2	00	14		133
68	000	2	00	15		136
68	000	2	00	16		148
68	000	2	00	17		115
68	000	2	00	18		122
68	000	2	00	19		109
68	000	2	00	20		123
68	000	2	00	21		133
68	000	2	00	22		156
68	000	2	00	23		113
68	000	2	00	24		101
68	000	2	00	25		134
68	000	2	00	26		136
68	000	2	00	27		145
68	000	2	00	28		106
68	000	2	00	29		195
68	000	2	00	30		187
68	011	2	10	31		82
69	000	2	00	0		154
69	000	2	00	1		137
69	000	2	00	2		110
69	000	2	00	3		118
69	000	2	00	4		147
69	000	2	00	5		96
69	000	2	00	6		152
69	000	2	00	7		93
69	000	2	00	8		80
69	000	2	00	9		99
69	000	2	00	10		133
69	000	2	00	11		102
69	000	2	00	12		144
69	000	2	00	13		102
69	000	2	00	14		111
69	000	2	00	15		116
69	000	2	00	16		124
69	000	2	00	17		91
69	000	2	00	18		104
69	000	2	00	19		86
69	000	2	00	20		99
69	000	2	00	21		98
69	000	2	00	22		124
69	000	2	00	23		89
69	000	2	00	24		87
69	000	2	00	25		122
69	000	2	00	26		125
69	000	2	00	27		138
69	000	2	00	28		100
69	000	2	00	29		195
69	000	2	00	30		182
69	011	2	10	31		80
70	000	2	00	0		154
70	000	2	00	1		141
70	000	2	00	2		111
70	000	2	00	3		130
70	000	2	00	4		152
70	000	2	00	5		103
70	000	2	00	6		168
70	000	2	00	7		102
70	000	2	00	8		105
70	000	2	00	9		123
70	000	2	00	10		159
70	000	2	00	11		130
70	000	2	00	12		169
70	000	2	00	13		128
70	000	2	00	14		142
70	000	2	00	15		145
70	000	2	00	16		161
70	000	2	00	17		122
70	000	2	00	18		134
70	000	2	00	19		119
70	000	2	00	20		126
70	000	2	00	21		133
70	000	2	00	22		160
70	000	2	00	23		119
70	000	2	00	24		104
70	000	2	00	25		140
70	000	2	00	26		136
70	000	2	00	27		144
70	000	2	00	28		111
70	000	2	00	29		196
70	000	2	00	30		187
70	011	2	10	31		89
71	000	2	00	0		153
71	000	2	00	1		137
71	000	2	00	2		107
71	000	2	00	3		117
71	000	2	00	4		146
71	000	2	00	5		97
71	000	2	00	6		158
71	000	2	00	7		96
71	000	2	00	8		89
71	000	2	00	9		117
71	000	2	00	10		157
71	000	2	00	11		119
71	000	2	00	12		158
71	000	2	00	13		116
71	000	2	00	14		127
71	000	2	00	15		132
71	000	2	00	16		141
71	000	2	00	17		101
71	000	2	00	18		112
71	000	2	00	19		98
71	000	2	00	20		102
71	000	2	00	21		123
71	000	2	00	22		143
71	000	2	00	23		99
71	000	2	00	24		94
71	000	2	00	25		128
71	000	2	00	26		128
71	000	2	00	27		133
71	000	2	00	28		104
71	000	2	00	29		190
71	000	2	00	30		180
71	011	2	10	31		81
72	000	2	00	0		147
72	000	2	00	1		133
72	000	2	00	2		107
72	000	2	00	3		122
72	000	2	00	4		146
72	000	2	00	5		97
72	000	2	00	6		157
72	000	2	00	7		95
72	000	2	00	8		85
72	000	2	00	9		106
72	000	2	00	10		141
72	000	2	00	11		110
72	000	2	00	12		145
72	000	2	00	13		101
72	000	2	00	14		111
72	000	2	00	15		116
72	000	2	00	16		118
72	000	2	00	17		87
