# Acquisition started at 10/08/2022 - 15:38:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
513	000	2	00	19		104
513	000	2	00	20		116
513	000	2	00	21		125
513	000	2	00	22		152
513	000	2	00	23		109
513	000	2	00	24		97
513	000	2	00	25		131
513	000	2	00	26		132
513	000	2	00	27		137
513	000	2	00	28		104
513	000	2	00	29		195
513	000	2	00	30		185
513	011	2	10	31		84
514	000	2	00	0		676
514	000	2	00	1		117
514	000	2	00	2		93
514	000	2	00	3		106
514	000	2	00	4		130
514	000	2	00	5		81
514	000	2	00	6		142
514	000	2	00	7		84
514	000	2	00	8		75
514	000	2	00	9		98
514	000	2	00	10		133
514	000	2	00	11		92
514	000	2	00	12		137
514	000	2	00	13		97
514	000	2	00	14		105
514	000	2	00	15		114
514	000	2	00	16		137
514	000	2	00	17		101
514	000	2	00	18		109
514	000	2	00	19		96
514	000	2	00	20		105
514	000	2	00	21		112
514	000	2	00	22		142
514	000	2	00	23		101
514	000	2	00	24		89
514	000	2	00	25		128
514	000	2	00	26		128
514	000	2	00	27		137
514	000	2	00	28		103
514	000	2	00	29		193
514	000	2	00	30		183
514	011	2	10	31		82
515	000	2	00	0		122
515	000	2	00	1		100
515	000	2	00	2		71
515	000	2	00	3		88
515	000	2	00	4		108
515	000	2	00	5		538
515	000	2	00	6		705
515	000	2	00	7		58
515	000	2	00	8		57
515	000	2	00	9		74
515	000	2	00	10		105
515	000	2	00	11		73
515	000	2	00	12		111
515	000	2	00	13		72
515	000	2	00	14		70
515	000	2	00	15		80
515	000	2	00	16		138
515	000	2	00	17		101
515	000	2	00	18		112
515	000	2	00	19		92
515	000	2	00	20		109
515	000	2	00	21		114
515	000	2	00	22		140
515	000	2	00	23		104
515	000	2	00	24		91
515	000	2	00	25		132
515	000	2	00	26		130
515	000	2	00	27		137
515	000	2	00	28		103
515	000	2	00	29		194
515	000	2	00	30		179
515	011	2	10	31		84
516	000	2	00	0		649
516	000	2	00	1		120
516	000	2	00	2		92
516	000	2	00	3		111
516	000	2	00	4		134
516	000	2	00	5		85
516	000	2	00	6		143
516	000	2	00	7		76
516	000	2	00	8		73
516	000	2	00	9		96
516	000	2	00	10		130
516	000	2	00	11		97
516	000	2	00	12		136
516	000	2	00	13		94
516	000	2	00	14		103
516	000	2	00	15		115
516	000	2	00	16		132
516	000	2	00	17		100
516	000	2	00	18		109
516	000	2	00	19		96
516	000	2	00	20		105
516	000	2	00	21		111
516	000	2	00	22		133
516	000	2	00	23		101
516	000	2	00	24		90
516	000	2	00	25		128
516	000	2	00	26		132
516	000	2	00	27		136
516	000	2	00	28		101
516	000	2	00	29		195
516	000	2	00	30		185
516	011	2	10	31		77
517	000	2	00	0		136
517	000	2	00	1		119
517	000	2	00	2		83
517	000	2	00	3		106
517	000	2	00	4		133
517	000	2	00	5		78
517	000	2	00	6		137
517	000	2	00	7		84
517	000	2	00	8		75
517	000	2	00	9		105
517	000	2	00	10		140
517	000	2	00	11		651
517	000	2	00	12		139
517	000	2	00	13		102
517	000	2	00	14		110
517	000	2	00	15		118
517	000	2	00	16		148
517	000	2	00	17		117
517	000	2	00	18		123
517	000	2	00	19		112
517	000	2	00	20		119
517	000	2	00	21		126
517	000	2	00	22		154
517	000	2	00	23		117
517	000	2	00	24		100
517	000	2	00	25		135
517	000	2	00	26		133
517	000	2	00	27		142
517	000	2	00	28		109
517	000	2	00	29		195
517	000	2	00	30		187
517	011	2	10	31		86
518	000	2	00	0		135
518	000	2	00	1		114
518	000	2	00	2		89
518	000	2	00	3		106
518	000	2	00	4		125
518	000	2	00	5		76
518	000	2	00	6		137
518	000	2	00	7		73
518	000	2	00	8		69
518	000	2	00	9		96
518	000	2	00	10		129
518	000	2	00	11		658
518	000	2	00	12		135
518	000	2	00	13		94
518	000	2	00	14		100
518	000	2	00	15		109
518	000	2	00	16		141
518	000	2	00	17		105
518	000	2	00	18		114
518	000	2	00	19		94
518	000	2	00	20		105
518	000	2	00	21		116
518	000	2	00	22		137
518	000	2	00	23		102
518	000	2	00	24		89
518	000	2	00	25		123
518	000	2	00	26		129
518	000	2	00	27		136
518	000	2	00	28		102
518	000	2	00	29		190
518	000	2	00	30		182
518	011	2	10	31		85
519	000	2	00	0		149
519	000	2	00	1		139
519	000	2	00	2		107
519	000	2	00	3		122
519	000	2	00	4		149
519	000	2	00	5		93
519	000	2	00	6		157
519	000	2	00	7		96
519	000	2	00	8		89
519	000	2	00	9		112
519	000	2	00	10		147
519	000	2	00	11		105
519	000	2	00	12		147
519	000	2	00	13		111
519	000	2	00	14		120
519	000	2	00	15		128
519	000	2	00	16		117
519	000	2	00	17		86
519	000	2	00	18		96
519	000	2	00	19		82
519	000	2	00	20		93
519	000	2	00	21		98
519	000	2	00	22		125
519	000	2	00	23		90
519	000	2	00	24		78
519	000	2	00	25		116
519	000	2	00	26		117
519	000	2	00	27		126
519	000	2	00	28		193
519	000	2	00	29		665
519	000	2	00	30		170
519	011	2	10	31		106
520	000	2	00	0		136
520	000	2	00	1		114
520	000	2	00	2		87
520	000	2	00	3		101
520	000	2	00	4		129
520	000	2	00	5		85
520	000	2	00	6		141
520	000	2	00	7		77
520	000	2	00	8		73
520	000	2	00	9		98
520	000	2	00	10		673
520	000	2	00	11		298
520	000	2	00	12		134
520	000	2	00	13		96
520	000	2	00	14		100
520	000	2	00	15		112
520	000	2	00	16		138
520	000	2	00	17		105
520	000	2	00	18		109
520	000	2	00	19		100
520	000	2	00	20		114
520	000	2	00	21		118
520	000	2	00	22		145
520	000	2	00	23		113
520	000	2	00	24		94
520	000	2	00	25		132
520	000	2	00	26		132
520	000	2	00	27		141
520	000	2	00	28		101
520	000	2	00	29		197
520	000	2	00	30		181
520	011	2	10	31		83
521	000	2	00	0		155
521	000	2	00	1		138
521	000	2	00	2		110
521	000	2	00	3		126
521	000	2	00	4		150
521	000	2	00	5		101
521	000	2	00	6		166
521	000	2	00	7		98
521	000	2	00	8		100
521	000	2	00	9		126
521	000	2	00	10		156
521	000	2	00	11		121
521	000	2	00	12		163
521	000	2	00	13		114
521	000	2	00	14		129
521	000	2	00	15		138
521	000	2	00	16		128
521	000	2	00	17		95
521	000	2	00	18		105
521	000	2	00	19		97
521	000	2	00	20		104
521	000	2	00	21		116
521	000	2	00	22		141
521	000	2	00	23		105
521	000	2	00	24		80
521	000	2	00	25		122
521	000	2	00	26		116
521	000	2	00	27		127
521	000	2	00	28		92
521	000	2	00	29		185
521	000	2	00	30		721
521	011	2	10	31		70
522	000	2	00	0		128
522	000	2	00	1		116
522	000	2	00	2		686
522	000	2	00	3		102
522	000	2	00	4		121
522	000	2	00	5		75
522	000	2	00	6		131
522	000	2	00	7		72
522	000	2	00	8		69
522	000	2	00	9		85
522	000	2	00	10		120
522	000	2	00	11		82
522	000	2	00	12		125
522	000	2	00	13		85
522	000	2	00	14		91
522	000	2	00	15		90
522	000	2	00	16		125
522	000	2	00	17		93
522	000	2	00	18		104
522	000	2	00	19		94
522	000	2	00	20		100
522	000	2	00	21		109
522	000	2	00	22		134
522	000	2	00	23		101
522	000	2	00	24		91
522	000	2	00	25		129
522	000	2	00	26		126
522	000	2	00	27		138
522	000	2	00	28		102
522	000	2	00	29		191
522	000	2	00	30		180
522	011	2	10	31		78
523	000	2	00	0		72
523	000	2	00	1		56
523	000	2	00	2		39
523	000	2	00	3		47
523	000	2	00	4		64
523	000	2	00	5		32
523	000	2	00	6		79
523	000	2	00	7		33
523	000	2	00	8		33
523	000	2	00	9		809
523	000	2	00	10		330
523	000	2	00	11		50
523	000	2	00	12		81
523	000	2	00	13		48
523	000	2	00	14		50
523	000	2	00	15		52
523	000	2	00	16		132
523	000	2	00	17		101
523	000	2	00	18		116
523	000	2	00	19		98
523	000	2	00	20		111
523	000	2	00	21		121
523	000	2	00	22		146
523	000	2	00	23		108
523	000	2	00	24		89
523	000	2	00	25		126
523	000	2	00	26		126
523	000	2	00	27		133
523	000	2	00	28		104
523	000	2	00	29		191
523	000	2	00	30		181
523	011	2	10	31		75
524	000	2	00	0		131
524	000	2	00	1		113
524	000	2	00	2		82
524	000	2	00	3		96
524	000	2	00	4		124
524	000	2	00	5		77
524	000	2	00	6		142
524	000	2	00	7		77
524	000	2	00	8		484
524	000	2	00	9		103
524	000	2	00	10		138
524	000	2	00	11		99
524	000	2	00	12		139
524	000	2	00	13		101
524	000	2	00	14		112
524	000	2	00	15		671
524	000	2	00	16		150
524	000	2	00	17		118
524	000	2	00	18		126
524	000	2	00	19		117
524	000	2	00	20		125
524	000	2	00	21		138
524	000	2	00	22		166
524	000	2	00	23		123
524	000	2	00	24		101
524	000	2	00	25		136
524	000	2	00	26		136
524	000	2	00	27		145
524	000	2	00	28		109
524	000	2	00	29		197
524	000	2	00	30		188
524	011	2	10	31		86
525	000	2	00	0		148
525	000	2	00	1		134
525	000	2	00	2		106
525	000	2	00	3		120
525	000	2	00	4		144
525	000	2	00	5		92
525	000	2	00	6		153
525	000	2	00	7		90
525	000	2	00	8		84
525	000	2	00	9		106
525	000	2	00	10		143
525	000	2	00	11		106
525	000	2	00	12		148
525	000	2	00	13		107
525	000	2	00	14		116
525	000	2	00	15		117
525	000	2	00	16		114
525	000	2	00	17		82
525	000	2	00	18		94
525	000	2	00	19		81
525	000	2	00	20		91
525	000	2	00	21		97
525	000	2	00	22		123
525	000	2	00	23		89
525	000	2	00	24		83
525	000	2	00	25		117
525	000	2	00	26		121
525	000	2	00	27		128
525	000	2	00	28		96
525	000	2	00	29		184
525	000	2	00	30		662
525	011	2	10	31		72
526	000	2	00	0		144
526	000	2	00	1		130
526	000	2	00	2		102
526	000	2	00	3		117
526	000	2	00	4		138
526	000	2	00	5		91
526	000	2	00	6		153
526	000	2	00	7		89
526	000	2	00	8		86
526	000	2	00	9		113
526	000	2	00	10		140
526	000	2	00	11		109
526	000	2	00	12		150
526	000	2	00	13		108
526	000	2	00	14		119
526	000	2	00	15		123
526	000	2	00	16		73
526	000	2	00	17		42
526	000	2	00	18		56
526	000	2	00	19		46
526	000	2	00	20		52
526	000	2	00	21		53
526	000	2	00	22		78
526	000	2	00	23		56
526	000	2	00	24		36
526	000	2	00	25		74
526	000	2	00	26		706
526	000	2	00	27		715
526	000	2	00	28		48
526	000	2	00	29		131
526	000	2	00	30		111
526	011	2	10	31		36
527	000	2	00	0		138
527	000	2	00	1		121
527	000	2	00	2		664
527	000	2	00	3		106
527	000	2	00	4		134
527	000	2	00	5		77
527	000	2	00	6		141
527	000	2	00	7		79
527	000	2	00	8		77
527	000	2	00	9		102
527	000	2	00	10		139
527	000	2	00	11		102
527	000	2	00	12		142
527	000	2	00	13		96
527	000	2	00	14		106
527	000	2	00	15		108
527	000	2	00	16		148
527	000	2	00	17		112
527	000	2	00	18		123
527	000	2	00	19		107
527	000	2	00	20		124
527	000	2	00	21		131
527	000	2	00	22		154
527	000	2	00	23		120
527	000	2	00	24		103
527	000	2	00	25		136
527	000	2	00	26		134
527	000	2	00	27		142
527	000	2	00	28		110
527	000	2	00	29		200
527	000	2	00	30		189
527	011	2	10	31		85
528	000	2	00	0		132
528	000	2	00	1		114
528	000	2	00	2		675
528	000	2	00	3		193
528	000	2	00	4		127
528	000	2	00	5		72
528	000	2	00	6		130
528	000	2	00	7		73
528	000	2	00	8		59
528	000	2	00	9		85
528	000	2	00	10		117
528	000	2	00	11		78
528	000	2	00	12		122
528	000	2	00	13		83
528	000	2	00	14		87
528	000	2	00	15		97
528	000	2	00	16		125
528	000	2	00	17		94
528	000	2	00	18		103
528	000	2	00	19		89
528	000	2	00	20		96
528	000	2	00	21		105
528	000	2	00	22		129
528	000	2	00	23		93
528	000	2	00	24		86
528	000	2	00	25		126
528	000	2	00	26		128
528	000	2	00	27		133
528	000	2	00	28		101
528	000	2	00	29		193
528	000	2	00	30		184
528	011	2	10	31		79
529	000	2	00	0		154
529	000	2	00	1		139
529	000	2	00	2		109
529	000	2	00	3		129
529	000	2	00	4		155
529	000	2	00	5		101
529	000	2	00	6		164
529	000	2	00	7		98
529	000	2	00	8		101
529	000	2	00	9		127
529	000	2	00	10		166
529	000	2	00	11		123
529	000	2	00	12		160
529	000	2	00	13		119
529	000	2	00	14		130
529	000	2	00	15		142
529	000	2	00	16		131
529	000	2	00	17		96
529	000	2	00	18		106
529	000	2	00	19		92
529	000	2	00	20		102
529	000	2	00	21		112
529	000	2	00	22		142
529	000	2	00	23		104
529	000	2	00	24		80
529	000	2	00	25		121
529	000	2	00	26		113
529	000	2	00	27		125
529	000	2	00	28		90
529	000	2	00	29		727
529	000	2	00	30		166
529	011	2	10	31		68
530	000	2	00	0		148
530	000	2	00	1		133
530	000	2	00	2		102
530	000	2	00	3		121
530	000	2	00	4		145
530	000	2	00	5		95
530	000	2	00	6		151
530	000	2	00	7		95
530	000	2	00	8		99
530	000	2	00	9		121
530	000	2	00	10		157
530	000	2	00	11		121
530	000	2	00	12		157
530	000	2	00	13		117
530	000	2	00	14		124
530	000	2	00	15		138
530	000	2	00	16		204
530	000	2	00	17		751
530	000	2	00	18		78
530	000	2	00	19		66
530	000	2	00	20		70
530	000	2	00	21		75
530	000	2	00	22		104
530	000	2	00	23		72
530	000	2	00	24		50
530	000	2	00	25		90
530	000	2	00	26		80
530	000	2	00	27		85
530	000	2	00	28		56
530	000	2	00	29		140
530	000	2	00	30		130
530	011	2	10	31		38
531	000	2	00	0		137
531	000	2	00	1		121
531	000	2	00	2		97
531	000	2	00	3		109
531	000	2	00	4		139
531	000	2	00	5		85
531	000	2	00	6		147
531	000	2	00	7		83
531	000	2	00	8		79
531	000	2	00	9		107
531	000	2	00	10		141
531	000	2	00	11		101
531	000	2	00	12		141
531	000	2	00	13		101
531	000	2	00	14		107
531	000	2	00	15		663
531	000	2	00	16		132
531	000	2	00	17		100
531	000	2	00	18		110
531	000	2	00	19		98
531	000	2	00	20		111
531	000	2	00	21		116
531	000	2	00	22		141
531	000	2	00	23		108
531	000	2	00	24		94
531	000	2	00	25		133
531	000	2	00	26		125
531	000	2	00	27		138
531	000	2	00	28		106
531	000	2	00	29		195
531	000	2	00	30		531
531	011	2	10	31		329
532	000	2	00	0		148
532	000	2	00	1		124
532	000	2	00	2		97
532	000	2	00	3		119
532	000	2	00	4		658
532	000	2	00	5		86
532	000	2	00	6		150
532	000	2	00	7		85
532	000	2	00	8		80
532	000	2	00	9		108
532	000	2	00	10		144
532	000	2	00	11		106
532	000	2	00	12		146
532	000	2	00	13		106
532	000	2	00	14		111
532	000	2	00	15		124
532	000	2	00	16		149
532	000	2	00	17		109
532	000	2	00	18		120
532	000	2	00	19		108
532	000	2	00	20		120
532	000	2	00	21		125
532	000	2	00	22		149
532	000	2	00	23		118
532	000	2	00	24		98
532	000	2	00	25		136
532	000	2	00	26		135
532	000	2	00	27		142
532	000	2	00	28		109
532	000	2	00	29		198
532	000	2	00	30		184
532	011	2	10	31		83
533	000	2	00	0		150
533	000	2	00	1		144
533	000	2	00	2		108
533	000	2	00	3		122
533	000	2	00	4		149
533	000	2	00	5		98
533	000	2	00	6		160
533	000	2	00	7		98
533	000	2	00	8		93
533	000	2	00	9		117
533	000	2	00	10		154
533	000	2	00	11		116
533	000	2	00	12		155
533	000	2	00	13		116
533	000	2	00	14		123
533	000	2	00	15		130
533	000	2	00	16		124
533	000	2	00	17		89
533	000	2	00	18		98
533	000	2	00	19		84
533	000	2	00	20		98
533	000	2	00	21		102
533	000	2	00	22		664
533	000	2	00	23		90
533	000	2	00	24		78
533	000	2	00	25		113
533	000	2	00	26		112
533	000	2	00	27		122
533	000	2	00	28		89
533	000	2	00	29		174
533	000	2	00	30		164
533	011	2	10	31		66
534	000	2	00	0		80
534	000	2	00	1		56
534	000	2	00	2		40
534	000	2	00	3		50
534	000	2	00	4		890
534	000	2	00	5		32
534	000	2	00	6		74
534	000	2	00	7		29
534	000	2	00	8		29
534	000	2	00	9		40
534	000	2	00	10		70
534	000	2	00	11		48
534	000	2	00	12		75
534	000	2	00	13		42
534	000	2	00	14		41
534	000	2	00	15		45
534	000	2	00	16		130
534	000	2	00	17		94
534	000	2	00	18		106
534	000	2	00	19		96
534	000	2	00	20		104
534	000	2	00	21		108
534	000	2	00	22		137
534	000	2	00	23		94
534	000	2	00	24		88
534	000	2	00	25		124
534	000	2	00	26		128
534	000	2	00	27		126
534	000	2	00	28		98
534	000	2	00	29		186
534	000	2	00	30		175
534	011	2	10	31		74
535	000	2	00	0		149
535	000	2	00	1		139
535	000	2	00	2		106
535	000	2	00	3		124
535	000	2	00	4		148
535	000	2	00	5		101
535	000	2	00	6		162
535	000	2	00	7		101
535	000	2	00	8		93
535	000	2	00	9		117
535	000	2	00	10		151
535	000	2	00	11		109
535	000	2	00	12		152
535	000	2	00	13		108
535	000	2	00	14		118
535	000	2	00	15		125
535	000	2	00	16		111
535	000	2	00	17		76
535	000	2	00	18		90
535	000	2	00	19		79
535	000	2	00	20		86
535	000	2	00	21		99
535	000	2	00	22		125
535	000	2	00	23		84
535	000	2	00	24		73
535	000	2	00	25		109
535	000	2	00	26		110
535	000	2	00	27		122
535	000	2	00	28		99
535	000	2	00	29		699
535	000	2	00	30		157
535	011	2	10	31		61
536	000	2	00	0		138
536	000	2	00	1		119
536	000	2	00	2		87
536	000	2	00	3		108
536	000	2	00	4		137
536	000	2	00	5		82
536	000	2	00	6		144
536	000	2	00	7		79
536	000	2	00	8		81
536	000	2	00	9		103
536	000	2	00	10		138
536	000	2	00	11		96
536	000	2	00	12		138
536	000	2	00	13		101
536	000	2	00	14		103
536	000	2	00	15		670
536	000	2	00	16		138
536	000	2	00	17		106
536	000	2	00	18		121
536	000	2	00	19		105
536	000	2	00	20		117
536	000	2	00	21		125
536	000	2	00	22		153
536	000	2	00	23		117
536	000	2	00	24		98
536	000	2	00	25		136
536	000	2	00	26		134
536	000	2	00	27		143
536	000	2	00	28		103
536	000	2	00	29		193
536	000	2	00	30		182
536	011	2	10	31		83
537	000	2	00	0		45
537	000	2	00	1		18
537	000	2	00	2		33
537	000	2	00	3		29
537	000	2	00	4		20
537	000	2	00	5		13
537	000	2	00	6		22
537	000	2	00	7		20
537	000	2	00	8		26
537	000	2	00	9		17
537	000	2	00	10		38
537	000	2	00	11		42
537	000	2	00	12		25
537	000	2	00	13		25
537	000	2	00	14		1256
537	000	2	00	15		29
537	000	2	00	16		110
537	000	2	00	17		77
537	000	2	00	18		88
537	000	2	00	19		77
537	000	2	00	20		82
537	000	2	00	21		90
537	000	2	00	22		115
537	000	2	00	23		83
537	000	2	00	24		70
537	000	2	00	25		103
537	000	2	00	26		107
537	000	2	00	27		114
537	000	2	00	28		85
537	000	2	00	29		170
537	000	2	00	30		158
537	011	2	10	31		66
538	000	2	00	0		155
538	000	2	00	1		141
538	000	2	00	2		107
538	000	2	00	3		125
538	000	2	00	4		148
538	000	2	00	5		96
538	000	2	00	6		160
538	000	2	00	7		98
538	000	2	00	8		97
538	000	2	00	9		122
538	000	2	00	10		162
538	000	2	00	11		121
538	000	2	00	12		162
538	000	2	00	13		117
538	000	2	00	14		133
538	000	2	00	15		147
538	000	2	00	16		127
538	000	2	00	17		621
538	000	2	00	18		535
538	000	2	00	19		84
538	000	2	00	20		90
538	000	2	00	21		98
538	000	2	00	22		125
538	000	2	00	23		86
538	000	2	00	24		67
538	000	2	00	25		106
538	000	2	00	26		101
538	000	2	00	27		105
538	000	2	00	28		77
538	000	2	00	29		169
538	000	2	00	30		154
538	011	2	10	31		58
539	000	2	00	0		158
539	000	2	00	1		137
539	000	2	00	2		109
539	000	2	00	3		125
539	000	2	00	4		147
539	000	2	00	5		98
539	000	2	00	6		160
539	000	2	00	7		97
539	000	2	00	8		91
539	000	2	00	9		116
539	000	2	00	10		150
539	000	2	00	11		111
539	000	2	00	12		156
539	000	2	00	13		114
539	000	2	00	14		122
539	000	2	00	15		133
539	000	2	00	16		128
539	000	2	00	17		90
539	000	2	00	18		102
539	000	2	00	19		88
539	000	2	00	20		94
539	000	2	00	21		105
539	000	2	00	22		129
539	000	2	00	23		92
539	000	2	00	24		80
539	000	2	00	25		121
539	000	2	00	26		117
539	000	2	00	27		125
539	000	2	00	28		95
539	000	2	00	29		300
539	000	2	00	30		657
539	011	2	10	31		72
540	000	2	00	0		133
540	000	2	00	1		113
540	000	2	00	2		84
540	000	2	00	3		100
540	000	2	00	4		127
540	000	2	00	5		70
540	000	2	00	6		140
540	000	2	00	7		74
540	000	2	00	8		77
540	000	2	00	9		95
540	000	2	00	10		133
540	000	2	00	11		94
540	000	2	00	12		136
540	000	2	00	13		95
540	000	2	00	14		105
540	000	2	00	15		717
540	000	2	00	16		136
540	000	2	00	17		100
540	000	2	00	18		113
540	000	2	00	19		98
540	000	2	00	20		354
540	000	2	00	21		530
540	000	2	00	22		141
540	000	2	00	23		106
540	000	2	00	24		97
540	000	2	00	25		125
540	000	2	00	26		123
540	000	2	00	27		130
540	000	2	00	28		96
540	000	2	00	29		183
540	000	2	00	30		176
540	011	2	10	31		73
541	000	2	00	0		153
541	000	2	00	1		137
541	000	2	00	2		112
541	000	2	00	3		125
541	000	2	00	4		148
541	000	2	00	5		99
541	000	2	00	6		157
541	000	2	00	7		98
541	000	2	00	8		94
541	000	2	00	9		119
541	000	2	00	10		154
541	000	2	00	11		118
541	000	2	00	12		156
541	000	2	00	13		116
541	000	2	00	14		127
541	000	2	00	15		141
541	000	2	00	16		119
541	000	2	00	17		82
541	000	2	00	18		93
541	000	2	00	19		80
541	000	2	00	20		87
541	000	2	00	21		96
541	000	2	00	22		117
541	000	2	00	23		89
541	000	2	00	24		70
541	000	2	00	25		107
541	000	2	00	26		108
541	000	2	00	27		120
541	000	2	00	28		84
541	000	2	00	29		174
541	000	2	00	30		764
541	011	2	10	31		203
542	000	2	00	0		125
542	000	2	00	1		745
542	000	2	00	2		81
542	000	2	00	3		95
542	000	2	00	4		121
542	000	2	00	5		74
542	000	2	00	6		130
542	000	2	00	7		73
542	000	2	00	8		69
542	000	2	00	9		91
542	000	2	00	10		126
542	000	2	00	11		89
542	000	2	00	12		129
542	000	2	00	13		88
542	000	2	00	14		92
542	000	2	00	15		104
542	000	2	00	16		146
542	000	2	00	17		113
542	000	2	00	18		121
542	000	2	00	19		110
542	000	2	00	20		117
542	000	2	00	21		130
542	000	2	00	22		152
542	000	2	00	23		114
542	000	2	00	24		96
542	000	2	00	25		132
542	000	2	00	26		133
542	000	2	00	27		133
542	000	2	00	28		109
542	000	2	00	29		197
542	000	2	00	30		182
542	011	2	10	31		84
543	000	2	00	0		136
543	000	2	00	1		122
543	000	2	00	2		90
543	000	2	00	3		110
543	000	2	00	4		130
543	000	2	00	5		81
543	000	2	00	6		145
543	000	2	00	7		82
543	000	2	00	8		83
543	000	2	00	9		106
543	000	2	00	10		142
543	000	2	00	11		104
543	000	2	00	12		149
543	000	2	00	13		106
543	000	2	00	14		116
543	000	2	00	15		670
543	000	2	00	16		158
543	000	2	00	17		123
543	000	2	00	18		127
543	000	2	00	19		113
543	000	2	00	20		130
543	000	2	00	21		135
543	000	2	00	22		157
543	000	2	00	23		125
543	000	2	00	24		99
543	000	2	00	25		136
543	000	2	00	26		133
543	000	2	00	27		142
543	000	2	00	28		107
543	000	2	00	29		196
543	000	2	00	30		185
543	011	2	10	31		84
544	000	2	00	0		676
544	000	2	00	1		124
544	000	2	00	2		97
544	000	2	00	3		111
544	000	2	00	4		136
544	000	2	00	5		89
544	000	2	00	6		149
544	000	2	00	7		89
544	000	2	00	8		84
544	000	2	00	9		114
544	000	2	00	10		147
544	000	2	00	11		107
544	000	2	00	12		149
544	000	2	00	13		109
544	000	2	00	14		117
544	000	2	00	15		134
544	000	2	00	16		156
544	000	2	00	17		120
544	000	2	00	18		129
544	000	2	00	19		120
544	000	2	00	20		124
544	000	2	00	21		136
544	000	2	00	22		155
544	000	2	00	23		123
544	000	2	00	24		98
544	000	2	00	25		137
544	000	2	00	26		138
544	000	2	00	27		144
544	000	2	00	28		109
544	000	2	00	29		197
544	000	2	00	30		188
544	011	2	10	31		88
545	000	2	00	0		793
545	000	2	00	1		68
545	000	2	00	2		46
545	000	2	00	3		58
545	000	2	00	4		70
545	000	2	00	5		37
545	000	2	00	6		87
545	000	2	00	7		45
545	000	2	00	8		32
545	000	2	00	9		45
545	000	2	00	10		74
545	000	2	00	11		48
545	000	2	00	12		82
545	000	2	00	13		48
545	000	2	00	14		46
545	000	2	00	15		54
545	000	2	00	16		116
545	000	2	00	17		77
545	000	2	00	18		90
545	000	2	00	19		76
545	000	2	00	20		81
545	000	2	00	21		92
545	000	2	00	22		118
545	000	2	00	23		86
545	000	2	00	24		69
545	000	2	00	25		622
545	000	2	00	26		99
545	000	2	00	27		109
545	000	2	00	28		77
545	000	2	00	29		169
545	000	2	00	30		151
545	011	2	10	31		58
546	000	2	00	0		157
546	000	2	00	1		138
546	000	2	00	2		108
546	000	2	00	3		126
546	000	2	00	4		148
546	000	2	00	5		105
546	000	2	00	6		164
546	000	2	00	7		98
546	000	2	00	8		95
546	000	2	00	9		117
546	000	2	00	10		155
546	000	2	00	11		122
546	000	2	00	12		161
546	000	2	00	13		120
