# Acquisition started at 12/08/2022 - 11:24:41 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
127	000	2	00	13		104
127	000	2	00	14		115
127	000	2	00	15		118
127	000	2	00	16		122
127	000	2	00	17		94
127	000	2	00	18		106
127	000	2	00	19		93
127	000	2	00	20		106
127	000	2	00	21		107
127	000	2	00	22		129
127	000	2	00	23		98
127	000	2	00	24		97
127	000	2	00	25		128
127	000	2	00	26		134
127	000	2	00	27		141
127	000	2	00	28		103
127	000	2	00	29		197
127	000	2	00	30		186
127	011	2	10	31		78
128	000	2	00	0		153
128	000	2	00	1		138
128	000	2	00	2		114
128	000	2	00	3		125
128	000	2	00	4		158
128	000	2	00	5		106
128	000	2	00	6		170
128	000	2	00	7		102
128	000	2	00	8		96
128	000	2	00	9		121
128	000	2	00	10		154
128	000	2	00	11		128
128	000	2	00	12		164
128	000	2	00	13		123
128	000	2	00	14		130
128	000	2	00	15		136
128	000	2	00	16		141
128	000	2	00	17		108
128	000	2	00	18		119
128	000	2	00	19		431
128	000	2	00	20		118
128	000	2	00	21		122
128	000	2	00	22		151
128	000	2	00	23		113
128	000	2	00	24		95
128	000	2	00	25		132
128	000	2	00	26		131
128	000	2	00	27		138
128	000	2	00	28		103
128	000	2	00	29		190
128	000	2	00	30		181
128	011	2	10	31		82
129	000	2	00	0		153
129	000	2	00	1		132
129	000	2	00	2		109
129	000	2	00	3		125
129	000	2	00	4		151
129	000	2	00	5		101
129	000	2	00	6		168
129	000	2	00	7		97
129	000	2	00	8		94
129	000	2	00	9		117
129	000	2	00	10		154
129	000	2	00	11		116
129	000	2	00	12		150
129	000	2	00	13		111
129	000	2	00	14		112
129	000	2	00	15		116
129	000	2	00	16		129
129	000	2	00	17		97
129	000	2	00	18		106
129	000	2	00	19		98
129	000	2	00	20		109
129	000	2	00	21		117
129	000	2	00	22		144
129	000	2	00	23		104
129	000	2	00	24		98
129	000	2	00	25		133
129	000	2	00	26		131
129	000	2	00	27		142
129	000	2	00	28		105
129	000	2	00	29		196
129	000	2	00	30		179
129	011	2	10	31		78
130	000	2	00	0		390
130	000	2	00	1		134
130	000	2	00	2		105
130	000	2	00	3		117
130	000	2	00	4		147
130	000	2	00	5		96
130	000	2	00	6		157
130	000	2	00	7		100
130	000	2	00	8		92
130	000	2	00	9		119
130	000	2	00	10		149
130	000	2	00	11		114
130	000	2	00	12		151
130	000	2	00	13		109
130	000	2	00	14		122
130	000	2	00	15		125
130	000	2	00	16		139
130	000	2	00	17		108
130	000	2	00	18		117
130	000	2	00	19		106
130	000	2	00	20		120
130	000	2	00	21		128
130	000	2	00	22		154
130	000	2	00	23		117
130	000	2	00	24		102
130	000	2	00	25		141
130	000	2	00	26		135
130	000	2	00	27		141
130	000	2	00	28		106
130	000	2	00	29		194
130	000	2	00	30		181
130	011	2	10	31		82
131	000	2	00	0		157
131	000	2	00	1		144
131	000	2	00	2		113
131	000	2	00	3		125
131	000	2	00	4		150
131	000	2	00	5		102
131	000	2	00	6		166
131	000	2	00	7		101
131	000	2	00	8		104
131	000	2	00	9		132
131	000	2	00	10		165
131	000	2	00	11		125
131	000	2	00	12		175
131	000	2	00	13		126
131	000	2	00	14		144
131	000	2	00	15		157
131	000	2	00	16		165
131	000	2	00	17		127
131	000	2	00	18		137
131	000	2	00	19		125
131	000	2	00	20		126
131	000	2	00	21		143
131	000	2	00	22		164
131	000	2	00	23		124
131	000	2	00	24		97
131	000	2	00	25		139
131	000	2	00	26		134
131	000	2	00	27		140
131	000	2	00	28		106
131	000	2	00	29		197
131	000	2	00	30		193
131	011	2	10	31		84
132	000	2	00	0		149
132	000	2	00	1		135
132	000	2	00	2		101
132	000	2	00	3		124
132	000	2	00	4		145
132	000	2	00	5		100
132	000	2	00	6		162
132	000	2	00	7		104
132	000	2	00	8		89
132	000	2	00	9		114
132	000	2	00	10		149
132	000	2	00	11		116
132	000	2	00	12		152
132	000	2	00	13		109
132	000	2	00	14		108
132	000	2	00	15		114
132	000	2	00	16		125
132	000	2	00	17		97
132	000	2	00	18		106
132	000	2	00	19		93
132	000	2	00	20		104
132	000	2	00	21		118
132	000	2	00	22		144
132	000	2	00	23		106
132	000	2	00	24		93
132	000	2	00	25		133
132	000	2	00	26		133
132	000	2	00	27		140
132	000	2	00	28		102
132	000	2	00	29		193
132	000	2	00	30		182
132	011	2	10	31		75
133	000	2	00	0		148
133	000	2	00	1		135
133	000	2	00	2		106
133	000	2	00	3		122
133	000	2	00	4		149
133	000	2	00	5		100
133	000	2	00	6		154
133	000	2	00	7		94
133	000	2	00	8		88
133	000	2	00	9		107
133	000	2	00	10		147
133	000	2	00	11		109
133	000	2	00	12		146
133	000	2	00	13		106
133	000	2	00	14		112
133	000	2	00	15		115
133	000	2	00	16		123
133	000	2	00	17		97
133	000	2	00	18		109
133	000	2	00	19		93
133	000	2	00	20		105
133	000	2	00	21		114
133	000	2	00	22		142
133	000	2	00	23		105
133	000	2	00	24		96
133	000	2	00	25		134
133	000	2	00	26		132
133	000	2	00	27		138
133	000	2	00	28		108
133	000	2	00	29		194
133	000	2	00	30		178
133	011	2	10	31		75
134	000	2	00	0		146
134	000	2	00	1		132
134	000	2	00	2		104
134	000	2	00	3		125
134	000	2	00	4		144
134	000	2	00	5		98
134	000	2	00	6		158
134	000	2	00	7		96
134	000	2	00	8		81
134	000	2	00	9		104
134	000	2	00	10		144
134	000	2	00	11		106
134	000	2	00	12		142
134	000	2	00	13		101
134	000	2	00	14		110
134	000	2	00	15		114
134	000	2	00	16		113
134	000	2	00	17		448
134	000	2	00	18		97
134	000	2	00	19		83
134	000	2	00	20		91
134	000	2	00	21		97
134	000	2	00	22		118
134	000	2	00	23		89
134	000	2	00	24		86
134	000	2	00	25		120
134	000	2	00	26		121
134	000	2	00	27		125
134	000	2	00	28		93
134	000	2	00	29		186
134	000	2	00	30		167
134	011	2	10	31		72
135	000	2	00	0		154
135	000	2	00	1		140
135	000	2	00	2		108
135	000	2	00	3		122
135	000	2	00	4		145
135	000	2	00	5		93
135	000	2	00	6		155
135	000	2	00	7		92
135	000	2	00	8		87
135	000	2	00	9		104
135	000	2	00	10		148
135	000	2	00	11		110
135	000	2	00	12		156
135	000	2	00	13		109
135	000	2	00	14		117
135	000	2	00	15		122
135	000	2	00	16		130
135	000	2	00	17		91
135	000	2	00	18		450
135	000	2	00	19		88
135	000	2	00	20		96
135	000	2	00	21		103
135	000	2	00	22		129
135	000	2	00	23		85
135	000	2	00	24		83
135	000	2	00	25		121
135	000	2	00	26		120
135	000	2	00	27		132
135	000	2	00	28		99
135	000	2	00	29		185
135	000	2	00	30		171
135	011	2	10	31		72
136	000	2	00	0		157
136	000	2	00	1		136
136	000	2	00	2		109
136	000	2	00	3		120
136	000	2	00	4		150
136	000	2	00	5		105
136	000	2	00	6		165
136	000	2	00	7		98
136	000	2	00	8		97
136	000	2	00	9		121
136	000	2	00	10		160
136	000	2	00	11		123
136	000	2	00	12		161
136	000	2	00	13		117
136	000	2	00	14		123
136	000	2	00	15		133
136	000	2	00	16		148
136	000	2	00	17		110
136	000	2	00	18		116
136	000	2	00	19		107
136	000	2	00	20		119
136	000	2	00	21		126
136	000	2	00	22		149
136	000	2	00	23		108
136	000	2	00	24		103
136	000	2	00	25		133
136	000	2	00	26		133
136	000	2	00	27		145
136	000	2	00	28		107
136	000	2	00	29		202
136	000	2	00	30		188
136	011	2	10	31		85
137	000	2	00	0		149
137	000	2	00	1		131
137	000	2	00	2		110
137	000	2	00	3		122
137	000	2	00	4		149
137	000	2	00	5		97
137	000	2	00	6		157
137	000	2	00	7		100
137	000	2	00	8		96
137	000	2	00	9		297
137	000	2	00	10		149
137	000	2	00	11		110
137	000	2	00	12		154
137	000	2	00	13		102
137	000	2	00	14		114
137	000	2	00	15		114
137	000	2	00	16		130
137	000	2	00	17		98
137	000	2	00	18		109
137	000	2	00	19		97
137	000	2	00	20		109
137	000	2	00	21		114
137	000	2	00	22		146
137	000	2	00	23		104
137	000	2	00	24		98
137	000	2	00	25		132
137	000	2	00	26		133
137	000	2	00	27		140
137	000	2	00	28		105
137	000	2	00	29		193
137	000	2	00	30		180
137	011	2	10	31		77
138	000	2	00	0		151
138	000	2	00	1		135
138	000	2	00	2		107
138	000	2	00	3		127
138	000	2	00	4		155
138	000	2	00	5		105
138	000	2	00	6		164
138	000	2	00	7		103
138	000	2	00	8		97
138	000	2	00	9		124
138	000	2	00	10		159
138	000	2	00	11		112
138	000	2	00	12		157
138	000	2	00	13		110
138	000	2	00	14		119
138	000	2	00	15		126
138	000	2	00	16		125
138	000	2	00	17		94
138	000	2	00	18		104
138	000	2	00	19		97
138	000	2	00	20		519
138	000	2	00	21		115
138	000	2	00	22		150
138	000	2	00	23		107
138	000	2	00	24		96
138	000	2	00	25		132
138	000	2	00	26		124
138	000	2	00	27		132
138	000	2	00	28		98
138	000	2	00	29		183
138	000	2	00	30		172
138	011	2	10	31		69
139	000	2	00	0		150
139	000	2	00	1		136
139	000	2	00	2		106
139	000	2	00	3		122
139	000	2	00	4		148
139	000	2	00	5		99
139	000	2	00	6		155
139	000	2	00	7		96
139	000	2	00	8		88
139	000	2	00	9		116
139	000	2	00	10		147
139	000	2	00	11		114
139	000	2	00	12		151
139	000	2	00	13		109
139	000	2	00	14		117
139	000	2	00	15		126
139	000	2	00	16		130
139	000	2	00	17		94
139	000	2	00	18		109
139	000	2	00	19		427
139	000	2	00	20		102
139	000	2	00	21		114
139	000	2	00	22		136
139	000	2	00	23		101
139	000	2	00	24		86
139	000	2	00	25		122
139	000	2	00	26		129
139	000	2	00	27		133
139	000	2	00	28		98
139	000	2	00	29		190
139	000	2	00	30		178
139	011	2	10	31		74
140	000	2	00	0		141
140	000	2	00	1		125
140	000	2	00	2		96
140	000	2	00	3		329
140	000	2	00	4		601
140	000	2	00	5		84
140	000	2	00	6		145
140	000	2	00	7		81
140	000	2	00	8		86
140	000	2	00	9		107
140	000	2	00	10		145
140	000	2	00	11		109
140	000	2	00	12		156
140	000	2	00	13		106
140	000	2	00	14		118
140	000	2	00	15		129
140	000	2	00	16		153
140	000	2	00	17		114
140	000	2	00	18		122
140	000	2	00	19		112
140	000	2	00	20		119
140	000	2	00	21		129
140	000	2	00	22		158
140	000	2	00	23		110
140	000	2	00	24		96
140	000	2	00	25		130
140	000	2	00	26		130
140	000	2	00	27		136
140	000	2	00	28		101
140	000	2	00	29		195
140	000	2	00	30		185
140	011	2	10	31		76
141	000	2	00	0		165
141	000	2	00	1		145
141	000	2	00	2		116
141	000	2	00	3		133
141	000	2	00	4		153
141	000	2	00	5		107
141	000	2	00	6		168
141	000	2	00	7		106
141	000	2	00	8		109
141	000	2	00	9		141
141	000	2	00	10		171
141	000	2	00	11		135
141	000	2	00	12		176
141	000	2	00	13		137
141	000	2	00	14		149
141	000	2	00	15		160
141	000	2	00	16		164
141	000	2	00	17		128
141	000	2	00	18		519
141	000	2	00	19		124
141	000	2	00	20		136
141	000	2	00	21		139
141	000	2	00	22		173
141	000	2	00	23		133
141	000	2	00	24		98
141	000	2	00	25		137
141	000	2	00	26		129
141	000	2	00	27		141
141	000	2	00	28		101
141	000	2	00	29		190
141	000	2	00	30		181
141	011	2	10	31		80
142	000	2	00	0		143
142	000	2	00	1		130
142	000	2	00	2		100
142	000	2	00	3		117
142	000	2	00	4		147
142	000	2	00	5		94
142	000	2	00	6		153
142	000	2	00	7		91
142	000	2	00	8		82
142	000	2	00	9		106
142	000	2	00	10		144
142	000	2	00	11		109
142	000	2	00	12		146
142	000	2	00	13		101
142	000	2	00	14		111
142	000	2	00	15		112
142	000	2	00	16		116
142	000	2	00	17		86
142	000	2	00	18		97
142	000	2	00	19		87
142	000	2	00	20		96
142	000	2	00	21		108
142	000	2	00	22		135
142	000	2	00	23		94
142	000	2	00	24		81
142	000	2	00	25		125
142	000	2	00	26		122
142	000	2	00	27		130
142	000	2	00	28		97
142	000	2	00	29		185
142	000	2	00	30		177
142	011	2	10	31		75
143	000	2	00	0		160
143	000	2	00	1		142
143	000	2	00	2		117
143	000	2	00	3		126
143	000	2	00	4		149
143	000	2	00	5		100
143	000	2	00	6		161
143	000	2	00	7		96
143	000	2	00	8		102
143	000	2	00	9		129
143	000	2	00	10		160
143	000	2	00	11		129
143	000	2	00	12		174
143	000	2	00	13		130
143	000	2	00	14		142
143	000	2	00	15		155
143	000	2	00	16		158
143	000	2	00	17		118
143	000	2	00	18		458
143	000	2	00	19		110
143	000	2	00	20		120
143	000	2	00	21		131
143	000	2	00	22		153
143	000	2	00	23		108
143	000	2	00	24		100
143	000	2	00	25		130
143	000	2	00	26		131
143	000	2	00	27		133
143	000	2	00	28		100
143	000	2	00	29		190
143	000	2	00	30		181
143	011	2	10	31		82
144	000	2	00	0		160
144	000	2	00	1		141
144	000	2	00	2		116
144	000	2	00	3		129
144	000	2	00	4		149
144	000	2	00	5		106
144	000	2	00	6		164
144	000	2	00	7		106
144	000	2	00	8		109
144	000	2	00	9		138
144	000	2	00	10		171
144	000	2	00	11		134
144	000	2	00	12		177
144	000	2	00	13		135
144	000	2	00	14		147
144	000	2	00	15		161
144	000	2	00	16		493
144	000	2	00	17		118
144	000	2	00	18		441
144	000	2	00	19		114
144	000	2	00	20		126
144	000	2	00	21		137
144	000	2	00	22		152
144	000	2	00	23		121
144	000	2	00	24		94
144	000	2	00	25		128
144	000	2	00	26		125
144	000	2	00	27		131
144	000	2	00	28		94
144	000	2	00	29		186
144	000	2	00	30		171
144	011	2	10	31		80
145	000	2	00	0		152
145	000	2	00	1		137
145	000	2	00	2		107
145	000	2	00	3		126
145	000	2	00	4		150
145	000	2	00	5		100
145	000	2	00	6		163
145	000	2	00	7		101
145	000	2	00	8		96
145	000	2	00	9		120
145	000	2	00	10		157
145	000	2	00	11		118
145	000	2	00	12		154
145	000	2	00	13		114
145	000	2	00	14		122
145	000	2	00	15		130
145	000	2	00	16		137
145	000	2	00	17		103
145	000	2	00	18		115
145	000	2	00	19		106
145	000	2	00	20		117
145	000	2	00	21		124
145	000	2	00	22		146
145	000	2	00	23		113
145	000	2	00	24		97
145	000	2	00	25		133
145	000	2	00	26		130
145	000	2	00	27		139
145	000	2	00	28		106
145	000	2	00	29		194
145	000	2	00	30		181
145	011	2	10	31		80
146	000	2	00	0		160
146	000	2	00	1		141
146	000	2	00	2		111
146	000	2	00	3		124
146	000	2	00	4		154
146	000	2	00	5		102
146	000	2	00	6		159
146	000	2	00	7		96
146	000	2	00	8		101
146	000	2	00	9		121
146	000	2	00	10		151
146	000	2	00	11		121
146	000	2	00	12		162
146	000	2	00	13		115
146	000	2	00	14		134
146	000	2	00	15		135
146	000	2	00	16		145
146	000	2	00	17		108
146	000	2	00	18		121
146	000	2	00	19		109
146	000	2	00	20		115
146	000	2	00	21		129
146	000	2	00	22		153
146	000	2	00	23		110
146	000	2	00	24		95
146	000	2	00	25		136
146	000	2	00	26		137
146	000	2	00	27		142
146	000	2	00	28		105
146	000	2	00	29		199
146	000	2	00	30		185
146	011	2	10	31		80
147	000	2	00	0		158
147	000	2	00	1		147
147	000	2	00	2		108
147	000	2	00	3		128
147	000	2	00	4		152
147	000	2	00	5		100
147	000	2	00	6		168
147	000	2	00	7		101
147	000	2	00	8		102
147	000	2	00	9		122
147	000	2	00	10		166
147	000	2	00	11		125
147	000	2	00	12		166
147	000	2	00	13		122
147	000	2	00	14		133
147	000	2	00	15		142
147	000	2	00	16		154
147	000	2	00	17		116
147	000	2	00	18		129
147	000	2	00	19		119
147	000	2	00	20		128
147	000	2	00	21		135
147	000	2	00	22		158
147	000	2	00	23		128
147	000	2	00	24		99
147	000	2	00	25		139
147	000	2	00	26		142
147	000	2	00	27		149
147	000	2	00	28		109
147	000	2	00	29		201
147	000	2	00	30		189
147	011	2	10	31		86
148	000	2	00	0		155
148	000	2	00	1		144
148	000	2	00	2		109
148	000	2	00	3		130
148	000	2	00	4		149
148	000	2	00	5		98
148	000	2	00	6		159
148	000	2	00	7		101
148	000	2	00	8		101
148	000	2	00	9		129
148	000	2	00	10		157
148	000	2	00	11		123
148	000	2	00	12		161
148	000	2	00	13		118
148	000	2	00	14		136
148	000	2	00	15		142
148	000	2	00	16		147
148	000	2	00	17		109
148	000	2	00	18		122
148	000	2	00	19		476
148	000	2	00	20		115
148	000	2	00	21		122
148	000	2	00	22		146
148	000	2	00	23		110
148	000	2	00	24		97
148	000	2	00	25		134
148	000	2	00	26		128
148	000	2	00	27		137
148	000	2	00	28		102
148	000	2	00	29		195
148	000	2	00	30		180
148	011	2	10	31		76
149	000	2	00	0		167
149	000	2	00	1		150
149	000	2	00	2		117
149	000	2	00	3		129
149	000	2	00	4		157
149	000	2	00	5		106
149	000	2	00	6		171
149	000	2	00	7		103
149	000	2	00	8		108
149	000	2	00	9		133
149	000	2	00	10		173
149	000	2	00	11		140
149	000	2	00	12		177
149	000	2	00	13		137
149	000	2	00	14		152
149	000	2	00	15		165
149	000	2	00	16		469
149	000	2	00	17		131
149	000	2	00	18		136
149	000	2	00	19		125
149	000	2	00	20		133
149	000	2	00	21		135
149	000	2	00	22		166
149	000	2	00	23		126
149	000	2	00	24		98
149	000	2	00	25		133
149	000	2	00	26		136
149	000	2	00	27		139
149	000	2	00	28		104
149	000	2	00	29		194
149	000	2	00	30		187
149	011	2	10	31		80
150	000	2	00	0		155
150	000	2	00	1		134
150	000	2	00	2		106
150	000	2	00	3		118
150	000	2	00	4		146
150	000	2	00	5		103
150	000	2	00	6		160
150	000	2	00	7		95
150	000	2	00	8		99
150	000	2	00	9		123
150	000	2	00	10		157
150	000	2	00	11		123
150	000	2	00	12		162
150	000	2	00	13		125
150	000	2	00	14		133
150	000	2	00	15		139
150	000	2	00	16		133
150	000	2	00	17		92
150	000	2	00	18		100
150	000	2	00	19		89
150	000	2	00	20		101
150	000	2	00	21		105
150	000	2	00	22		125
150	000	2	00	23		669
150	000	2	00	24		78
150	000	2	00	25		113
150	000	2	00	26		110
150	000	2	00	27		116
150	000	2	00	28		83
150	000	2	00	29		166
150	000	2	00	30		154
150	011	2	10	31		61
151	000	2	00	0		166
151	000	2	00	1		148
151	000	2	00	2		114
151	000	2	00	3		126
151	000	2	00	4		154
151	000	2	00	5		111
151	000	2	00	6		166
151	000	2	00	7		105
151	000	2	00	8		107
151	000	2	00	9		138
151	000	2	00	10		170
151	000	2	00	11		137
151	000	2	00	12		180
151	000	2	00	13		139
151	000	2	00	14		151
151	000	2	00	15		160
151	000	2	00	16		174
151	000	2	00	17		136
151	000	2	00	18		145
151	000	2	00	19		130
151	000	2	00	20		140
151	000	2	00	21		149
151	000	2	00	22		178
151	000	2	00	23		136
151	000	2	00	24		104
151	000	2	00	25		142
151	000	2	00	26		141
151	000	2	00	27		144
151	000	2	00	28		114
151	000	2	00	29		201
151	000	2	00	30		188
151	011	2	10	31		90
152	000	2	00	0		151
152	000	2	00	1		132
152	000	2	00	2		108
152	000	2	00	3		123
152	000	2	00	4		144
152	000	2	00	5		97
152	000	2	00	6		158
152	000	2	00	7		100
152	000	2	00	8		81
152	000	2	00	9		109
152	000	2	00	10		138
152	000	2	00	11		106
152	000	2	00	12		141
152	000	2	00	13		100
152	000	2	00	14		106
152	000	2	00	15		112
152	000	2	00	16		114
152	000	2	00	17		89
152	000	2	00	18		98
152	000	2	00	19		89
152	000	2	00	20		100
152	000	2	00	21		115
152	000	2	00	22		137
152	000	2	00	23		98
152	000	2	00	24		89
152	000	2	00	25		124
152	000	2	00	26		130
152	000	2	00	27		137
152	000	2	00	28		106
152	000	2	00	29		189
152	000	2	00	30		182
152	011	2	10	31		72
153	000	2	00	0		149
153	000	2	00	1		138
153	000	2	00	2		106
153	000	2	00	3		121
153	000	2	00	4		153
153	000	2	00	5		97
153	000	2	00	6		164
153	000	2	00	7		96
153	000	2	00	8		91
153	000	2	00	9		122
153	000	2	00	10		156
153	000	2	00	11		119
153	000	2	00	12		161
153	000	2	00	13		119
153	000	2	00	14		125
153	000	2	00	15		135
153	000	2	00	16		138
153	000	2	00	17		100
153	000	2	00	18		116
153	000	2	00	19		416
153	000	2	00	20		114
153	000	2	00	21		122
153	000	2	00	22		154
153	000	2	00	23		109
153	000	2	00	24		89
153	000	2	00	25		126
153	000	2	00	26		127
153	000	2	00	27		134
153	000	2	00	28		100
153	000	2	00	29		185
153	000	2	00	30		177
153	011	2	10	31		74
154	000	2	00	0		148
154	000	2	00	1		130
154	000	2	00	2		102
154	000	2	00	3		119
154	000	2	00	4		145
154	000	2	00	5		96
154	000	2	00	6		154
154	000	2	00	7		96
154	000	2	00	8		91
154	000	2	00	9		110
154	000	2	00	10		150
154	000	2	00	11		112
154	000	2	00	12		149
154	000	2	00	13		113
154	000	2	00	14		553
154	000	2	00	15		122
154	000	2	00	16		144
154	000	2	00	17		110
154	000	2	00	18		122
154	000	2	00	19		110
154	000	2	00	20		120
154	000	2	00	21		125
154	000	2	00	22		149
154	000	2	00	23		114
154	000	2	00	24		105
154	000	2	00	25		134
154	000	2	00	26		137
154	000	2	00	27		146
154	000	2	00	28		109
154	000	2	00	29		205
154	000	2	00	30		189
154	011	2	10	31		87
155	000	2	00	0		148
155	000	2	00	1		129
155	000	2	00	2		101
155	000	2	00	3		121
155	000	2	00	4		148
155	000	2	00	5		97
155	000	2	00	6		160
155	000	2	00	7		98
155	000	2	00	8		89
155	000	2	00	9		116
155	000	2	00	10		145
155	000	2	00	11		109
155	000	2	00	12		148
155	000	2	00	13		98
155	000	2	00	14		106
155	000	2	00	15		105
155	000	2	00	16		118
155	000	2	00	17		89
155	000	2	00	18		101
155	000	2	00	19		92
155	000	2	00	20		106
155	000	2	00	21		111
155	000	2	00	22		138
155	000	2	00	23		102
155	000	2	00	24		94
155	000	2	00	25		134
155	000	2	00	26		130
155	000	2	00	27		142
155	000	2	00	28		102
155	000	2	00	29		191
155	000	2	00	30		171
155	011	2	10	31		74
156	000	2	00	0		149
156	000	2	00	1		132
156	000	2	00	2		107
156	000	2	00	3		128
156	000	2	00	4		153
156	000	2	00	5		100
156	000	2	00	6		155
156	000	2	00	7		99
156	000	2	00	8		82
156	000	2	00	9		101
156	000	2	00	10		140
156	000	2	00	11		104
156	000	2	00	12		140
156	000	2	00	13		93
156	000	2	00	14		101
156	000	2	00	15		100
156	000	2	00	16		107
156	000	2	00	17		87
156	000	2	00	18		97
156	000	2	00	19		81
156	000	2	00	20		96
156	000	2	00	21		101
156	000	2	00	22		126
156	000	2	00	23		91
156	000	2	00	24		91
156	000	2	00	25		133
156	000	2	00	26		130
156	000	2	00	27		139
156	000	2	00	28		107
156	000	2	00	29		193
156	000	2	00	30		181
156	011	2	10	31		77
157	000	2	00	0		164
157	000	2	00	1		144
157	000	2	00	2		116
157	000	2	00	3		129
157	000	2	00	4		153
157	000	2	00	5		99
157	000	2	00	6		162
157	000	2	00	7		98
157	000	2	00	8		97
157	000	2	00	9		119
157	000	2	00	10		151
157	000	2	00	11		117
157	000	2	00	12		163
157	000	2	00	13		119
157	000	2	00	14		133
157	000	2	00	15		141
157	000	2	00	16		141
157	000	2	00	17		107
157	000	2	00	18		117
157	000	2	00	19		106
157	000	2	00	20		117
157	000	2	00	21		126
157	000	2	00	22		567
157	000	2	00	23		112
157	000	2	00	24		90
157	000	2	00	25		128
157	000	2	00	26		129
157	000	2	00	27		132
157	000	2	00	28		98
157	000	2	00	29		190
157	000	2	00	30		179
157	011	2	10	31		77
158	000	2	00	0		166
158	000	2	00	1		144
158	000	2	00	2		115
158	000	2	00	3		132
158	000	2	00	4		158
158	000	2	00	5		106
158	000	2	00	6		167
158	000	2	00	7		102
158	000	2	00	8		101
158	000	2	00	9		125
158	000	2	00	10		168
158	000	2	00	11		132
158	000	2	00	12		171
158	000	2	00	13		132
158	000	2	00	14		148
158	000	2	00	15		160
158	000	2	00	16		168
158	000	2	00	17		123
158	000	2	00	18		140
158	000	2	00	19		122
158	000	2	00	20		134
158	000	2	00	21		136
158	000	2	00	22		168
158	000	2	00	23		128
158	000	2	00	24		101
158	000	2	00	25		137
158	000	2	00	26		141
158	000	2	00	27		146
158	000	2	00	28		109
158	000	2	00	29		197
158	000	2	00	30		195
158	011	2	10	31		91
159	000	2	00	0		162
159	000	2	00	1		140
159	000	2	00	2		112
159	000	2	00	3		127
159	000	2	00	4		155
159	000	2	00	5		97
159	000	2	00	6		163
159	000	2	00	7		104
159	000	2	00	8		104
159	000	2	00	9		122
159	000	2	00	10		161
159	000	2	00	11		130
159	000	2	00	12		169
159	000	2	00	13		125
159	000	2	00	14		138
159	000	2	00	15		149
159	000	2	00	16		155
159	000	2	00	17		117
159	000	2	00	18		129
159	000	2	00	19		113
159	000	2	00	20		509
159	000	2	00	21		128
159	000	2	00	22		155
159	000	2	00	23		118
159	000	2	00	24		96
159	000	2	00	25		131
159	000	2	00	26		130
159	000	2	00	27		136
159	000	2	00	28		101
159	000	2	00	29		190
159	000	2	00	30		181
159	011	2	10	31		77
160	000	2	00	0		155
160	000	2	00	1		138
160	000	2	00	2		109
160	000	2	00	3		129
