# Acquisition started at 12/08/2022 - 12:57:54 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	22		162
36	000	2	00	23		124
36	000	2	00	24		103
36	000	2	00	25		137
36	000	2	00	26		133
36	000	2	00	27		144
36	000	2	00	28		110
36	000	2	00	29		202
36	000	2	00	30		190
36	011	2	10	31		89
37	000	2	00	0		158
37	000	2	00	1		141
37	000	2	00	2		115
37	000	2	00	3		123
37	000	2	00	4		154
37	000	2	00	5		104
37	000	2	00	6		164
37	000	2	00	7		98
37	000	2	00	8		101
37	000	2	00	9		123
37	000	2	00	10		164
37	000	2	00	11		122
37	000	2	00	12		166
37	000	2	00	13		123
37	000	2	00	14		139
37	000	2	00	15		145
37	000	2	00	16		155
37	000	2	00	17		117
37	000	2	00	18		135
37	000	2	00	19		115
37	000	2	00	20		126
37	000	2	00	21		140
37	000	2	00	22		165
37	000	2	00	23		129
37	000	2	00	24		98
37	000	2	00	25		139
37	000	2	00	26		136
37	000	2	00	27		139
37	000	2	00	28		106
37	000	2	00	29		198
37	000	2	00	30		186
37	011	2	10	31		83
38	000	2	00	0		157
38	000	2	00	1		135
38	000	2	00	2		109
38	000	2	00	3		129
38	000	2	00	4		144
38	000	2	00	5		99
38	000	2	00	6		158
38	000	2	00	7		95
38	000	2	00	8		96
38	000	2	00	9		117
38	000	2	00	10		150
38	000	2	00	11		121
38	000	2	00	12		157
38	000	2	00	13		114
38	000	2	00	14		127
38	000	2	00	15		133
38	000	2	00	16		141
38	000	2	00	17		110
38	000	2	00	18		119
38	000	2	00	19		105
38	000	2	00	20		117
38	000	2	00	21		118
38	000	2	00	22		146
38	000	2	00	23		114
38	000	2	00	24		96
38	000	2	00	25		138
38	000	2	00	26		132
38	000	2	00	27		141
38	000	2	00	28		106
38	000	2	00	29		197
38	000	2	00	30		185
38	011	2	10	31		84
39	000	2	00	0		149
39	000	2	00	1		133
39	000	2	00	2		106
39	000	2	00	3		124
39	000	2	00	4		146
39	000	2	00	5		100
39	000	2	00	6		158
39	000	2	00	7		93
39	000	2	00	8		81
39	000	2	00	9		106
39	000	2	00	10		141
39	000	2	00	11		109
39	000	2	00	12		144
39	000	2	00	13		97
39	000	2	00	14		105
39	000	2	00	15		106
39	000	2	00	16		107
39	000	2	00	17		170
39	000	2	00	18		93
39	000	2	00	19		80
39	000	2	00	20		86
39	000	2	00	21		537
39	000	2	00	22		118
39	000	2	00	23		86
39	000	2	00	24		82
39	000	2	00	25		120
39	000	2	00	26		117
39	000	2	00	27		125
39	000	2	00	28		95
39	000	2	00	29		180
39	000	2	00	30		165
39	011	2	10	31		64
40	000	2	00	0		152
40	000	2	00	1		136
40	000	2	00	2		103
40	000	2	00	3		120
40	000	2	00	4		141
40	000	2	00	5		95
40	000	2	00	6		152
40	000	2	00	7		85
40	000	2	00	8		81
40	000	2	00	9		107
40	000	2	00	10		138
40	000	2	00	11		106
40	000	2	00	12		142
40	000	2	00	13		100
40	000	2	00	14		106
40	000	2	00	15		111
40	000	2	00	16		109
40	000	2	00	17		80
40	000	2	00	18		86
40	000	2	00	19		74
40	000	2	00	20		82
40	000	2	00	21		585
40	000	2	00	22		117
40	000	2	00	23		79
40	000	2	00	24		74
40	000	2	00	25		116
40	000	2	00	26		111
40	000	2	00	27		122
40	000	2	00	28		87
40	000	2	00	29		179
40	000	2	00	30		169
40	011	2	10	31		64
41	000	2	00	0		155
41	000	2	00	1		133
41	000	2	00	2		106
41	000	2	00	3		127
41	000	2	00	4		148
41	000	2	00	5		97
41	000	2	00	6		158
41	000	2	00	7		98
41	000	2	00	8		92
41	000	2	00	9		114
41	000	2	00	10		151
41	000	2	00	11		114
41	000	2	00	12		156
41	000	2	00	13		113
41	000	2	00	14		124
41	000	2	00	15		124
41	000	2	00	16		132
41	000	2	00	17		100
41	000	2	00	18		112
41	000	2	00	19		100
41	000	2	00	20		113
41	000	2	00	21		122
41	000	2	00	22		144
41	000	2	00	23		106
41	000	2	00	24		97
41	000	2	00	25		129
41	000	2	00	26		134
41	000	2	00	27		138
41	000	2	00	28		101
41	000	2	00	29		196
41	000	2	00	30		184
41	011	2	10	31		77
42	000	2	00	0		161
42	000	2	00	1		141
42	000	2	00	2		116
42	000	2	00	3		133
42	000	2	00	4		149
42	000	2	00	5		98
42	000	2	00	6		160
42	000	2	00	7		99
42	000	2	00	8		96
42	000	2	00	9		121
42	000	2	00	10		157
42	000	2	00	11		119
42	000	2	00	12		160
42	000	2	00	13		120
42	000	2	00	14		137
42	000	2	00	15		146
42	000	2	00	16		155
42	000	2	00	17		117
42	000	2	00	18		126
42	000	2	00	19		116
42	000	2	00	20		123
42	000	2	00	21		129
42	000	2	00	22		157
42	000	2	00	23		118
42	000	2	00	24		101
42	000	2	00	25		137
42	000	2	00	26		136
42	000	2	00	27		146
42	000	2	00	28		110
42	000	2	00	29		202
42	000	2	00	30		187
42	011	2	10	31		87
43	000	2	00	0		154
43	000	2	00	1		141
43	000	2	00	2		109
43	000	2	00	3		125
43	000	2	00	4		150
43	000	2	00	5		101
43	000	2	00	6		162
43	000	2	00	7		102
43	000	2	00	8		90
43	000	2	00	9		120
43	000	2	00	10		154
43	000	2	00	11		116
43	000	2	00	12		155
43	000	2	00	13		109
43	000	2	00	14		123
43	000	2	00	15		121
43	000	2	00	16		138
43	000	2	00	17		100
43	000	2	00	18		115
43	000	2	00	19		100
43	000	2	00	20		110
43	000	2	00	21		118
43	000	2	00	22		142
43	000	2	00	23		105
43	000	2	00	24		94
43	000	2	00	25		135
43	000	2	00	26		132
43	000	2	00	27		141
43	000	2	00	28		104
43	000	2	00	29		195
43	000	2	00	30		184
43	011	2	10	31		80
44	000	2	00	0		148
44	000	2	00	1		135
44	000	2	00	2		104
44	000	2	00	3		124
44	000	2	00	4		149
44	000	2	00	5		99
44	000	2	00	6		158
44	000	2	00	7		93
44	000	2	00	8		83
44	000	2	00	9		109
44	000	2	00	10		144
44	000	2	00	11		107
44	000	2	00	12		145
44	000	2	00	13		100
44	000	2	00	14		104
44	000	2	00	15		105
44	000	2	00	16		236
44	000	2	00	17		79
44	000	2	00	18		90
44	000	2	00	19		80
44	000	2	00	20		89
44	000	2	00	21		91
44	000	2	00	22		120
44	000	2	00	23		82
44	000	2	00	24		81
44	000	2	00	25		120
44	000	2	00	26		118
44	000	2	00	27		130
44	000	2	00	28		93
44	000	2	00	29		185
44	000	2	00	30		167
44	011	2	10	31		71
45	000	2	00	0		151
45	000	2	00	1		133
45	000	2	00	2		106
45	000	2	00	3		128
45	000	2	00	4		146
45	000	2	00	5		103
45	000	2	00	6		157
45	000	2	00	7		96
45	000	2	00	8		82
45	000	2	00	9		106
45	000	2	00	10		141
45	000	2	00	11		106
45	000	2	00	12		142
45	000	2	00	13		101
45	000	2	00	14		103
45	000	2	00	15		109
45	000	2	00	16		119
45	000	2	00	17		89
45	000	2	00	18		98
45	000	2	00	19		86
45	000	2	00	20		102
45	000	2	00	21		104
45	000	2	00	22		131
45	000	2	00	23		96
45	000	2	00	24		94
45	000	2	00	25		129
45	000	2	00	26		127
45	000	2	00	27		134
45	000	2	00	28		104
45	000	2	00	29		194
45	000	2	00	30		186
45	011	2	10	31		77
46	000	2	00	0		153
46	000	2	00	1		135
46	000	2	00	2		106
46	000	2	00	3		125
46	000	2	00	4		148
46	000	2	00	5		98
46	000	2	00	6		161
46	000	2	00	7		91
46	000	2	00	8		88
46	000	2	00	9		111
46	000	2	00	10		141
46	000	2	00	11		111
46	000	2	00	12		148
46	000	2	00	13		109
46	000	2	00	14		114
46	000	2	00	15		118
46	000	2	00	16		123
46	000	2	00	17		92
46	000	2	00	18		107
46	000	2	00	19		92
46	000	2	00	20		102
46	000	2	00	21		111
46	000	2	00	22		133
46	000	2	00	23		96
46	000	2	00	24		97
46	000	2	00	25		130
46	000	2	00	26		130
46	000	2	00	27		139
46	000	2	00	28		104
46	000	2	00	29		195
46	000	2	00	30		184
46	011	2	10	31		77
47	000	2	00	0		157
47	000	2	00	1		141
47	000	2	00	2		112
47	000	2	00	3		125
47	000	2	00	4		150
47	000	2	00	5		104
47	000	2	00	6		160
47	000	2	00	7		100
47	000	2	00	8		92
47	000	2	00	9		116
47	000	2	00	10		162
47	000	2	00	11		121
47	000	2	00	12		162
47	000	2	00	13		119
47	000	2	00	14		130
47	000	2	00	15		139
47	000	2	00	16		145
47	000	2	00	17		114
47	000	2	00	18		120
47	000	2	00	19		113
47	000	2	00	20		117
47	000	2	00	21		127
47	000	2	00	22		148
47	000	2	00	23		112
47	000	2	00	24		96
47	000	2	00	25		132
47	000	2	00	26		133
47	000	2	00	27		139
47	000	2	00	28		107
47	000	2	00	29		202
47	000	2	00	30		187
47	011	2	10	31		85
48	000	2	00	0		147
48	000	2	00	1		132
48	000	2	00	2		109
48	000	2	00	3		124
48	000	2	00	4		145
48	000	2	00	5		96
48	000	2	00	6		160
48	000	2	00	7		94
48	000	2	00	8		85
48	000	2	00	9		103
48	000	2	00	10		137
48	000	2	00	11		107
48	000	2	00	12		144
48	000	2	00	13		101
48	000	2	00	14		107
48	000	2	00	15		107
48	000	2	00	16		106
48	000	2	00	17		83
48	000	2	00	18		92
48	000	2	00	19		200
48	000	2	00	20		413
48	000	2	00	21		104
48	000	2	00	22		125
48	000	2	00	23		88
48	000	2	00	24		88
48	000	2	00	25		125
48	000	2	00	26		119
48	000	2	00	27		133
48	000	2	00	28		100
48	000	2	00	29		192
48	000	2	00	30		170
48	011	2	10	31		72
49	000	2	00	0		154
49	000	2	00	1		144
49	000	2	00	2		111
49	000	2	00	3		131
49	000	2	00	4		149
49	000	2	00	5		103
49	000	2	00	6		168
49	000	2	00	7		101
49	000	2	00	8		97
49	000	2	00	9		123
49	000	2	00	10		160
49	000	2	00	11		121
49	000	2	00	12		162
49	000	2	00	13		126
49	000	2	00	14		137
49	000	2	00	15		145
49	000	2	00	16		145
49	000	2	00	17		106
49	000	2	00	18		118
49	000	2	00	19		104
49	000	2	00	20		121
49	000	2	00	21		126
49	000	2	00	22		151
49	000	2	00	23		580
49	000	2	00	24		90
49	000	2	00	25		129
49	000	2	00	26		125
49	000	2	00	27		134
49	000	2	00	28		100
49	000	2	00	29		184
49	000	2	00	30		180
49	011	2	10	31		75
50	000	2	00	0		158
50	000	2	00	1		138
50	000	2	00	2		112
50	000	2	00	3		131
50	000	2	00	4		154
50	000	2	00	5		105
50	000	2	00	6		164
50	000	2	00	7		96
50	000	2	00	8		101
50	000	2	00	9		124
50	000	2	00	10		168
50	000	2	00	11		125
50	000	2	00	12		161
50	000	2	00	13		128
50	000	2	00	14		134
50	000	2	00	15		144
50	000	2	00	16		141
50	000	2	00	17		105
50	000	2	00	18		116
50	000	2	00	19		529
50	000	2	00	20		117
50	000	2	00	21		122
50	000	2	00	22		152
50	000	2	00	23		114
50	000	2	00	24		90
50	000	2	00	25		120
50	000	2	00	26		130
50	000	2	00	27		133
50	000	2	00	28		99
50	000	2	00	29		190
50	000	2	00	30		177
50	011	2	10	31		77
51	000	2	00	0		160
51	000	2	00	1		144
51	000	2	00	2		113
51	000	2	00	3		128
51	000	2	00	4		153
51	000	2	00	5		107
51	000	2	00	6		166
51	000	2	00	7		98
51	000	2	00	8		101
51	000	2	00	9		122
51	000	2	00	10		162
51	000	2	00	11		123
51	000	2	00	12		166
51	000	2	00	13		125
51	000	2	00	14		137
51	000	2	00	15		148
51	000	2	00	16		162
51	000	2	00	17		124
51	000	2	00	18		132
51	000	2	00	19		114
51	000	2	00	20		133
51	000	2	00	21		137
51	000	2	00	22		153
51	000	2	00	23		121
51	000	2	00	24		97
51	000	2	00	25		137
51	000	2	00	26		138
51	000	2	00	27		144
51	000	2	00	28		111
51	000	2	00	29		197
51	000	2	00	30		194
51	011	2	10	31		91
52	000	2	00	0		161
52	000	2	00	1		147
52	000	2	00	2		120
52	000	2	00	3		129
52	000	2	00	4		154
52	000	2	00	5		100
52	000	2	00	6		161
52	000	2	00	7		103
52	000	2	00	8		99
52	000	2	00	9		126
52	000	2	00	10		161
52	000	2	00	11		126
52	000	2	00	12		165
52	000	2	00	13		122
52	000	2	00	14		133
52	000	2	00	15		148
52	000	2	00	16		145
52	000	2	00	17		105
52	000	2	00	18		542
52	000	2	00	19		105
52	000	2	00	20		117
52	000	2	00	21		122
52	000	2	00	22		153
52	000	2	00	23		113
52	000	2	00	24		90
52	000	2	00	25		126
52	000	2	00	26		125
52	000	2	00	27		136
52	000	2	00	28		101
52	000	2	00	29		190
52	000	2	00	30		181
52	011	2	10	31		78
53	000	2	00	0		161
53	000	2	00	1		146
53	000	2	00	2		114
53	000	2	00	3		133
53	000	2	00	4		156
53	000	2	00	5		101
53	000	2	00	6		168
53	000	2	00	7		102
53	000	2	00	8		102
53	000	2	00	9		130
53	000	2	00	10		166
53	000	2	00	11		133
53	000	2	00	12		169
53	000	2	00	13		138
53	000	2	00	14		146
53	000	2	00	15		160
53	000	2	00	16		166
53	000	2	00	17		122
53	000	2	00	18		133
53	000	2	00	19		120
53	000	2	00	20		132
53	000	2	00	21		139
53	000	2	00	22		541
53	000	2	00	23		134
53	000	2	00	24		98
53	000	2	00	25		134
53	000	2	00	26		132
53	000	2	00	27		141
53	000	2	00	28		106
53	000	2	00	29		194
53	000	2	00	30		183
53	011	2	10	31		81
54	000	2	00	0		156
54	000	2	00	1		144
54	000	2	00	2		108
54	000	2	00	3		129
54	000	2	00	4		153
54	000	2	00	5		104
54	000	2	00	6		163
54	000	2	00	7		102
54	000	2	00	8		98
54	000	2	00	9		127
54	000	2	00	10		157
54	000	2	00	11		122
54	000	2	00	12		161
54	000	2	00	13		119
54	000	2	00	14		132
54	000	2	00	15		141
54	000	2	00	16		144
54	000	2	00	17		110
54	000	2	00	18		123
54	000	2	00	19		115
54	000	2	00	20		122
54	000	2	00	21		135
54	000	2	00	22		157
54	000	2	00	23		124
54	000	2	00	24		98
54	000	2	00	25		133
54	000	2	00	26		133
54	000	2	00	27		140
54	000	2	00	28		111
54	000	2	00	29		194
54	000	2	00	30		189
54	011	2	10	31		84
55	000	2	00	0		157
55	000	2	00	1		141
55	000	2	00	2		107
55	000	2	00	3		125
55	000	2	00	4		152
55	000	2	00	5		99
55	000	2	00	6		162
55	000	2	00	7		98
55	000	2	00	8		93
55	000	2	00	9		119
55	000	2	00	10		155
55	000	2	00	11		122
55	000	2	00	12		156
55	000	2	00	13		117
55	000	2	00	14		130
55	000	2	00	15		131
55	000	2	00	16		140
55	000	2	00	17		104
55	000	2	00	18		110
55	000	2	00	19		105
55	000	2	00	20		530
55	000	2	00	21		122
55	000	2	00	22		147
55	000	2	00	23		106
55	000	2	00	24		94
55	000	2	00	25		128
55	000	2	00	26		125
55	000	2	00	27		136
55	000	2	00	28		100
55	000	2	00	29		189
55	000	2	00	30		175
55	011	2	10	31		74
56	000	2	00	0		150
56	000	2	00	1		136
56	000	2	00	2		109
56	000	2	00	3		122
56	000	2	00	4		146
56	000	2	00	5		101
56	000	2	00	6		161
56	000	2	00	7		98
56	000	2	00	8		93
56	000	2	00	9		119
56	000	2	00	10		154
56	000	2	00	11		113
56	000	2	00	12		157
56	000	2	00	13		118
56	000	2	00	14		127
56	000	2	00	15		137
56	000	2	00	16		146
56	000	2	00	17		109
56	000	2	00	18		117
56	000	2	00	19		106
56	000	2	00	20		112
56	000	2	00	21		124
56	000	2	00	22		146
56	000	2	00	23		109
56	000	2	00	24		98
56	000	2	00	25		131
56	000	2	00	26		130
56	000	2	00	27		136
56	000	2	00	28		106
56	000	2	00	29		194
56	000	2	00	30		183
56	011	2	10	31		78
57	000	2	00	0		149
57	000	2	00	1		132
57	000	2	00	2		106
57	000	2	00	3		120
57	000	2	00	4		148
57	000	2	00	5		101
57	000	2	00	6		155
57	000	2	00	7		97
57	000	2	00	8		90
57	000	2	00	9		122
57	000	2	00	10		146
57	000	2	00	11		109
57	000	2	00	12		154
57	000	2	00	13		107
57	000	2	00	14		114
57	000	2	00	15		126
57	000	2	00	16		128
57	000	2	00	17		343
57	000	2	00	18		249
57	000	2	00	19		87
57	000	2	00	20		100
57	000	2	00	21		114
57	000	2	00	22		138
57	000	2	00	23		98
57	000	2	00	24		90
57	000	2	00	25		123
57	000	2	00	26		124
57	000	2	00	27		132
57	000	2	00	28		99
57	000	2	00	29		183
57	000	2	00	30		177
57	011	2	10	31		68
58	000	2	00	0		151
58	000	2	00	1		132
58	000	2	00	2		105
58	000	2	00	3		122
58	000	2	00	4		145
58	000	2	00	5		93
58	000	2	00	6		157
58	000	2	00	7		93
58	000	2	00	8		87
58	000	2	00	9		111
58	000	2	00	10		140
58	000	2	00	11		106
58	000	2	00	12		140
58	000	2	00	13		98
58	000	2	00	14		106
58	000	2	00	15		109
58	000	2	00	16		118
58	000	2	00	17		84
58	000	2	00	18		95
58	000	2	00	19		81
58	000	2	00	20		96
58	000	2	00	21		101
58	000	2	00	22		123
58	000	2	00	23		86
58	000	2	00	24		89
58	000	2	00	25		130
58	000	2	00	26		131
58	000	2	00	27		136
58	000	2	00	28		101
58	000	2	00	29		190
58	000	2	00	30		170
58	011	2	10	31		76
59	000	2	00	0		153
59	000	2	00	1		138
59	000	2	00	2		109
59	000	2	00	3		126
59	000	2	00	4		157
59	000	2	00	5		102
59	000	2	00	6		165
59	000	2	00	7		98
59	000	2	00	8		93
59	000	2	00	9		114
59	000	2	00	10		151
59	000	2	00	11		109
59	000	2	00	12		150
59	000	2	00	13		107
59	000	2	00	14		118
59	000	2	00	15		123
59	000	2	00	16		134
59	000	2	00	17		102
59	000	2	00	18		110
59	000	2	00	19		100
59	000	2	00	20		113
59	000	2	00	21		115
59	000	2	00	22		144
59	000	2	00	23		109
59	000	2	00	24		97
59	000	2	00	25		134
59	000	2	00	26		137
59	000	2	00	27		139
59	000	2	00	28		106
59	000	2	00	29		198
59	000	2	00	30		185
59	011	2	10	31		82
60	000	2	00	0		158
60	000	2	00	1		141
60	000	2	00	2		109
60	000	2	00	3		123
60	000	2	00	4		151
60	000	2	00	5		102
60	000	2	00	6		162
60	000	2	00	7		100
60	000	2	00	8		98
60	000	2	00	9		122
60	000	2	00	10		160
60	000	2	00	11		118
60	000	2	00	12		167
60	000	2	00	13		127
60	000	2	00	14		135
60	000	2	00	15		146
60	000	2	00	16		134
60	000	2	00	17		93
60	000	2	00	18		101
60	000	2	00	19		86
60	000	2	00	20		91
60	000	2	00	21		101
60	000	2	00	22		132
60	000	2	00	23		703
60	000	2	00	24		72
60	000	2	00	25		107
60	000	2	00	26		106
60	000	2	00	27		114
60	000	2	00	28		81
60	000	2	00	29		171
60	000	2	00	30		160
60	011	2	10	31		64
61	000	2	00	0		166
61	000	2	00	1		145
61	000	2	00	2		116
61	000	2	00	3		134
61	000	2	00	4		163
61	000	2	00	5		107
61	000	2	00	6		170
61	000	2	00	7		104
61	000	2	00	8		107
61	000	2	00	9		132
61	000	2	00	10		166
61	000	2	00	11		134
61	000	2	00	12		174
61	000	2	00	13		138
61	000	2	00	14		144
61	000	2	00	15		155
61	000	2	00	16		170
61	000	2	00	17		298
61	000	2	00	18		223
61	000	2	00	19		124
61	000	2	00	20		136
61	000	2	00	21		144
61	000	2	00	22		165
61	000	2	00	23		132
61	000	2	00	24		104
61	000	2	00	25		142
61	000	2	00	26		144
61	000	2	00	27		144
61	000	2	00	28		108
61	000	2	00	29		200
61	000	2	00	30		193
61	011	2	10	31		90
62	000	2	00	0		155
62	000	2	00	1		134
62	000	2	00	2		107
62	000	2	00	3		123
62	000	2	00	4		150
62	000	2	00	5		99
62	000	2	00	6		164
62	000	2	00	7		96
62	000	2	00	8		93
62	000	2	00	9		116
62	000	2	00	10		151
62	000	2	00	11		111
62	000	2	00	12		151
62	000	2	00	13		109
62	000	2	00	14		119
62	000	2	00	15		125
62	000	2	00	16		136
62	000	2	00	17		99
62	000	2	00	18		113
62	000	2	00	19		98
62	000	2	00	20		108
62	000	2	00	21		120
62	000	2	00	22		147
62	000	2	00	23		109
62	000	2	00	24		96
62	000	2	00	25		136
62	000	2	00	26		128
62	000	2	00	27		141
62	000	2	00	28		106
62	000	2	00	29		197
62	000	2	00	30		187
62	011	2	10	31		78
63	000	2	00	0		154
63	000	2	00	1		140
63	000	2	00	2		105
63	000	2	00	3		125
63	000	2	00	4		152
63	000	2	00	5		103
63	000	2	00	6		160
63	000	2	00	7		101
63	000	2	00	8		97
63	000	2	00	9		120
63	000	2	00	10		153
63	000	2	00	11		118
63	000	2	00	12		157
63	000	2	00	13		118
63	000	2	00	14		122
63	000	2	00	15		131
63	000	2	00	16		146
63	000	2	00	17		110
63	000	2	00	18		118
63	000	2	00	19		107
63	000	2	00	20		119
63	000	2	00	21		125
63	000	2	00	22		151
63	000	2	00	23		109
63	000	2	00	24		103
63	000	2	00	25		136
63	000	2	00	26		135
63	000	2	00	27		144
63	000	2	00	28		110
63	000	2	00	29		198
63	000	2	00	30		185
63	011	2	10	31		83
64	000	2	00	0		161
64	000	2	00	1		140
64	000	2	00	2		114
64	000	2	00	3		131
64	000	2	00	4		152
64	000	2	00	5		106
64	000	2	00	6		168
64	000	2	00	7		102
64	000	2	00	8		104
64	000	2	00	9		124
64	000	2	00	10		160
64	000	2	00	11		129
64	000	2	00	12		167
64	000	2	00	13		124
64	000	2	00	14		140
64	000	2	00	15		149
64	000	2	00	16		158
64	000	2	00	17		123
64	000	2	00	18		136
64	000	2	00	19		122
64	000	2	00	20		129
64	000	2	00	21		139
64	000	2	00	22		163
64	000	2	00	23		126
64	000	2	00	24		100
64	000	2	00	25		138
64	000	2	00	26		139
64	000	2	00	27		142
64	000	2	00	28		111
64	000	2	00	29		204
64	000	2	00	30		194
64	011	2	10	31		82
65	000	2	00	0		154
65	000	2	00	1		140
65	000	2	00	2		107
65	000	2	00	3		125
65	000	2	00	4		152
65	000	2	00	5		98
65	000	2	00	6		160
65	000	2	00	7		97
65	000	2	00	8		92
65	000	2	00	9		118
65	000	2	00	10		156
65	000	2	00	11		117
65	000	2	00	12		153
65	000	2	00	13		112
65	000	2	00	14		122
65	000	2	00	15		129
65	000	2	00	16		617
65	000	2	00	17		80
65	000	2	00	18		96
65	000	2	00	19		84
65	000	2	00	20		94
65	000	2	00	21		100
65	000	2	00	22		125
65	000	2	00	23		92
65	000	2	00	24		75
65	000	2	00	25		115
65	000	2	00	26		113
65	000	2	00	27		119
65	000	2	00	28		87
65	000	2	00	29		176
65	000	2	00	30		155
65	011	2	10	31		64
66	000	2	00	0		146
66	000	2	00	1		132
66	000	2	00	2		104
66	000	2	00	3		122
66	000	2	00	4		144
66	000	2	00	5		94
66	000	2	00	6		161
66	000	2	00	7		100
66	000	2	00	8		86
66	000	2	00	9		118
66	000	2	00	10		154
66	000	2	00	11		113
66	000	2	00	12		151
66	000	2	00	13		108
66	000	2	00	14		118
66	000	2	00	15		123
66	000	2	00	16		86
66	000	2	00	17		53
66	000	2	00	18		66
66	000	2	00	19		55
66	000	2	00	20		66
66	000	2	00	21		66
66	000	2	00	22		94
66	000	2	00	23		65
66	000	2	00	24		50
66	000	2	00	25		698
66	000	2	00	26		697
66	000	2	00	27		86
66	000	2	00	28		59
66	000	2	00	29		137
66	000	2	00	30		122
66	011	2	10	31		40
67	000	2	00	0		141
67	000	2	00	1		117
67	000	2	00	2		93
67	000	2	00	3		110
67	000	2	00	4		135
67	000	2	00	5		92
67	000	2	00	6		148
67	000	2	00	7		86
67	000	2	00	8		77
67	000	2	00	9		105
67	000	2	00	10		141
67	000	2	00	11		102
67	000	2	00	12		458
67	000	2	00	13		346
67	000	2	00	14		96
67	000	2	00	15		104
67	000	2	00	16		117
67	000	2	00	17		85
67	000	2	00	18		97
67	000	2	00	19		87
67	000	2	00	20		99
67	000	2	00	21		105
67	000	2	00	22		128
67	000	2	00	23		91
67	000	2	00	24		93
67	000	2	00	25		125
67	000	2	00	26		128
67	000	2	00	27		134
67	000	2	00	28		101
67	000	2	00	29		188
67	000	2	00	30		176
67	011	2	10	31		74
68	000	2	00	0		151
68	000	2	00	1		139
68	000	2	00	2		107
68	000	2	00	3		125
68	000	2	00	4		154
68	000	2	00	5		104
68	000	2	00	6		165
68	000	2	00	7		99
68	000	2	00	8		95
68	000	2	00	9		112
68	000	2	00	10		155
68	000	2	00	11		113
68	000	2	00	12		152
68	000	2	00	13		110
68	000	2	00	14		118
68	000	2	00	15		124
68	000	2	00	16		126
68	000	2	00	17		92
68	000	2	00	18		101
68	000	2	00	19		93
68	000	2	00	20		529
68	000	2	00	21		119
68	000	2	00	22		136
68	000	2	00	23		101
68	000	2	00	24		91
68	000	2	00	25		127
68	000	2	00	26		129
68	000	2	00	27		134
68	000	2	00	28		100
68	000	2	00	29		192
68	000	2	00	30		178
68	011	2	10	31		72
69	000	2	00	0		160
69	000	2	00	1		140
69	000	2	00	2		110
69	000	2	00	3		130
69	000	2	00	4		156
69	000	2	00	5		104
69	000	2	00	6		161
69	000	2	00	7		104
69	000	2	00	8		95
69	000	2	00	9		118
69	000	2	00	10		154
69	000	2	00	11		118
69	000	2	00	12		159
69	000	2	00	13		113
69	000	2	00	14		125
69	000	2	00	15		133
69	000	2	00	16		137
69	000	2	00	17		107
69	000	2	00	18		114
69	000	2	00	19		104
69	000	2	00	20		297
69	000	2	00	21		338
69	000	2	00	22		147
69	000	2	00	23		112
69	000	2	00	24		98
69	000	2	00	25		130
69	000	2	00	26		135
69	000	2	00	27		141
69	000	2	00	28		104
69	000	2	00	29		194
69	000	2	00	30		181
69	011	2	10	31		78
70	000	2	00	0		149
70	000	2	00	1		138
70	000	2	00	2		106
70	000	2	00	3		119
70	000	2	00	4		152
70	000	2	00	5		98
70	000	2	00	6		163
70	000	2	00	7		94
70	000	2	00	8		88
70	000	2	00	9		114
70	000	2	00	10		144
70	000	2	00	11		105
70	000	2	00	12		150
70	000	2	00	13		104
70	000	2	00	14		113
70	000	2	00	15		111
70	000	2	00	16		122
70	000	2	00	17		90
70	000	2	00	18		105
70	000	2	00	19		91
70	000	2	00	20		104
70	000	2	00	21		112
70	000	2	00	22		141
70	000	2	00	23		101
70	000	2	00	24		95
70	000	2	00	25		134
70	000	2	00	26		132
70	000	2	00	27		134
70	000	2	00	28		107
70	000	2	00	29		190
70	000	2	00	30		182
70	011	2	10	31		78
71	000	2	00	0		163
71	000	2	00	1		151
71	000	2	00	2		123
71	000	2	00	3		130
71	000	2	00	4		157
71	000	2	00	5		107
71	000	2	00	6		170
71	000	2	00	7		106
71	000	2	00	8		109
71	000	2	00	9		134
71	000	2	00	10		172
71	000	2	00	11		134
71	000	2	00	12		178
71	000	2	00	13		138
71	000	2	00	14		146
71	000	2	00	15		155
71	000	2	00	16		165
71	000	2	00	17		132
71	000	2	00	18		140
71	000	2	00	19		132
71	000	2	00	20		140
71	000	2	00	21		147
71	000	2	00	22		173
71	000	2	00	23		134
71	000	2	00	24		110
71	000	2	00	25		145
71	000	2	00	26		142
71	000	2	00	27		149
71	000	2	00	28		117
71	000	2	00	29		202
71	000	2	00	30		193
71	011	2	10	31		93
72	000	2	00	0		151
72	000	2	00	1		136
72	000	2	00	2		107
72	000	2	00	3		122
72	000	2	00	4		154
72	000	2	00	5		97
72	000	2	00	6		156
72	000	2	00	7		95
72	000	2	00	8		82
72	000	2	00	9		112
72	000	2	00	10		147
72	000	2	00	11		105
72	000	2	00	12		144
72	000	2	00	13		106
72	000	2	00	14		113
72	000	2	00	15		113
72	000	2	00	16		114
