ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 5	 98	 598.16	27.015	599.5	 15	 598.25	11.066	 100
 6	 5	 99	 592.82	23.088	593.0	 17	 593.64	 8.609	 100
 6	 5	100	 593.71	26.901	590.0	 14	 590.71	 9.854	 100
 6	 5	101	 589.91	24.577	588.0	 15	 587.14	10.733	 100
 6	 5	102	 585.63	28.337	586.0	 18	 585.63	 8.379	 100
 6	 5	103	 578.09	21.253	580.5	 13	 580.59	 9.907	 100
 6	 5	104	 573.94	26.017	577.0	 21	 577.73	 8.059	 100
 6	 5	105	 568.24	23.908	572.0	 16	 570.87	10.254	 100
 6	 5	106	 575.12	27.557	570.5	 21	 569.94	 6.903	 100
 6	 5	107	 569.52	22.675	567.5	 16	 566.86	 9.497	 100
 6	 5	108	 561.84	27.757	562.0	 13	 563.02	11.210	 100
 6	 5	109	 561.66	24.571	561.0	 16	 561.11	10.439	 100
 6	 5	110	 553.25	23.263	553.5	 17	 553.75	 8.221	 100
 6	 5	111	 553.91	27.762	555.0	 16	 554.50	10.028	 100
 6	 5	112	 550.42	27.515	549.0	 11	 548.69	13.024	 100
 6	 5	113	 541.07	23.698	545.5	 15	 544.22	10.445	 100
 6	 5	114	 541.09	23.058	541.0	 14	 540.88	10.802	 100
 6	 5	115	 536.01	20.746	538.0	 14	 536.42	 9.384	 100
 6	 5	116	 536.05	19.575	535.0	 17	 535.39	 8.301	 100
 6	 5	117	 533.74	23.050	532.0	 17	 531.99	 8.427	 100
 6	 5	118	 528.40	21.545	528.0	 16	 528.06	 9.719	 100
 6	 5	119	 524.92	22.218	524.0	 16	 523.96	 9.717	 100
 6	 6	  0	 167.50	54.233	172.0	 22	 173.53	16.148	 100
 6	 6	  1	 170.88	52.227	170.5	 26	 172.96	13.138	 100
 6	 6	  2	 181.11	47.521	178.0	 19	 177.20	12.241	 100
 6	 6	  3	 180.41	49.052	182.5	 21	 182.01	15.141	 100
 6	 6	  4	 188.33	41.006	186.0	 17	 186.07	15.666	 100
 6	 6	  5	 201.13	48.585	197.5	 23	 198.10	12.919	 100
 6	 6	  6	 196.03	46.551	201.5	 18	 203.21	17.330	 100
 6	 6	  7	 214.55	50.618	214.5	 23	 215.73	20.062	 100
 6	 6	  8	 216.18	48.953	220.5	 21	 220.85	16.606	 100
 6	 6	  9	 235.13	51.688	239.0	 20	 238.88	14.361	 100
 6	 6	 10	 250.74	46.866	247.5	 21	 248.78	13.759	 100
 6	 6	 11	 258.89	52.052	258.5	 19	 258.02	15.313	 100
 6	 6	 12	 272.53	46.664	273.5	 22	 273.92	15.855	 100
 6	 6	 13	 284.72	52.242	286.0	 17	 286.99	17.802	 100
 6	 6	 14	 294.09	51.997	298.0	 22	 298.99	10.897	 100
 6	 6	 15	 315.23	41.628	308.5	 21	 308.13	14.712	 100
 6	 6	 16	 314.55	57.426	323.0	 23	 320.47	16.853	 100
 6	 6	 17	 325.20	44.023	332.0	 19	 329.72	16.225	 100
 6	 6	 18	 341.37	39.234	346.5	 21	 347.59	13.686	 100
 6	 6	 19	 358.83	49.373	363.0	 26	 362.14	11.594	 100
 6	 6	 20	 375.51	39.374	375.0	 17	 373.76	12.436	 100
 6	 6	 21	 377.46	42.997	386.0	 16	 383.85	19.141	 100
 6	 6	 22	 396.91	48.214	397.5	 23	 397.73	11.606	 100
 6	 6	 23	 406.25	35.826	410.0	 24	 410.66	 8.244	 100
 6	 6	 24	 424.38	34.974	421.0	 21	 421.96	14.047	 100
 6	 6	 25	 431.04	37.555	432.5	 21	 433.04	13.062	 100
 6	 6	 26	 446.55	36.246	445.0	 23	 445.27	10.461	 100
 6	 6	 27	 457.09	37.557	454.0	 19	 453.48	13.611	 100
 6	 6	 28	 463.76	31.521	466.0	 25	 465.83	10.741	 100
 6	 6	 29	 478.36	36.258	477.0	 16	 475.89	14.152	 100
 6	 6	 30	 486.46	31.008	488.5	 15	 488.29	12.004	 100
 6	 6	 31	 493.05	27.926	496.0	 18	 495.35	11.991	 100
 6	 6	 32	 499.81	34.076	506.5	 17	 506.01	15.100	 100
 6	 6	 33	 517.04	31.584	516.0	 21	 516.24	10.228	 100
 6	 6	 34	 518.84	39.672	524.0	 18	 524.45	13.484	 100
 6	 6	 35	 532.36	34.289	536.0	 21	 534.73	 9.562	 100
 6	 6	 36	 540.34	27.734	540.5	 14	 539.57	12.514	 100
 6	 6	 37	 543.58	28.162	548.0	 14	 548.09	13.406	 100
 6	 6	 38	 554.88	29.126	555.0	 16	 555.24	12.751	 100
 6	 6	 39	 563.77	31.108	566.5	 15	 566.05	11.483	 100
 6	 6	 40	 569.73	27.262	569.0	 12	 568.85	13.627	 100
 6	 6	 41	 587.25	26.114	581.0	 16	 580.25	10.960	 100
 6	 6	 42	 586.46	24.127	587.0	 10	 586.73	14.300	 100
 6	 6	 43	 593.12	25.143	594.0	 19	 592.63	 9.207	 100
 6	 6	 44	 598.05	27.419	596.0	 14	 595.64	14.214	 100
 6	 6	 45	 602.33	26.971	604.0	 20	 603.54	 9.978	 100
 6	 6	 46	 604.64	30.618	608.0	 16	 606.76	10.849	 100
 6	 6	 47	 613.45	27.679	611.0	 23	 611.35	 8.006	 100
 6	 6	 48	 619.29	26.255	620.5	 19	 619.56	 8.554	 100
 6	 6	 49	 618.04	25.456	621.0	 16	 620.31	12.380	 100
 6	 6	 50	 627.31	29.104	626.0	 15	 628.04	10.397	 100
 6	 6	 51	 632.31	25.648	630.0	 15	 630.28	10.896	 100
 6	 6	 52	 636.64	20.545	635.0	 10	 634.00	12.340	 100
 6	 6	 53	 636.99	26.089	638.0	 16	 637.73	11.915	 100
 6	 6	 54	 640.93	28.160	643.0	 16	 641.04	11.733	 100
 6	 6	 55	 645.73	23.636	644.0	 15	 643.39	 9.796	 100
 6	 6	 56	 648.46	21.102	649.5	 13	 649.59	11.558	 100
 6	 6	 57	 649.52	24.096	649.5	 12	 649.11	12.658	 100
 6	 6	 58	 655.92	22.553	656.0	 13	 656.09	10.301	 100
 6	 6	 59	 654.11	20.809	656.0	 17	 655.71	 7.827	 100
 6	 6	 60	 661.88	23.222	661.0	 13	 661.63	12.525	 100
 6	 6	 61	 660.39	25.596	660.5	 15	 660.29	11.309	 100
 6	 6	 62	 665.48	28.367	665.0	 14	 665.55	 9.964	 100
 6	 6	 63	 666.27	22.216	665.0	 15	 666.52	10.951	 100
 6	 6	 64	 665.80	20.982	666.0	 14	 667.22	 8.823	 100
 6	 6	 65	 669.02	23.788	668.0	 15	 668.95	10.739	 100
 6	 6	 66	 669.83	23.874	668.0	 13	 666.62	12.051	 100
 6	 6	 67	 668.06	21.342	668.5	 13	 667.83	12.123	 100
 6	 6	 68	 670.51	24.175	672.5	 17	 672.18	 9.713	 100
 6	 6	 69	 669.81	21.635	672.0	 10	 670.16	12.151	 100
 6	 6	 70	 669.36	23.929	670.0	 15	 669.92	 9.347	 100
 6	 6	 71	 671.44	20.335	672.0	 13	 672.89	 9.065	 100
 6	 6	 72	 671.28	19.905	673.0	 13	 672.85	 8.538	 100
 6	 6	 73	 674.02	24.232	673.5	 12	 673.28	12.291	 100
 6	 6	 74	 675.78	22.382	674.0	 15	 673.80	 8.799	 100
 6	 6	 75	 673.36	25.909	673.0	 15	 673.54	10.130	 100
 6	 6	 76	 673.03	25.027	673.5	 19	 672.89	 8.607	 100
 6	 6	 77	 676.00	26.444	674.0	 17	 674.96	10.588	 100
 6	 6	 78	 669.56	18.414	673.0	  9	 672.93	10.391	 100
 6	 6	 79	 672.94	24.435	673.0	 13	 674.63	14.206	 100
 6	 6	 80	 669.11	18.609	668.5	 11	 669.18	10.805	 100
 6	 6	 81	 677.36	22.136	674.5	  7	 675.59	12.598	 100
 6	 6	 82	 667.16	23.636	667.0	 12	 667.55	10.931	 100
 6	 6	 83	 672.71	21.645	670.5	 17	 669.99	 6.941	 100
 6	 6	 84	 670.16	21.731	669.5	 12	 669.51	10.512	 100
 6	 6	 85	 663.17	23.559	664.5	 16	 665.01	10.605	 100
 6	 6	 86	 667.96	21.994	667.0	 17	 667.57	 8.474	 100
 6	 6	 87	 662.77	19.786	663.0	 14	 662.77	 8.656	 100
 6	 6	 88	 663.09	20.630	664.5	 11	 665.21	11.010	 100
 6	 6	 89	 660.08	25.713	661.0	 15	 660.52	10.106	 100
 6	 6	 90	 662.26	24.794	662.0	 11	 661.15	11.170	 100
 6	 6	 91	 659.67	22.722	658.0	 11	 657.54	13.389	 100
 6	 6	 92	 655.95	25.766	657.0	 14	 656.94	11.540	 100
 6	 6	 93	 658.78	25.683	657.0	 17	 657.11	 9.102	 100
 6	 6	 94	 650.27	24.055	651.0	 16	 650.43	10.257	 100
 6	 6	 95	 655.11	22.834	655.0	 13	 654.16	11.548	 100
 6	 6	 96	 651.05	25.106	648.0	 18	 648.67	10.788	 100
 6	 6	 97	 648.70	24.199	649.0	 15	 648.35	11.730	 100
 6	 6	 98	 645.77	27.413	644.0	 14	 641.99	13.194	 100
 6	 6	 99	 647.63	22.296	645.0	 13	 644.45	10.325	 100
 6	 6	100	 640.29	27.641	642.0	 14	 641.95	11.313	 100
 6	 6	101	 641.17	24.650	640.5	 13	 638.61	11.994	 100
 6	 6	102	 636.73	22.491	635.5	  6	 636.78	15.283	 100
 6	 6	103	 637.94	18.628	637.0	 10	 636.69	12.112	 100
 6	 6	104	 634.58	22.960	634.0	 13	 634.76	11.582	 100
 6	 6	105	 624.99	24.122	626.5	 13	 625.26	12.355	 100
 6	 6	106	 632.33	26.296	629.0	 14	 628.91	10.386	 100
 6	 6	107	 624.68	22.978	623.0	 13	 622.70	13.064	 100
 6	 6	108	 623.19	23.441	625.0	 14	 624.28	12.593	 100
 6	 6	109	 621.25	25.444	619.0	 13	 619.11	12.475	 100
 6	 6	110	 618.88	27.753	618.0	 12	 618.17	14.452	 100
 6	 6	111	 607.72	25.964	613.0	 16	 613.11	10.396	 100
 6	 6	112	 610.07	23.400	611.5	 12	 610.70	11.890	 100
 6	 6	113	 610.11	20.977	610.0	  8	 609.93	11.743	 100
 6	 6	114	 609.15	26.650	608.0	 17	 608.58	 9.086	 100
 6	 6	115	 605.23	23.087	604.0	 11	 601.98	12.180	 100
 6	 6	116	 597.97	19.901	600.5	 10	 600.44	11.636	 100
 6	 6	117	 600.95	20.249	602.0	 10	 602.80	11.229	 100
 6	 6	118	 596.58	21.897	596.5	 11	 595.46	11.193	 100
 6	 6	119	 592.18	18.258	594.0	 15	 593.42	 8.762	 100
 6	 7	  0	 180.86	48.075	178.0	 16	 175.01	20.097	 100
 6	 7	  1	 167.52	41.988	173.5	 17	 173.80	18.970	 100
 6	 7	  2	 175.87	45.074	173.0	 17	 173.34	21.271	 100
 6	 7	  3	 177.45	38.929	181.0	 16	 179.83	17.756	 100
 6	 7	  4	 187.88	44.796	185.0	 20	 184.22	13.618	 100
 6	 7	  5	 195.84	46.226	189.0	 18	 187.29	17.093	 100
 6	 7	  6	 200.01	49.062	191.0	 23	 190.95	13.547	 100
 6	 7	  7	 194.08	50.171	202.0	 22	 201.03	13.922	 100
 6	 7	  8	 215.93	51.605	208.5	 21	 208.44	10.282	 100
 6	 7	  9	 210.02	47.537	212.0	 18	 213.93	19.928	 100
 6	 7	 10	 225.93	54.330	227.5	 23	 226.42	18.326	 100
 6	 7	 11	 230.68	55.863	235.5	 14	 236.29	20.506	 100
 6	 7	 12	 241.73	55.454	244.5	 26	 243.49	17.897	 100
 6	 7	 13	 262.30	49.842	258.0	 15	 256.82	20.091	 100
 6	 7	 14	 250.56	60.352	264.0	 17	 263.16	23.576	 100
 6	 7	 15	 281.13	63.944	281.0	 19	 279.73	22.447	 100
 6	 7	 16	 290.30	49.660	291.0	 23	 291.60	10.639	 100
 6	 7	 17	 294.12	56.725	299.0	 20	 299.43	17.038	 100
 6	 7	 18	 312.01	44.744	310.5	 23	 308.68	10.174	 100
 6	 7	 19	 318.42	45.747	325.0	 22	 325.92	12.698	 100
 6	 7	 20	 336.13	50.499	334.0	 20	 333.52	15.914	 100
 6	 7	 21	 339.84	41.207	343.5	 21	 343.92	10.823	 100
 6	 7	 22	 357.71	49.101	357.0	 24	 356.54	 9.714	 100
 6	 7	 23	 358.27	40.781	362.0	 19	 361.25	12.235	 100
 6	 7	 24	 377.90	32.381	376.0	 11	 376.53	19.691	 100
 6	 7	 25	 386.25	40.808	387.0	 18	 389.16	11.567	 100
 6	 7	 26	 392.59	39.183	397.0	 22	 395.40	13.429	 100
 6	 7	 27	 404.77	36.204	405.0	 24	 406.43	 8.671	 100
 6	 7	 28	 419.38	35.226	418.0	 19	 418.72	15.239	 100
 6	 7	 29	 423.45	37.752	425.0	 22	 427.13	10.982	 100
 6	 7	 30	 439.73	31.772	437.0	 21	 436.49	 8.829	 100
 6	 7	 31	 441.48	30.673	445.0	 19	 444.09	 9.227	 100
 6	 7	 32	 452.13	47.588	457.0	 18	 454.87	11.720	 100
 6	 7	 33	 466.44	40.812	464.0	 19	 464.47	13.092	 100
 6	 7	 34	 472.62	29.982	474.0	 19	 473.85	11.627	 100
 6	 7	 35	 487.52	28.258	482.0	 10	 482.42	13.442	 100
 6	 7	 36	 485.62	30.481	489.0	 20	 489.20	11.097	 100
 6	 7	 37	 496.69	40.908	496.0	 21	 496.32	13.453	 100
 6	 7	 38	 504.43	32.904	507.0	 11	 508.78	13.374	 100
 6	 7	 39	 516.23	34.369	515.0	 10	 513.28	15.991	 100
 6	 7	 40	 528.21	27.892	526.0	 15	 524.79	12.637	 100
 6	 7	 41	 526.05	29.997	530.0	 21	 530.03	 7.822	 100
 6	 7	 42	 542.32	32.657	538.5	 16	 537.55	11.338	 100
 6	 7	 43	 540.32	25.524	541.0	 13	 541.33	11.673	 100
 6	 7	 44	 550.98	25.702	550.0	 13	 550.18	12.774	 100
 6	 7	 45	 554.36	28.631	555.0	 14	 553.97	14.797	 100
 6	 7	 46	 561.18	26.767	562.0	 18	 563.33	 9.081	 100
 6	 7	 47	 571.31	25.949	568.0	 18	 568.06	 9.881	 100
 6	 7	 48	 576.89	22.103	578.0	 16	 576.42	10.523	 100
 6	 7	 49	 577.93	24.270	578.5	 13	 578.25	11.730	 100
 6	 7	 50	 588.69	27.045	588.5	 13	 587.17	11.415	 100
 6	 7	 51	 589.16	27.310	590.0	 19	 590.80	 7.968	 100
 6	 7	 52	 595.75	29.336	595.5	 14	 595.19	13.962	 100
 6	 7	 53	 601.04	26.449	600.0	 16	 599.21	11.707	 100
 6	 7	 54	 607.83	29.591	609.0	 11	 607.37	16.144	 100
 6	 7	 55	 608.23	28.776	605.0	  8	 605.84	17.262	 100
 6	 7	 56	 612.36	35.186	615.0	 10	 616.17	24.235	 100
 6	 7	 57	 615.75	29.022	614.5	  6	 614.16	21.003	 100
 6	 7	 58	 622.34	35.231	629.0	  5	 627.79	25.525	 100
 6	 7	 59	 622.89	41.849	623.0	 17	 621.57	18.589	 100
 6	 7	 60	 629.09	29.702	630.0	 15	 630.59	13.233	 100
 6	 7	 61	 629.42	21.926	632.0	 12	 631.10	12.333	 100
 6	 7	 62	 637.89	21.624	638.0	 14	 637.59	10.293	 100
 6	 7	 63	 636.23	25.547	635.0	 10	 635.68	14.638	 100
 6	 7	 64	 642.29	19.670	644.5	 11	 643.47	10.471	 100
 6	 7	 65	 642.99	24.116	642.0	 12	 640.52	12.033	 100
 6	 7	 66	 644.75	22.204	646.5	 12	 648.57	11.218	 100
 6	 7	 67	 649.56	25.799	648.0	 15	 648.53	11.186	 100
 6	 7	 68	 651.88	21.659	651.0	 12	 651.69	10.062	 100
 6	 7	 69	 652.79	28.256	651.0	 13	 650.72	13.310	 100
 6	 7	 70	 659.47	25.082	660.5	  5	 658.62	17.060	 100
 6	 7	 71	 658.45	30.563	656.0	  6	 657.02	22.682	 100
 6	 7	 72	 662.73	44.724	665.5	 13	 663.66	21.813	 100
 6	 7	 73	 664.17	34.229	657.5	 15	 658.62	21.817	 100
 6	 7	 74	 661.94	40.040	667.0	  8	 664.80	28.760	 100
 6	 7	 75	 659.09	29.835	658.0	  4	 658.99	25.164	 100
 6	 7	 76	 664.53	42.356	671.0	 15	 667.38	25.958	 100
 6	 7	 77	 656.15	34.690	655.0	 10	 656.18	21.588	 100
 6	 7	 78	 672.67	29.278	671.0	 21	 671.08	11.937	 100
 6	 7	 79	 669.81	22.908	668.0	 12	 667.41	11.428	 100
 6	 7	 80	 669.87	24.056	669.0	 14	 669.37	10.552	 100
 6	 7	 81	 668.55	17.115	668.0	 13	 667.33	10.054	 100
 6	 7	 82	 672.87	18.031	673.5	  9	 673.19	10.215	 100
 6	 7	 83	 671.58	16.048	669.5	  4	 670.52	12.184	 100
 6	 7	 84	 668.89	17.839	670.0	 10	 669.73	10.775	 100
 6	 7	 85	 670.19	25.445	670.0	 18	 669.59	10.811	 100
 6	 7	 86	 672.85	21.435	672.0	 11	 672.01	10.794	 100
 6	 7	 87	 669.50	23.733	669.0	 13	 668.94	11.229	 100
 6	 7	 88	 669.30	15.797	670.0	  6	 668.53	11.603	 100
 6	 7	 89	 670.84	22.552	670.0	 10	 670.04	11.500	 100
 6	 7	 90	 671.35	25.195	673.0	 13	 674.82	11.188	 100
 6	 7	 91	 672.30	24.820	669.0	 15	 668.19	11.839	 100
 6	 7	 92	 666.94	28.336	668.5	 16	 669.33	13.587	 100
 6	 7	 93	 671.77	28.444	669.0	 12	 668.86	14.434	 100
 6	 7	 94	 673.36	24.106	674.0	  9	 672.33	16.157	 100
 6	 7	 95	 667.87	26.990	667.0	 12	 665.00	15.260	 100
 6	 7	 96	 667.58	19.676	666.0	  6	 664.85	13.644	 100
 6	 7	 97	 666.84	21.594	665.0	 12	 665.94	10.747	 100
 6	 7	 98	 666.16	20.457	666.0	 14	 667.02	10.170	 100
 6	 7	 99	 666.89	15.880	664.5	  5	 665.74	10.148	 100
 6	 7	100	 665.15	21.528	663.5	  9	 664.47	14.388	 100
 6	 7	101	 663.34	20.348	662.0	  9	 661.10	12.890	 100
 6	 7	102	 664.88	19.912	663.0	 12	 663.08	 9.678	 100
 6	 7	103	 660.73	22.677	660.0	 10	 660.24	13.272	 100
 6	 7	104	 659.17	20.144	660.0	  9	 660.02	10.330	 100
 6	 7	105	 658.00	24.510	657.0	 12	 657.26	12.999	 100
 6	 7	106	 653.04	22.501	656.0	 14	 657.06	10.130	 100
 6	 7	107	 653.76	32.904	653.5	  9	 652.49	19.077	 100
 6	 7	108	 654.18	35.232	652.5	 13	 651.54	19.728	 100
 6	 7	109	 653.26	31.468	648.5	 13	 649.55	18.219	 100
 6	 7	110	 648.92	20.216	648.5	 13	 650.01	 8.105	 100
 6	 7	111	 650.83	22.581	651.0	 14	 651.42	 9.356	 100
 6	 7	112	 650.59	25.234	646.0	 13	 645.40	11.962	 100
 6	 7	113	 646.59	15.942	646.5	 11	 646.69	 8.898	 100
 6	 7	114	 644.53	22.795	642.5	 13	 643.11	10.608	 100
 6	 7	115	 648.70	24.162	645.0	 15	 643.32	11.298	 100
 6	 7	116	 638.75	23.182	640.0	 15	 640.39	 9.172	 100
 6	 7	117	 641.77	21.113	640.5	 13	 639.26	11.698	 100
 6	 7	118	 640.33	22.845	638.0	 19	 638.07	 7.664	 100
 6	 7	119	 636.82	22.766	637.0	 11	 637.84	13.297	 100
 7	 0	  0	 120.55	36.465	122.5	 13	 119.84	19.240	 100
 7	 0	  1	 151.65	46.621	154.0	 13	 151.92	21.917	 100
 7	 0	  2	 207.55	53.447	217.0	 19	 219.11	12.753	 100
 7	 0	  3	 298.64	60.669	305.0	 13	 306.71	16.434	 100
 7	 0	  4	 358.93	75.983	370.0	 16	 369.85	12.219	 100
 7	 0	  5	 432.45	55.190	437.0	 17	 435.60	16.665	 100
 7	 0	  6	 491.40	37.410	488.5	 10	 488.37	19.137	 100
 7	 0	  7	 534.71	46.851	539.5	 13	 541.72	19.819	 100
 7	 0	  8	 568.62	52.013	573.5	 17	 576.27	17.843	 100
 7	 0	  9	 611.04	43.300	612.5	 12	 612.89	19.828	 100
 7	 0	 10	 623.70	52.859	627.5	 12	 627.03	22.707	 100
 7	 0	 11	 648.03	48.315	657.5	 17	 659.25	18.364	 100
