ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 6	 63	 521.13	 3.498	521.0	  0	 521.13	 3.498	 100
 7	 6	 64	 521.09	 3.531	521.0	  0	 521.09	 3.531	 100
 7	 6	 65	 522.24	 3.331	522.0	  2	 522.05	 3.084	 100
 7	 6	 66	 521.63	 3.240	521.5	  3	 521.33	 2.772	 100
 7	 6	 67	 522.68	 2.971	522.0	  1	 522.60	 2.864	 100
 7	 6	 68	 522.03	 3.249	522.0	  0	 522.03	 3.249	 100
 7	 6	 69	 522.47	 3.451	522.0	  2	 522.47	 3.208	 100
 7	 6	 70	 521.18	 2.897	521.0	  0	 521.18	 2.897	 100
 7	 6	 71	 521.00	 3.058	521.0	  1	 520.90	 2.901	 100
 7	 6	 72	 520.58	 3.276	520.0	  2	 520.60	 2.942	 100
 7	 6	 73	 519.92	 3.648	520.0	  0	 519.92	 3.648	 100
 7	 6	 74	 518.82	 3.653	518.5	  1	 518.71	 3.491	 100
 7	 6	 75	 517.67	 3.720	517.0	  5	 517.36	 3.052	 100
 7	 6	 76	 517.46	 3.283	517.0	  0	 517.46	 3.283	 100
 7	 6	 77	 515.59	 3.488	516.0	  3	 515.86	 3.188	 100
 7	 6	 78	 514.86	 2.574	515.0	  1	 514.79	 2.484	 100
 7	 6	 79	 512.62	 3.333	513.0	  0	 512.62	 3.333	 100
 7	 6	 80	 510.77	 3.946	510.0	  0	 510.77	 3.946	 100
 7	 6	 81	 508.63	 3.407	508.0	  1	 508.55	 3.317	 100
 7	 6	 82	 507.31	 3.107	507.0	  2	 507.13	 2.874	 100
 7	 6	 83	 506.75	 3.517	507.0	  1	 506.66	 3.408	 100
 7	 6	 84	 504.24	 3.257	504.0	  3	 504.12	 2.792	 100
 7	 6	 85	 502.64	 2.880	502.0	  1	 502.55	 2.734	 100
 7	 6	 86	 501.03	 2.657	501.0	  0	 501.03	 2.657	 100
 7	 6	 87	 499.58	 3.370	499.0	  2	 499.40	 3.148	 100
 7	 6	 88	 496.82	 2.931	497.0	  0	 496.82	 2.931	 100
 7	 6	 89	 495.11	 3.045	495.0	  0	 495.11	 3.045	 100
 7	 6	 90	 492.87	 3.034	493.0	  0	 492.87	 3.034	 100
 7	 6	 91	 491.01	 2.687	491.0	  0	 491.01	 2.687	 100
 7	 6	 92	 488.75	 2.679	489.0	  0	 488.75	 2.679	 100
 7	 6	 93	 486.17	 3.025	486.0	  1	 486.26	 2.895	 100
 7	 6	 94	 484.55	 2.914	485.0	  0	 484.55	 2.914	 100
 7	 6	 95	 481.91	 3.213	482.0	  2	 481.88	 2.866	 100
 7	 6	 96	 479.26	 2.751	479.0	  1	 479.17	 2.619	 100
 7	 6	 97	 476.84	 3.034	477.0	  1	 476.75	 2.904	 100
 7	 6	 98	 475.04	 2.857	475.0	  1	 474.95	 2.723	 100
 7	 6	 99	 472.03	 2.728	472.0	  2	 471.84	 2.389	 100
 7	 6	100	 469.72	 2.854	470.0	  1	 469.63	 2.709	 100
 7	 6	101	 467.13	 2.654	467.0	 11	 467.01	 1.755	 100
 7	 6	102	 465.44	 3.089	465.0	  1	 465.35	 2.981	 100
 7	 6	103	 462.21	 2.653	462.0	  0	 462.21	 2.653	 100
 7	 6	104	 460.04	 2.774	460.0	  0	 460.04	 2.774	 100
 7	 6	105	 456.67	 2.764	457.0	  0	 456.67	 2.764	 100
 7	 6	106	 453.87	 2.884	453.0	  0	 453.87	 2.884	 100
 7	 6	107	 451.82	 2.401	452.0	  0	 451.82	 2.401	 100
 7	 6	108	 448.88	 2.969	449.0	  2	 448.67	 2.612	 100
 7	 6	109	 446.22	 2.744	446.0	  0	 446.22	 2.744	 100
 7	 6	110	 443.19	 2.866	443.0	  1	 443.10	 2.739	 100
 7	 6	111	 441.13	 2.553	442.0	 16	 441.71	 1.840	 100
 7	 6	112	 437.34	 2.731	437.0	 11	 437.07	 2.033	 100
 7	 6	113	 435.64	 2.406	436.0	  0	 435.64	 2.406	 100
 7	 6	114	 431.76	 2.734	432.0	  0	 431.76	 2.734	 100
 7	 6	115	 429.29	 2.897	430.0	  0	 429.29	 2.897	 100
 7	 6	116	 426.74	 2.584	426.0	  9	 426.32	 2.005	 100
 7	 6	117	 423.97	 2.528	424.0	  1	 423.88	 2.370	 100
 7	 6	118	 420.18	 2.528	420.0	  0	 420.18	 2.528	 100
 7	 6	119	 418.02	 2.846	418.0	  0	 418.02	 2.846	 100
 7	 7	  0	  97.06	 3.265	 97.0	  1	  96.97	 3.154	 100
 7	 7	  1	  95.31	 3.910	 96.0	  0	  95.31	 3.910	 100
 7	 7	  2	  98.94	 3.231	 99.0	  1	  99.04	 3.087	 100
 7	 7	  3	 102.39	 3.687	102.0	  0	 102.39	 3.687	 100
 7	 7	  4	 107.58	 3.627	107.0	  2	 107.39	 3.400	 100
 7	 7	  5	 113.11	 3.858	114.0	  0	 113.11	 3.858	 100
 7	 7	  6	 119.96	 4.261	120.0	  0	 119.96	 4.261	 100
 7	 7	  7	 128.09	 3.723	128.0	  0	 128.09	 3.723	 100
 7	 7	  8	 136.14	 3.652	136.0	  2	 136.12	 3.331	 100
 7	 7	  9	 144.85	 3.641	145.0	  1	 144.99	 3.379	 100
 7	 7	 10	 152.65	 3.688	153.0	  3	 152.96	 3.285	 100
 7	 7	 11	 162.47	 3.538	162.0	  0	 162.47	 3.538	 100
 7	 7	 12	 172.08	 3.530	172.0	  3	 172.18	 3.208	 100
 7	 7	 13	 182.40	 3.510	182.0	  0	 182.40	 3.510	 100
 7	 7	 14	 193.43	 3.543	194.0	  0	 193.43	 3.543	 100
 7	 7	 15	 203.38	 3.193	203.0	  2	 203.20	 2.974	 100
 7	 7	 16	 213.04	 3.438	213.0	  2	 213.24	 3.153	 100
 7	 7	 17	 223.58	 2.865	224.0	  0	 223.58	 2.865	 100
 7	 7	 18	 233.50	 2.993	234.0	  1	 233.60	 2.850	 100
 7	 7	 19	 244.16	 3.475	244.5	  0	 244.16	 3.475	 100
 7	 7	 20	 255.14	 3.739	255.0	  0	 255.14	 3.739	 100
 7	 7	 21	 264.73	 2.978	265.0	  1	 264.64	 2.841	 100
 7	 7	 22	 274.82	 3.418	275.0	  1	 274.91	 3.317	 100
 7	 7	 23	 283.89	 3.168	284.0	  0	 283.89	 3.168	 100
 7	 7	 24	 294.05	 3.043	294.0	  0	 294.05	 3.043	 100
 7	 7	 25	 303.52	 3.093	304.0	  1	 303.64	 2.880	 100
 7	 7	 26	 312.97	 2.721	313.0	  0	 312.97	 2.721	 100
 7	 7	 27	 322.17	 2.917	322.0	  0	 322.17	 2.917	 100
 7	 7	 28	 330.50	 3.080	331.0	  2	 330.67	 2.857	 100
 7	 7	 29	 339.05	 2.976	339.0	  0	 339.05	 2.976	 100
 7	 7	 30	 348.10	 2.634	348.0	  0	 348.10	 2.634	 100
 7	 7	 31	 355.86	 2.923	356.0	  1	 355.95	 2.797	 100
 7	 7	 32	 364.26	 3.129	365.0	  0	 364.26	 3.129	 100
 7	 7	 33	 371.65	 2.746	372.0	  0	 371.65	 2.746	 100
 7	 7	 34	 379.44	 2.790	379.0	  0	 379.44	 2.790	 100
 7	 7	 35	 386.74	 2.856	387.0	  0	 386.74	 2.856	 100
 7	 7	 36	 393.46	 2.528	393.5	  1	 393.54	 2.426	 100
 7	 7	 37	 401.85	 2.276	402.0	  0	 401.85	 2.276	 100
 7	 7	 38	 406.73	 2.616	406.0	  0	 406.73	 2.616	 100
 7	 7	 39	 413.23	 2.926	413.0	  0	 413.23	 2.926	 100
 7	 7	 40	 419.73	 2.719	419.5	  2	 419.57	 2.504	 100
 7	 7	 41	 425.16	 2.799	425.0	  0	 425.16	 2.799	 100
 7	 7	 42	 430.65	 2.851	431.0	  0	 430.65	 2.851	 100
 7	 7	 43	 437.30	 3.389	437.0	  2	 437.29	 3.106	 100
 7	 7	 44	 442.59	 3.055	442.0	  0	 442.59	 3.055	 100
 7	 7	 45	 447.59	 2.832	447.0	  1	 447.51	 2.716	 100
 7	 7	 46	 452.08	 2.933	452.0	  1	 451.99	 2.805	 100
 7	 7	 47	 456.64	 2.841	457.0	  0	 456.64	 2.841	 100
 7	 7	 48	 461.47	 2.969	461.0	  0	 461.47	 2.969	 100
 7	 7	 49	 465.88	 3.026	466.0	  0	 465.88	 3.026	 100
 7	 7	 50	 470.09	 2.934	470.0	  1	 470.00	 2.807	 100
 7	 7	 51	 472.52	 2.830	473.0	  0	 472.52	 2.830	 100
 7	 7	 52	 476.60	 3.072	477.0	  1	 476.51	 2.936	 100
 7	 7	 53	 480.56	 2.924	481.0	  0	 480.56	 2.924	 100
 7	 7	 54	 483.28	 2.948	483.0	  0	 483.28	 2.948	 100
 7	 7	 55	 487.61	 2.998	488.0	  0	 487.61	 2.998	 100
 7	 7	 56	 490.03	 3.546	490.0	  1	 490.12	 3.444	 100
 7	 7	 57	 492.88	 3.079	493.0	  0	 492.88	 3.079	 100
 7	 7	 58	 494.48	 3.090	494.0	  0	 494.48	 3.090	 100
 7	 7	 59	 497.54	 3.102	498.0	  0	 497.54	 3.102	 100
 7	 7	 60	 499.46	 2.921	499.0	  0	 499.46	 2.921	 100
 7	 7	 61	 502.30	 2.928	502.0	  1	 502.39	 2.788	 100
 7	 7	 62	 504.10	 3.047	504.0	  1	 503.98	 2.814	 100
 7	 7	 63	 506.13	 3.004	506.0	  1	 506.02	 2.810	 100
 7	 7	 64	 508.34	 3.204	508.0	  1	 508.25	 3.098	 100
 7	 7	 65	 510.07	 3.582	509.0	  0	 510.07	 3.582	 100
 7	 7	 66	 510.76	 3.213	510.0	  0	 510.76	 3.213	 100
 7	 7	 67	 512.57	 3.647	513.0	  0	 512.57	 3.647	 100
 7	 7	 68	 513.61	 3.701	514.0	  3	 513.71	 3.354	 100
 7	 7	 69	 515.93	 3.009	516.0	  1	 516.02	 2.886	 100
 7	 7	 70	 516.07	 2.847	516.0	  0	 516.07	 2.847	 100
 7	 7	 71	 517.81	 2.957	517.5	  0	 517.81	 2.957	 100
 7	 7	 72	 517.76	 3.207	517.0	  1	 517.68	 3.113	 100
 7	 7	 73	 518.80	 2.651	518.0	  0	 518.80	 2.651	 100
 7	 7	 74	 519.30	 2.588	520.0	  0	 519.30	 2.588	 100
 7	 7	 75	 519.60	 3.111	520.0	  1	 519.69	 3.002	 100
 7	 7	 76	 520.43	 2.772	520.0	  1	 520.34	 2.646	 100
 7	 7	 77	 519.88	 2.819	520.0	  0	 519.88	 2.819	 100
 7	 7	 78	 520.18	 2.634	520.0	  0	 520.18	 2.634	 100
 7	 7	 79	 519.73	 2.693	520.0	  0	 519.73	 2.693	 100
 7	 7	 80	 519.68	 2.944	520.0	  2	 519.47	 2.569	 100
 7	 7	 81	 518.93	 3.226	518.5	  0	 518.93	 3.226	 100
 7	 7	 82	 519.66	 3.166	520.0	  2	 519.46	 2.862	 100
 7	 7	 83	 518.83	 3.062	518.0	  1	 518.75	 2.964	 100
 7	 7	 84	 519.56	 2.750	520.0	  1	 519.66	 2.588	 100
 7	 7	 85	 517.98	 2.782	518.0	  0	 517.98	 2.782	 100
 7	 7	 86	 517.26	 3.231	517.0	  2	 517.27	 2.997	 100
 7	 7	 87	 517.94	 3.110	518.0	  2	 518.13	 2.827	 100
 7	 7	 88	 515.11	 3.278	515.0	  2	 515.11	 3.049	 100
 7	 7	 89	 514.94	 3.284	515.0	  0	 514.94	 3.284	 100
 7	 7	 90	 513.46	 3.686	514.0	  4	 513.64	 3.274	 100
 7	 7	 91	 512.41	 3.590	513.0	  0	 512.41	 3.590	 100
 7	 7	 92	 510.50	 3.236	510.0	  0	 510.50	 3.236	 100
 7	 7	 93	 509.83	 3.723	509.0	  0	 509.83	 3.723	 100
 7	 7	 94	 508.66	 4.224	508.0	  4	 508.17	 3.426	 100
 7	 7	 95	 507.50	 3.161	507.0	  0	 507.50	 3.161	 100
 7	 7	 96	 506.49	 3.362	506.0	  1	 506.39	 3.238	 100
 7	 7	 97	 504.74	 3.341	505.0	  2	 504.74	 3.087	 100
 7	 7	 98	 503.75	 3.036	503.0	  2	 503.55	 2.721	 100
 7	 7	 99	 501.71	 2.907	502.0	  0	 501.71	 2.907	 100
 7	 7	100	 500.55	 2.851	500.5	  2	 500.55	 2.671	 100
 7	 7	101	 499.53	 2.540	499.5	  0	 499.53	 2.540	 100
 7	 7	102	 497.64	 2.987	498.0	  0	 497.64	 2.987	 100
 7	 7	103	 496.38	 2.748	497.0	  0	 496.38	 2.748	 100
 7	 7	104	 494.00	 3.143	494.0	  0	 494.00	 3.143	 100
 7	 7	105	 491.85	 2.568	492.0	  0	 491.85	 2.568	 100
 7	 7	106	 490.19	 2.635	490.0	 11	 490.21	 1.991	 100
 7	 7	107	 488.54	 2.508	489.0	  8	 488.62	 2.085	 100
 7	 7	108	 487.51	 3.083	488.0	  1	 487.41	 2.945	 100
 7	 7	109	 485.09	 2.854	485.0	  1	 485.00	 2.722	 100
 7	 7	110	 483.88	 2.649	484.0	  0	 483.88	 2.649	 100
 7	 7	111	 482.06	 2.662	482.0	  0	 482.06	 2.662	 100
 7	 7	112	 479.67	 2.975	480.0	  1	 479.57	 2.800	 100
 7	 7	113	 476.56	 2.833	477.0	  0	 476.56	 2.833	 100
 7	 7	114	 475.64	 3.044	476.0	  1	 475.55	 2.908	 100
 7	 7	115	 473.47	 2.904	474.0	  0	 473.47	 2.904	 100
 7	 7	116	 471.12	 2.471	471.0	  0	 471.12	 2.471	 100
 7	 7	117	 469.22	 2.592	469.0	  2	 469.22	 2.418	 100
 7	 7	118	 466.77	 2.432	466.5	  1	 466.85	 2.314	 100
 7	 7	119	 465.63	 2.650	465.0	  0	 465.63	 2.650	 100
 8	 0	  0	  95.70	26.241	 96.0	  3	  94.59	22.496	 100
 8	 0	  1	 124.42	35.726	130.0	  8	 129.62	25.742	 100
 8	 0	  2	 189.44	33.631	188.0	  3	 190.11	29.042	 100
 8	 0	  3	 277.63	30.338	283.0	  2	 279.89	26.046	 100
 8	 0	  4	 332.12	22.636	333.0	  2	 332.13	21.326	 100
 8	 0	  5	 383.39	19.999	383.0	  1	 384.03	19.043	 100
 8	 0	  6	 431.97	18.059	433.0	  2	 431.96	16.195	 100
 8	 0	  7	 467.47	17.943	466.0	  0	 467.47	17.943	 100
 8	 0	  8	 501.72	15.708	501.0	  1	 501.21	14.940	 100
 8	 0	  9	 526.81	16.898	528.0	  2	 527.68	15.902	 100
 8	 0	 10	 536.96	16.037	537.0	  4	 536.12	12.576	 100
 8	 0	 11	 548.56	15.767	545.5	  2	 547.40	13.589	 100
 8	 0	 12	 552.47	16.936	550.5	  1	 551.97	16.262	 100
 8	 0	 13	 549.82	21.988	547.5	  2	 548.52	20.202	 100
 8	 0	 14	 539.30	15.084	537.0	  2	 538.42	13.886	 100
 8	 0	 15	 528.97	17.021	528.0	  0	 528.97	17.021	 100
 8	 0	 16	 516.38	16.191	514.0	  1	 515.84	15.336	 100
 8	 0	 17	 501.24	16.513	501.0	  2	 501.21	15.022	 100
 8	 0	 18	 486.00	14.996	485.0	  3	 484.72	13.298	 100
 8	 0	 19	 469.32	14.663	468.0	  1	 468.86	13.989	 100
 8	 0	 20	 452.39	18.648	450.0	  9	 451.21	13.274	 100
 8	 0	 21	 431.92	15.422	433.0	  3	 432.24	13.459	 100
 8	 0	 22	 415.06	11.425	412.0	  2	 414.39	10.502	 100
 8	 0	 23	 397.48	14.901	399.0	  2	 397.44	13.559	 100
 8	 0	 24	 376.12	10.624	375.0	  2	 376.81	 9.559	 100
 8	 0	 25	 358.35	12.177	358.0	  2	 357.52	10.750	 100
 8	 0	 26	 341.19	11.561	341.0	  0	 341.19	11.561	 100
 8	 0	 27	 323.02	12.082	322.5	  1	 322.59	11.333	 100
 8	 0	 28	 306.12	11.047	306.0	  3	 306.35	 9.732	 100
 8	 0	 29	 288.96	11.863	289.0	  1	 289.28	11.473	 100
 8	 0	 30	 271.66	12.157	271.5	  0	 271.66	12.157	 100
 8	 0	 31	 257.48	15.809	258.0	  2	 258.35	14.732	 100
 8	 0	 32	 242.02	12.878	242.0	  1	 241.56	12.072	 100
 8	 0	 33	 230.42	12.848	230.0	  1	 230.81	12.310	 100
 8	 0	 34	 217.11	12.752	218.0	  0	 217.11	12.752	 100
 8	 0	 35	 206.88	12.458	208.5	  4	 208.46	 9.594	 100
 8	 0	 36	 197.61	10.863	199.0	  1	 197.94	10.404	 100
 8	 0	 37	 188.05	10.946	189.5	  0	 188.05	10.946	 100
 8	 0	 38	 179.68	11.461	181.0	  6	 181.51	 8.986	 100
 8	 0	 39	 172.66	10.738	173.0	  0	 172.66	10.738	 100
 8	 0	 40	 165.61	12.107	166.0	  0	 165.61	12.107	 100
 8	 0	 41	 158.35	10.211	160.0	  1	 158.64	 9.851	 100
 8	 0	 42	 152.18	 8.911	152.5	  1	 151.83	 8.229	 100
 8	 0	 43	 146.71	11.177	148.0	  0	 146.71	11.177	 100
 8	 0	 44	 137.95	 9.808	139.0	  2	 138.62	 8.660	 100
 8	 0	 45	 136.34	 9.752	137.0	  2	 136.94	 8.884	 100
 8	 0	 46	 129.95	11.300	132.0	  4	 130.50	 9.831	 100
 8	 0	 47	 127.57	10.370	129.0	  4	 128.03	 8.944	 100
 8	 0	 48	 122.41	12.706	126.0	  4	 123.92	10.498	 100
 8	 0	 49	 120.39	10.018	121.5	  1	 120.69	 9.617	 100
 8	 0	 50	 116.36	 9.764	117.0	  1	 116.64	 9.413	 100
 8	 0	 51	 113.70	 9.311	114.0	  0	 113.70	 9.311	 100
 8	 0	 52	 109.02	11.354	111.0	  4	 110.34	 9.489	 100
 8	 0	 53	 108.72	12.019	109.5	  2	 109.43	11.047	 100
 8	 0	 54	 105.89	11.340	106.0	  2	 106.57	10.380	 100
 8	 0	 55	 108.30	 8.572	110.0	  2	 108.93	 7.360	 100
 8	 0	 56	 104.97	11.940	107.0	  3	 106.02	10.453	 100
 8	 0	 57	 103.60	 9.789	104.0	  1	 103.91	 9.335	 100
 8	 0	 58	 102.63	11.096	105.0	  2	 103.34	 9.971	 100
 8	 0	 59	 101.99	 9.762	102.0	  2	 102.01	 8.939	 100
 8	 0	 60	  99.67	11.012	100.0	  3	  99.98	 9.753	 100
 8	 0	 61	  98.28	 9.580	 99.0	  0	  98.28	 9.580	 100
 8	 0	 62	  98.73	 9.917	 98.0	  0	  98.73	 9.917	 100
 8	 0	 63	  96.32	 9.504	 96.0	  2	  96.90	 8.678	 100
 8	 0	 64	  95.77	 9.782	 96.0	  1	  96.04	 9.449	 100
 8	 0	 65	  94.81	10.497	 97.5	  1	  95.23	 9.659	 100
 8	 0	 66	  94.16	10.823	 96.0	  4	  95.39	 9.135	 100
 8	 0	 67	  95.76	11.215	 97.0	  6	  97.06	 8.810	 100
 8	 0	 68	  95.20	10.267	 97.0	  1	  95.58	 9.603	 100
 8	 0	 69	  95.03	10.395	 96.0	  1	  95.37	 9.860	 100
 8	 0	 70	  95.15	11.951	 97.0	  0	  95.15	11.951	 100
 8	 0	 71	  94.39	 9.279	 96.0	  1	  94.65	 8.963	 100
 8	 0	 72	  94.70	10.307	 96.0	  3	  94.97	 9.043	 100
 8	 0	 73	  92.51	10.260	 91.5	  0	  92.51	10.260	 100
 8	 0	 74	  91.92	10.106	 94.0	  2	  92.58	 9.055	 100
 8	 0	 75	  92.91	10.486	 93.0	  1	  93.24	 9.996	 100
 8	 0	 76	  93.40	 9.600	 94.0	  2	  93.27	 8.707	 100
 8	 0	 77	  92.44	10.974	 93.0	  1	  92.92	 9.923	 100
 8	 0	 78	  90.34	10.288	 90.5	  0	  90.34	10.288	 100
 8	 0	 79	  92.02	10.762	 93.0	  0	  92.02	10.762	 100
 8	 0	 80	  90.69	10.557	 91.0	  3	  91.64	 9.173	 100
 8	 0	 81	  90.28	 9.783	 91.0	  0	  90.28	 9.783	 100
 8	 0	 82	  91.41	 8.857	 93.0	  2	  92.05	 7.668	 100
 8	 0	 83	  90.08	 9.729	 91.0	  1	  90.41	 9.184	 100
 8	 0	 84	  90.47	10.564	 92.0	  3	  91.31	 9.556	 100
 8	 0	 85	  91.72	 8.428	 92.0	  1	  92.06	 7.748	 100
 8	 0	 86	  92.00	10.623	 93.0	  0	  92.00	10.623	 100
 8	 0	 87	  90.99	10.023	 93.0	  3	  91.69	 9.326	 100
 8	 0	 88	  92.45	 9.648	 93.0	  2	  92.44	 8.942	 100
 8	 0	 89	  91.52	 8.147	 93.0	  6	  92.33	 6.647	 100
 8	 0	 90	  90.85	10.481	 91.5	  0	  90.85	10.481	 100
 8	 0	 91	  91.85	 9.348	 93.0	  2	  92.45	 8.427	 100
 8	 0	 92	  90.57	 9.623	 90.0	  0	  90.57	 9.623	 100
 8	 0	 93	  92.00	10.049	 93.0	  4	  93.08	 8.690	 100
 8	 0	 94	  91.30	10.343	 91.0	  1	  91.64	 9.831	 100
 8	 0	 95	  91.68	 8.480	 91.5	  0	  91.68	 8.480	 100
 8	 0	 96	  92.41	11.899	 94.0	  2	  93.09	10.998	 100
 8	 0	 97	  89.19	 8.835	 89.0	  0	  89.19	 8.835	 100
 8	 0	 98	  92.44	10.517	 93.5	  0	  92.44	10.517	 100
 8	 0	 99	  92.20	10.574	 93.0	  4	  92.32	 9.261	 100
 8	 0	100	  90.99	 9.782	 91.0	  1	  90.65	 9.205	 100
 8	 0	101	  91.69	10.391	 92.0	  1	  92.01	 9.936	 100
 8	 0	102	  89.82	12.254	 92.0	  6	  91.16	 9.772	 100
 8	 0	103	  90.94	10.024	 92.5	  1	  91.24	 9.606	 100
 8	 0	104	  91.15	11.205	 92.5	  4	  91.64	10.148	 100
 8	 0	105	  91.79	 9.998	 93.0	  0	  91.79	 9.998	 100
 8	 0	106	  90.21	10.347	 91.5	  5	  91.78	 7.880	 100
 8	 0	107	  92.44	10.365	 93.0	  1	  92.76	 9.917	 100
 8	 0	108	  91.76	 7.882	 91.5	  0	  91.76	 7.882	 100
 8	 0	109	  90.51	10.990	 92.0	  3	  91.46	 9.666	 100
 8	 0	110	  91.38	10.770	 91.0	  1	  91.72	10.281	 100
 8	 0	111	  90.30	10.661	 90.0	  1	  90.70	 9.944	 100
 8	 0	112	  92.47	10.010	 93.0	  0	  92.47	10.010	 100
 8	 0	113	  90.61	 9.742	 93.0	  4	  91.66	 8.415	 100
 8	 0	114	  92.00	 8.731	 93.0	  2	  92.50	 8.070	 100
 8	 0	115	  90.95	 8.215	 92.0	  0	  90.95	 8.215	 100
 8	 0	116	  91.06	 9.900	 92.0	  2	  91.65	 9.066	 100
 8	 0	117	  89.70	10.095	 90.0	  2	  90.29	 9.310	 100
 8	 0	118	  91.37	 9.654	 93.0	  1	  91.71	 9.093	 100
 8	 0	119	  88.85	10.449	 91.0	  3	  89.86	 8.795	 100
 8	 1	  0	  93.98	21.035	 98.0	  1	  94.58	20.276	 100
 8	 1	  1	 105.60	19.421	110.0	  1	 106.25	18.385	 100
 8	 1	  2	 136.39	22.328	137.5	  2	 137.73	20.429	 100
 8	 1	  3	 182.68	21.947	186.0	  5	 185.96	16.750	 100
 8	 1	  4	 219.98	20.091	221.0	  2	 219.96	18.169	 100
 8	 1	  5	 262.14	18.731	265.0	  0	 262.14	18.731	 100
 8	 1	  6	 304.14	14.575	305.0	  1	 304.61	13.881	 100
 8	 1	  7	 332.46	14.083	334.0	  1	 332.86	13.576	 100
 8	 1	  8	 370.74	16.288	371.0	  1	 371.40	14.949	 100
 8	 1	  9	 399.77	16.667	400.0	  2	 399.74	15.487	 100
 8	 1	 10	 424.40	14.687	422.0	  1	 423.86	13.722	 100
 8	 1	 11	 447.64	14.150	446.5	  0	 447.64	14.150	 100
 8	 1	 12	 465.14	13.345	462.5	  1	 464.59	12.202	 100
 8	 1	 13	 480.03	13.383	480.0	  1	 479.67	12.946	 100
 8	 1	 14	 492.26	16.476	491.0	  1	 491.57	15.018	 100
 8	 1	 15	 503.59	16.054	505.0	  0	 503.59	16.054	 100
 8	 1	 16	 512.79	11.682	513.0	  0	 512.79	11.682	 100
 8	 1	 17	 520.67	13.689	521.0	  1	 520.20	12.930	 100
 8	 1	 18	 522.74	12.637	523.0	  1	 523.12	12.109	 100
 8	 1	 19	 526.52	13.967	526.0	  0	 526.52	13.967	 100
 8	 1	 20	 528.08	13.542	527.0	  1	 527.66	12.929	 100
 8	 1	 21	 525.79	14.414	526.0	  0	 525.79	14.414	 100
 8	 1	 22	 521.65	13.473	523.0	  2	 521.63	12.500	 100
 8	 1	 23	 519.03	12.221	518.0	  1	 519.40	11.693	 100
 8	 1	 24	 514.14	12.233	514.5	  1	 514.47	11.826	 100
 8	 1	 25	 502.55	15.856	505.0	  0	 502.55	15.856	 100
 8	 1	 26	 500.56	12.413	501.0	  1	 500.93	11.911	 100
 8	 1	 27	 491.82	12.309	492.5	  1	 491.43	11.748	 100
 8	 1	 28	 482.00	14.642	483.5	  3	 483.24	13.005	 100
 8	 1	 29	 473.31	11.658	473.0	  4	 472.81	10.134	 100
 8	 1	 30	 465.82	10.263	466.0	  2	 465.82	 9.727	 100
 8	 1	 31	 457.38	12.931	458.0	  0	 457.38	12.931	 100
 8	 1	 32	 445.35	10.727	446.0	  0	 445.35	10.727	 100
 8	 1	 33	 437.52	10.721	437.5	  0	 437.52	10.721	 100
 8	 1	 34	 424.93	11.845	424.0	  0	 424.93	11.845	 100
 8	 1	 35	 414.92	11.643	414.0	  1	 414.56	11.115	 100
 8	 1	 36	 404.35	11.083	404.0	  2	 404.33	 9.968	 100
 8	 1	 37	 391.52	10.302	391.5	  1	 391.17	 9.745	 100
 8	 1	 38	 382.19	12.448	381.5	  2	 382.99	11.209	 100
 8	 1	 39	 374.99	12.212	377.0	  1	 375.36	11.686	 100
 8	 1	 40	 363.05	11.917	363.0	  1	 363.43	11.337	 100
 8	 1	 41	 353.87	11.127	354.0	  3	 354.24	 9.634	 100
 8	 1	 42	 341.22	 9.902	341.0	  1	 341.51	 9.531	 100
 8	 1	 43	 334.63	11.037	335.5	  0	 334.63	11.037	 100
 8	 1	 44	 324.24	10.636	326.0	  0	 324.24	10.636	 100
 8	 1	 45	 314.34	10.620	317.0	  0	 314.34	10.620	 100
 8	 1	 46	 305.77	11.597	307.0	  6	 307.57	 9.373	 100
 8	 1	 47	 295.11	 9.891	296.0	  0	 295.11	 9.891	 100
 8	 1	 48	 286.84	10.398	286.0	  0	 286.84	10.398	 100
 8	 1	 49	 278.91	11.197	279.5	  2	 278.91	10.134	 100
 8	 1	 50	 271.60	10.746	272.0	  1	 271.98	10.104	 100
 8	 1	 51	 263.90	 8.905	265.0	  5	 265.23	 6.748	 100
 8	 1	 52	 254.87	10.545	257.5	  3	 255.82	 9.161	 100
 8	 1	 53	 248.66	 7.718	249.0	  1	 248.90	 7.375	 100
 8	 1	 54	 240.78	 9.417	242.0	  0	 240.78	 9.417	 100
 8	 1	 55	 234.26	 9.364	236.0	  1	 234.57	 8.896	 100
 8	 1	 56	 228.05	 8.880	229.0	  4	 229.09	 7.369	 100
 8	 1	 57	 221.70	 8.053	221.0	  1	 221.94	 7.729	 100
 8	 1	 58	 214.53	 9.457	214.0	  0	 214.53	 9.457	 100
 8	 1	 59	 210.89	 8.683	212.0	  1	 211.20	 8.144	 100
 8	 1	 60	 207.34	 7.354	208.0	  3	 208.02	 6.325	 100
 8	 1	 61	 199.87	 8.816	201.0	  6	 200.89	 6.915	 100
 8	 1	 62	 195.70	 8.430	197.0	  0	 195.70	 8.430	 100
 8	 1	 63	 189.89	 8.516	191.0	  1	 190.24	 7.792	 100
 8	 1	 64	 184.53	 8.419	186.0	  1	 184.92	 7.503	 100
 8	 1	 65	 180.06	 8.340	180.5	  1	 180.30	 8.018	 100
