# Acquisition started at 14/09/2022 - 16:12:21 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
165	000	2	00	4		130
165	000	2	00	5		81
165	000	2	00	6		146
165	000	2	00	7		645
165	000	2	00	8		75
165	000	2	00	9		96
165	000	2	00	10		138
165	000	2	00	11		98
165	000	2	00	12		139
165	000	2	00	13		96
165	000	2	00	14		103
165	000	2	00	15		110
165	000	2	00	16		140
165	000	2	00	17		106
165	000	2	00	18		115
165	000	2	00	19		107
165	000	2	00	20		114
165	000	2	00	21		118
165	000	2	00	22		145
165	000	2	00	23		108
165	000	2	00	24		97
165	000	2	00	25		135
165	000	2	00	26		130
165	000	2	00	27		141
165	000	2	00	28		104
165	000	2	00	29		194
165	000	2	00	30		188
165	011	2	10	31		84
166	000	2	00	0		141
166	000	2	00	1		119
166	000	2	00	2		680
166	000	2	00	3		258
166	000	2	00	4		130
166	000	2	00	5		83
166	000	2	00	6		143
166	000	2	00	7		83
166	000	2	00	8		77
166	000	2	00	9		100
166	000	2	00	10		137
166	000	2	00	11		100
166	000	2	00	12		138
166	000	2	00	13		98
166	000	2	00	14		107
166	000	2	00	15		109
166	000	2	00	16		140
166	000	2	00	17		109
166	000	2	00	18		120
166	000	2	00	19		108
166	000	2	00	20		117
166	000	2	00	21		123
166	000	2	00	22		147
166	000	2	00	23		112
166	000	2	00	24		100
166	000	2	00	25		135
166	000	2	00	26		134
166	000	2	00	27		141
166	000	2	00	28		107
166	000	2	00	29		195
166	000	2	00	30		186
166	011	2	10	31		84
167	000	2	00	0		158
167	000	2	00	1		138
167	000	2	00	2		108
167	000	2	00	3		125
167	000	2	00	4		151
167	000	2	00	5		101
167	000	2	00	6		157
167	000	2	00	7		100
167	000	2	00	8		96
167	000	2	00	9		120
167	000	2	00	10		156
167	000	2	00	11		118
167	000	2	00	12		152
167	000	2	00	13		118
167	000	2	00	14		125
167	000	2	00	15		134
167	000	2	00	16		141
167	000	2	00	17		111
167	000	2	00	18		118
167	000	2	00	19		106
167	000	2	00	20		118
167	000	2	00	21		121
167	000	2	00	22		146
167	000	2	00	23		115
167	000	2	00	24		99
167	000	2	00	25		136
167	000	2	00	26		134
167	000	2	00	27		141
167	000	2	00	28		106
167	000	2	00	29		195
167	000	2	00	30		190
167	011	2	10	31		85
168	000	2	00	0		157
168	000	2	00	1		138
168	000	2	00	2		112
168	000	2	00	3		126
168	000	2	00	4		151
168	000	2	00	5		101
168	000	2	00	6		160
168	000	2	00	7		101
168	000	2	00	8		96
168	000	2	00	9		122
168	000	2	00	10		158
168	000	2	00	11		115
168	000	2	00	12		164
168	000	2	00	13		117
168	000	2	00	14		133
168	000	2	00	15		135
168	000	2	00	16		144
168	000	2	00	17		107
168	000	2	00	18		115
168	000	2	00	19		105
168	000	2	00	20		116
168	000	2	00	21		125
168	000	2	00	22		150
168	000	2	00	23		110
168	000	2	00	24		99
168	000	2	00	25		130
168	000	2	00	26		136
168	000	2	00	27		142
168	000	2	00	28		106
168	000	2	00	29		200
168	000	2	00	30		192
168	011	2	10	31		83
169	000	2	00	0		156
169	000	2	00	1		141
169	000	2	00	2		110
169	000	2	00	3		124
169	000	2	00	4		152
169	000	2	00	5		104
169	000	2	00	6		160
169	000	2	00	7		99
169	000	2	00	8		94
169	000	2	00	9		122
169	000	2	00	10		157
169	000	2	00	11		121
169	000	2	00	12		158
169	000	2	00	13		120
169	000	2	00	14		131
169	000	2	00	15		139
169	000	2	00	16		142
169	000	2	00	17		108
169	000	2	00	18		119
169	000	2	00	19		107
169	000	2	00	20		117
169	000	2	00	21		125
169	000	2	00	22		148
169	000	2	00	23		112
169	000	2	00	24		97
169	000	2	00	25		136
169	000	2	00	26		134
169	000	2	00	27		141
169	000	2	00	28		106
169	000	2	00	29		201
169	000	2	00	30		188
169	011	2	10	31		82
170	000	2	00	0		157
170	000	2	00	1		138
170	000	2	00	2		111
170	000	2	00	3		127
170	000	2	00	4		152
170	000	2	00	5		103
170	000	2	00	6		162
170	000	2	00	7		98
170	000	2	00	8		98
170	000	2	00	9		126
170	000	2	00	10		157
170	000	2	00	11		120
170	000	2	00	12		161
170	000	2	00	13		119
170	000	2	00	14		129
170	000	2	00	15		138
170	000	2	00	16		146
170	000	2	00	17		113
170	000	2	00	18		121
170	000	2	00	19		108
170	000	2	00	20		117
170	000	2	00	21		123
170	000	2	00	22		153
170	000	2	00	23		115
170	000	2	00	24		98
170	000	2	00	25		134
170	000	2	00	26		135
170	000	2	00	27		142
170	000	2	00	28		107
170	000	2	00	29		194
170	000	2	00	30		189
170	011	2	10	31		78
171	000	2	00	0		158
171	000	2	00	1		138
171	000	2	00	2		111
171	000	2	00	3		128
171	000	2	00	4		151
171	000	2	00	5		100
171	000	2	00	6		167
171	000	2	00	7		101
171	000	2	00	8		97
171	000	2	00	9		118
171	000	2	00	10		154
171	000	2	00	11		118
171	000	2	00	12		157
171	000	2	00	13		114
171	000	2	00	14		123
171	000	2	00	15		133
171	000	2	00	16		144
171	000	2	00	17		111
171	000	2	00	18		118
171	000	2	00	19		104
171	000	2	00	20		116
171	000	2	00	21		122
171	000	2	00	22		150
171	000	2	00	23		111
171	000	2	00	24		100
171	000	2	00	25		131
171	000	2	00	26		136
171	000	2	00	27		139
171	000	2	00	28		106
171	000	2	00	29		197
171	000	2	00	30		187
171	011	2	10	31		81
172	000	2	00	0		149
172	000	2	00	1		134
172	000	2	00	2		105
172	000	2	00	3		115
172	000	2	00	4		578
172	000	2	00	5		93
172	000	2	00	6		147
172	000	2	00	7		93
172	000	2	00	8		85
172	000	2	00	9		108
172	000	2	00	10		145
172	000	2	00	11		113
172	000	2	00	12		153
172	000	2	00	13		109
172	000	2	00	14		112
172	000	2	00	15		125
172	000	2	00	16		141
172	000	2	00	17		102
172	000	2	00	18		117
172	000	2	00	19		100
172	000	2	00	20		114
172	000	2	00	21		119
172	000	2	00	22		145
172	000	2	00	23		112
172	000	2	00	24		94
172	000	2	00	25		130
172	000	2	00	26		129
172	000	2	00	27		139
172	000	2	00	28		106
172	000	2	00	29		196
172	000	2	00	30		185
172	011	2	10	31		80
173	000	2	00	0		154
173	000	2	00	1		137
173	000	2	00	2		107
173	000	2	00	3		122
173	000	2	00	4		154
173	000	2	00	5		99
173	000	2	00	6		164
173	000	2	00	7		98
173	000	2	00	8		96
173	000	2	00	9		119
173	000	2	00	10		154
173	000	2	00	11		117
173	000	2	00	12		153
173	000	2	00	13		112
173	000	2	00	14		125
173	000	2	00	15		130
173	000	2	00	16		136
173	000	2	00	17		107
173	000	2	00	18		122
173	000	2	00	19		102
173	000	2	00	20		115
173	000	2	00	21		122
173	000	2	00	22		150
173	000	2	00	23		109
173	000	2	00	24		94
173	000	2	00	25		133
173	000	2	00	26		133
173	000	2	00	27		139
173	000	2	00	28		105
173	000	2	00	29		197
173	000	2	00	30		188
173	011	2	10	31		82
174	000	2	00	0		158
174	000	2	00	1		138
174	000	2	00	2		110
174	000	2	00	3		125
174	000	2	00	4		150
174	000	2	00	5		101
174	000	2	00	6		160
174	000	2	00	7		101
174	000	2	00	8		91
174	000	2	00	9		124
174	000	2	00	10		158
174	000	2	00	11		122
174	000	2	00	12		155
174	000	2	00	13		120
174	000	2	00	14		127
174	000	2	00	15		138
174	000	2	00	16		148
174	000	2	00	17		112
174	000	2	00	18		122
174	000	2	00	19		110
174	000	2	00	20		119
174	000	2	00	21		128
174	000	2	00	22		151
174	000	2	00	23		115
174	000	2	00	24		98
174	000	2	00	25		136
174	000	2	00	26		134
174	000	2	00	27		140
174	000	2	00	28		105
174	000	2	00	29		194
174	000	2	00	30		188
174	011	2	10	31		85
175	000	2	00	0		150
175	000	2	00	1		130
175	000	2	00	2		98
175	000	2	00	3		118
175	000	2	00	4		490
175	000	2	00	5		472
175	000	2	00	6		153
175	000	2	00	7		89
175	000	2	00	8		88
175	000	2	00	9		105
175	000	2	00	10		148
175	000	2	00	11		111
175	000	2	00	12		148
175	000	2	00	13		104
175	000	2	00	14		119
175	000	2	00	15		118
175	000	2	00	16		142
175	000	2	00	17		111
175	000	2	00	18		118
175	000	2	00	19		104
175	000	2	00	20		118
175	000	2	00	21		123
175	000	2	00	22		149
175	000	2	00	23		110
175	000	2	00	24		94
175	000	2	00	25		138
175	000	2	00	26		134
175	000	2	00	27		144
175	000	2	00	28		107
175	000	2	00	29		202
175	000	2	00	30		192
175	011	2	10	31		83
176	000	2	00	0		136
176	000	2	00	1		115
176	000	2	00	2		96
176	000	2	00	3		657
176	000	2	00	4		131
176	000	2	00	5		81
176	000	2	00	6		142
176	000	2	00	7		80
176	000	2	00	8		78
176	000	2	00	9		102
176	000	2	00	10		141
176	000	2	00	11		101
176	000	2	00	12		142
176	000	2	00	13		101
176	000	2	00	14		108
176	000	2	00	15		110
176	000	2	00	16		142
176	000	2	00	17		108
176	000	2	00	18		119
176	000	2	00	19		106
176	000	2	00	20		119
176	000	2	00	21		127
176	000	2	00	22		153
176	000	2	00	23		110
176	000	2	00	24		97
176	000	2	00	25		135
176	000	2	00	26		133
176	000	2	00	27		141
176	000	2	00	28		102
176	000	2	00	29		197
176	000	2	00	30		186
176	011	2	10	31		83
177	000	2	00	0		146
177	000	2	00	1		121
177	000	2	00	2		95
177	000	2	00	3		108
177	000	2	00	4		132
177	000	2	00	5		459
177	000	2	00	6		141
177	000	2	00	7		89
177	000	2	00	8		74
177	000	2	00	9		94
177	000	2	00	10		132
177	000	2	00	11		96
177	000	2	00	12		137
177	000	2	00	13		95
177	000	2	00	14		101
177	000	2	00	15		107
177	000	2	00	16		141
177	000	2	00	17		105
177	000	2	00	18		118
177	000	2	00	19		102
177	000	2	00	20		113
177	000	2	00	21		118
177	000	2	00	22		150
177	000	2	00	23		110
177	000	2	00	24		98
177	000	2	00	25		138
177	000	2	00	26		131
177	000	2	00	27		145
177	000	2	00	28		104
177	000	2	00	29		198
177	000	2	00	30		187
177	011	2	10	31		84
178	000	2	00	0		158
178	000	2	00	1		136
178	000	2	00	2		111
178	000	2	00	3		125
178	000	2	00	4		154
178	000	2	00	5		98
178	000	2	00	6		160
178	000	2	00	7		118
178	000	2	00	8		94
178	000	2	00	9		118
178	000	2	00	10		154
178	000	2	00	11		117
178	000	2	00	12		160
178	000	2	00	13		114
178	000	2	00	14		123
178	000	2	00	15		134
178	000	2	00	16		140
178	000	2	00	17		106
178	000	2	00	18		117
178	000	2	00	19		104
178	000	2	00	20		117
178	000	2	00	21		122
178	000	2	00	22		151
178	000	2	00	23		113
178	000	2	00	24		98
178	000	2	00	25		133
178	000	2	00	26		136
178	000	2	00	27		140
178	000	2	00	28		107
178	000	2	00	29		194
178	000	2	00	30		187
178	011	2	10	31		78
179	000	2	00	0		146
179	000	2	00	1		128
179	000	2	00	2		102
179	000	2	00	3		118
179	000	2	00	4		648
179	000	2	00	5		90
179	000	2	00	6		153
179	000	2	00	7		92
179	000	2	00	8		86
179	000	2	00	9		107
179	000	2	00	10		146
179	000	2	00	11		110
179	000	2	00	12		147
179	000	2	00	13		109
179	000	2	00	14		116
179	000	2	00	15		117
179	000	2	00	16		146
179	000	2	00	17		114
179	000	2	00	18		118
179	000	2	00	19		106
179	000	2	00	20		121
179	000	2	00	21		127
179	000	2	00	22		152
179	000	2	00	23		113
179	000	2	00	24		100
179	000	2	00	25		137
179	000	2	00	26		136
179	000	2	00	27		147
179	000	2	00	28		109
179	000	2	00	29		198
179	000	2	00	30		188
179	011	2	10	31		84
180	000	2	00	0		142
180	000	2	00	1		125
180	000	2	00	2		98
180	000	2	00	3		113
180	000	2	00	4		141
180	000	2	00	5		570
180	000	2	00	6		154
180	000	2	00	7		89
180	000	2	00	8		84
180	000	2	00	9		104
180	000	2	00	10		146
180	000	2	00	11		105
180	000	2	00	12		146
180	000	2	00	13		105
180	000	2	00	14		112
180	000	2	00	15		123
180	000	2	00	16		143
180	000	2	00	17		107
180	000	2	00	18		117
180	000	2	00	19		105
180	000	2	00	20		117
180	000	2	00	21		123
180	000	2	00	22		147
180	000	2	00	23		110
180	000	2	00	24		95
180	000	2	00	25		133
180	000	2	00	26		133
180	000	2	00	27		140
180	000	2	00	28		111
180	000	2	00	29		197
180	000	2	00	30		186
180	011	2	10	31		83
181	000	2	00	0		147
181	000	2	00	1		129
181	000	2	00	2		100
181	000	2	00	3		575
181	000	2	00	4		144
181	000	2	00	5		91
181	000	2	00	6		151
181	000	2	00	7		87
181	000	2	00	8		84
181	000	2	00	9		107
181	000	2	00	10		142
181	000	2	00	11		106
181	000	2	00	12		146
181	000	2	00	13		105
181	000	2	00	14		114
181	000	2	00	15		119
181	000	2	00	16		139
181	000	2	00	17		106
181	000	2	00	18		113
181	000	2	00	19		108
181	000	2	00	20		116
181	000	2	00	21		123
181	000	2	00	22		151
181	000	2	00	23		110
181	000	2	00	24		97
181	000	2	00	25		134
181	000	2	00	26		131
181	000	2	00	27		144
181	000	2	00	28		106
181	000	2	00	29		196
181	000	2	00	30		193
181	011	2	10	31		81
182	000	2	00	0		145
182	000	2	00	1		129
182	000	2	00	2		98
182	000	2	00	3		114
182	000	2	00	4		619
182	000	2	00	5		90
182	000	2	00	6		149
182	000	2	00	7		90
182	000	2	00	8		84
182	000	2	00	9		107
182	000	2	00	10		147
182	000	2	00	11		106
182	000	2	00	12		145
182	000	2	00	13		107
182	000	2	00	14		116
182	000	2	00	15		122
182	000	2	00	16		142
182	000	2	00	17		109
182	000	2	00	18		115
182	000	2	00	19		108
182	000	2	00	20		117
182	000	2	00	21		122
182	000	2	00	22		149
182	000	2	00	23		111
182	000	2	00	24		93
182	000	2	00	25		131
182	000	2	00	26		130
182	000	2	00	27		140
182	000	2	00	28		105
182	000	2	00	29		197
182	000	2	00	30		188
182	011	2	10	31		85
183	000	2	00	0		157
183	000	2	00	1		138
183	000	2	00	2		106
183	000	2	00	3		127
183	000	2	00	4		154
183	000	2	00	5		102
183	000	2	00	6		162
183	000	2	00	7		101
183	000	2	00	8		96
183	000	2	00	9		119
183	000	2	00	10		157
183	000	2	00	11		118
183	000	2	00	12		158
183	000	2	00	13		114
183	000	2	00	14		128
183	000	2	00	15		134
183	000	2	00	16		143
183	000	2	00	17		107
183	000	2	00	18		117
183	000	2	00	19		101
183	000	2	00	20		110
183	000	2	00	21		122
183	000	2	00	22		153
183	000	2	00	23		112
183	000	2	00	24		98
183	000	2	00	25		136
183	000	2	00	26		133
183	000	2	00	27		139
183	000	2	00	28		108
183	000	2	00	29		197
183	000	2	00	30		187
183	011	2	10	31		84
184	000	2	00	0		146
184	000	2	00	1		129
184	000	2	00	2		94
184	000	2	00	3		576
184	000	2	00	4		139
184	000	2	00	5		89
184	000	2	00	6		151
184	000	2	00	7		85
184	000	2	00	8		81
184	000	2	00	9		105
184	000	2	00	10		141
184	000	2	00	11		104
184	000	2	00	12		143
184	000	2	00	13		102
184	000	2	00	14		111
184	000	2	00	15		122
184	000	2	00	16		141
184	000	2	00	17		106
184	000	2	00	18		114
184	000	2	00	19		105
184	000	2	00	20		113
184	000	2	00	21		123
184	000	2	00	22		149
184	000	2	00	23		110
184	000	2	00	24		93
184	000	2	00	25		133
184	000	2	00	26		133
184	000	2	00	27		141
184	000	2	00	28		105
184	000	2	00	29		197
184	000	2	00	30		186
184	011	2	10	31		80
185	000	2	00	0		151
185	000	2	00	1		139
185	000	2	00	2		108
185	000	2	00	3		125
185	000	2	00	4		150
185	000	2	00	5		97
185	000	2	00	6		157
185	000	2	00	7		101
185	000	2	00	8		89
185	000	2	00	9		116
185	000	2	00	10		153
185	000	2	00	11		118
185	000	2	00	12		152
185	000	2	00	13		113
185	000	2	00	14		125
185	000	2	00	15		132
185	000	2	00	16		142
185	000	2	00	17		102
185	000	2	00	18		116
185	000	2	00	19		106
185	000	2	00	20		108
185	000	2	00	21		121
185	000	2	00	22		148
185	000	2	00	23		105
185	000	2	00	24		92
185	000	2	00	25		138
185	000	2	00	26		134
185	000	2	00	27		141
185	000	2	00	28		105
185	000	2	00	29		196
185	000	2	00	30		185
185	011	2	10	31		80
186	000	2	00	0		143
186	000	2	00	1		123
186	000	2	00	2		97
186	000	2	00	3		597
186	000	2	00	4		138
186	000	2	00	5		85
186	000	2	00	6		146
186	000	2	00	7		82
186	000	2	00	8		78
186	000	2	00	9		98
186	000	2	00	10		141
186	000	2	00	11		100
186	000	2	00	12		141
186	000	2	00	13		100
186	000	2	00	14		112
186	000	2	00	15		118
186	000	2	00	16		141
186	000	2	00	17		105
186	000	2	00	18		113
186	000	2	00	19		105
186	000	2	00	20		110
186	000	2	00	21		125
186	000	2	00	22		145
186	000	2	00	23		109
186	000	2	00	24		96
186	000	2	00	25		133
186	000	2	00	26		135
186	000	2	00	27		135
186	000	2	00	28		109
186	000	2	00	29		193
186	000	2	00	30		183
186	011	2	10	31		82
187	000	2	00	0		53
187	000	2	00	1		20
187	000	2	00	2		34
187	000	2	00	3		32
187	000	2	00	4		21
187	000	2	00	5		13
187	000	2	00	6		1640
187	000	2	00	7		23
187	000	2	00	8		25
187	000	2	00	9		17
187	000	2	00	10		40
187	000	2	00	11		44
187	000	2	00	12		26
187	000	2	00	13		26
187	000	2	00	14		37
187	000	2	00	15		27
187	000	2	00	16		113
187	000	2	00	17		77
187	000	2	00	18		87
187	000	2	00	19		77
187	000	2	00	20		85
187	000	2	00	21		92
187	000	2	00	22		117
187	000	2	00	23		81
187	000	2	00	24		68
187	000	2	00	25		102
187	000	2	00	26		104
187	000	2	00	27		108
187	000	2	00	28		77
187	000	2	00	29		166
187	000	2	00	30		150
187	011	2	10	31		58
188	000	2	00	0		156
188	000	2	00	1		139
188	000	2	00	2		112
188	000	2	00	3		129
188	000	2	00	4		150
188	000	2	00	5		101
188	000	2	00	6		159
188	000	2	00	7		99
188	000	2	00	8		97
188	000	2	00	9		117
188	000	2	00	10		155
188	000	2	00	11		121
188	000	2	00	12		160
188	000	2	00	13		118
188	000	2	00	14		125
188	000	2	00	15		136
188	000	2	00	16		142
188	000	2	00	17		105
188	000	2	00	18		117
188	000	2	00	19		104
188	000	2	00	20		115
188	000	2	00	21		123
188	000	2	00	22		150
188	000	2	00	23		112
188	000	2	00	24		96
188	000	2	00	25		135
188	000	2	00	26		134
188	000	2	00	27		139
188	000	2	00	28		106
188	000	2	00	29		197
188	000	2	00	30		189
188	011	2	10	31		81
189	000	2	00	0		145
189	000	2	00	1		132
189	000	2	00	2		629
189	000	2	00	3		110
189	000	2	00	4		138
189	000	2	00	5		92
189	000	2	00	6		150
189	000	2	00	7		85
189	000	2	00	8		88
189	000	2	00	9		107
189	000	2	00	10		144
189	000	2	00	11		109
189	000	2	00	12		149
189	000	2	00	13		105
189	000	2	00	14		114
189	000	2	00	15		123
189	000	2	00	16		143
189	000	2	00	17		105
189	000	2	00	18		123
189	000	2	00	19		102
189	000	2	00	20		120
189	000	2	00	21		124
189	000	2	00	22		150
189	000	2	00	23		116
189	000	2	00	24		101
189	000	2	00	25		135
189	000	2	00	26		134
189	000	2	00	27		140
189	000	2	00	28		105
189	000	2	00	29		193
189	000	2	00	30		191
189	011	2	10	31		83
190	000	2	00	0		112
190	000	2	00	1		90
190	000	2	00	2		776
190	000	2	00	3		83
190	000	2	00	4		105
190	000	2	00	5		532
190	000	2	00	6		117
190	000	2	00	7		57
190	000	2	00	8		57
190	000	2	00	9		72
190	000	2	00	10		102
190	000	2	00	11		74
190	000	2	00	12		107
190	000	2	00	13		70
190	000	2	00	14		74
190	000	2	00	15		77
190	000	2	00	16		138
190	000	2	00	17		104
190	000	2	00	18		114
190	000	2	00	19		99
190	000	2	00	20		107
190	000	2	00	21		115
190	000	2	00	22		142
190	000	2	00	23		106
190	000	2	00	24		91
190	000	2	00	25		130
190	000	2	00	26		125
190	000	2	00	27		138
190	000	2	00	28		101
190	000	2	00	29		189
190	000	2	00	30		182
190	011	2	10	31		77
191	000	2	00	0		156
191	000	2	00	1		142
191	000	2	00	2		107
191	000	2	00	3		130
191	000	2	00	4		157
191	000	2	00	5		101
191	000	2	00	6		162
191	000	2	00	7		99
191	000	2	00	8		99
191	000	2	00	9		119
191	000	2	00	10		157
191	000	2	00	11		120
191	000	2	00	12		160
191	000	2	00	13		120
191	000	2	00	14		130
191	000	2	00	15		139
191	000	2	00	16		142
191	000	2	00	17		109
191	000	2	00	18		123
191	000	2	00	19		107
191	000	2	00	20		116
191	000	2	00	21		129
191	000	2	00	22		153
191	000	2	00	23		114
191	000	2	00	24		99
191	000	2	00	25		138
191	000	2	00	26		137
191	000	2	00	27		142
191	000	2	00	28		110
191	000	2	00	29		197
191	000	2	00	30		187
191	011	2	10	31		84
192	000	2	00	0		128
192	000	2	00	1		108
192	000	2	00	2		84
192	000	2	00	3		506
192	000	2	00	4		117
192	000	2	00	5		71
192	000	2	00	6		725
192	000	2	00	7		72
192	000	2	00	8		67
192	000	2	00	9		92
192	000	2	00	10		124
192	000	2	00	11		91
192	000	2	00	12		130
192	000	2	00	13		89
192	000	2	00	14		91
192	000	2	00	15		102
192	000	2	00	16		143
192	000	2	00	17		105
192	000	2	00	18		118
192	000	2	00	19		106
192	000	2	00	20		110
192	000	2	00	21		120
192	000	2	00	22		146
192	000	2	00	23		112
192	000	2	00	24		93
192	000	2	00	25		135
192	000	2	00	26		132
192	000	2	00	27		138
192	000	2	00	28		105
192	000	2	00	29		196
192	000	2	00	30		184
192	011	2	10	31		84
193	000	2	00	0		145
193	000	2	00	1		132
193	000	2	00	2		99
193	000	2	00	3		574
193	000	2	00	4		138
193	000	2	00	5		89
193	000	2	00	6		149
193	000	2	00	7		89
193	000	2	00	8		83
193	000	2	00	9		108
193	000	2	00	10		145
193	000	2	00	11		109
193	000	2	00	12		147
193	000	2	00	13		104
193	000	2	00	14		113
193	000	2	00	15		117
193	000	2	00	16		138
193	000	2	00	17		109
193	000	2	00	18		121
193	000	2	00	19		107
193	000	2	00	20		119
193	000	2	00	21		123
193	000	2	00	22		148
193	000	2	00	23		109
193	000	2	00	24		101
193	000	2	00	25		134
193	000	2	00	26		132
193	000	2	00	27		141
193	000	2	00	28		109
193	000	2	00	29		194
193	000	2	00	30		188
193	011	2	10	31		83
194	000	2	00	0		141
194	000	2	00	1		124
194	000	2	00	2		94
194	000	2	00	3		109
194	000	2	00	4		135
194	000	2	00	5		598
194	000	2	00	6		149
194	000	2	00	7		86
194	000	2	00	8		78
194	000	2	00	9		103
194	000	2	00	10		140
194	000	2	00	11		105
194	000	2	00	12		142
194	000	2	00	13		101
194	000	2	00	14		110
194	000	2	00	15		117
194	000	2	00	16		141
194	000	2	00	17		110
194	000	2	00	18		114
194	000	2	00	19		106
194	000	2	00	20		114
194	000	2	00	21		119
194	000	2	00	22		145
194	000	2	00	23		111
194	000	2	00	24		96
194	000	2	00	25		136
194	000	2	00	26		133
194	000	2	00	27		138
194	000	2	00	28		108
194	000	2	00	29		196
194	000	2	00	30		187
194	011	2	10	31		82
195	000	2	00	0		152
195	000	2	00	1		139
195	000	2	00	2		110
195	000	2	00	3		122
195	000	2	00	4		149
195	000	2	00	5		100
195	000	2	00	6		164
195	000	2	00	7		98
195	000	2	00	8		96
195	000	2	00	9		121
195	000	2	00	10		157
195	000	2	00	11		118
195	000	2	00	12		155
195	000	2	00	13		117
195	000	2	00	14		123
195	000	2	00	15		135
195	000	2	00	16		139
195	000	2	00	17		106
195	000	2	00	18		117
195	000	2	00	19		104
195	000	2	00	20		114
195	000	2	00	21		120
195	000	2	00	22		148
195	000	2	00	23		109
195	000	2	00	24		90
195	000	2	00	25		134
195	000	2	00	26		130
195	000	2	00	27		142
195	000	2	00	28		107
195	000	2	00	29		197
195	000	2	00	30		182
195	011	2	10	31		85
196	000	2	00	0		141
196	000	2	00	1		116
196	000	2	00	2		122
196	000	2	00	3		623
196	000	2	00	4		133
196	000	2	00	5		81
196	000	2	00	6		146
196	000	2	00	7		85
196	000	2	00	8		82
196	000	2	00	9		107
196	000	2	00	10		142
196	000	2	00	11		101
196	000	2	00	12		142
196	000	2	00	13		98
196	000	2	00	14		109
196	000	2	00	15		120
196	000	2	00	16		139
196	000	2	00	17		104
196	000	2	00	18		114
196	000	2	00	19		104
196	000	2	00	20		116
196	000	2	00	21		121
196	000	2	00	22		142
196	000	2	00	23		107
196	000	2	00	24		99
196	000	2	00	25		132
196	000	2	00	26		133
196	000	2	00	27		138
196	000	2	00	28		102
196	000	2	00	29		196
196	000	2	00	30		185
196	011	2	10	31		82
197	000	2	00	0		101
197	000	2	00	1		80
197	000	2	00	2		59
197	000	2	00	3		73
197	000	2	00	4		92
197	000	2	00	5		55
197	000	2	00	6		718
197	000	2	00	7		709
197	000	2	00	8		49
197	000	2	00	9		66
197	000	2	00	10		98
197	000	2	00	11		71
197	000	2	00	12		105
197	000	2	00	13		65
197	000	2	00	14		69
